Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,116,116,-3.48,-3.48,0.90,100.00,22.98,1.00,32.77,None,-0.33,0.00,False,False,False,none,False,
1,117,117,-3.51,-3.51,0.88,100.00,22.98,1.00,32.77,None,-0.33,0.00,False,False,False,none,False,
1,118,118,-3.54,-3.54,0.86,100.00,22.98,1.00,32.77,None,-0.34,0.00,False,False,False,none,False,
1,119,119,-3.57,-3.57,0.84,100.00,22.98,1.00,32.77,None,-0.34,0.00,False,False,False,none,False,
1,120,120,-3.60,-3.60,0.82,100.00,22.98,1.00,32.77,None,-0.34,0.00,False,False,False,none,False,
1,121,121,-3.63,-3.63,0.80,100.00,22.98,1.00,32.77,None,-0.34,0.00,False,False,False,none,False,
1,122,122,-3.66,-3.66,0.79,100.00,22.98,1.00,32.77,None,-0.35,0.00,False,False,False,none,False,
1,123,123,-3.69,-3.69,0.77,100.00,22.98,1.00,32.77,Forward,-0.35,0.00,False,False,False,none,False,
1,124,124,-3.72,-3.72,0.75,100.00,23.89,1.00,32.59,None,-0.35,0.93,False,False,False,none,False,
1,125,125,-3.75,-3.75,0.73,100.00,23.89,1.00,32.59,None,-0.35,0.00,False,False,False,none,False,
1,126,126,-3.78,-3.78,0.72,100.00,23.89,1.00,32.59,None,-0.36,0.00,False,False,False,none,False,
1,127,127,-3.81,-3.81,0.70,100.00,23.89,1.00,32.59,None,-0.36,0.00,False,False,False,none,False,
1,128,128,-3.84,-3.84,0.69,100.00,23.89,1.00,32.59,None,-0.36,0.00,False,False,False,none,False,
1,129,129,-3.87,-3.87,0.67,100.00,23.89,1.00,32.59,None,-0.36,0.00,False,False,False,none,False,
1,130,130,-3.90,-3.90,0.65,100.00,23.89,1.00,32.59,None,-0.37,0.00,False,False,False,none,False,
1,131,131,-3.93,-3.93,0.64,100.00,23.89,1.00,32.59,None,-0.37,0.00,False,False,False,none,False,
1,132,132,-3.96,-3.96,0.62,100.00,23.89,1.00,32.59,None,-0.37,0.00,False,False,False,none,False,
1,133,133,-3.99,-3.99,0.61,100.00,23.89,1.00,32.59,Forward,-0.38,0.00,False,False,False,none,False,
1,134,134,-4.02,-4.02,0.59,100.00,24.95,1.00,32.37,None,-0.38,1.08,False,False,False,none,False,
1,135,135,-4.05,-4.05,0.58,100.00,24.95,1.00,32.37,None,-0.38,0.00,False,False,False,none,False,
1,136,136,-4.08,-4.08,0.57,100.00,24.95,1.00,32.37,None,-0.38,0.00,False,False,False,none,False,
1,137,137,-4.11,-4.11,0.55,100.00,24.95,1.00,32.37,None,-0.39,0.00,False,False,False,none,False,
1,138,138,-4.14,-4.14,0.54,100.00,24.95,1.00,32.37,None,-0.39,0.00,False,False,False,none,False,
1,139,139,-4.17,-4.17,0.53,100.00,24.95,1.00,32.37,None,-0.39,0.00,False,False,False,none,False,
1,140,140,-4.20,-4.20,0.52,100.00,24.95,1.00,32.37,None,-0.39,0.00,False,False,False,none,False,
1,141,141,-4.23,-4.23,0.50,100.00,24.95,1.00,32.37,None,-0.40,0.00,False,False,False,none,False,
1,142,142,-4.26,-4.26,0.49,100.00,24.95,1.00,32.37,Eat,-0.40,0.00,False,False,False,none,False,
1,143,143,-4.29,-3.29,0.48,100.00,24.95,1.00,32.37,None,-0.40,0.00,False,False,True,water,False,
1,144,144,-4.32,-3.32,0.47,100.00,24.95,1.00,32.37,None,-0.36,0.00,False,False,False,none,False,
1,145,145,-4.35,-3.35,0.45,100.00,24.95,1.00,32.37,None,-0.36,0.00,False,False,False,none,False,
1,146,146,-4.38,-3.38,0.44,100.00,24.95,1.00,32.37,None,-0.37,0.00,False,False,False,none,False,
1,147,147,-4.41,-3.41,0.43,100.00,24.95,1.00,32.37,None,-0.37,0.00,False,False,False,none,False,
1,148,148,-4.44,-3.44,0.42,100.00,24.95,1.00,32.37,Forward,-0.37,0.00,False,False,False,none,False,
1,149,149,-4.47,-3.47,0.41,100.00,26.78,1.00,31.99,None,-0.38,1.87,False,False,False,none,False,
1,150,150,-4.50,-3.50,0.40,100.00,26.78,1.00,31.99,Forward,-0.38,0.00,False,False,False,none,False,
1,151,151,-4.53,-3.53,0.40,100.00,28.61,1.00,31.61,None,-0.38,1.87,False,False,False,none,False,
1,152,152,-4.56,-3.56,0.40,100.00,28.44,1.00,31.65,None,-0.38,0.17,False,False,False,none,False,
1,153,153,-4.59,-3.59,0.40,100.00,28.44,1.00,31.65,None,-0.39,0.00,False,False,False,none,False,
1,154,154,-4.62,-3.62,0.40,100.00,28.44,1.00,31.65,None,-0.39,0.00,False,False,False,none,False,
1,155,155,-4.65,-3.65,0.39,100.00,28.44,1.00,31.65,Eat,-0.39,0.00,False,False,False,none,False,
1,156,156,-4.68,-2.68,0.39,100.00,28.44,1.00,31.65,Right,-0.39,0.00,False,False,True,water,False,
1,157,157,-4.71,-2.71,0.39,100.00,28.44,1.00,31.65,None,-0.36,0.00,False,False,False,none,False,
1,158,158,-4.74,-2.74,0.39,100.00,28.44,1.00,31.65,Right,-0.36,0.00,False,False,False,none,False,
1,159,159,-4.77,-2.77,0.39,100.00,28.44,1.00,31.65,Right,-0.37,0.00,False,False,False,none,False,
1,160,160,-4.80,-2.80,0.39,100.00,28.44,1.00,31.65,Right,-0.37,0.00,False,False,False,none,False,
1,161,161,-4.83,-2.83,0.39,100.00,28.44,1.00,31.65,Right,-0.37,0.00,False,False,False,none,False,
1,162,162,-4.86,-2.86,0.38,100.00,28.44,1.00,31.65,None,-0.37,0.00,False,False,False,none,False,
1,163,163,-4.89,-2.89,0.38,100.00,28.44,1.00,31.65,None,-0.38,0.00,False,False,False,none,False,
1,164,164,-4.92,-2.92,0.38,100.00,28.44,1.00,31.65,Forward,-0.38,0.00,False,False,False,none,False,
1,165,165,-4.95,-2.95,0.38,100.00,27.19,1.00,30.26,Forward,-0.38,1.87,False,False,False,none,False,
1,166,166,-4.98,-2.98,0.38,100.00,25.95,1.00,28.86,Forward,-0.38,1.87,False,False,False,none,False,
1,167,167,-5.01,-3.01,0.38,100.00,24.70,1.00,27.46,Forward,-0.39,1.87,False,False,False,none,False,
1,168,168,-5.04,-3.04,0.37,100.00,23.45,1.00,26.07,Forward,-0.39,1.87,False,False,False,none,False,
1,169,169,-5.07,-3.07,0.37,100.00,22.21,1.00,24.67,Forward,-0.39,1.87,False,False,False,none,False,
1,170,170,-5.10,-3.10,0.37,100.00,20.96,1.00,23.27,Forward,-0.40,1.87,False,False,False,none,False,
1,171,171,-5.13,-3.13,0.37,100.00,19.72,1.00,21.88,Forward,-0.40,1.87,False,False,False,none,False,
1,172,172,-5.16,-3.16,0.38,100.00,18.47,1.00,20.48,Forward,-0.40,1.87,False,False,False,none,False,
1,173,173,-5.19,-3.19,0.38,100.00,17.22,1.00,19.08,Forward,-0.40,1.87,False,False,False,none,False,
1,174,174,-5.22,-3.22,0.38,100.00,15.98,1.00,17.69,Forward,-0.41,1.87,False,False,False,none,False,
1,175,175,-5.25,-3.25,0.39,100.00,14.73,1.00,16.29,Forward,-0.41,1.87,False,False,False,none,False,
1,176,176,-5.28,-3.28,0.40,100.00,13.49,1.00,14.89,Forward,-0.41,1.87,False,False,False,none,False,
1,177,177,-5.31,-3.31,0.40,100.00,12.24,1.00,13.50,Forward,-0.42,1.87,False,False,False,none,False,
1,178,178,-5.34,-3.34,0.40,100.00,10.99,1.00,12.10,Forward,-0.42,1.87,False,False,False,none,False,
1,179,179,-5.37,-3.37,0.40,100.00,9.75,1.00,10.70,Forward,-0.42,1.87,False,False,False,none,False,
1,180,180,-5.40,-3.40,0.40,100.00,8.50,1.00,9.31,Forward,-0.42,1.87,False,False,False,none,False,
1,181,181,-5.43,-3.43,0.40,100.00,7.26,1.00,7.91,Forward,-0.43,1.87,False,False,False,none,False,
1,182,182,-5.46,-3.46,0.39,100.00,6.01,1.00,6.51,Forward,-0.43,1.87,False,False,False,none,False,
1,183,183,-5.49,-3.49,0.38,100.00,4.76,1.00,5.12,Forward,-0.43,1.87,False,False,False,none,False,
1,184,184,-5.52,-3.52,0.36,100.00,3.52,1.00,3.72,Forward,-0.43,1.87,False,False,False,none,False,
1,185,185,-5.55,-3.55,0.33,100.00,2.27,1.00,2.32,Forward,-0.44,1.87,False,False,False,none,False,
1,186,186,-5.58,-3.58,0.31,100.00,1.03,1.00,0.92,Forward,-0.44,1.87,False,False,False,none,False,
1,187,187,-5.61,-3.61,0.28,100.00,-0.22,1.00,-0.47,Forward,-0.44,1.87,False,False,False,none,False,
1,188,188,-5.64,-3.64,0.24,100.00,-1.47,1.00,-1.87,Forward,-0.45,1.87,False,False,False,none,False,
1,189,189,-5.67,-3.67,0.21,100.00,-2.71,1.00,-3.27,Forward,-0.45,1.87,False,False,False,none,False,
1,190,190,-5.70,-3.70,0.17,100.00,-3.96,1.00,-4.66,Forward,-0.45,1.87,False,False,False,none,False,
1,191,191,-5.73,-3.73,0.14,100.00,-5.20,1.00,-6.06,Forward,-0.45,1.87,False,False,False,none,False,
1,192,192,-5.76,-3.76,0.10,100.00,-6.45,1.00,-7.46,Forward,-0.46,1.87,False,False,False,none,False,
1,193,193,-5.79,-3.79,0.07,100.00,-7.70,1.00,-8.85,Forward,-0.46,1.87,False,False,False,none,False,
1,194,194,-5.82,-3.82,0.05,100.00,-8.94,1.00,-10.25,Forward,-0.46,1.87,False,False,False,none,False,
1,195,195,-5.85,-3.85,0.03,100.00,-10.19,1.00,-11.65,Forward,-0.46,1.87,False,False,False,none,False,
1,196,196,-5.88,-3.88,0.01,100.00,-11.43,1.00,-13.04,Forward,-0.47,1.87,False,False,False,none,False,
1,197,197,-5.91,-3.91,0.00,100.00,-12.68,1.00,-14.44,Forward,-0.47,1.87,False,False,False,none,False,
1,198,198,-5.94,-3.94,-0.01,100.00,-13.93,1.00,-15.84,Forward,-0.47,1.87,False,False,False,none,False,
1,199,199,-5.97,-3.97,-0.01,100.00,-15.17,1.00,-17.23,Forward,-0.48,1.87,False,False,False,none,False,
1,200,200,-6.00,-4.00,-0.01,100.00,-16.42,1.00,-18.63,Forward,-0.48,1.87,False,False,False,none,False,
1,201,201,-6.03,-4.03,0.00,100.00,-17.66,1.00,-20.03,Right,-0.48,1.87,False,False,False,none,False,
1,202,202,-6.06,-4.06,0.01,100.00,-17.66,1.00,-20.03,None,-0.48,0.00,False,False,False,none,False,
1,203,203,-6.09,-4.09,0.03,100.00,-17.66,1.00,-20.03,None,-0.49,0.00,False,False,False,none,False,
1,204,204,-6.12,-4.12,0.04,100.00,-17.66,1.00,-20.03,Forward,-0.49,0.00,False,False,False,none,False,
1,205,205,-6.15,-4.15,0.05,100.00,-19.37,1.00,-20.80,None,-0.49,1.87,False,False,False,none,False,
1,206,206,-6.18,-4.18,0.07,100.00,-19.37,1.00,-20.80,Left,-0.49,0.00,False,False,False,none,False,
1,207,207,-6.21,-4.21,0.09,100.00,-19.37,1.00,-20.80,None,-0.50,0.00,False,False,False,none,False,
1,208,208,-6.24,-4.24,0.11,100.00,-19.37,1.00,-20.80,None,-0.50,0.00,False,False,False,none,False,
1,209,209,-6.27,-4.27,0.12,100.00,-19.37,1.00,-20.80,None,-0.50,0.00,False,False,False,none,False,
1,210,210,-6.30,-4.30,0.14,100.00,-19.37,1.00,-20.80,None,-0.51,0.00,False,False,False,none,False,
1,211,211,-6.33,-4.33,0.16,100.00,-19.37,1.00,-20.80,Forward,-0.51,0.00,False,False,False,none,False,
1,212,212,-6.36,-4.36,0.18,100.00,-20.62,1.00,-22.19,None,-0.51,1.87,False,False,False,none,False,
1,213,213,-6.39,-4.39,0.19,100.00,-20.62,1.00,-22.19,None,-0.51,0.00,False,False,False,none,False,
1,214,214,-6.42,-4.42,0.21,100.00,-20.62,1.00,-22.19,None,-0.52,0.00,False,False,False,none,False,
1,215,215,-6.45,-4.45,0.23,100.00,-20.62,1.00,-22.19,Forward,-0.52,0.00,False,False,False,none,False,
1,216,216,-6.48,-4.48,0.25,100.00,-21.86,1.00,-23.59,None,-0.52,1.87,False,False,False,none,False,
1,217,217,-6.51,-4.51,0.28,100.00,-21.86,1.00,-23.59,None,-0.53,0.00,False,False,False,none,False,
1,218,218,-6.54,-4.54,0.30,100.00,-21.86,1.00,-23.59,None,-0.53,0.00,False,False,False,none,False,
1,219,219,-6.57,-4.57,0.32,100.00,-21.86,1.00,-23.59,None,-0.53,0.00,False,False,False,none,False,
1,220,220,-6.60,-4.60,0.34,100.00,-21.86,1.00,-23.59,Eat,-0.53,0.00,False,False,False,none,False,
1,221,221,-6.63,-4.63,0.36,100.00,-21.86,1.00,-23.59,None,-0.54,0.00,False,False,False,none,False,
1,222,222,-6.66,-4.66,0.39,100.00,-21.86,1.00,-23.59,None,-0.54,0.00,False,False,False,none,False,
1,223,223,-6.69,-4.69,0.41,100.00,-21.86,1.00,-23.59,None,-0.54,0.00,False,False,False,none,False,
1,224,224,-6.72,-4.72,0.43,100.00,-21.86,1.00,-23.59,Right,-0.55,0.00,False,False,False,none,False,
1,225,225,-6.75,-4.75,0.45,100.00,-21.86,1.00,-23.59,None,-0.55,0.00,False,False,False,none,False,
1,226,226,-6.78,-4.78,0.47,100.00,-21.86,1.00,-23.59,Forward,-0.55,0.00,False,False,False,none,False,
1,227,227,-6.81,-4.81,0.50,100.00,-23.08,1.00,-24.06,Eat,-0.55,1.30,False,False,False,none,False,
1,228,228,-3.84,-4.84,0.52,100.00,-23.08,1.00,-24.06,None,-0.56,0.00,False,False,True,food,False,
1,229,229,-3.87,-4.87,0.55,100.00,-23.08,1.00,-24.06,Eat,-0.41,0.00,False,False,False,none,False,
1,230,230,-3.90,-4.90,0.58,100.00,-23.08,1.00,-24.06,None,-0.42,0.00,False,False,False,none,False,
