Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
8,235,10,6.86,-7.09,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
8,236,11,6.85,-7.10,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
8,237,12,6.84,-7.11,0.00,100.00,4.57,1.00,-1.74,None,-0.66,1.87,False,False,False,none,False,
8,238,13,6.82,-7.12,0.00,100.00,4.57,1.00,-1.74,None,-0.66,0.00,False,False,False,none,False,
8,239,14,6.81,-7.13,0.00,100.00,4.57,1.00,-1.74,Left,-0.66,0.00,False,False,False,none,False,
8,240,15,6.80,-7.13,0.00,100.00,4.57,1.00,-1.74,None,-0.66,0.00,False,False,False,none,False,
8,241,16,6.78,-7.14,0.00,100.00,4.57,1.00,-1.74,Forward,-0.66,0.00,False,False,False,none,False,
8,242,17,6.77,-7.15,0.00,100.00,4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
8,243,18,6.76,-7.16,0.00,100.00,4.57,1.00,2.00,Right,-0.66,1.87,False,False,False,none,False,
8,244,19,6.74,-7.17,0.00,100.00,4.57,1.00,2.00,None,-0.66,0.00,False,False,False,none,False,
8,245,20,6.73,-7.18,0.00,100.00,4.57,1.00,2.00,Forward,-0.66,0.00,False,False,False,none,False,
8,246,21,6.72,-7.19,0.00,100.00,5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
8,247,22,6.70,-7.20,0.00,100.00,6.09,1.00,5.42,None,-0.66,1.87,False,False,False,none,False,
8,248,23,6.69,-7.21,0.00,100.00,6.09,1.00,5.42,Eat,-0.66,0.00,False,False,False,none,False,
8,249,24,6.69,-7.21,0.00,100.00,6.09,1.00,5.42,Drink_Water,-0.66,0.00,True,False,True,water,False,
9,250,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.66,18.46,False,False,True,water,False,
9,251,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,252,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,253,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,254,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,255,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
9,256,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,257,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,258,9,6.88,-7.08,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
9,259,10,6.86,-7.09,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
9,260,11,6.85,-7.10,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
9,261,12,6.84,-7.11,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
9,262,13,6.82,-7.12,0.00,100.00,3.81,1.00,-3.45,None,-0.66,1.87,False,False,False,none,False,
9,263,14,6.81,-7.13,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,0.00,False,False,False,none,False,
9,264,15,6.80,-7.13,0.00,100.00,4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
9,265,16,6.78,-7.14,0.00,100.00,5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
9,266,17,6.77,-7.15,0.00,100.00,6.09,1.00,1.68,Left,-0.66,1.87,False,False,False,none,False,
9,267,18,6.76,-7.16,0.00,100.00,6.09,1.00,1.68,None,-0.66,0.00,False,False,False,none,False,
9,268,19,6.74,-7.17,0.00,100.00,6.09,1.00,1.68,Forward,-0.66,0.00,False,False,False,none,False,
9,269,20,6.73,-7.18,0.00,100.00,6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
9,270,21,6.72,-7.19,0.00,100.00,6.09,1.00,5.42,Right,-0.66,1.87,False,False,False,none,False,
9,271,22,6.70,-7.20,0.00,100.00,6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,272,23,6.69,-7.21,0.00,100.00,6.09,1.00,5.42,Eat,-0.66,0.00,False,False,False,none,False,
9,273,24,6.68,-7.22,0.00,100.00,6.09,1.00,5.42,Forward,-0.66,0.00,False,False,False,none,False,
9,274,25,6.66,-7.22,0.00,100.00,6.55,1.00,6.52,Eat,-0.66,1.19,False,False,False,none,False,
9,275,26,6.66,-7.22,0.00,100.00,6.44,1.00,6.36,Drink_Water,-0.66,0.20,True,False,True,water,False,
10,276,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.45,False,False,True,water,False,
10,277,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
10,278,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,279,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,280,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,281,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,282,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,283,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
10,284,9,6.88,-7.08,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,285,10,6.86,-7.09,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,286,11,6.85,-7.10,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
10,287,12,6.84,-7.11,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
10,288,13,6.82,-7.12,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
10,289,14,6.81,-7.13,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
10,290,15,6.80,-7.13,0.00,100.00,3.81,1.00,-3.45,None,-0.66,1.87,False,False,False,none,False,
10,291,16,6.78,-7.14,0.00,100.00,3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
10,292,17,6.77,-7.15,0.00,100.00,3.81,1.00,-3.45,Left,-0.66,0.00,False,False,False,none,False,
10,293,18,6.76,-7.16,0.00,100.00,3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
10,294,19,6.74,-7.17,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,0.00,False,False,False,none,False,
10,295,20,6.73,-7.18,0.00,100.00,3.81,1.00,-1.58,Forward,-0.66,1.87,False,False,False,none,False,
10,296,21,6.72,-7.19,0.00,100.00,3.81,1.00,0.29,Right,-0.66,1.87,False,False,False,none,False,
10,297,22,6.70,-7.20,0.00,100.00,3.81,1.00,0.29,None,-0.66,0.00,False,False,False,none,False,
10,298,23,6.69,-7.21,0.00,100.00,3.81,1.00,0.29,Forward,-0.66,0.00,False,False,False,none,False,
10,299,24,6.68,-7.22,0.00,100.00,4.57,1.00,2.00,Forward,-0.66,1.87,False,False,False,none,False,
10,300,25,6.66,-7.22,0.00,100.00,5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
10,301,26,6.65,-7.23,0.00,100.00,6.09,1.00,5.42,Forward,-0.66,1.87,False,False,False,none,False,
10,302,27,6.64,-7.24,0.00,100.00,6.50,1.00,6.51,None,-0.66,1.16,False,False,False,none,False,
10,303,28,6.62,-7.25,0.00,100.00,6.50,1.00,6.51,Eat,-0.65,0.00,False,False,False,none,False,
10,304,29,6.62,-7.25,0.00,100.00,6.26,1.00,6.21,Drink_Water,-0.65,0.39,True,False,True,water,False,
11,305,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.65,19.25,False,False,True,water,False,
11,306,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,307,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,308,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,309,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,310,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,311,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,312,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,313,9,6.88,-7.08,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
