Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
3,236,55,6.59,-7.27,0.00,100.00,2.20,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,237,56,6.58,-7.28,0.00,100.00,4.07,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,238,57,6.57,-7.29,0.00,100.00,5.94,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,239,58,6.55,-7.30,0.00,100.00,7.81,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,240,59,6.54,-7.31,0.00,100.00,9.69,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,241,60,6.53,-7.31,0.00,100.00,11.56,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,242,61,6.51,-7.32,0.00,100.00,13.43,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,243,62,6.50,-7.33,0.00,100.00,15.30,1.00,3.11,None,-0.65,1.87,False,False,False,none,False,
3,244,63,6.49,-7.34,0.00,100.00,15.30,1.00,3.11,None,-0.65,0.00,False,False,False,none,False,
3,245,64,6.47,-7.35,0.00,100.00,15.30,1.00,3.11,None,-0.65,0.00,False,False,False,none,False,
3,246,65,6.46,-7.36,0.00,100.00,15.30,1.00,3.11,Right,-0.65,0.00,False,False,False,none,False,
3,247,66,6.45,-7.37,0.00,100.00,15.30,1.00,3.11,None,-0.65,0.00,False,False,False,none,False,
3,248,67,6.43,-7.38,0.00,100.00,15.30,1.00,3.11,Left,-0.65,0.00,False,False,False,none,False,
3,249,68,6.42,-7.39,0.00,100.00,15.30,1.00,3.11,None,-0.65,0.00,False,False,False,none,False,
3,250,69,6.41,-7.40,0.00,100.00,15.30,1.00,3.11,Forward,-0.65,0.00,False,False,False,none,False,
3,251,70,6.39,-7.40,0.00,100.00,17.17,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
3,252,71,6.38,-7.41,0.00,100.00,18.88,1.00,3.23,None,-0.65,1.71,False,False,False,none,False,
3,253,72,6.37,-7.42,0.00,100.00,18.88,1.00,3.23,Right,-0.65,0.00,False,False,False,none,False,
3,254,73,6.35,-7.43,0.00,100.00,18.88,1.00,3.23,Right,-0.65,0.00,False,False,False,none,False,
3,255,74,6.34,-7.44,0.00,100.00,18.94,1.00,3.32,None,-0.65,0.11,False,False,False,none,False,
3,256,75,6.32,-7.45,0.00,100.00,18.94,1.00,3.32,Right,-0.65,0.00,False,False,False,none,False,
3,257,76,6.31,-7.46,0.00,100.00,18.94,1.00,3.32,None,-0.65,0.00,False,False,False,none,False,
3,258,77,6.30,-7.47,0.00,100.00,18.94,1.00,3.32,Right,-0.65,0.00,False,False,False,none,False,
3,259,78,6.28,-7.48,0.00,100.00,18.94,1.00,3.32,Eat,-0.65,0.00,False,False,False,none,False,
3,260,79,6.28,-7.48,0.00,100.00,18.94,1.00,3.32,Drink_Water,-0.65,0.00,True,False,True,water,False,
4,261,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,19.23,False,False,True,water,False,
4,262,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,263,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,264,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,265,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,266,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,267,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,268,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,269,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,270,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,271,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,272,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,273,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,274,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,275,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,276,16,-7.22,9.86,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,277,17,-7.23,9.85,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,278,18,-7.24,9.84,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,279,19,-7.26,9.83,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,280,20,-7.27,9.82,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,281,21,-7.28,9.81,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
4,282,22,-7.30,9.80,0.00,100.00,-1.83,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
4,283,23,-7.31,9.79,0.00,100.00,-3.66,1.00,-0.78,Forward,-0.81,1.87,False,False,False,none,False,
4,284,24,-7.32,9.78,0.00,100.00,-5.49,1.00,-1.17,Forward,-0.81,1.87,False,False,False,none,False,
4,285,25,-7.34,9.78,0.00,100.00,-7.32,1.00,-1.56,None,-0.81,1.87,False,False,False,none,False,
4,286,26,-7.35,9.77,0.00,100.00,-7.32,1.00,-1.56,Forward,-0.81,0.00,False,False,False,none,False,
4,287,27,-7.36,9.76,0.00,100.00,-9.15,1.00,-1.95,None,-0.81,1.87,False,False,False,none,False,
4,288,28,-7.38,9.75,0.00,100.00,-9.15,1.00,-1.95,Forward,-0.81,0.00,False,False,False,none,False,
4,289,29,-7.39,9.74,0.00,100.00,-10.99,1.00,-2.33,None,-0.82,1.87,False,False,False,none,False,
4,290,30,-7.41,9.73,0.00,100.00,-10.99,1.00,-2.33,None,-0.82,0.00,False,False,False,none,False,
4,291,31,-7.42,9.72,0.00,100.00,-10.99,1.00,-2.33,Forward,-0.82,0.00,False,False,False,none,False,
4,292,32,7.00,-7.00,0.00,100.00,-12.47,1.00,-2.65,,-0.82,1.51,False,False,False,none,True,resource
4,293,33,6.99,-7.01,0.00,100.00,-12.82,1.00,-2.72,None,-0.82,0.36,False,False,False,none,False,
4,294,34,6.97,-7.02,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,295,35,6.96,-7.03,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,296,36,6.95,-7.04,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,297,37,6.93,-7.04,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,298,38,6.92,-7.05,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,299,39,6.91,-7.06,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,300,40,6.89,-7.07,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,301,41,6.88,-7.08,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,302,42,6.86,-7.09,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,303,43,6.85,-7.10,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,304,44,6.84,-7.11,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,305,45,6.82,-7.12,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,306,46,6.81,-7.13,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,307,47,6.80,-7.13,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,308,48,6.78,-7.14,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,309,49,6.77,-7.15,0.00,100.00,-12.82,1.00,-2.72,Right,-0.66,0.00,False,False,False,none,False,
4,310,50,6.76,-7.16,0.00,100.00,-12.82,1.00,-2.72,None,-0.66,0.00,False,False,False,none,False,
4,311,51,6.74,-7.17,0.00,100.00,-12.82,1.00,-2.72,Forward,-0.66,0.00,False,False,False,none,False,
4,312,52,6.73,-7.18,0.00,100.00,-10.94,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,313,53,6.72,-7.19,0.00,100.00,-9.07,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,314,54,6.70,-7.20,0.00,100.00,-7.20,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,315,55,6.69,-7.21,0.00,100.00,-5.33,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,316,56,6.68,-7.22,0.00,100.00,-3.46,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,317,57,6.66,-7.22,0.00,100.00,-1.59,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,318,58,6.65,-7.23,0.00,100.00,0.29,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,319,59,6.64,-7.24,0.00,100.00,2.16,1.00,-2.72,Forward,-0.66,1.87,False,False,False,none,False,
4,320,60,6.62,-7.25,0.00,100.00,4.03,1.00,-2.72,Forward,-0.65,1.87,False,False,False,none,False,
4,321,61,6.61,-7.26,0.00,100.00,5.90,1.00,-2.72,Forward,-0.65,1.87,False,False,False,none,False,
4,322,62,6.59,-7.27,0.00,100.00,7.77,1.00,-2.72,Left,-0.65,1.87,False,False,False,none,False,
4,323,63,6.58,-7.28,0.00,100.00,7.77,1.00,-2.72,None,-0.65,0.00,False,False,False,none,False,
4,324,64,6.57,-7.29,0.00,100.00,7.77,1.00,-2.72,Forward,-0.65,0.00,False,False,False,none,False,
4,325,65,6.55,-7.30,0.00,100.00,9.48,1.00,-1.96,Forward,-0.65,1.87,False,False,False,none,False,
4,326,66,6.54,-7.31,0.00,100.00,11.19,1.00,-1.20,Forward,-0.65,1.87,False,False,False,none,False,
4,327,67,6.53,-7.31,0.00,100.00,12.90,1.00,-0.44,Forward,-0.65,1.87,False,False,False,none,False,
4,328,68,6.51,-7.32,0.00,100.00,14.61,1.00,0.32,Forward,-0.65,1.87,False,False,False,none,False,
4,329,69,6.50,-7.33,0.00,100.00,16.32,1.00,1.08,Forward,-0.65,1.87,False,False,False,none,False,
4,330,70,6.49,-7.34,0.00,100.00,18.03,1.00,1.84,Right,-0.65,1.87,False,False,False,none,False,
4,331,71,6.47,-7.35,0.00,100.00,18.03,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
4,332,72,6.46,-7.36,0.00,100.00,18.03,1.00,1.84,Forward,-0.65,0.00,False,False,False,none,False,
4,333,73,6.45,-7.37,0.00,100.00,19.91,1.00,1.84,Forward,-0.65,1.87,False,False,False,none,False,
4,334,74,6.43,-7.38,0.00,100.00,21.78,1.00,1.84,Left,-0.65,1.87,False,False,False,none,False,
4,335,75,6.42,-7.39,0.00,100.00,21.78,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
4,336,76,6.41,-7.40,0.00,100.00,21.78,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
4,337,77,6.39,-7.40,0.00,100.00,21.78,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
4,338,78,6.38,-7.41,0.00,100.00,21.78,1.00,1.84,Forward,-0.65,0.00,False,False,False,none,False,
4,339,79,6.37,-7.42,0.00,100.00,22.83,1.00,2.29,Eat,-0.65,1.15,False,False,False,none,False,
4,340,80,6.37,-7.42,0.00,100.00,22.83,1.00,2.29,Drink_Water,-0.65,0.00,True,False,True,water,False,
5,341,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,22.95,False,False,True,water,False,
5,342,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,343,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,344,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,345,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,346,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,347,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,348,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,349,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,350,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,351,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,352,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,353,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,354,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,355,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,356,16,-7.22,9.86,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,357,17,-7.23,9.85,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,358,18,-7.24,9.84,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,359,19,-7.26,9.83,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
5,360,20,-7.27,9.82,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
5,361,21,-7.28,9.81,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
5,362,22,-7.30,9.80,0.00,100.00,-5.49,1.00,1.17,None,-0.81,1.87,False,False,False,none,False,
5,363,23,-7.31,9.79,0.00,100.00,-5.49,1.00,1.17,None,-0.81,0.00,False,False,False,none,False,
5,364,24,-7.32,9.78,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,0.00,False,False,False,none,False,
5,365,25,-7.34,9.78,0.00,100.00,-7.32,1.00,1.56,None,-0.81,1.87,False,False,False,none,False,
5,366,26,-7.35,9.77,0.00,100.00,-7.32,1.00,1.56,None,-0.81,0.00,False,False,False,none,False,
5,367,27,-7.36,9.76,0.00,100.00,-7.32,1.00,1.56,None,-0.81,0.00,False,False,False,none,False,
5,368,28,-7.38,9.75,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,0.00,False,False,False,none,False,
5,369,29,-7.39,9.74,0.00,100.00,-9.15,1.00,1.95,None,-0.82,1.87,False,False,False,none,False,
5,370,30,-7.41,9.73,0.00,100.00,-9.15,1.00,1.95,None,-0.82,0.00,False,False,False,none,False,
5,371,31,-7.42,9.72,0.00,100.00,-9.15,1.00,1.95,None,-0.82,0.00,False,False,False,none,False,
5,372,32,-7.43,9.71,0.00,100.00,-9.15,1.00,1.95,Forward,-0.82,0.00,False,False,False,none,False,
5,373,33,-7.45,9.70,0.00,100.00,-10.99,1.00,2.34,None,-0.82,1.87,False,False,False,none,False,
5,374,34,-7.46,9.69,0.00,100.00,-10.99,1.00,2.34,Forward,-0.82,0.00,False,False,False,none,False,
5,375,35,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.82,1.51,False,False,False,none,True,resource
5,376,36,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,None,-0.82,0.36,False,False,False,none,False,
5,377,37,6.97,-7.02,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
5,378,38,6.96,-7.03,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
5,379,39,6.95,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
5,380,40,6.93,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
5,381,41,6.92,-7.05,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
5,382,42,6.91,-7.06,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
5,383,43,6.89,-7.07,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
5,384,44,6.88,-7.08,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
5,385,45,6.86,-7.09,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
5,386,46,6.85,-7.10,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
5,387,47,6.84,-7.11,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
5,388,48,6.82,-7.12,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
5,389,49,6.81,-7.13,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
5,390,50,6.80,-7.13,0.00,100.00,-12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
5,391,51,6.78,-7.14,0.00,100.00,-10.94,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,392,52,6.77,-7.15,0.00,100.00,-9.07,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,393,53,6.76,-7.16,0.00,100.00,-7.20,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,394,54,6.74,-7.17,0.00,100.00,-5.33,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,395,55,6.73,-7.18,0.00,100.00,-3.46,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,396,56,6.72,-7.19,0.00,100.00,-1.59,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,397,57,6.70,-7.20,0.00,100.00,0.29,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,398,58,6.69,-7.21,0.00,100.00,2.16,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,399,59,6.68,-7.22,0.00,100.00,4.03,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,400,60,6.66,-7.22,0.00,100.00,5.90,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
5,401,61,6.65,-7.23,0.00,100.00,7.77,1.00,2.72,Right,-0.66,1.87,False,False,False,none,False,
5,402,62,6.64,-7.24,0.00,100.00,7.77,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
5,403,63,6.62,-7.25,0.00,100.00,7.77,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
5,404,64,6.61,-7.26,0.00,100.00,7.77,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
5,405,65,6.59,-7.27,0.00,100.00,7.77,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
5,406,66,6.58,-7.28,0.00,100.00,7.77,1.00,2.72,None,-0.65,0.00,False,False,False,none,False,
5,407,67,6.57,-7.29,0.00,100.00,7.77,1.00,2.72,Left,-0.65,0.00,False,False,False,none,False,
5,408,68,6.55,-7.30,0.00,100.00,7.77,1.00,2.72,Forward,-0.65,0.00,False,False,False,none,False,
5,409,69,6.54,-7.31,0.00,100.00,9.65,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,410,70,6.53,-7.31,0.00,100.00,11.52,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,411,71,6.51,-7.32,0.00,100.00,13.39,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,412,72,6.50,-7.33,0.00,100.00,15.26,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,413,73,6.49,-7.34,0.00,100.00,17.13,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,414,74,6.47,-7.35,0.00,100.00,19.00,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,415,75,6.46,-7.36,0.00,100.00,20.88,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,416,76,6.45,-7.37,0.00,100.00,22.75,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,417,77,6.43,-7.38,0.00,100.00,24.62,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
5,418,78,6.42,-7.39,0.00,100.00,25.50,1.00,2.83,None,-0.65,0.89,False,False,False,none,False,
5,419,79,6.41,-7.40,0.00,100.00,25.50,1.00,2.83,Eat,-0.65,0.00,False,False,False,none,False,
5,420,80,6.41,-7.40,0.00,100.00,25.50,1.00,2.83,Drink_Water,-0.65,0.00,True,False,True,water,False,
6,421,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,25.66,False,False,True,water,False,
6,422,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,423,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,424,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,425,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,426,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,427,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,428,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,429,9,-7.12,9.92,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,430,10,-7.14,9.91,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,431,11,-7.15,9.90,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,432,12,-7.16,9.89,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,433,13,-7.18,9.88,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,434,14,-7.19,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,435,15,-7.20,9.87,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,436,16,-7.22,9.86,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,437,17,-7.23,9.85,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
6,438,18,-7.24,9.84,0.00,100.00,-1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
6,439,19,-7.26,9.83,0.00,100.00,-3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
6,440,20,-7.27,9.82,0.00,100.00,-5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
6,441,21,-7.28,9.81,0.00,100.00,-7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
6,442,22,-7.30,9.80,0.00,100.00,-9.15,1.00,1.95,None,-0.81,1.87,False,False,False,none,False,
6,443,23,-7.31,9.79,0.00,100.00,-9.15,1.00,1.95,None,-0.81,0.00,False,False,False,none,False,
6,444,24,-7.32,9.78,0.00,100.00,-9.15,1.00,1.95,Forward,-0.81,0.00,False,False,False,none,False,
6,445,25,-7.34,9.78,0.00,100.00,-10.99,1.00,2.34,None,-0.81,1.87,False,False,False,none,False,
6,446,26,-7.35,9.77,0.00,100.00,-10.99,1.00,2.34,Forward,-0.81,0.00,False,False,False,none,False,
6,447,27,7.00,-7.00,0.00,100.00,-12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
6,448,28,6.99,-7.01,0.00,100.00,-12.82,1.00,2.72,None,-0.81,0.36,False,False,False,none,False,
6,449,29,6.97,-7.02,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
6,450,30,6.96,-7.03,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
6,451,31,6.95,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,452,32,6.93,-7.04,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,453,33,6.92,-7.05,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,454,34,6.91,-7.06,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,455,35,6.89,-7.07,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,456,36,6.88,-7.08,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,457,37,6.86,-7.09,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
6,458,38,6.85,-7.10,0.00,100.00,-12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,459,39,6.84,-7.11,0.00,100.00,-12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
6,460,40,6.82,-7.12,0.00,100.00,-12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
6,461,41,6.81,-7.13,0.00,100.00,-10.94,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,462,42,6.80,-7.13,0.00,100.00,-9.07,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,463,43,6.78,-7.14,0.00,100.00,-7.20,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,464,44,6.77,-7.15,0.00,100.00,-5.33,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,465,45,6.76,-7.16,0.00,100.00,-3.46,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,466,46,6.74,-7.17,0.00,100.00,-1.59,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,467,47,6.73,-7.18,0.00,100.00,0.29,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,468,48,6.72,-7.19,0.00,100.00,2.16,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,469,49,6.70,-7.20,0.00,100.00,4.03,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,470,50,6.69,-7.21,0.00,100.00,5.90,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
6,471,51,6.68,-7.22,0.00,100.00,7.77,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
