Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,227,227,-0.81,-6.81,-3.27,98.17,-32.49,1.00,-22.50,Left,-0.50,0.00,False,False,False,none,False,
1,228,228,-0.84,-6.84,-3.31,98.19,-32.50,1.00,-22.51,None,-0.51,0.01,False,False,False,none,False,
1,229,229,-0.87,-6.87,-3.35,98.21,-32.50,1.00,-22.51,None,-0.51,0.00,False,False,False,none,False,
1,230,230,-0.90,-6.90,-3.39,98.23,-32.50,1.00,-22.51,Left,-0.51,0.00,False,False,False,none,False,
1,231,231,-0.93,-6.93,-3.42,98.25,-32.50,1.00,-22.51,None,-0.52,0.00,False,False,False,none,False,
1,232,232,-0.96,-6.96,-3.46,98.27,-32.50,1.00,-22.51,Forward,-0.52,0.00,False,False,False,none,False,
1,233,233,-0.99,-6.99,-3.49,98.29,-34.24,1.00,-21.84,None,-0.52,1.87,False,False,False,none,False,
1,234,234,-1.02,-7.02,-3.51,98.31,-34.24,1.00,-21.84,None,-0.53,0.00,False,False,False,none,False,
1,235,235,-1.05,-7.05,-3.53,98.33,-34.24,1.00,-21.84,Right,-0.53,0.00,False,False,False,none,False,
1,236,236,-1.08,-7.08,-3.56,98.35,-34.24,1.00,-21.84,None,-0.53,0.00,False,False,False,none,False,
1,237,237,-1.11,-7.11,-3.59,98.37,-34.24,1.00,-21.84,None,-0.53,0.00,False,False,False,none,False,
1,238,238,-1.14,-7.14,-3.62,98.39,-34.24,1.00,-21.84,None,-0.54,0.00,False,False,False,none,False,
1,239,239,-1.17,-7.17,-3.65,98.41,-34.24,1.00,-21.84,Right,-0.54,0.00,False,False,False,none,False,
1,240,240,-1.20,-7.20,-3.67,98.43,-34.24,1.00,-21.84,None,-0.54,0.00,False,False,False,none,False,
1,241,241,-1.23,-7.23,-3.69,98.45,-34.24,1.00,-21.84,Right,-0.54,0.00,False,False,False,none,False,
1,242,242,-1.26,-7.26,-3.72,98.47,-34.24,1.00,-21.84,None,-0.55,0.00,False,False,False,none,False,
1,243,243,-1.29,-7.29,-3.74,98.49,-34.24,1.00,-21.84,None,-0.55,0.00,False,False,False,none,False,
1,244,244,-1.32,-7.32,-3.77,98.51,-34.24,1.00,-21.84,Forward,-0.55,0.00,False,False,False,none,False,
1,245,245,-1.35,-7.35,-3.81,98.53,-34.15,1.00,-19.97,Forward,-0.56,1.87,False,False,False,none,False,
1,246,246,-1.38,-7.38,-3.86,98.55,-34.05,1.00,-18.11,Left,-0.56,1.87,False,False,False,none,False,
1,247,247,-1.41,-7.41,-3.91,98.57,-34.05,1.00,-18.11,None,-0.56,0.00,False,False,False,none,False,
1,248,248,-1.44,-7.44,-3.96,98.59,-34.05,1.00,-18.11,Forward,-0.57,0.00,False,False,False,none,False,
1,249,249,-1.47,-7.47,-4.01,98.61,-34.72,1.00,-16.36,Forward,-0.57,1.87,False,False,False,none,False,
1,250,250,-1.50,-7.50,-4.07,98.63,-35.39,1.00,-14.61,Left,-0.57,1.87,False,False,False,none,False,
1,251,251,-1.53,-7.53,-4.12,98.65,-35.39,1.00,-14.61,None,-0.58,0.00,False,False,False,none,False,
1,252,252,-1.56,-7.56,-4.17,98.67,-35.39,1.00,-14.61,None,-0.58,0.00,False,False,False,none,False,
1,253,253,-1.59,-7.59,-4.22,98.69,-35.39,1.00,-14.61,Forward,-0.58,0.00,False,False,False,none,False,
1,254,254,-1.62,-7.62,-4.27,98.71,-36.71,1.00,-13.29,Forward,-0.59,1.87,False,False,False,none,False,
1,255,255,-1.65,-7.65,-4.32,98.73,-38.04,1.00,-11.96,Forward,-0.59,1.87,False,False,False,none,False,
1,256,256,-1.68,-7.68,-4.37,98.75,-39.36,1.00,-10.64,Right,-0.60,1.87,False,False,False,none,False,
1,257,257,-1.71,-7.71,-4.42,98.77,-39.36,1.00,-10.64,None,-0.60,0.00,False,False,False,none,False,
1,258,258,-1.74,-7.74,-4.47,98.79,-39.36,1.00,-10.64,Forward,-0.60,0.00,False,False,False,none,False,
1,259,259,-1.77,-7.77,-4.52,98.81,-40.03,1.00,-8.89,Forward,-0.61,1.87,False,False,False,none,False,
1,260,260,-1.80,-7.80,-4.57,98.83,-40.70,1.00,-7.14,Forward,-0.61,1.87,False,False,False,none,False,
1,261,261,-1.83,-7.83,-4.62,98.85,-41.37,1.00,-5.40,Forward,-0.61,1.87,False,False,False,none,False,
1,262,262,-1.86,-7.86,-4.67,98.87,-42.04,1.00,-3.65,Forward,-0.62,1.87,False,False,False,none,False,
1,263,263,-1.89,-7.89,-4.72,98.89,-42.71,1.00,-1.90,Forward,-0.62,1.87,False,False,False,none,False,
1,264,264,-1.92,-7.92,-4.76,98.91,-43.38,1.00,-0.15,None,-0.63,1.87,False,False,False,none,False,
1,265,265,-1.95,-7.95,-4.81,98.93,-43.38,1.00,-0.15,Right,-0.63,0.00,False,False,False,none,False,
1,266,266,-1.98,-7.98,-4.86,98.95,-43.38,1.00,-0.15,None,-0.63,0.00,False,False,False,none,False,
1,267,267,-2.01,-8.01,-4.91,98.97,-43.38,1.00,-0.15,None,-0.64,0.00,False,False,False,none,False,
1,268,268,-2.04,-8.04,-4.96,98.99,-43.38,1.00,-0.15,Forward,-0.64,0.00,False,False,False,none,False,
1,269,269,-2.07,-8.07,-5.01,99.01,-43.28,1.00,1.72,Forward,-0.64,1.87,False,False,False,none,False,
1,270,270,-2.10,-8.10,-5.05,99.03,-43.19,1.00,3.59,Forward,-0.65,1.87,False,False,False,none,False,
1,271,271,-2.13,-8.13,-5.10,99.05,-43.09,1.00,5.45,Forward,-0.65,1.87,False,False,False,none,False,
1,272,272,-2.16,-8.16,-5.15,99.07,-42.99,1.00,7.32,Forward,-0.66,1.87,False,False,False,none,False,
1,273,273,-2.19,-8.19,-5.20,99.09,-42.89,1.00,9.19,None,-0.66,1.87,False,False,False,none,False,
1,274,274,-2.22,-8.22,-5.24,99.11,-42.89,1.00,9.19,Left,-0.66,0.00,False,False,False,none,False,
1,275,275,-2.25,-8.25,-5.29,99.13,-42.89,1.00,9.19,Forward,-0.67,0.00,False,False,False,none,False,
1,276,276,-2.28,-8.28,-5.34,99.15,-43.56,1.00,10.94,Forward,-0.67,1.87,False,False,False,none,False,
1,277,277,-2.31,-8.31,-5.39,99.17,-44.23,1.00,12.69,Forward,-0.67,1.87,False,False,False,none,False,
1,278,278,-2.34,-8.34,-5.43,99.19,-44.90,1.00,14.44,Right,-0.68,1.87,False,False,False,none,False,
1,279,279,-2.37,-8.37,-5.48,99.21,-44.90,1.00,14.44,Right,-0.68,0.00,False,False,False,none,False,
1,280,280,-2.40,-8.40,-5.53,99.23,-44.90,1.00,14.44,None,-0.69,0.00,False,False,False,none,False,
1,281,281,-2.43,-8.43,-5.57,99.25,-44.90,1.00,14.44,None,-0.69,0.00,False,False,False,none,False,
1,282,282,-2.46,-8.46,-5.62,99.27,-44.90,1.00,14.44,None,-0.69,0.00,False,False,False,none,False,
1,283,283,-2.49,-8.49,-5.66,99.29,-44.90,1.00,14.44,Forward,-0.70,0.00,False,False,False,none,False,
1,284,284,-2.52,-8.52,-5.71,99.31,-44.05,1.00,16.10,Forward,-0.70,1.87,False,False,False,none,False,
1,285,285,-2.55,-8.55,-5.76,99.33,-43.20,1.00,17.77,Forward,-0.70,1.87,False,False,False,none,False,
1,286,286,-2.58,-8.58,-5.80,99.35,-42.35,1.00,19.44,Forward,-0.71,1.87,False,False,False,none,False,
1,287,287,-2.61,-8.61,-5.85,99.37,-41.50,1.00,21.11,Forward,-0.71,1.87,False,False,False,none,False,
1,288,288,-2.64,-8.64,-5.89,99.39,-40.65,1.00,22.77,Forward,-0.72,1.87,False,False,False,none,False,
1,289,289,-2.67,-8.67,-5.94,99.41,-39.80,1.00,24.44,None,-0.72,1.87,False,False,False,none,False,
1,290,290,-2.70,-8.70,-5.98,99.43,-39.80,1.00,24.44,Left,-0.72,0.00,False,False,False,none,False,
1,291,291,-2.73,-8.73,-6.03,99.45,-39.80,1.00,24.44,None,-0.73,0.00,False,False,False,none,False,
1,292,292,-2.76,-8.76,-6.07,99.47,-39.80,1.00,24.44,Forward,-0.73,0.00,False,False,False,none,False,
1,293,293,-2.79,-8.79,-6.12,99.49,-39.61,1.00,25.99,None,-0.73,1.56,False,False,False,none,False,
1,294,294,-2.82,-8.82,-6.16,99.51,-39.61,1.00,25.99,None,-0.74,0.01,False,False,False,none,False,
1,295,295,-2.85,-8.85,-6.21,99.53,-39.61,1.00,25.99,None,-0.74,0.00,False,False,False,none,False,
1,296,296,-2.88,-8.88,-6.25,99.55,-39.61,1.00,25.99,None,-0.75,0.00,False,False,False,none,False,
1,297,297,-2.91,-8.91,-6.29,99.57,-39.61,1.00,25.99,None,-0.75,0.00,False,False,False,none,False,
1,298,298,-2.94,-8.94,-6.34,99.59,-39.61,1.00,25.99,None,-0.75,0.00,False,False,False,none,False,
1,299,299,-2.97,-8.97,-6.38,99.61,-39.61,1.00,25.99,Forward,-0.76,0.00,False,False,False,none,False,
1,300,300,-3.00,-9.00,-6.42,99.63,-39.51,1.00,27.86,Forward,-0.76,1.87,False,False,False,none,False,
1,301,301,-3.03,-9.03,-6.47,99.65,-39.41,1.00,29.73,Right,-0.76,1.87,False,False,False,none,False,
1,302,302,-3.06,-9.06,-6.51,99.67,-39.41,1.00,29.73,None,-0.77,0.00,False,False,False,none,False,
1,303,303,-3.09,-9.09,-6.55,99.69,-39.41,1.00,29.73,Right,-0.77,0.00,False,False,False,none,False,
1,304,304,-3.12,-9.12,-6.60,99.71,-39.41,1.00,29.73,Right,-0.78,0.00,False,False,False,none,False,
1,305,305,-3.15,-9.15,-6.64,99.73,-39.41,1.00,29.73,None,-0.78,0.00,False,False,False,none,False,
1,306,306,-3.18,-9.18,-6.68,99.75,-39.41,1.00,29.73,None,-0.78,0.00,False,False,False,none,False,
1,307,307,-3.21,-9.21,-6.73,99.77,-39.41,1.00,29.73,None,-0.79,0.00,False,False,False,none,False,
1,308,308,-3.24,-9.24,-6.77,99.79,-39.41,1.00,29.73,Left,-0.79,0.00,False,False,False,none,False,
1,309,309,-3.27,-9.27,-6.81,99.81,-39.41,1.00,29.73,None,-0.79,0.00,False,False,False,none,False,
1,310,310,-3.30,-9.30,-6.85,99.83,-39.41,1.00,29.73,Forward,-0.80,0.00,False,False,False,none,False,
1,311,311,-3.33,-9.33,-6.89,99.85,-37.96,1.00,30.91,Forward,-0.80,1.87,False,False,False,none,False,
1,312,312,-3.36,-9.36,-6.94,99.87,-36.50,1.00,32.09,Right,-0.80,1.87,False,False,False,none,False,
1,313,313,-3.39,-9.39,-6.98,99.89,-36.50,1.00,32.09,None,-0.81,0.00,False,False,False,none,False,
1,314,314,-3.42,-9.42,-7.02,99.91,-36.50,1.00,32.09,None,-0.81,0.00,False,False,False,none,False,
1,315,315,-3.45,-9.45,-7.06,99.93,-36.50,1.00,32.09,Forward,-0.82,0.00,False,False,False,none,False,
1,316,316,-3.48,-9.48,-7.10,99.95,-34.69,1.00,32.57,Left,-0.82,1.87,False,False,False,none,False,
1,317,317,-3.51,-9.51,-7.13,99.97,-34.69,1.00,32.57,Left,-0.82,0.00,False,False,False,none,False,
1,318,318,-3.54,-9.54,-7.17,99.99,-34.69,1.00,32.57,None,-0.83,0.00,False,False,False,none,False,
1,319,319,-3.57,-9.57,-7.21,100.00,-34.69,1.00,32.57,None,-0.83,0.00,False,False,False,none,False,
1,320,320,-3.60,-9.60,-7.24,100.00,-34.69,1.00,32.57,None,-0.83,0.00,False,False,False,none,False,
1,321,321,-3.63,-9.63,-7.28,100.00,-34.69,1.00,32.57,Right,-0.84,0.00,False,False,False,none,False,
1,322,322,-3.66,-9.66,-7.32,100.00,-34.69,1.00,32.57,None,-0.84,0.00,False,False,False,none,False,
1,323,323,-3.69,-9.69,-7.35,100.00,-34.69,1.00,32.57,Forward,-0.84,0.00,False,False,False,none,False,
1,324,324,-3.72,-9.72,-7.39,100.00,-33.48,1.00,33.56,Forward,-0.85,1.56,False,False,False,none,False,
1,325,325,-3.75,-9.75,-7.42,100.00,-32.93,1.00,33.99,Forward,-0.85,0.70,False,False,False,none,False,
1,326,326,-3.78,-9.78,-7.46,100.00,-32.41,1.00,34.54,Forward,-0.85,0.76,False,False,False,none,False,
1,327,327,-3.81,-9.81,-7.49,99.84,-32.65,1.00,35.12,Left,-0.86,0.63,False,False,False,none,False,
1,328,328,-3.84,-9.84,-7.53,99.86,-32.65,1.00,35.12,None,-0.86,0.00,False,False,False,none,False,
1,329,329,-3.87,-9.87,-7.56,99.88,-32.65,1.00,35.12,Forward,-0.86,0.00,False,False,False,none,False,
1,330,330,-3.90,-9.90,-7.60,99.90,-31.90,1.00,36.76,Right,-0.87,1.80,False,False,False,none,False,
1,331,331,-3.93,-9.93,-7.64,99.92,-31.90,1.00,36.76,None,-0.87,0.00,False,False,False,none,False,
1,332,332,-3.96,-9.96,-7.68,99.94,-31.90,1.00,36.76,Right,-0.88,0.00,False,False,False,none,False,
1,333,333,-3.99,-9.99,-7.72,99.96,-31.90,1.00,36.76,None,-0.88,0.00,False,False,False,none,False,
1,334,334,-4.02,-10.02,-7.76,99.98,-31.90,1.00,36.76,Forward,-0.88,0.00,False,False,False,none,False,
1,335,335,-4.05,-10.05,-7.79,100.00,-30.09,1.00,37.24,Forward,-0.89,1.87,False,False,False,none,False,
1,336,336,-4.08,-10.08,-7.83,100.00,-28.28,1.00,37.73,Right,-0.89,1.87,False,False,False,none,False,
1,337,337,-4.11,-10.11,-7.87,100.00,-28.28,1.00,37.73,None,-0.89,0.00,False,False,False,none,False,
1,338,338,-4.14,-10.14,-7.91,100.00,-28.28,1.00,37.73,None,-0.90,0.00,False,False,False,none,False,
1,339,339,-4.17,-10.17,-7.95,100.00,-28.28,1.00,37.73,Forward,-0.90,0.00,False,False,False,none,False,
1,340,340,-4.20,-10.20,-7.99,100.00,-26.43,1.00,37.43,Forward,-0.90,1.87,False,False,False,none,False,
1,341,341,-4.23,-10.23,-8.02,100.00,-24.58,1.00,37.14,Forward,-0.91,1.87,False,False,False,none,False,
1,342,342,-4.26,-10.26,-8.06,100.00,-22.74,1.00,36.85,Forward,-0.91,1.87,False,False,False,none,False,
1,343,343,-4.29,-10.29,-8.10,100.00,-21.24,1.00,36.80,Forward,-0.92,1.49,False,False,False,none,False,
1,344,344,-4.32,-10.32,-8.14,100.00,-19.64,1.00,36.79,Forward,-0.92,1.61,False,False,False,none,False,
1,345,345,-4.35,-10.35,-8.17,100.00,-17.79,1.00,36.50,Forward,-0.92,1.87,False,False,False,none,False,
1,346,346,-4.38,-10.38,-8.21,100.00,-15.94,1.00,36.20,Right,-0.93,1.87,False,False,False,none,False,
1,347,347,-4.41,-10.41,-8.25,100.00,-15.94,1.00,36.20,None,-0.93,0.00,False,False,False,none,False,
1,348,348,-4.44,-10.44,-8.29,100.00,-15.94,1.00,36.20,None,-0.93,0.00,False,False,False,none,False,
1,349,349,-4.47,-10.47,-8.32,100.00,-15.94,1.00,36.20,Right,-0.94,0.00,False,False,False,none,False,
1,350,350,-4.50,-10.50,-8.36,100.00,-15.94,1.00,36.20,None,-0.94,0.00,False,False,False,none,False,
1,351,351,-4.53,-10.53,-8.40,100.00,-15.94,1.00,36.20,Left,-0.94,0.00,False,False,False,none,False,
1,352,352,-4.56,-10.56,-8.44,100.00,-15.94,1.00,36.20,None,-0.95,0.00,False,False,False,none,False,
1,353,353,-4.59,-10.59,-8.47,100.00,-15.94,1.00,36.20,None,-0.95,0.00,False,False,False,none,False,
1,354,354,-4.62,-10.62,-8.51,100.00,-15.94,1.00,36.20,Forward,-0.95,0.00,False,False,False,none,False,
1,355,355,-4.65,-10.65,-8.55,100.00,-14.37,1.00,35.19,Forward,-0.96,1.87,False,False,False,none,False,
1,356,356,-4.68,-10.68,-8.58,100.00,-12.80,1.00,34.17,None,-0.96,1.87,False,False,False,none,False,
1,357,357,-4.71,-10.71,-8.62,100.00,-12.80,1.00,34.17,Left,-0.97,0.00,False,False,False,none,False,
1,358,358,-4.74,-10.74,-8.66,100.00,-12.80,1.00,34.17,None,-0.97,0.00,False,False,False,none,False,
1,359,359,-4.77,-10.77,-8.69,100.00,-12.80,1.00,34.17,Forward,-0.97,0.00,False,False,False,none,False,
1,360,360,-4.80,-10.80,-8.73,100.00,-11.73,1.00,34.26,Forward,-0.98,1.07,False,False,False,none,False,
1,361,361,-4.83,-10.83,-8.77,100.00,-10.39,1.00,34.47,Forward,-0.98,1.36,False,False,False,none,False,
1,362,362,-4.86,-10.86,-8.80,100.00,-8.54,1.00,34.18,Forward,-0.98,1.87,False,False,False,none,False,
1,363,363,-4.89,-10.89,-8.84,100.00,-6.69,1.00,33.88,None,-0.99,1.87,False,False,False,none,False,
1,364,364,-4.92,-10.92,-8.87,100.00,-6.69,1.00,33.88,None,-0.99,0.00,False,False,False,none,False,
1,365,365,-4.95,-10.95,-8.91,100.00,-6.69,1.00,33.88,None,-0.99,0.00,False,False,False,none,False,
1,366,366,-4.98,-10.98,-8.94,100.00,-6.69,1.00,33.88,Right,-1.00,0.00,False,False,False,none,False,
1,367,367,-5.01,-11.01,-8.98,100.00,-6.69,1.00,33.88,None,-1.00,0.00,False,False,False,none,False,
1,368,368,-5.04,-11.04,-9.01,100.00,-6.69,1.00,33.88,Forward,-1.00,0.00,False,False,False,none,False,
1,369,369,-5.07,-11.07,-9.05,100.00,-5.12,1.00,32.86,Forward,-1.01,1.87,False,False,False,none,False,
1,370,370,-5.10,-11.10,-9.08,100.00,-3.55,1.00,31.84,Left,-1.01,1.87,False,False,False,none,False,
1,371,371,-5.13,-11.13,-9.12,100.00,-3.55,1.00,31.84,None,-1.01,0.00,False,False,False,none,False,
1,372,372,-5.16,-11.16,-9.15,100.00,-3.55,1.00,31.84,Right,-1.02,0.00,False,False,False,none,False,
1,373,373,-5.19,-11.19,-9.19,100.00,-3.55,1.00,31.84,Right,-1.02,0.00,False,False,False,none,False,
1,374,374,-5.22,-11.22,-9.22,100.00,-3.55,1.00,31.84,None,-1.03,0.00,False,False,False,none,False,
1,375,375,-5.25,-11.25,-9.26,100.00,-3.55,1.00,31.84,Forward,-1.03,0.00,False,False,False,none,False,
1,376,376,-5.28,-11.28,-9.29,100.00,-2.53,1.00,30.27,Left,-1.03,1.87,False,False,False,none,False,
1,377,377,-5.31,-11.31,-9.33,100.00,-2.53,1.00,30.27,None,-1.04,0.00,False,False,False,none,False,
1,378,378,-5.34,-11.34,-9.36,100.00,-2.53,1.00,30.27,None,-1.04,0.00,False,False,False,none,False,
1,379,379,-5.37,-11.37,-9.40,100.00,-2.53,1.00,30.27,Forward,-1.04,0.00,False,False,False,none,False,
1,380,380,-5.40,-11.40,-9.43,100.00,-0.96,1.00,29.26,Forward,-1.05,1.87,False,False,False,none,False,
1,381,381,-5.43,-11.43,-9.46,100.00,0.61,1.00,28.24,Forward,-1.05,1.87,False,False,False,none,False,
1,382,382,-5.46,-11.46,-9.50,100.00,2.18,1.00,27.22,Left,-1.05,1.87,False,False,False,none,False,
1,383,383,-5.49,-11.49,-9.53,100.00,2.18,1.00,27.22,None,-1.06,0.00,False,False,False,none,False,
1,384,384,-5.52,-11.52,-9.56,100.00,2.18,1.00,27.22,None,-1.06,0.00,False,False,False,none,False,
1,385,385,-5.55,-11.55,-9.59,100.00,2.18,1.00,27.22,Forward,-1.06,0.00,False,False,False,none,False,
1,386,386,-5.58,-11.58,-9.62,100.00,4.03,1.00,26.92,Forward,-1.07,1.87,False,False,False,none,False,
1,387,387,-5.61,-11.61,-9.65,100.00,5.88,1.00,26.63,Right,-1.07,1.87,False,False,False,none,False,
1,388,388,-5.64,-11.64,-9.68,100.00,5.88,1.00,26.63,None,-1.07,0.00,False,False,False,none,False,
1,389,389,-5.67,-11.67,-9.71,100.00,5.88,1.00,26.63,None,-1.08,0.00,False,False,False,none,False,
1,390,390,-5.70,-11.70,-9.74,100.00,5.88,1.00,26.63,Forward,-1.08,0.00,False,False,False,none,False,
1,391,391,-5.73,-11.73,-9.77,100.00,7.45,1.00,25.61,Forward,-1.08,1.87,False,False,False,none,False,
1,392,392,-5.76,-11.76,-9.80,100.00,8.28,1.00,25.30,Left,-1.09,0.89,False,False,False,none,False,
1,393,393,-5.79,-11.79,-9.83,100.00,8.28,1.00,25.30,None,-1.09,0.00,False,False,False,none,False,
1,394,394,-5.82,-11.82,-9.86,100.00,8.28,1.00,25.30,None,-1.09,0.00,False,False,False,none,False,
1,395,395,-5.85,-11.85,-9.89,100.00,8.28,1.00,25.30,Forward,-1.10,0.00,False,False,False,none,False,
1,396,396,-5.88,-11.88,-9.93,100.00,10.12,1.00,25.00,Forward,-1.10,1.87,False,False,False,none,False,
1,397,397,-5.91,-11.91,-9.96,100.00,11.97,1.00,24.71,None,-1.10,1.87,False,False,False,none,False,
1,398,398,-5.94,-11.94,-9.99,100.00,11.97,1.00,24.71,Forward,-1.11,0.00,False,False,False,none,False,
1,399,399,-5.97,-11.97,-10.02,100.00,13.82,1.00,24.42,Forward,-1.11,1.87,False,False,False,none,False,
1,400,400,-6.00,-12.00,-10.05,100.00,15.67,1.00,24.12,Forward,-1.11,1.87,False,False,False,none,False,
1,401,401,-6.03,-12.03,-10.09,100.00,17.36,1.00,23.85,Forward,-1.12,1.71,False,False,False,none,False,
1,402,402,-6.06,-12.06,-10.12,100.00,19.21,1.00,23.56,None,-1.12,1.87,False,False,False,none,False,
1,403,403,-6.09,-12.09,-10.15,100.00,19.21,1.00,23.56,Forward,-1.12,0.00,False,False,False,none,False,
1,404,404,-6.12,-12.12,-10.18,100.00,21.06,1.00,23.27,None,-1.13,1.87,False,False,False,none,False,
1,405,405,-6.15,-12.15,-10.21,100.00,21.06,1.00,23.27,Left,-1.13,0.00,False,False,False,none,False,
1,406,406,-6.18,-12.18,-10.24,100.00,21.06,1.00,23.27,None,-1.13,0.00,False,False,False,none,False,
1,407,407,-6.21,-12.21,-10.27,100.00,21.06,1.00,23.27,None,-1.14,0.00,False,False,False,none,False,
1,408,408,-6.24,-12.24,-10.31,100.00,21.06,1.00,23.27,Right,-1.14,0.00,False,False,False,none,False,
1,409,409,-6.27,-12.27,-10.34,100.00,21.06,1.00,23.27,None,-1.14,0.00,False,False,False,none,False,
1,410,410,-6.30,-12.30,-10.37,100.00,21.06,1.00,23.27,Forward,-1.15,0.00,False,False,False,none,False,
1,411,411,-6.33,-12.33,-10.40,100.00,22.91,1.00,22.98,Left,-1.15,1.87,False,False,False,none,False,
1,412,412,-6.36,-12.36,-10.43,100.00,22.91,1.00,22.98,None,-1.16,0.00,False,False,False,none,False,
1,413,413,-6.39,-12.39,-10.46,100.00,22.91,1.00,22.98,Forward,-1.16,0.00,False,False,False,none,False,
1,414,414,-6.42,-12.42,-10.49,100.00,24.72,1.00,23.46,Forward,-1.16,1.87,False,False,False,none,False,
1,415,415,-6.45,-12.45,-10.52,100.00,26.53,1.00,23.94,Forward,-1.17,1.87,False,False,False,none,False,
1,416,416,-6.48,-12.48,-10.55,100.00,28.33,1.00,24.43,None,-1.17,1.87,False,False,False,none,False,
1,417,417,-6.51,-12.51,-10.58,100.00,27.64,1.00,23.37,None,-1.17,1.26,False,False,False,none,False,
1,418,418,-6.54,-12.54,-10.61,100.00,27.64,1.00,23.37,None,-1.18,0.00,False,False,False,none,False,
1,419,419,-6.57,-12.57,-10.64,100.00,27.64,1.00,23.37,Forward,-1.18,0.00,False,False,False,none,False,
1,420,420,-6.60,-12.60,-10.67,100.00,28.98,1.00,23.60,None,-1.18,1.36,False,False,False,none,False,
1,421,421,-6.63,-12.63,-10.70,100.00,28.98,1.00,23.60,None,-1.19,0.00,False,False,False,none,False,
1,422,422,-6.66,-12.66,-10.73,100.00,28.98,1.00,23.60,Eat,-1.19,0.00,False,False,False,none,False,
1,423,423,-6.69,-11.69,-10.76,100.00,28.98,1.00,23.60,None,-1.19,0.00,False,False,True,pond,False,
1,424,424,-6.72,-11.72,-10.79,100.00,28.98,1.00,23.60,None,-1.15,0.00,False,False,False,none,False,
1,425,425,-6.75,-11.75,-10.82,100.00,28.98,1.00,23.60,Eat,-1.15,0.00,False,False,False,none,False,
1,426,426,-6.78,-10.78,-10.85,100.00,28.98,1.00,23.60,Eat,-1.16,0.00,False,False,True,pond,False,
1,427,427,-6.81,-9.81,-10.88,100.00,28.98,1.00,23.60,None,-1.12,0.00,False,False,True,pond,False,
1,428,428,-6.84,-9.84,-10.91,100.00,28.98,1.00,23.60,Eat,-1.08,0.00,False,False,False,none,False,
1,429,429,-6.87,-8.87,-10.94,100.00,28.98,1.00,23.60,None,-1.08,0.00,False,False,True,pond,False,
1,430,430,-6.90,-8.90,-10.97,100.00,28.98,1.00,23.60,Eat,-1.04,0.00,False,False,False,none,False,
1,431,431,-6.93,-7.93,-10.99,100.00,28.98,1.00,23.60,None,-1.05,0.00,False,False,True,pond,False,
1,432,432,-6.96,-7.96,-11.02,100.00,28.98,1.00,23.60,Eat,-1.01,0.00,False,False,False,none,False,
1,433,433,-6.99,-6.99,-11.05,100.00,28.98,1.00,23.60,None,-1.02,0.00,False,False,True,pond,False,
1,434,434,-7.02,-7.02,-11.08,100.00,28.98,1.00,23.60,Eat,-0.99,0.00,False,False,False,none,False,
1,435,435,-7.05,-6.05,-11.11,100.00,28.98,1.00,23.60,None,-0.99,0.00,False,False,True,pond,False,
1,436,436,-7.08,-6.08,-11.14,100.00,28.98,1.00,23.60,Eat,-0.97,0.00,False,False,False,none,False,
1,437,437,-7.11,-5.11,-11.17,100.00,28.98,1.00,23.60,None,-0.97,0.00,False,False,True,pond,False,
1,438,438,-7.14,-5.14,-11.19,100.00,28.98,1.00,23.60,Eat,-0.95,0.00,False,False,False,none,False,
1,439,439,-7.17,-4.17,-11.22,100.00,28.98,1.00,23.60,None,-0.95,0.00,False,False,True,pond,False,
1,440,440,-7.20,-4.20,-11.25,100.00,28.98,1.00,23.60,Eat,-0.93,0.00,False,False,False,none,False,
1,441,441,-7.23,-3.23,-11.28,100.00,28.98,1.00,23.60,None,-0.93,0.00,False,False,True,pond,False,
1,442,442,-7.26,-3.26,-11.31,100.00,28.98,1.00,23.60,Eat,-0.92,0.00,False,False,False,none,False,
1,443,443,-7.29,-2.29,-11.33,100.00,28.98,1.00,23.60,Eat,-0.92,0.00,False,False,True,pond,False,
1,444,444,-7.32,-1.32,-11.36,100.00,28.98,1.00,23.60,None,-0.91,0.00,False,False,True,pond,False,
1,445,445,-7.35,-1.35,-11.39,100.00,28.98,1.00,23.60,None,-0.91,0.00,False,False,False,none,False,
1,446,446,-7.38,-1.38,-11.42,100.00,28.98,1.00,23.60,Eat,-0.91,0.00,False,False,False,none,False,
1,447,447,-7.41,-0.41,-11.44,100.00,28.98,1.00,23.60,Eat,-0.91,0.00,False,False,True,pond,False,
1,448,448,-7.44,0.56,-11.47,100.00,28.98,1.00,23.60,Eat,-0.91,0.00,False,False,True,pond,False,
1,449,449,-7.47,1.53,-11.50,100.00,28.98,1.00,23.60,Eat,-0.91,0.00,False,False,True,pond,False,
1,450,450,-7.50,2.50,-11.53,100.00,28.98,1.00,23.60,Eat,-0.92,0.00,False,False,True,pond,False,
1,451,451,-7.53,3.47,-11.55,100.00,28.98,1.00,23.60,Eat,-0.93,0.00,False,False,True,pond,False,
1,452,452,-7.56,4.44,-11.58,100.00,28.98,1.00,23.60,None,-0.95,0.00,False,False,True,pond,False,
1,453,453,-7.59,4.41,-11.61,100.00,28.98,1.00,23.60,Right,-0.97,0.00,False,False,False,none,False,
