Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,18,18,-3.24,6.84,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
1,19,19,-3.26,6.83,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
1,20,20,-3.27,6.82,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
1,21,21,-3.28,6.81,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
1,22,22,-3.30,6.80,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,23,23,-3.31,6.79,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,24,24,-3.32,6.78,0.00,100.00,-12.00,1.00,12.00,Forward,-0.50,0.00,False,False,False,none,False,
1,25,25,-3.34,6.78,0.00,100.00,-12.70,1.00,10.26,Forward,-0.50,1.87,False,False,False,none,False,
1,26,26,-3.35,6.77,0.00,100.00,-13.40,1.00,8.53,Forward,-0.50,1.87,False,False,False,none,False,
1,27,27,-3.36,6.76,0.00,100.00,-14.10,1.00,6.79,None,-0.50,1.87,False,False,False,none,False,
1,28,28,-3.38,6.75,0.00,100.00,-14.10,1.00,6.79,Left,-0.50,0.00,False,False,False,none,False,
1,29,29,-3.39,6.74,0.00,100.00,-14.10,1.00,6.79,None,-0.50,0.00,False,False,False,none,False,
1,30,30,-3.40,6.73,0.00,100.00,-14.10,1.00,6.79,None,-0.50,0.00,False,False,False,none,False,
1,31,31,-3.42,6.72,0.00,100.00,-14.10,1.00,6.79,Forward,-0.50,0.00,False,False,False,none,False,
1,32,32,-3.43,6.71,0.00,100.00,-14.04,1.00,4.92,Forward,-0.50,1.87,False,False,False,none,False,
1,33,33,-3.45,6.70,0.00,100.00,-13.97,1.00,3.05,Left,-0.50,1.87,False,False,False,none,False,
1,34,34,-3.46,6.69,0.00,100.00,-13.97,1.00,3.05,None,-0.50,0.00,False,False,False,none,False,
1,35,35,-3.47,6.69,0.00,100.00,-13.97,1.00,3.05,None,-0.50,0.00,False,False,False,none,False,
1,36,36,-3.49,6.68,0.00,100.00,-13.97,1.00,3.05,Left,-0.50,0.00,False,False,False,none,False,
1,37,37,-3.50,6.67,0.00,100.00,-13.97,1.00,3.05,None,-0.50,0.00,False,False,False,none,False,
1,38,38,-3.51,6.66,0.00,100.00,-13.97,1.00,3.05,Forward,-0.50,0.00,False,False,False,none,False,
1,39,39,-3.53,6.65,0.00,100.00,-12.54,1.00,1.85,Forward,-0.50,1.87,False,False,False,none,False,
1,40,40,-3.54,6.64,0.00,100.00,-11.11,1.00,0.65,Forward,-0.50,1.87,False,False,False,none,False,
1,41,41,-3.55,6.63,0.00,100.00,-9.67,1.00,-0.56,Forward,-0.50,1.87,False,False,False,none,False,
1,42,42,-3.57,6.62,0.00,100.00,-8.24,1.00,-1.76,Forward,-0.50,1.87,False,False,False,none,False,
1,43,43,-3.58,6.61,0.00,100.00,-6.80,1.00,-2.96,Left,-0.50,1.87,False,False,False,none,False,
1,44,44,-3.59,6.60,0.00,100.00,-6.80,1.00,-2.96,None,-0.50,0.00,False,False,False,none,False,
1,45,45,-3.61,6.60,0.00,100.00,-6.80,1.00,-2.96,Forward,-0.50,0.00,False,False,False,none,False,
1,46,46,-3.62,6.59,0.00,100.00,-5.00,1.00,-3.48,Forward,-0.50,1.87,False,False,False,none,False,
1,47,47,-3.63,6.58,0.00,100.00,-3.20,1.00,-4.00,Forward,-0.50,1.87,False,False,False,none,False,
1,48,48,-3.65,6.57,0.00,100.00,-1.41,1.00,-4.51,Forward,-0.50,1.87,False,False,False,none,False,
1,49,49,-3.66,6.56,0.00,100.00,0.39,1.00,-5.03,Forward,-0.50,1.87,False,False,False,none,False,
1,50,50,-3.67,6.55,0.00,100.00,2.19,1.00,-5.54,Forward,-0.50,1.87,False,False,False,none,False,
1,51,51,-3.69,6.54,0.00,100.00,3.99,1.00,-6.06,Right,-0.50,1.87,False,False,False,none,False,
1,52,52,-3.70,6.53,0.00,100.00,3.99,1.00,-6.06,None,-0.50,0.00,False,False,False,none,False,
1,53,53,-3.72,6.52,0.00,100.00,3.99,1.00,-6.06,Forward,-0.50,0.00,False,False,False,none,False,
1,54,54,-3.73,6.51,0.00,100.00,5.43,1.00,-7.26,Forward,-0.50,1.87,False,False,False,none,False,
1,55,55,-3.74,6.51,0.00,100.00,6.86,1.00,-8.47,Forward,-0.50,1.87,False,False,False,none,False,
1,56,56,-3.76,6.50,0.00,100.00,8.29,1.00,-9.67,None,-0.50,1.87,False,False,False,none,False,
1,57,57,-3.77,6.49,0.00,100.00,8.29,1.00,-9.67,Eat,-0.50,0.00,False,False,False,none,False,
1,58,58,-3.77,6.49,0.00,100.00,8.29,1.00,-9.67,Eat_Food,-0.50,0.00,True,False,True,food,False,
2,59,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.69,False,False,True,food,False,
2,60,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,61,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
2,62,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,63,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,64,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
2,65,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,66,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,67,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,68,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,69,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,Left,-0.51,0.00,False,False,False,none,False,
2,70,12,-3.16,6.89,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,71,13,-3.18,6.88,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,72,14,-3.19,6.87,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,73,15,-3.20,6.87,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,74,16,-3.22,6.86,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,75,17,-3.23,6.85,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
2,76,18,-3.24,6.84,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
2,77,19,-3.26,6.83,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
2,78,20,-3.27,6.82,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
2,79,21,-3.28,6.81,0.00,100.00,-12.00,1.00,12.00,Forward,-0.50,0.00,False,False,False,none,False,
2,80,22,-3.30,6.80,0.00,100.00,-10.57,1.00,10.80,Forward,-0.50,1.87,False,False,False,none,False,
2,81,23,-3.31,6.79,0.00,100.00,-9.13,1.00,9.59,Forward,-0.50,1.87,False,False,False,none,False,
2,82,24,-3.32,6.78,0.00,100.00,-7.70,1.00,8.39,Forward,-0.50,1.87,False,False,False,none,False,
2,83,25,-3.34,6.78,0.00,100.00,-6.26,1.00,7.19,Forward,-0.50,1.87,False,False,False,none,False,
2,84,26,-3.35,6.77,0.00,100.00,-4.83,1.00,5.98,Forward,-0.50,1.87,False,False,False,none,False,
2,85,27,-3.36,6.76,0.00,100.00,-3.40,1.00,4.78,Forward,-0.50,1.87,False,False,False,none,False,
2,86,28,-3.38,6.75,0.00,100.00,-1.96,1.00,3.58,Forward,-0.50,1.87,False,False,False,none,False,
2,87,29,-3.39,6.74,0.00,100.00,-0.53,1.00,2.37,Forward,-0.50,1.87,False,False,False,none,False,
2,88,30,-3.40,6.73,0.00,100.00,0.90,1.00,1.17,Forward,-0.50,1.87,False,False,False,none,False,
2,89,31,-3.42,6.72,0.00,100.00,2.34,1.00,-0.03,Forward,-0.50,1.87,False,False,False,none,False,
2,90,32,-3.43,6.71,0.00,100.00,3.77,1.00,-1.23,Forward,-0.50,1.87,False,False,False,none,False,
2,91,33,-3.45,6.70,0.00,100.00,5.21,1.00,-2.44,Forward,-0.50,1.87,False,False,False,none,False,
2,92,34,-3.46,6.69,0.00,100.00,6.64,1.00,-3.64,Forward,-0.50,1.87,False,False,False,none,False,
2,93,35,-3.47,6.69,0.00,100.00,8.07,1.00,-4.84,Forward,-0.50,1.87,False,False,False,none,False,
2,94,36,-3.49,6.68,0.00,100.00,9.51,1.00,-6.05,Eat,-0.50,1.87,False,False,False,none,False,
2,95,37,-3.49,6.68,0.00,100.00,9.51,1.00,-6.05,Eat_Food,-0.50,0.00,True,False,True,food,False,
3,96,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,28.08,False,False,True,food,False,
3,97,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
3,98,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
3,99,4,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
3,100,5,-3.07,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,101,6,-3.08,6.95,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,102,7,-3.09,6.94,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,103,8,-3.11,6.93,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,104,9,-3.12,6.92,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,105,10,-3.14,6.91,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,106,11,-3.15,6.90,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,107,12,-3.16,6.89,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,108,13,-3.18,6.88,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,109,14,-3.19,6.87,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,110,15,-3.20,6.87,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,111,16,-3.22,6.86,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
3,112,17,-3.23,6.85,0.00,100.00,-10.57,1.00,10.80,Left,-0.50,0.00,False,False,False,none,False,
3,113,18,-3.24,6.84,0.00,100.00,-10.57,1.00,10.80,None,-0.50,0.00,False,False,False,none,False,
3,114,19,-3.26,6.83,0.00,100.00,-10.57,1.00,10.80,Forward,-0.50,0.00,False,False,False,none,False,
3,115,20,-3.27,6.82,0.00,100.00,-8.77,1.00,10.28,Forward,-0.50,1.87,False,False,False,none,False,
3,116,21,-3.28,6.81,0.00,100.00,-6.97,1.00,9.76,Forward,-0.50,1.87,False,False,False,none,False,
3,117,22,-3.30,6.80,0.00,100.00,-5.17,1.00,9.25,Forward,-0.50,1.87,False,False,False,none,False,
3,118,23,-3.31,6.79,0.00,100.00,-3.37,1.00,8.73,Forward,-0.50,1.87,False,False,False,none,False,
3,119,24,-3.32,6.78,0.00,100.00,-1.57,1.00,8.22,Forward,-0.50,1.87,False,False,False,none,False,
3,120,25,-3.34,6.78,0.00,100.00,0.23,1.00,7.70,None,-0.50,1.87,False,False,False,none,False,
3,121,26,-3.35,6.77,0.00,100.00,0.23,1.00,7.70,Right,-0.50,0.00,False,False,False,none,False,
3,122,27,-3.36,6.76,0.00,100.00,0.23,1.00,7.70,Right,-0.50,0.00,False,False,False,none,False,
3,123,28,-3.38,6.75,0.00,100.00,0.23,1.00,7.70,None,-0.50,0.00,False,False,False,none,False,
3,124,29,-3.39,6.74,0.00,100.00,0.23,1.00,7.70,Forward,-0.50,0.00,False,False,False,none,False,
3,125,30,-3.40,6.73,0.00,100.00,1.05,1.00,6.02,Forward,-0.50,1.87,False,False,False,none,False,
3,126,31,-3.42,6.72,0.00,100.00,1.87,1.00,4.34,Forward,-0.50,1.87,False,False,False,none,False,
3,127,32,-3.43,6.71,0.00,100.00,2.69,1.00,2.65,Forward,-0.50,1.87,False,False,False,none,False,
3,128,33,-3.45,6.70,0.00,100.00,3.51,1.00,0.97,Forward,-0.50,1.87,False,False,False,none,False,
3,129,34,-3.46,6.69,0.00,100.00,4.33,1.00,-0.71,Forward,-0.50,1.87,False,False,False,none,False,
3,130,35,-3.47,6.69,0.00,100.00,5.15,1.00,-2.39,Forward,-0.50,1.87,False,False,False,none,False,
3,131,36,-3.49,6.68,0.00,100.00,5.97,1.00,-4.08,Forward,-0.50,1.87,False,False,False,none,False,
3,132,37,-3.50,6.67,0.00,100.00,6.79,1.00,-5.76,Forward,-0.50,1.87,False,False,False,none,False,
3,133,38,-3.51,6.66,0.00,100.00,7.61,1.00,-7.44,Left,-0.50,1.87,False,False,False,none,False,
3,134,39,-3.53,6.65,0.00,100.00,7.61,1.00,-7.44,None,-0.50,0.00,False,False,False,none,False,
3,135,40,-3.54,6.64,0.00,100.00,7.61,1.00,-7.44,Eat,-0.50,0.00,False,False,False,none,False,
3,136,41,-3.55,6.63,0.00,100.00,7.61,1.00,-7.44,Forward,-0.50,0.00,False,False,False,none,False,
3,137,42,-3.57,6.62,0.00,100.00,9.05,1.00,-8.64,Eat,-0.50,1.87,False,False,False,none,False,
3,138,43,-3.57,6.62,0.00,100.00,8.80,1.00,-8.40,Eat_Food,-0.50,0.35,True,False,True,food,False,
4,139,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,29.13,False,False,True,food,False,
4,140,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,141,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Left,-0.51,0.00,False,False,False,none,False,
4,142,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,143,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,144,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,145,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,146,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,Right,-0.51,0.00,False,False,False,none,False,
4,147,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,148,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,149,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,150,12,-3.16,6.89,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,151,13,-3.18,6.88,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,152,14,-3.19,6.87,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
4,153,15,-3.20,6.87,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,1.87,False,False,False,none,False,
4,154,16,-3.22,6.86,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,1.87,False,False,False,none,False,
4,155,17,-3.23,6.85,0.00,100.00,-7.70,1.00,8.39,Left,-0.50,1.87,False,False,False,none,False,
4,156,18,-3.24,6.84,0.00,100.00,-7.70,1.00,8.39,Left,-0.50,0.00,False,False,False,none,False,
4,157,19,-3.26,6.83,0.00,100.00,-7.70,1.00,8.39,Forward,-0.50,0.00,False,False,False,none,False,
4,158,20,-3.27,6.82,0.00,100.00,-5.84,1.00,8.65,Right,-0.50,1.87,False,False,False,none,False,
4,159,21,-3.28,6.81,0.00,100.00,-5.84,1.00,8.65,Right,-0.50,0.00,False,False,False,none,False,
4,160,22,-3.30,6.80,0.00,100.00,-5.84,1.00,8.65,None,-0.50,0.00,False,False,False,none,False,
4,161,23,-3.31,6.79,0.00,100.00,-5.84,1.00,8.65,Forward,-0.50,0.00,False,False,False,none,False,
4,162,24,-3.32,6.78,0.00,100.00,-4.41,1.00,7.45,Forward,-0.50,1.87,False,False,False,none,False,
4,163,25,-3.34,6.78,0.00,100.00,-2.98,1.00,6.24,Forward,-0.50,1.87,False,False,False,none,False,
4,164,26,-3.35,6.77,0.00,100.00,-1.54,1.00,5.04,Forward,-0.50,1.87,False,False,False,none,False,
4,165,27,-3.36,6.76,0.00,100.00,-0.11,1.00,3.84,Forward,-0.50,1.87,False,False,False,none,False,
4,166,28,-3.38,6.75,0.00,100.00,1.32,1.00,2.64,Forward,-0.50,1.87,False,False,False,none,False,
4,167,29,-3.39,6.74,0.00,100.00,2.76,1.00,1.43,Forward,-0.50,1.87,False,False,False,none,False,
4,168,30,-3.40,6.73,0.00,100.00,4.19,1.00,0.23,Right,-0.50,1.87,False,False,False,none,False,
4,169,31,-3.42,6.72,0.00,100.00,4.19,1.00,0.23,Right,-0.50,0.00,False,False,False,none,False,
4,170,32,-3.43,6.71,0.00,100.00,4.19,1.00,0.23,Right,-0.50,0.00,False,False,False,none,False,
4,171,33,-3.45,6.70,0.00,100.00,4.19,1.00,0.23,Forward,-0.50,0.00,False,False,False,none,False,
4,172,34,-3.46,6.69,0.00,100.00,3.49,1.00,-1.51,Left,-0.50,1.87,False,False,False,none,False,
4,173,35,-3.47,6.69,0.00,100.00,3.49,1.00,-1.51,None,-0.50,0.00,False,False,False,none,False,
4,174,36,-3.49,6.68,0.00,100.00,3.49,1.00,-1.51,None,-0.50,0.00,False,False,False,none,False,
4,175,37,-3.50,6.67,0.00,100.00,3.49,1.00,-1.51,None,-0.50,0.00,False,False,False,none,False,
4,176,38,-3.51,6.66,0.00,100.00,3.49,1.00,-1.51,Left,-0.50,0.00,False,False,False,none,False,
4,177,39,-3.53,6.65,0.00,100.00,3.49,1.00,-1.51,None,-0.50,0.00,False,False,False,none,False,
4,178,40,-3.54,6.64,0.00,100.00,3.49,1.00,-1.51,Forward,-0.50,0.00,False,False,False,none,False,
4,179,41,-3.55,6.63,0.00,100.00,4.31,1.00,-3.19,Forward,-0.50,1.87,False,False,False,none,False,
4,180,42,-3.57,6.62,0.00,100.00,5.13,1.00,-4.87,Forward,-0.50,1.87,False,False,False,none,False,
4,181,43,-3.58,6.61,0.00,100.00,5.95,1.00,-6.55,Forward,-0.50,1.87,False,False,False,none,False,
4,182,44,-3.59,6.60,0.00,100.00,6.77,1.00,-8.24,Forward,-0.50,1.87,False,False,False,none,False,
4,183,45,-3.61,6.60,0.00,100.00,7.59,1.00,-9.92,Eat,-0.50,1.87,False,False,False,none,False,
4,184,46,-3.62,6.59,0.00,100.00,7.59,1.00,-9.92,None,-0.50,0.00,False,False,False,none,False,
4,185,47,-3.63,6.58,0.00,100.00,7.59,1.00,-9.92,Eat,-0.50,0.00,False,False,False,none,False,
4,186,48,-3.65,6.57,0.00,100.00,7.59,1.00,-9.92,None,-0.50,0.00,False,False,False,none,False,
4,187,49,-3.66,6.56,0.00,100.00,7.59,1.00,-9.92,Eat,-0.50,0.00,False,False,False,none,False,
4,188,50,-3.67,6.55,0.00,100.00,7.59,1.00,-9.92,Eat,-0.50,0.00,False,False,False,none,False,
4,189,51,-3.69,6.54,0.00,100.00,7.59,1.00,-9.92,None,-0.50,0.00,False,False,False,none,False,
4,190,52,-3.70,6.53,0.00,100.00,7.59,1.00,-9.92,None,-0.50,0.00,False,False,False,none,False,
4,191,53,-3.72,6.52,0.00,100.00,7.59,1.00,-9.92,None,-0.50,0.00,False,False,False,none,False,
4,192,54,-3.73,6.51,0.00,100.00,7.59,1.00,-9.92,Eat,-0.50,0.00,False,False,False,none,False,
4,193,55,-3.74,6.51,0.00,100.00,7.59,1.00,-9.92,None,-0.50,0.00,False,False,False,none,False,
4,194,56,-3.76,6.50,0.00,100.00,7.59,1.00,-9.92,None,-0.50,0.00,False,False,False,none,False,
4,195,57,-3.77,6.49,0.00,100.00,7.59,1.00,-9.92,Forward,-0.50,0.00,False,False,False,none,False,
4,196,58,-3.78,6.48,0.00,100.00,7.90,1.00,-10.93,Eat,-0.50,1.06,False,False,False,none,False,
4,197,59,-3.78,6.48,0.00,100.00,7.90,1.00,-10.93,Eat_Food,-0.50,0.00,True,False,True,food,False,
5,198,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,30.37,False,False,True,food,False,
5,199,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Left,-0.51,0.00,False,False,False,none,False,
5,200,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,201,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,202,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,203,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,204,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,205,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
5,206,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
5,207,10,-3.14,6.91,0.00,100.00,-10.20,1.00,11.48,Forward,-0.51,1.87,False,False,False,none,False,
5,208,11,-3.15,6.90,0.00,100.00,-8.40,1.00,10.97,Forward,-0.51,1.87,False,False,False,none,False,
5,209,12,-3.16,6.89,0.00,100.00,-6.60,1.00,10.45,Forward,-0.51,1.87,False,False,False,none,False,
5,210,13,-3.18,6.88,0.00,100.00,-4.80,1.00,9.94,Forward,-0.51,1.87,False,False,False,none,False,
5,211,14,-3.19,6.87,0.00,100.00,-3.00,1.00,9.42,Forward,-0.51,1.87,False,False,False,none,False,
5,212,15,-3.20,6.87,0.00,100.00,-1.20,1.00,8.90,Forward,-0.51,1.87,False,False,False,none,False,
5,213,16,-3.22,6.86,0.00,100.00,0.59,1.00,8.39,Forward,-0.51,1.87,False,False,False,none,False,
5,214,17,-3.23,6.85,0.00,100.00,2.39,1.00,7.87,Forward,-0.50,1.87,False,False,False,none,False,
5,215,18,-3.24,6.84,0.00,100.00,4.19,1.00,7.36,Right,-0.50,1.87,False,False,False,none,False,
5,216,19,-3.26,6.83,0.00,100.00,4.19,1.00,7.36,None,-0.50,0.00,False,False,False,none,False,
5,217,20,-3.27,6.82,0.00,100.00,4.19,1.00,7.36,None,-0.50,0.00,False,False,False,none,False,
5,218,21,-3.28,6.81,0.00,100.00,4.19,1.00,7.36,Right,-0.50,0.00,False,False,False,none,False,
5,219,22,-3.30,6.80,0.00,100.00,4.19,1.00,7.36,None,-0.50,0.00,False,False,False,none,False,
5,220,23,-3.31,6.79,0.00,100.00,4.19,1.00,7.36,Forward,-0.50,0.00,False,False,False,none,False,
5,221,24,-3.32,6.78,0.00,100.00,5.01,1.00,5.67,Forward,-0.50,1.87,False,False,False,none,False,
5,222,25,-3.34,6.78,0.00,100.00,5.83,1.00,3.99,Forward,-0.50,1.87,False,False,False,none,False,
5,223,26,-3.35,6.77,0.00,100.00,6.66,1.00,2.31,Forward,-0.50,1.87,False,False,False,none,False,
5,224,27,-3.36,6.76,0.00,100.00,7.48,1.00,0.63,Right,-0.50,1.87,False,False,False,none,False,
5,225,28,-3.38,6.75,0.00,100.00,7.48,1.00,0.63,None,-0.50,0.00,False,False,False,none,False,
5,226,29,-3.39,6.74,0.00,100.00,7.48,1.00,0.63,Left,-0.50,0.00,False,False,False,none,False,
5,227,30,-3.40,6.73,0.00,100.00,7.48,1.00,0.63,None,-0.50,0.00,False,False,False,none,False,
5,228,31,-3.42,6.72,0.00,100.00,7.48,1.00,0.63,Forward,-0.50,0.00,False,False,False,none,False,
5,229,32,-3.43,6.71,0.00,100.00,8.30,1.00,-1.06,Forward,-0.50,1.87,False,False,False,none,False,
5,230,33,-3.45,6.70,0.00,100.00,9.12,1.00,-2.74,Forward,-0.50,1.87,False,False,False,none,False,
5,231,34,-3.46,6.69,0.00,100.00,9.94,1.00,-4.42,Right,-0.50,1.87,False,False,False,none,False,
5,232,35,-3.47,6.69,0.00,100.00,9.94,1.00,-4.42,None,-0.50,0.00,False,False,False,none,False,
5,233,36,-3.49,6.68,0.00,100.00,9.94,1.00,-4.42,Forward,-0.50,0.00,False,False,False,none,False,
