Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,59,59,-1.77,-1.77,-3.39,100.00,-17.09,1.00,-30.46,Forward,-0.28,1.87,False,False,False,none,False,
1,60,60,-1.80,-1.80,-3.45,100.00,-16.04,1.00,-32.00,Forward,-0.28,1.87,False,False,False,none,False,
1,61,61,-1.83,-1.83,-3.50,100.00,-14.98,1.00,-33.55,Right,-0.29,1.87,False,False,False,none,False,
1,62,62,-1.86,-1.86,-3.55,100.00,-14.98,1.00,-33.55,Forward,-0.29,0.00,False,False,False,none,False,
1,63,63,-1.89,-1.89,-3.60,100.00,-14.65,1.00,-35.39,Forward,-0.29,1.87,False,False,False,none,False,
1,64,64,-1.92,-1.92,-3.66,100.00,-14.32,1.00,-37.23,Left,-0.30,1.87,False,False,False,none,False,
1,65,65,-1.95,-1.95,-3.71,100.00,-14.32,1.00,-37.23,Left,-0.30,0.00,False,False,False,none,False,
1,66,66,-1.98,-1.98,-3.76,100.00,-14.32,1.00,-37.23,None,-0.31,0.00,False,False,False,none,False,
1,67,67,-2.01,-2.01,-3.81,100.00,-14.32,1.00,-37.23,None,-0.31,0.00,False,False,False,none,False,
1,68,68,-2.04,-2.04,-3.87,100.00,-14.32,1.00,-37.23,None,-0.32,0.00,False,False,False,none,False,
1,69,69,-2.07,-2.07,-3.92,100.00,-14.32,1.00,-37.23,Forward,-0.32,0.00,False,False,False,none,False,
1,70,70,-2.10,-2.10,-3.97,100.00,-12.72,1.00,-38.22,Forward,-0.33,1.87,False,False,False,none,False,
1,71,71,-2.13,-2.13,-4.02,100.00,-11.13,1.00,-39.20,None,-0.33,1.87,False,False,False,none,False,
1,72,72,-2.16,-2.16,-4.07,100.00,-11.13,1.00,-39.20,Forward,-0.33,0.00,False,False,False,none,False,
1,73,73,-2.19,-2.19,-4.12,100.00,-9.54,1.00,-40.18,Forward,-0.34,1.87,False,False,False,none,False,
1,74,74,-2.22,-2.22,-4.17,100.00,-7.94,1.00,-41.17,Left,-0.34,1.87,False,False,False,none,False,
1,75,75,-2.25,-2.25,-4.22,100.00,-7.94,1.00,-41.17,Forward,-0.35,0.00,False,False,False,none,False,
1,76,76,-2.28,-2.28,-4.27,100.00,-6.09,1.00,-41.42,Forward,-0.35,1.87,False,False,False,none,False,
1,77,77,-2.31,-2.31,-4.32,100.00,-4.23,1.00,-41.67,Forward,-0.36,1.87,False,False,False,none,False,
1,78,78,-2.34,-2.34,-4.37,100.00,-2.38,1.00,-41.92,Forward,-0.36,1.87,False,False,False,none,False,
1,79,79,-2.37,-2.37,-4.42,100.00,-0.53,1.00,-42.17,Left,-0.37,1.87,False,False,False,none,False,
1,80,80,-2.40,-2.40,-4.47,100.00,-0.53,1.00,-42.17,Left,-0.37,0.00,False,False,False,none,False,
1,81,81,-2.43,-2.43,-4.52,100.00,-0.53,1.00,-42.17,Left,-0.37,0.00,False,False,False,none,False,
1,82,82,-2.46,-2.46,-4.57,100.00,-0.53,1.00,-42.17,Forward,-0.38,0.00,False,False,False,none,False,
1,83,83,-2.49,-2.49,-4.62,100.00,-0.10,1.00,-41.28,Forward,-0.38,0.99,False,False,False,none,False,
1,84,84,-2.52,-2.52,-4.67,96.95,-0.10,1.00,-41.28,Left,-0.39,0.00,False,False,False,none,False,
1,85,85,-2.55,-2.55,-4.72,96.97,-0.10,1.00,-41.38,None,-0.39,0.11,False,False,False,none,False,
1,86,86,-2.58,-2.58,-4.77,96.99,-0.10,1.00,-41.38,Forward,-0.40,0.00,False,False,False,none,False,
1,87,87,-2.61,-2.61,-4.82,94.76,-0.11,1.00,-41.38,Forward,-0.40,0.01,False,False,False,none,False,
1,88,88,-2.64,-2.64,-4.87,92.71,-0.11,1.00,-41.37,Left,-0.41,0.01,False,False,False,none,False,
1,89,89,-2.67,-2.67,-4.92,92.73,-0.11,1.00,-41.37,Left,-0.42,0.00,False,False,False,none,False,
1,90,90,-2.70,-2.70,-4.96,92.75,-0.11,1.00,-41.37,Forward,-0.42,0.00,False,False,False,none,False,
1,91,91,-2.73,-2.73,-5.01,92.77,-1.46,1.00,-40.08,Right,-0.42,1.87,False,False,False,none,False,
1,92,92,-2.76,-2.76,-5.06,92.79,-1.46,1.00,-40.08,Right,-0.43,0.00,False,False,False,none,False,
1,93,93,-2.79,-2.79,-5.11,92.81,-1.46,1.00,-40.08,Forward,-0.43,0.00,False,False,False,none,False,
1,94,94,-2.82,-2.82,-5.16,92.83,-1.41,1.00,-38.21,Forward,-0.44,1.87,False,False,False,none,False,
1,95,95,-2.85,-2.85,-5.20,92.85,-1.35,1.00,-36.34,Forward,-0.44,1.87,False,False,False,none,False,
1,96,96,-2.88,-2.88,-5.25,92.87,-1.30,1.00,-34.47,Forward,-0.44,1.87,False,False,False,none,False,
1,97,97,-2.91,-2.91,-5.30,92.89,-1.24,1.00,-32.59,Forward,-0.45,1.87,False,False,False,none,False,
1,98,98,-2.94,-2.94,-5.34,92.91,-1.19,1.00,-30.72,Forward,-0.45,1.87,False,False,False,none,False,
1,99,99,-2.97,-2.97,-5.39,92.93,-1.13,1.00,-28.85,Forward,-0.46,1.87,False,False,False,none,False,
1,100,100,-3.00,-3.00,-5.44,92.95,-1.07,1.00,-26.98,Forward,-0.46,1.87,False,False,False,none,False,
1,101,101,-3.03,-3.03,-5.48,92.97,-1.02,1.00,-25.11,Forward,-0.47,1.87,False,False,False,none,False,
1,102,102,-3.06,-3.06,-5.53,92.99,-0.96,1.00,-23.24,Forward,-0.47,1.87,False,False,False,none,False,
1,103,103,-3.09,-3.09,-5.58,93.01,-0.91,1.00,-21.37,Right,-0.47,1.87,False,False,False,none,False,
1,104,104,-3.12,-3.12,-5.62,93.03,-0.91,1.00,-21.37,Right,-0.48,0.00,False,False,False,none,False,
1,105,105,-3.15,-3.15,-5.66,93.05,-0.91,1.00,-21.37,Forward,-0.48,0.00,False,False,False,none,False,
1,106,106,-3.18,-3.18,-5.70,93.07,0.52,1.00,-20.16,Forward,-0.49,1.87,False,False,False,none,False,
1,107,107,-3.21,-3.21,-5.71,93.09,1.95,1.00,-18.95,Right,-0.49,1.87,False,False,False,none,False,
1,108,108,-3.24,-3.24,-5.70,93.11,1.95,1.00,-18.95,Forward,-0.49,0.00,False,False,False,none,False,
1,109,109,-3.27,-3.27,-5.62,93.13,3.74,1.00,-18.42,Forward,-0.49,1.87,False,False,False,none,False,
1,110,110,-3.30,-3.30,-5.38,93.15,5.54,1.00,-17.90,Left,-0.49,1.87,False,False,False,none,False,
1,111,111,-3.33,-3.33,-5.10,93.17,5.54,1.00,-17.90,Forward,-0.48,0.00,False,False,False,none,False,
1,112,112,-3.36,-3.36,-4.71,93.19,6.97,1.00,-16.69,None,-0.47,1.87,False,False,False,none,False,
1,113,113,-3.39,-3.39,-4.27,93.21,6.97,1.00,-16.69,None,-0.45,0.00,False,False,False,none,False,
1,114,114,-3.42,-3.42,-3.83,93.23,6.97,1.00,-16.69,None,-0.43,0.00,False,False,False,none,False,
1,115,115,-3.45,-3.45,-3.39,93.25,6.97,1.00,-16.69,None,-0.42,0.00,False,False,False,none,False,
1,116,116,-3.48,-3.48,-2.96,93.27,6.97,1.00,-16.69,None,-0.40,0.00,False,False,False,none,False,
1,117,117,-3.51,-3.51,-2.53,93.29,6.97,1.00,-16.69,None,-0.39,0.00,False,False,False,none,False,
1,118,118,-3.54,-3.54,-2.09,93.31,6.97,1.00,-16.69,None,-0.38,0.00,False,False,False,none,False,
1,119,119,-3.57,-3.57,-1.66,93.33,6.97,1.00,-16.69,None,-0.37,0.00,False,False,False,none,False,
1,120,120,-3.60,-3.60,-1.23,93.35,6.97,1.00,-16.69,None,-0.36,0.00,False,False,False,none,False,
1,121,121,-3.63,-3.63,-0.81,93.37,6.97,1.00,-16.69,None,-0.36,0.00,False,False,False,none,False,
1,122,122,-3.66,-3.66,-0.38,93.39,6.97,1.00,-16.69,None,-0.35,0.00,False,False,False,none,False,
1,123,123,-3.69,-3.69,0.04,93.41,6.97,1.00,-16.69,None,-0.35,0.00,False,False,False,none,False,
1,124,124,-3.72,-3.72,0.47,93.43,6.97,1.00,-16.69,None,-0.35,0.00,False,False,False,none,False,
1,125,125,-3.75,-3.75,0.89,93.45,6.97,1.00,-16.69,Left,-0.36,0.00,False,False,False,none,False,
1,126,126,-3.78,-3.78,1.32,93.47,6.97,1.00,-16.69,Left,-0.36,0.00,False,False,False,none,False,
1,127,127,-3.81,-3.81,1.73,93.49,6.97,1.00,-16.69,Left,-0.37,0.00,False,False,False,none,False,
1,128,128,-3.84,-3.84,2.15,93.51,6.97,1.00,-16.69,Left,-0.38,0.00,False,False,False,none,False,
1,129,129,-3.87,-3.87,2.57,93.53,6.97,1.00,-16.69,Forward,-0.39,0.00,False,False,False,none,False,
1,130,130,-3.90,-3.90,2.91,93.55,5.61,1.00,-15.39,Forward,-0.41,1.87,False,False,False,none,False,
1,131,131,-3.93,-3.93,3.09,93.57,4.26,1.00,-14.10,Forward,-0.42,1.87,False,False,False,none,False,
1,132,132,-3.96,-3.96,3.12,93.59,2.91,1.00,-12.81,Forward,-0.43,1.87,False,False,False,none,False,
1,133,133,-3.99,-3.99,3.08,93.61,1.55,1.00,-11.51,Forward,-0.43,1.87,False,False,False,none,False,
1,134,134,-4.02,-4.02,3.01,93.63,0.20,1.00,-10.22,Forward,-0.43,1.87,False,False,False,none,False,
1,135,135,-4.05,-4.05,2.94,93.65,-1.15,1.00,-8.93,Right,-0.43,1.87,False,False,False,none,False,
1,136,136,-4.08,-4.08,2.86,93.67,-1.15,1.00,-8.93,Right,-0.43,0.00,False,False,False,none,False,
1,137,137,-4.11,-4.11,2.79,93.69,-1.15,1.00,-8.93,None,-0.43,0.00,False,False,False,none,False,
1,138,138,-4.14,-4.14,2.72,93.71,-1.15,1.00,-8.93,None,-0.43,0.00,False,False,False,none,False,
1,139,139,-4.17,-4.17,2.65,93.73,-1.15,1.00,-8.93,Forward,-0.43,0.00,False,False,False,none,False,
1,140,140,-4.20,-4.20,2.57,93.75,-1.10,1.00,-7.06,Forward,-0.44,1.87,False,False,False,none,False,
1,141,141,-4.23,-4.23,2.50,93.77,-1.04,1.00,-5.19,None,-0.44,1.87,False,False,False,none,False,
1,142,142,-4.26,-4.26,2.43,93.79,-1.04,1.00,-5.19,None,-0.44,0.00,False,False,False,none,False,
1,143,143,-4.29,-4.29,2.36,93.81,-1.04,1.00,-5.19,Right,-0.44,0.00,False,False,False,none,False,
1,144,144,-4.32,-4.32,2.29,93.83,-1.04,1.00,-5.19,Right,-0.44,0.00,False,False,False,none,False,
1,145,145,-4.35,-4.35,2.22,88.85,-1.04,1.00,-5.19,Forward,-0.45,0.00,False,False,False,none,False,
1,146,146,-4.38,-4.38,2.15,88.87,0.39,1.00,-3.97,Right,-0.45,1.87,False,False,False,none,False,
1,147,147,-4.41,-4.41,2.08,88.89,0.39,1.00,-3.97,Right,-0.45,0.00,False,False,False,none,False,
1,148,148,-4.44,-4.44,2.01,88.91,0.39,1.00,-3.97,None,-0.45,0.00,False,False,False,none,False,
1,149,149,-4.47,-4.47,1.94,88.93,0.39,1.00,-3.97,Right,-0.45,0.00,False,False,False,none,False,
1,150,150,-4.50,-4.50,1.88,88.95,0.39,1.00,-3.97,Right,-0.45,0.00,False,False,False,none,False,
1,151,151,-4.53,-4.53,1.81,88.97,0.39,1.00,-3.97,Right,-0.46,0.00,False,False,False,none,False,
1,152,152,-4.56,-4.56,1.74,88.99,0.39,1.00,-3.97,None,-0.46,0.00,False,False,False,none,False,
1,153,153,-4.59,-4.59,1.68,89.01,0.39,1.00,-3.97,Forward,-0.46,0.00,False,False,False,none,False,
1,154,154,-4.62,-4.62,1.61,89.03,0.72,1.00,-5.82,Forward,-0.46,1.87,False,False,False,none,False,
1,155,155,-4.65,-4.65,1.54,89.05,1.06,1.00,-7.66,Forward,-0.46,1.87,False,False,False,none,False,
1,156,156,-4.68,-4.68,1.48,89.07,1.39,1.00,-9.50,Forward,-0.46,1.87,False,False,False,none,False,
1,157,157,-4.71,-4.71,1.43,89.09,1.72,1.00,-11.34,Forward,-0.47,1.87,False,False,False,none,False,
1,158,158,-4.74,-4.74,1.41,89.11,1.95,1.00,-12.66,Eat,-0.47,1.34,False,False,False,none,False,
1,159,159,-4.77,-4.77,1.37,84.13,1.94,1.00,-12.65,Eat,-0.48,0.01,False,False,False,none,False,
1,160,160,-4.80,-4.80,1.34,84.15,1.94,1.00,-12.65,Eat,-0.49,0.00,False,False,False,none,False,
1,161,161,-4.83,-4.83,1.31,84.17,1.94,1.00,-12.65,Eat,-0.49,0.00,False,False,False,none,False,
1,162,162,-4.86,-4.86,1.28,84.19,1.94,1.00,-12.65,Left,-0.49,0.00,False,False,False,none,False,
1,163,163,-4.89,-4.89,1.27,84.21,1.94,1.00,-12.65,None,-0.49,0.00,False,False,False,none,False,
1,164,164,-4.92,-4.92,1.26,84.23,1.94,1.00,-12.65,Eat,-0.49,0.00,False,False,False,none,False,
1,165,165,-4.95,-4.95,1.25,84.25,1.94,1.00,-12.65,Eat,-0.50,0.00,False,False,False,none,False,
1,166,166,-4.98,-4.98,1.24,84.27,1.94,1.00,-12.65,Eat,-0.50,0.00,False,False,False,none,False,
1,167,167,-5.01,-5.01,1.23,84.29,1.94,1.00,-12.65,Eat,-0.50,0.00,False,False,False,none,False,
1,168,168,-5.04,-5.04,1.21,84.31,1.94,1.00,-12.65,Eat,-0.50,0.00,False,False,False,none,False,
1,169,169,-5.07,-5.07,1.20,84.33,1.94,1.00,-12.65,Eat,-0.51,0.00,False,False,False,none,False,
1,170,170,-5.10,-5.10,1.19,84.35,1.94,1.00,-12.65,Eat,-0.51,0.00,False,False,False,none,False,
1,171,171,-5.13,-5.13,1.18,84.37,1.94,1.00,-12.65,Eat,-0.51,0.00,False,False,False,none,False,
1,172,172,-5.16,-5.16,1.17,84.39,1.94,1.00,-12.65,Forward,-0.51,0.00,False,False,False,none,False,
1,173,173,-5.19,-5.19,1.16,84.41,2.00,1.00,-12.74,Eat,-0.52,0.10,False,False,False,none,False,
1,174,174,-5.22,-5.22,1.15,79.43,2.00,1.00,-12.74,Eat,-0.54,0.00,False,False,False,none,False,
1,175,175,-5.25,-5.25,1.14,79.45,2.00,1.00,-12.74,Eat,-0.54,0.00,False,False,False,none,False,
1,176,176,-5.28,-5.28,1.13,79.47,2.00,1.00,-12.74,Eat,-0.54,0.00,False,False,False,none,False,
1,177,177,-5.31,-5.31,1.12,79.49,2.00,1.00,-12.74,Eat,-0.54,0.00,False,False,False,none,False,
1,178,178,-5.34,-5.34,1.11,79.51,2.00,1.00,-12.74,Eat,-0.55,0.00,False,False,False,none,False,
1,179,179,-5.37,-5.37,1.10,79.53,2.00,1.00,-12.74,None,-0.55,0.00,False,False,False,none,False,
1,180,180,-5.40,-5.40,1.09,79.55,2.00,1.00,-12.74,Forward,-0.55,0.00,False,False,False,none,False,
1,181,181,-5.43,-5.43,1.08,76.30,2.00,1.00,-12.74,Forward,-0.55,0.00,False,False,False,none,False,
1,182,182,-5.46,-5.46,1.07,73.07,2.00,1.00,-12.74,None,-0.57,0.00,False,False,False,none,False,
1,183,183,-5.49,-5.49,1.06,73.09,2.00,1.00,-12.74,None,-0.59,0.00,False,False,False,none,False,
1,184,184,-5.52,-5.52,1.05,73.11,2.00,1.00,-12.74,None,-0.59,0.00,False,False,False,none,False,
1,185,185,-5.55,-5.55,1.04,73.13,2.00,1.00,-12.73,Right,-0.59,0.00,False,False,False,none,False,
1,186,186,-5.58,-5.58,1.01,73.15,2.00,1.00,-12.72,Right,-0.59,0.02,False,False,False,none,False,
1,187,187,-5.61,-5.61,0.99,73.17,1.96,1.00,-12.59,Right,-0.59,0.13,False,False,False,none,False,
1,188,188,-5.64,-5.64,0.97,73.19,1.96,1.00,-12.59,Right,-0.60,0.00,False,False,False,none,False,
1,189,189,-5.67,-5.67,0.95,73.21,1.96,1.00,-12.59,Forward,-0.60,0.00,False,False,False,none,False,
1,190,190,-5.70,-5.70,0.90,73.23,0.31,1.00,-13.48,Forward,-0.60,1.87,False,False,False,none,False,
1,191,191,-5.73,-5.73,0.84,73.25,-1.34,1.00,-14.37,None,-0.60,1.87,False,False,False,none,False,
1,192,192,-5.76,-5.76,0.78,73.27,-1.34,1.00,-14.37,Forward,-0.61,0.00,False,False,False,none,False,
1,193,193,-5.79,-5.79,0.71,73.29,-2.98,1.00,-15.26,Forward,-0.61,1.87,False,False,False,none,False,
1,194,194,-5.82,-5.82,0.65,73.31,-4.63,1.00,-16.14,Forward,-0.61,1.87,False,False,False,none,False,
1,195,195,-5.85,-5.85,0.58,73.33,-6.28,1.00,-17.03,Forward,-0.61,1.87,False,False,False,none,False,
1,196,196,-5.88,-5.88,0.52,73.35,-7.93,1.00,-17.92,Forward,-0.61,1.87,False,False,False,none,False,
1,197,197,-5.91,-5.91,0.46,73.37,-9.58,1.00,-18.81,Right,-0.62,1.87,False,False,False,none,False,
1,198,198,-5.94,-5.94,0.40,73.39,-9.58,1.00,-18.81,Right,-0.62,0.00,False,False,False,none,False,
1,199,199,-5.97,-5.97,0.34,73.41,-9.58,1.00,-18.81,Right,-0.62,0.00,False,False,False,none,False,
1,200,200,-6.00,-6.00,0.28,73.43,-9.58,1.00,-18.81,Forward,-0.62,0.00,False,False,False,none,False,
1,201,201,-6.03,-6.03,0.24,73.45,-10.70,1.00,-17.94,Forward,-0.63,1.42,False,False,False,none,False,
1,202,202,-6.06,-6.06,0.20,73.45,-11.29,1.00,-17.94,Forward,-0.63,0.59,False,False,False,none,False,
1,203,203,-6.09,-6.09,0.20,73.47,-12.57,1.00,-17.14,Forward,-0.63,1.51,False,False,False,none,False,
1,204,204,-6.12,-6.12,0.27,73.49,-13.93,1.00,-15.85,Forward,-0.63,1.87,False,False,False,none,False,
1,205,205,-6.15,-6.15,0.55,73.51,-15.28,1.00,-14.56,Forward,-0.64,1.87,False,False,False,none,False,
1,206,206,-6.18,-6.18,0.94,73.53,-16.63,1.00,-13.27,Forward,-0.64,1.87,False,False,False,none,False,
1,207,207,-6.21,-6.21,1.31,73.55,-17.99,1.00,-11.97,Right,-0.64,1.87,False,False,False,none,False,
1,208,208,-6.24,-6.24,1.64,73.57,-17.99,1.00,-11.97,Right,-0.65,0.00,False,False,False,none,False,
1,209,209,-6.27,-6.27,2.00,73.59,-17.99,1.00,-11.97,Forward,-0.65,0.00,False,False,False,none,False,
1,210,210,-6.30,-6.30,2.23,73.61,-17.94,1.00,-10.48,Left,-0.66,1.49,False,False,False,none,False,
1,211,211,-6.33,-6.33,2.51,73.63,-17.95,1.00,-10.64,Left,-0.67,0.16,False,False,False,none,False,
1,212,212,-6.36,-6.36,2.78,73.65,-17.95,1.00,-10.67,Left,-0.67,0.03,False,False,False,none,False,
1,213,213,-6.39,-6.39,3.06,73.67,-17.95,1.00,-10.67,Left,-0.68,0.00,False,False,False,none,False,
1,214,214,-6.42,-6.42,3.35,73.69,-17.95,1.00,-10.67,Forward,-0.69,0.00,False,False,False,none,False,
1,215,215,-6.45,-6.45,3.60,73.71,-19.82,1.00,-10.81,Forward,-0.70,1.87,False,False,False,none,False,
1,216,216,-6.48,-6.48,3.75,73.73,-21.68,1.00,-10.95,Right,-0.70,1.87,False,False,False,none,False,
1,217,217,-6.51,-6.51,3.88,73.75,-21.68,1.00,-10.95,Right,-0.71,0.00,False,False,False,none,False,
1,218,218,-6.54,-6.54,4.00,73.77,-21.68,1.00,-10.95,Forward,-0.72,0.00,False,False,False,none,False,
1,219,219,-6.57,-6.57,4.02,73.79,-23.04,1.00,-9.66,Forward,-0.72,1.87,False,False,False,none,False,
1,220,220,-6.60,-6.60,3.97,73.81,-24.39,1.00,-8.37,Forward,-0.72,1.87,False,False,False,none,False,
1,221,221,-6.63,-6.63,3.90,73.83,-25.74,1.00,-7.08,Right,-0.73,1.87,False,False,False,none,False,
1,222,222,-6.66,-6.66,3.82,73.85,-25.74,1.00,-7.08,Forward,-0.73,0.00,False,False,False,none,False,
1,223,223,-6.69,-6.69,3.75,73.87,-26.45,1.00,-5.34,Forward,-0.73,1.87,False,False,False,none,False,
