Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
9,234,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,235,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,236,8,6.89,-7.07,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
9,237,9,6.88,-7.08,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
9,238,10,6.86,-7.09,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
9,239,11,6.85,-7.10,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
9,240,12,6.84,-7.11,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
9,241,13,6.82,-7.12,0.00,100.00,4.57,1.00,-1.74,None,-0.66,1.87,False,False,False,none,False,
9,242,14,6.81,-7.13,0.00,100.00,4.57,1.00,-1.74,Left,-0.66,0.00,False,False,False,none,False,
9,243,15,6.80,-7.13,0.00,100.00,4.57,1.00,-1.74,Forward,-0.66,0.00,False,False,False,none,False,
9,244,16,6.78,-7.14,0.00,100.00,4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
9,245,17,6.77,-7.15,0.00,100.00,4.57,1.00,2.00,None,-0.66,1.87,False,False,False,none,False,
9,246,18,6.76,-7.16,0.00,100.00,4.57,1.00,2.00,Right,-0.66,0.00,False,False,False,none,False,
9,247,19,6.74,-7.17,0.00,100.00,4.57,1.00,2.00,Forward,-0.66,0.00,False,False,False,none,False,
9,248,20,6.73,-7.18,0.00,100.00,5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
9,249,21,6.72,-7.19,0.00,100.00,6.09,1.00,5.42,Eat,-0.66,1.87,False,False,False,none,False,
9,250,22,6.70,-7.20,0.00,100.00,6.09,1.00,5.42,Eat,-0.66,0.00,False,False,False,none,False,
9,251,23,6.69,-7.21,0.00,100.00,6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,252,24,6.68,-7.22,0.00,100.00,6.09,1.00,5.42,Forward,-0.66,0.00,False,False,False,none,False,
9,253,25,6.66,-7.22,0.00,100.00,6.55,1.00,6.52,Eat,-0.66,1.19,False,False,False,none,False,
9,254,26,6.66,-7.22,0.00,100.00,6.44,1.00,6.35,Drink_Water,-0.66,0.20,True,False,True,water,False,
10,255,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.45,False,False,True,water,False,
10,256,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,Eat,-0.66,0.00,False,False,False,none,False,
10,257,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,258,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,259,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,260,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
10,261,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
10,262,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,263,9,6.88,-7.08,0.00,100.00,1.39,1.00,-10.75,None,-0.66,1.87,False,False,False,none,False,
10,264,10,6.86,-7.09,0.00,100.00,1.39,1.00,-10.75,Left,-0.66,0.00,False,False,False,none,False,
10,265,11,6.85,-7.10,0.00,100.00,1.39,1.00,-10.75,Forward,-0.66,0.00,False,False,False,none,False,
10,266,12,6.84,-7.11,0.00,100.00,2.15,1.00,-9.04,Forward,-0.66,1.87,False,False,False,none,False,
10,267,13,6.82,-7.12,0.00,100.00,2.91,1.00,-7.33,Forward,-0.66,1.87,False,False,False,none,False,
10,268,14,6.81,-7.13,0.00,100.00,3.67,1.00,-5.62,None,-0.66,1.87,False,False,False,none,False,
10,269,15,6.80,-7.13,0.00,100.00,3.67,1.00,-5.62,Left,-0.66,0.00,False,False,False,none,False,
10,270,16,6.78,-7.14,0.00,100.00,3.67,1.00,-5.62,Forward,-0.66,0.00,False,False,False,none,False,
10,271,17,6.77,-7.15,0.00,100.00,3.67,1.00,-3.75,None,-0.66,1.87,False,False,False,none,False,
10,272,18,6.76,-7.16,0.00,100.00,3.67,1.00,-3.75,None,-0.66,0.00,False,False,False,none,False,
10,273,19,6.74,-7.17,0.00,100.00,3.67,1.00,-3.75,Forward,-0.66,0.00,False,False,False,none,False,
10,274,20,6.73,-7.18,0.00,100.00,3.67,1.00,-1.87,Right,-0.66,1.87,False,False,False,none,False,
10,275,21,6.72,-7.19,0.00,100.00,3.67,1.00,-1.87,None,-0.66,0.00,False,False,False,none,False,
10,276,22,6.70,-7.20,0.00,100.00,3.67,1.00,-1.87,None,-0.66,0.00,False,False,False,none,False,
10,277,23,6.69,-7.21,0.00,100.00,3.67,1.00,-1.87,Forward,-0.66,0.00,False,False,False,none,False,
10,278,24,6.68,-7.22,0.00,100.00,4.44,1.00,-0.16,Forward,-0.66,1.87,False,False,False,none,False,
10,279,25,6.66,-7.22,0.00,100.00,5.20,1.00,1.55,Forward,-0.66,1.87,False,False,False,none,False,
10,280,26,6.65,-7.23,0.00,100.00,5.96,1.00,3.26,Forward,-0.66,1.87,False,False,False,none,False,
10,281,27,6.64,-7.24,0.00,100.00,6.72,1.00,4.97,None,-0.66,1.87,False,False,False,none,False,
10,282,28,6.62,-7.25,0.00,100.00,6.72,1.00,4.97,Eat,-0.65,0.00,False,False,False,none,False,
10,283,29,6.62,-7.25,0.00,100.00,6.72,1.00,4.97,Drink_Water,-0.65,0.00,True,False,True,water,False,
11,284,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.65,18.25,False,False,True,water,False,
11,285,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
