Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,22,22,-0.66,-0.66,-1.16,100.00,-33.04,1.00,-41.56,None,-0.10,0.00,False,False,False,none,False,
1,23,23,-0.69,-0.69,-1.20,100.00,-33.04,1.00,-41.56,None,-0.10,0.00,False,False,False,none,False,
1,24,24,-0.72,-0.72,-1.25,100.00,-33.04,1.00,-41.56,Left,-0.10,0.00,False,False,False,none,False,
1,25,25,-0.75,-0.75,-1.29,100.00,-33.04,1.00,-41.56,None,-0.11,0.00,False,False,False,none,False,
1,26,26,-0.78,-0.78,-1.34,100.00,-33.04,1.00,-41.56,Forward,-0.11,0.00,False,False,False,none,False,
1,27,27,-0.81,-0.81,-1.38,100.00,-31.80,1.00,-40.16,None,-0.12,1.87,False,False,False,none,False,
1,28,28,-0.84,-0.84,-1.42,100.00,-31.80,1.00,-40.16,None,-0.12,0.00,False,False,False,none,False,
1,29,29,-0.87,-0.87,-1.46,100.00,-31.80,1.00,-40.16,Forward,-0.12,0.00,False,False,False,none,False,
1,30,30,-0.90,-0.90,-1.49,100.00,-30.55,1.00,-38.77,Forward,-0.13,1.87,False,False,False,none,False,
1,31,31,-0.93,-0.93,-1.52,100.00,-30.38,1.00,-38.39,None,-0.13,0.42,False,False,False,none,False,
1,32,32,-0.96,-0.96,-1.56,100.00,-30.38,1.00,-38.39,Forward,-0.13,0.00,False,False,False,none,False,
1,33,33,-0.99,-0.99,-1.59,100.00,-30.07,1.00,-38.02,Forward,-0.14,0.48,False,False,False,none,False,
1,34,34,-1.02,-1.02,-1.62,100.00,-29.86,1.00,-37.73,Forward,-0.14,0.36,False,False,False,none,False,
1,35,35,-1.05,-1.05,-1.64,100.00,-29.33,1.00,-36.95,Forward,-0.14,0.94,False,False,False,none,False,
1,36,36,-1.08,-1.08,-1.67,100.00,-28.78,1.00,-36.26,Forward,-0.15,0.88,False,False,False,none,False,
1,37,37,-1.11,-1.11,-1.69,100.00,-28.14,1.00,-35.49,None,-0.15,1.01,False,False,False,none,False,
1,38,38,-1.14,-1.14,-1.71,100.00,-28.14,1.00,-35.49,Eat,-0.15,0.00,False,False,False,none,False,
1,39,39,-1.17,-1.17,-1.73,100.00,-28.14,1.00,-35.49,None,-0.16,0.00,False,False,False,none,False,
1,40,40,-1.20,-1.20,-1.75,100.00,-28.14,1.00,-35.49,Forward,-0.16,0.00,False,False,False,none,False,
1,41,41,-1.23,-1.23,-1.76,100.00,-26.89,1.00,-34.09,None,-0.16,1.87,False,False,False,none,False,
1,42,42,-1.26,-1.26,-1.78,100.00,-26.89,1.00,-34.09,None,-0.17,0.00,False,False,False,none,False,
1,43,43,-1.29,-1.29,-1.79,100.00,-26.89,1.00,-34.09,Forward,-0.17,0.00,False,False,False,none,False,
1,44,44,-1.32,-1.32,-1.80,100.00,-26.09,1.00,-33.19,None,-0.17,1.21,False,False,False,none,False,
1,45,45,-1.35,-1.35,-1.81,100.00,-26.09,1.00,-33.19,None,-0.17,0.00,False,False,False,none,False,
1,46,46,-1.38,-1.38,-1.82,100.00,-26.09,1.00,-33.19,None,-0.18,0.00,False,False,False,none,False,
1,47,47,-1.41,-1.41,-1.83,100.00,-26.09,1.00,-33.19,Eat,-0.18,0.00,False,False,False,none,False,
1,48,48,1.56,-1.44,-1.84,100.00,-26.09,1.00,-33.19,Eat,-0.18,0.00,False,False,True,food,False,
1,49,49,1.53,-1.47,-1.85,100.00,-26.09,1.00,-33.19,None,-0.19,0.00,False,False,False,none,False,
1,50,50,1.50,-1.50,-1.86,100.00,-26.09,1.00,-33.19,Forward,-0.19,0.00,False,False,False,none,False,
1,51,51,1.47,-1.53,-1.86,100.00,-24.84,1.00,-31.79,Forward,-0.19,1.87,False,False,False,none,False,
1,52,52,1.44,-1.56,-1.86,100.00,-23.59,1.00,-30.40,Forward,-0.19,1.87,False,False,False,none,False,
1,53,53,1.41,-1.59,-1.85,100.00,-22.34,1.00,-29.01,Left,-0.19,1.87,False,False,False,none,False,
1,54,54,1.38,-1.62,-1.85,100.00,-22.34,1.00,-29.01,Left,-0.19,0.00,False,False,False,none,False,
1,55,55,1.35,-1.65,-1.84,100.00,-22.34,1.00,-29.01,None,-0.19,0.00,False,False,False,none,False,
1,56,56,1.32,-1.68,-1.83,100.00,-22.34,1.00,-29.01,Forward,-0.19,0.00,False,False,False,none,False,
1,57,57,1.29,-1.71,-1.82,100.00,-22.54,1.00,-27.14,Right,-0.19,1.87,False,False,False,none,False,
1,58,58,1.26,-1.74,-1.81,100.00,-22.54,1.00,-27.14,None,-0.19,0.00,False,False,False,none,False,
1,59,59,1.23,-1.77,-1.80,100.00,-22.54,1.00,-27.14,None,-0.19,0.00,False,False,False,none,False,
1,60,60,1.20,-1.80,-1.79,100.00,-22.54,1.00,-27.14,None,-0.19,0.00,False,False,False,none,False,
1,61,61,1.17,-1.83,-1.78,100.00,-22.54,1.00,-27.14,Left,-0.19,0.00,False,False,False,none,False,
1,62,62,1.14,-1.86,-1.77,100.00,-22.54,1.00,-27.14,None,-0.19,0.00,False,False,False,none,False,
1,63,63,1.11,-1.89,-1.76,100.00,-22.54,1.00,-27.14,Forward,-0.19,0.00,False,False,False,none,False,
1,64,64,1.08,-1.92,-1.74,100.00,-22.74,1.00,-25.28,Forward,-0.19,1.87,False,False,False,none,False,
1,65,65,1.05,-1.95,-1.73,100.00,-22.94,1.00,-23.42,Right,-0.19,1.87,False,False,False,none,False,
1,66,66,1.02,-1.98,-1.71,100.00,-22.94,1.00,-23.42,Right,-0.19,0.00,False,False,False,none,False,
1,67,67,0.99,-2.01,-1.69,100.00,-22.94,1.00,-23.42,Forward,-0.19,0.00,False,False,False,none,False,
1,68,68,0.96,-2.04,-1.67,100.00,-21.69,1.00,-22.03,Forward,-0.19,1.87,False,False,False,none,False,
1,69,69,0.93,-2.07,-1.65,100.00,-20.45,1.00,-20.63,Forward,-0.19,1.87,False,False,False,none,False,
1,70,70,0.90,-2.10,-1.62,100.00,-19.20,1.00,-19.24,Forward,-0.19,1.87,False,False,False,none,False,
1,71,71,0.87,-2.13,-1.61,100.00,-17.95,1.00,-17.85,Forward,-0.19,1.87,False,False,False,none,False,
1,72,72,0.84,-2.16,-1.59,100.00,-16.70,1.00,-16.45,Forward,-0.19,1.87,False,False,False,none,False,
1,73,73,0.81,-2.19,-1.58,100.00,-15.45,1.00,-15.06,Right,-0.19,1.87,False,False,False,none,False,
1,74,74,0.78,-2.22,-1.57,100.00,-15.45,1.00,-15.06,Right,-0.19,0.00,False,False,False,none,False,
1,75,75,0.75,-2.25,-1.56,100.00,-15.45,1.00,-15.06,Left,-0.19,0.00,False,False,False,none,False,
1,76,76,0.72,-2.28,-1.55,100.00,-15.45,1.00,-15.06,Left,-0.19,0.00,False,False,False,none,False,
1,77,77,0.69,-2.31,-1.54,100.00,-15.45,1.00,-15.06,Left,-0.19,0.00,False,False,False,none,False,
1,78,78,0.66,-2.34,-1.53,100.00,-15.45,1.00,-15.06,Left,-0.19,0.00,False,False,False,none,False,
1,79,79,0.63,-2.37,-1.52,100.00,-15.45,1.00,-15.06,Forward,-0.19,0.00,False,False,False,none,False,
1,80,80,0.60,-2.40,-1.52,100.00,-15.65,1.00,-13.20,Right,-0.19,1.87,False,False,False,none,False,
1,81,81,0.57,-2.43,-1.51,100.00,-15.65,1.00,-13.20,None,-0.19,0.00,False,False,False,none,False,
1,82,82,0.54,-2.46,-1.50,100.00,-15.65,1.00,-13.20,Forward,-0.19,0.00,False,False,False,none,False,
1,83,83,0.51,-2.49,-1.49,100.00,-15.08,1.00,-11.41,Right,-0.20,1.87,False,False,False,none,False,
1,84,84,0.48,-2.52,-1.49,100.00,-15.08,1.00,-11.41,Right,-0.20,0.00,False,False,False,none,False,
1,85,85,0.45,-2.55,-1.49,100.00,-15.08,1.00,-11.41,Right,-0.20,0.00,False,False,False,none,False,
1,86,86,0.42,-2.58,-1.48,100.00,-15.08,1.00,-11.41,Left,-0.20,0.00,False,False,False,none,False,
1,87,87,0.39,-2.61,-1.48,100.00,-15.08,1.00,-11.41,Forward,-0.20,0.00,False,False,False,none,False,
1,88,88,0.36,-2.64,-1.48,100.00,-13.37,1.00,-10.65,Left,-0.20,1.87,False,False,False,none,False,
1,89,89,0.33,-2.67,-1.49,100.00,-13.37,1.00,-10.65,Left,-0.20,0.00,False,False,False,none,False,
1,90,90,0.30,-2.70,-1.49,100.00,-13.37,1.00,-10.65,None,-0.20,0.00,False,False,False,none,False,
1,91,91,0.27,-2.73,-1.49,100.00,-13.37,1.00,-10.65,Right,-0.21,0.00,False,False,False,none,False,
1,92,92,0.24,-2.76,-1.50,100.00,-13.37,1.00,-10.65,None,-0.21,0.00,False,False,False,none,False,
1,93,93,0.21,-2.79,-1.50,100.00,-13.37,1.00,-10.65,Forward,-0.21,0.00,False,False,False,none,False,
1,94,94,0.18,-2.82,-1.51,100.00,-12.12,1.00,-9.25,Forward,-0.21,1.87,False,False,False,none,False,
1,95,95,0.15,-2.85,-1.52,100.00,-10.87,1.00,-7.86,Forward,-0.21,1.87,False,False,False,none,False,
1,96,96,0.12,-2.88,-1.54,100.00,-9.62,1.00,-6.46,Forward,-0.22,1.87,False,False,False,none,False,
1,97,97,0.09,-2.91,-1.57,100.00,-8.38,1.00,-5.07,Forward,-0.22,1.87,False,False,False,none,False,
1,98,98,0.06,-2.94,-1.60,100.00,-7.13,1.00,-3.68,Forward,-0.22,1.87,False,False,False,none,False,
1,99,99,0.03,-2.97,-1.64,100.00,-5.88,1.00,-2.28,Forward,-0.22,1.87,False,False,False,none,False,
1,100,100,0.00,-3.00,-1.67,100.00,-4.63,1.00,-0.89,Forward,-0.23,1.87,False,False,False,none,False,
1,101,101,-0.03,-3.03,-1.71,100.00,-3.38,1.00,0.51,Forward,-0.23,1.87,False,False,False,none,False,
1,102,102,-0.06,-3.06,-1.75,100.00,-2.13,1.00,1.90,Forward,-0.23,1.87,False,False,False,none,False,
1,103,103,-0.09,-3.09,-1.79,100.00,-0.88,1.00,3.30,Forward,-0.24,1.87,False,False,False,none,False,
1,104,104,-0.12,-3.12,-1.83,100.00,0.37,1.00,4.69,Right,-0.24,1.87,False,False,False,none,False,
1,105,105,-0.15,-3.15,-1.86,100.00,0.37,1.00,4.69,Forward,-0.24,0.00,False,False,False,none,False,
1,106,106,-0.18,-3.18,-1.90,100.00,2.07,1.00,5.46,Forward,-0.24,1.87,False,False,False,none,False,
1,107,107,-0.21,-3.21,-1.93,100.00,3.78,1.00,6.22,Forward,-0.25,1.87,False,False,False,none,False,
1,108,108,-0.24,-3.24,-1.96,100.00,5.49,1.00,6.99,Forward,-0.25,1.87,False,False,False,none,False,
1,109,109,-0.27,-3.27,-1.98,100.00,7.20,1.00,7.75,Left,-0.25,1.87,False,False,False,none,False,
1,110,110,-0.30,-3.30,-2.00,100.00,7.20,1.00,7.75,Left,-0.26,0.00,False,False,False,none,False,
1,111,111,-0.33,-3.33,-2.02,100.00,7.20,1.00,7.75,None,-0.26,0.00,False,False,False,none,False,
1,112,112,-0.36,-3.36,-2.04,100.00,7.20,1.00,7.75,Forward,-0.26,0.00,False,False,False,none,False,
1,113,113,-0.39,-3.39,-2.06,100.00,7.77,1.00,9.54,Right,-0.26,1.87,False,False,False,none,False,
1,114,114,-0.42,-3.42,-2.07,100.00,7.77,1.00,9.54,None,-0.27,0.00,False,False,False,none,False,
1,115,115,-0.45,-3.45,-2.08,100.00,7.77,1.00,9.54,Forward,-0.27,0.00,False,False,False,none,False,
1,116,116,-0.48,-3.48,-2.09,100.00,9.02,1.00,10.93,Forward,-0.27,1.87,False,False,False,none,False,
1,117,117,-0.51,-3.51,-2.09,100.00,10.27,1.00,12.33,Forward,-0.27,1.87,False,False,False,none,False,
1,118,118,-0.54,-3.54,-2.09,100.00,11.52,1.00,13.72,Forward,-0.27,1.87,False,False,False,none,False,
1,119,119,-0.57,-3.57,-2.08,100.00,12.77,1.00,15.11,Right,-0.28,1.87,False,False,False,none,False,
1,120,120,-0.60,-3.60,-2.06,100.00,12.77,1.00,15.11,Forward,-0.28,0.00,False,False,False,none,False,
1,121,121,-0.63,-3.63,-2.05,100.00,14.47,1.00,15.88,Forward,-0.28,1.87,False,False,False,none,False,
1,122,122,-0.66,-3.66,-2.03,100.00,16.18,1.00,16.65,Forward,-0.28,1.87,False,False,False,none,False,
1,123,123,-0.69,-3.69,-2.00,100.00,17.89,1.00,17.41,Left,-0.28,1.87,False,False,False,none,False,
1,124,124,-0.72,-3.72,-1.98,100.00,17.89,1.00,17.41,Forward,-0.28,0.00,False,False,False,none,False,
1,125,125,-0.75,-3.75,-1.95,100.00,19.14,1.00,18.81,None,-0.29,1.87,False,False,False,none,False,
1,126,126,-0.78,-3.78,-1.93,100.00,19.14,1.00,18.81,Forward,-0.29,0.00,False,False,False,none,False,
1,127,127,-0.81,-3.81,-1.90,100.00,20.39,1.00,20.20,Forward,-0.29,1.87,False,False,False,none,False,
1,128,128,-0.84,-3.84,-1.87,100.00,21.64,1.00,21.60,Forward,-0.29,1.87,False,False,False,none,False,
1,129,129,-0.87,-3.87,-1.83,100.00,22.63,1.00,22.75,None,-0.29,1.52,False,False,False,none,False,
1,130,130,-0.90,-3.90,-1.80,100.00,22.63,1.00,22.75,None,-0.29,0.00,False,False,False,none,False,
1,131,131,-0.93,-3.93,-1.77,100.00,22.63,1.00,22.75,None,-0.29,0.00,False,False,False,none,False,
1,132,132,-0.96,-3.96,-1.74,100.00,22.63,1.00,22.75,None,-0.29,0.00,False,False,False,none,False,
1,133,133,-0.99,-3.99,-1.70,100.00,22.63,1.00,22.75,Forward,-0.30,0.00,False,False,False,none,False,
1,134,134,-1.02,-4.02,-1.67,100.00,23.13,1.00,23.33,Eat,-0.30,0.76,False,False,False,none,False,
1,135,135,-1.05,-3.05,-1.64,100.00,23.13,1.00,23.33,Eat,-0.30,0.00,False,False,True,water,False,
1,136,136,-1.08,-3.08,-1.61,100.00,23.13,1.00,23.33,Eat,-0.24,0.00,False,False,False,none,False,
1,137,137,-1.11,-3.11,-1.57,100.00,23.13,1.00,23.33,None,-0.24,0.00,False,False,False,none,False,
1,138,138,-1.14,-3.14,-1.54,100.00,23.13,1.00,23.33,None,-0.24,0.00,False,False,False,none,False,
1,139,139,-1.17,-3.17,-1.51,100.00,23.13,1.00,23.33,None,-0.25,0.00,False,False,False,none,False,
1,140,140,-1.20,-3.20,-1.48,100.00,23.13,1.00,23.33,Forward,-0.25,0.00,False,False,False,none,False,
1,141,141,-1.23,-3.23,-1.44,100.00,24.38,1.00,24.72,Forward,-0.25,1.87,False,False,False,none,False,
1,142,142,-1.26,-3.26,-1.41,100.00,25.24,1.00,25.71,Eat,-0.25,1.31,False,False,False,none,False,
1,143,143,-1.29,-2.29,-1.38,100.00,25.24,1.00,25.71,None,-0.25,0.00,False,False,True,water,False,
1,144,144,-1.32,-2.32,-1.34,100.00,25.24,1.00,25.71,None,-0.20,0.00,False,False,False,none,False,
1,145,145,-1.35,-2.35,-1.31,100.00,25.24,1.00,25.71,Right,-0.20,0.00,False,False,False,none,False,
1,146,146,-1.38,-2.38,-1.28,100.00,25.24,1.00,25.71,Forward,-0.20,0.00,False,False,False,none,False,
1,147,147,-1.41,-2.41,-1.24,100.00,26.95,1.00,26.47,Right,-0.20,1.87,False,False,False,none,False,
1,148,148,-1.44,-2.44,-1.21,100.00,26.95,1.00,26.47,Right,-0.20,0.00,False,False,False,none,False,
1,149,149,-1.47,-2.47,-1.17,100.00,26.95,1.00,26.47,Forward,-0.21,0.00,False,False,False,none,False,
1,150,150,-1.50,-2.50,-1.14,100.00,28.66,1.00,25.71,Forward,-0.21,1.87,False,False,False,none,False,
1,151,151,-1.53,-2.53,-1.10,100.00,30.37,1.00,24.96,Right,-0.21,1.87,False,False,False,none,False,
1,152,152,-1.56,-2.56,-1.07,100.00,30.37,1.00,24.96,None,-0.21,0.00,False,False,False,none,False,
1,153,153,-1.59,-2.59,-1.03,100.00,30.37,1.00,24.96,Forward,-0.21,0.00,False,False,False,none,False,
1,154,154,-1.62,-2.62,-0.99,100.00,31.63,1.00,23.57,Forward,-0.21,1.87,False,False,False,none,False,
1,155,155,-1.65,-2.65,-0.96,100.00,32.88,1.00,22.18,Eat,-0.22,1.87,False,False,False,none,False,
1,156,156,-1.68,-1.68,-0.92,100.00,32.80,1.00,22.27,None,-0.22,0.12,False,False,True,water,False,
1,157,157,-1.71,-1.71,-0.89,100.00,32.80,1.00,22.27,Right,-0.17,0.00,False,False,False,none,False,
1,158,158,-1.74,-1.74,-0.85,100.00,32.80,1.00,22.27,Right,-0.17,0.00,False,False,False,none,False,
1,159,159,-1.77,-1.77,-0.82,100.00,32.80,1.00,22.27,Right,-0.17,0.00,False,False,False,none,False,
1,160,160,-1.80,-1.80,-0.78,100.00,32.80,1.00,22.27,Right,-0.18,0.00,False,False,False,none,False,
1,161,161,-1.83,-1.83,-0.75,100.00,32.80,1.00,22.27,Right,-0.18,0.00,False,False,False,none,False,
1,162,162,-1.86,-1.86,-0.72,100.00,32.80,1.00,22.27,None,-0.18,0.00,False,False,False,none,False,
1,163,163,-1.89,-1.89,-0.68,100.00,32.80,1.00,22.27,Forward,-0.18,0.00,False,False,False,none,False,
1,164,164,-1.92,-1.92,-0.65,100.00,30.97,1.00,21.88,Forward,-0.18,1.87,False,False,False,none,False,
1,165,165,-1.95,-1.95,-0.62,100.00,29.14,1.00,21.48,Right,-0.19,1.87,False,False,False,none,False,
1,166,166,-1.98,-1.98,-0.59,100.00,29.14,1.00,21.48,None,-0.19,0.00,False,False,False,none,False,
1,167,167,-2.01,-2.01,-0.56,100.00,29.14,1.00,21.48,Right,-0.19,0.00,False,False,False,none,False,
1,168,168,-2.04,-2.04,-0.53,100.00,29.14,1.00,21.48,None,-0.19,0.00,False,False,False,none,False,
1,169,169,-2.07,-2.07,-0.50,100.00,29.14,1.00,21.48,Eat,-0.20,0.00,False,False,False,none,False,
1,170,170,-2.10,-2.10,-0.47,100.00,29.14,1.00,21.48,None,-0.20,0.00,False,False,False,none,False,
1,171,171,-2.13,-2.13,-0.44,100.00,29.14,1.00,21.48,Right,-0.20,0.00,False,False,False,none,False,
1,172,172,-2.16,-2.16,-0.41,100.00,29.14,1.00,21.48,Eat,-0.20,0.00,False,False,False,none,False,
1,173,173,-2.19,-1.19,-0.38,100.00,29.14,1.00,21.48,None,-0.21,0.00,False,False,True,water,False,
1,174,174,-2.22,-1.22,-0.35,100.00,29.14,1.00,21.48,None,-0.17,0.00,False,False,False,none,False,
1,175,175,-2.25,-1.25,-0.32,100.00,29.14,1.00,21.48,Forward,-0.17,0.00,False,False,False,none,False,
1,176,176,-2.28,-1.28,-0.29,100.00,28.20,1.00,23.10,Left,-0.17,1.87,False,False,False,none,False,
1,177,177,-2.31,-1.31,-0.26,100.00,28.20,1.00,23.10,Left,-0.18,0.00,False,False,False,none,False,
1,178,178,-2.34,-1.34,-0.23,100.00,28.20,1.00,23.10,Forward,-0.18,0.00,False,False,False,none,False,
1,179,179,-2.37,-1.37,-0.20,100.00,26.93,1.00,23.34,None,-0.18,1.30,False,False,False,none,False,
1,180,180,-2.40,-1.40,-0.17,100.00,26.93,1.00,23.34,Eat,-0.18,0.00,False,False,False,none,False,
1,181,181,-2.43,-0.43,-0.14,100.00,26.93,1.00,23.34,None,-0.19,0.00,False,False,True,water,False,
1,182,182,-2.46,-0.46,-0.11,100.00,26.93,1.00,23.34,Left,-0.16,0.00,False,False,False,none,False,
1,183,183,-2.49,-0.49,-0.08,100.00,26.93,1.00,23.34,None,-0.17,0.00,False,False,False,none,False,
1,184,184,-2.52,-0.52,-0.06,100.00,26.93,1.00,23.34,Forward,-0.17,0.00,False,False,False,none,False,
1,185,185,-2.55,-0.55,-0.03,100.00,25.10,1.00,22.94,None,-0.17,1.87,False,False,False,none,False,
1,186,186,-2.58,-0.58,0.00,100.00,25.10,1.00,22.94,Forward,-0.17,0.00,False,False,False,none,False,
1,187,187,-2.61,-0.61,0.03,100.00,23.99,1.00,22.72,None,-0.18,1.13,False,False,False,none,False,
1,188,188,-2.64,-0.64,0.05,100.00,23.99,1.00,22.72,None,-0.18,0.00,False,False,False,none,False,
1,189,189,-2.67,-0.67,0.08,100.00,23.99,1.00,22.72,Eat,-0.18,0.00,False,False,False,none,False,
1,190,190,-2.70,0.30,0.11,100.00,23.99,1.00,22.72,None,-0.18,0.00,False,False,True,water,False,
1,191,191,-2.73,0.27,0.13,100.00,23.99,1.00,22.72,Forward,-0.18,0.00,False,False,False,none,False,
1,192,192,-2.76,0.24,0.16,100.00,22.16,1.00,22.33,Forward,-0.18,1.87,False,False,False,none,False,
1,193,193,-2.79,0.21,0.19,100.00,20.33,1.00,21.93,Forward,-0.19,1.87,False,False,False,none,False,
1,194,194,-2.82,0.18,0.21,100.00,18.50,1.00,21.54,Forward,-0.19,1.87,False,False,False,none,False,
1,195,195,-2.85,0.15,0.23,100.00,16.67,1.00,21.15,Forward,-0.19,1.87,False,False,False,none,False,
1,196,196,-2.88,0.12,0.26,100.00,14.84,1.00,20.75,Forward,-0.19,1.87,False,False,False,none,False,
1,197,197,-2.91,0.09,0.28,100.00,13.01,1.00,20.36,Forward,-0.19,1.87,False,False,False,none,False,
1,198,198,-2.94,0.06,0.30,100.00,11.18,1.00,19.96,Right,-0.19,1.87,False,False,False,none,False,
1,199,199,-2.97,0.03,0.32,100.00,11.18,1.00,19.96,Right,-0.20,0.00,False,False,False,none,False,
1,200,200,-3.00,0.00,0.34,100.00,11.18,1.00,19.96,Right,-0.20,0.00,False,False,False,none,False,
1,201,201,-3.03,-0.03,0.36,100.00,11.18,1.00,19.96,Right,-0.20,0.00,False,False,False,none,False,
1,202,202,-3.06,-0.06,0.38,100.00,11.18,1.00,19.96,Right,-0.20,0.00,False,False,False,none,False,
1,203,203,-3.09,-0.09,0.39,100.00,11.18,1.00,19.96,Right,-0.21,0.00,False,False,False,none,False,
1,204,204,-3.12,-0.12,0.41,100.00,11.18,1.00,19.96,None,-0.21,0.00,False,False,False,none,False,
1,205,205,-3.15,-0.15,0.43,100.00,11.18,1.00,19.96,Forward,-0.21,0.00,False,False,False,none,False,
1,206,206,-3.18,-0.18,0.46,100.00,12.43,1.00,21.36,Forward,-0.21,1.87,False,False,False,none,False,
1,207,207,-3.21,-0.21,0.48,100.00,13.68,1.00,22.75,Forward,-0.21,1.87,False,False,False,none,False,
1,208,208,-3.24,-0.24,0.51,100.00,14.93,1.00,24.15,Forward,-0.22,1.87,False,False,False,none,False,
1,209,209,-3.27,-0.27,0.53,100.00,16.17,1.00,25.54,None,-0.22,1.87,False,False,False,none,False,
1,210,210,-3.30,-0.30,0.56,100.00,16.17,1.00,25.54,Right,-0.22,0.00,False,False,False,none,False,
1,211,211,-3.33,-0.33,0.59,100.00,16.17,1.00,25.54,Right,-0.22,0.00,False,False,False,none,False,
1,212,212,-3.36,-0.36,0.61,100.00,16.17,1.00,25.54,Forward,-0.23,0.00,False,False,False,none,False,
1,213,213,-3.39,-0.39,0.64,100.00,18.05,1.00,25.55,None,-0.23,1.87,False,False,False,none,False,
1,214,214,-3.42,-0.42,0.67,100.00,18.05,1.00,25.55,Left,-0.23,0.00,False,False,False,none,False,
1,215,215,-3.45,-0.45,0.69,100.00,18.05,1.00,25.55,Left,-0.23,0.00,False,False,False,none,False,
1,216,216,-3.48,-0.48,0.72,100.00,18.05,1.00,25.55,Forward,-0.24,0.00,False,False,False,none,False,
1,217,217,-3.51,-0.51,0.75,100.00,19.30,1.00,26.94,Forward,-0.24,1.87,False,False,False,none,False,
1,218,218,-3.54,-0.54,0.77,100.00,20.54,1.00,28.33,None,-0.24,1.87,False,False,False,none,False,
1,219,219,-3.57,-0.57,0.80,100.00,20.54,1.00,28.33,Right,-0.24,0.00,False,False,False,none,False,
1,220,220,-3.60,-0.60,0.82,100.00,20.54,1.00,28.33,None,-0.25,0.00,False,False,False,none,False,
1,221,221,-3.63,-0.63,0.85,100.00,20.54,1.00,28.33,None,-0.25,0.00,False,False,False,none,False,
1,222,222,-3.66,-0.66,0.87,100.00,20.54,1.00,28.33,Eat,-0.25,0.00,False,False,False,none,False,
1,223,223,-3.69,0.31,0.90,100.00,20.54,1.00,28.33,None,-0.25,0.00,False,False,True,water,False,
1,224,224,-3.72,0.28,0.92,100.00,20.54,1.00,28.33,None,-0.25,0.00,False,False,False,none,False,
1,225,225,-3.75,0.25,0.95,100.00,20.54,1.00,28.33,Left,-0.26,0.00,False,False,False,none,False,
1,226,226,-3.78,0.22,0.97,100.00,20.54,1.00,28.33,Forward,-0.26,0.00,False,False,False,none,False,
1,227,227,-3.81,0.19,1.00,100.00,21.79,1.00,29.73,Forward,-0.26,1.87,False,False,False,none,False,
