Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
3,233,66,6.73,-7.18,0.00,100.00,0.86,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
3,234,67,6.72,-7.19,0.00,100.00,2.73,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
3,235,68,6.70,-7.20,0.00,100.00,4.60,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
3,236,69,6.69,-7.21,0.00,100.00,6.47,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
3,237,70,6.68,-7.22,0.00,100.00,8.35,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
3,238,71,6.66,-7.22,0.00,100.00,10.22,1.00,0.39,Left,-0.66,1.87,False,False,False,none,False,
3,239,72,6.65,-7.23,0.00,100.00,10.22,1.00,0.39,Forward,-0.66,0.00,False,False,False,none,False,
3,240,73,6.64,-7.24,0.00,100.00,11.93,1.00,1.15,Forward,-0.66,1.87,False,False,False,none,False,
3,241,74,6.62,-7.25,0.00,100.00,13.64,1.00,1.91,Forward,-0.65,1.87,False,False,False,none,False,
3,242,75,6.61,-7.26,0.00,100.00,15.35,1.00,2.67,Forward,-0.65,1.87,False,False,False,none,False,
3,243,76,6.59,-7.27,0.00,100.00,17.06,1.00,3.43,Right,-0.65,1.87,False,False,False,none,False,
3,244,77,6.58,-7.28,0.00,100.00,17.06,1.00,3.43,None,-0.65,0.00,False,False,False,none,False,
3,245,78,6.57,-7.29,0.00,100.00,17.06,1.00,3.43,Right,-0.65,0.00,False,False,False,none,False,
3,246,79,6.55,-7.30,0.00,100.00,17.06,1.00,3.43,Forward,-0.65,0.00,False,False,False,none,False,
3,247,80,6.54,-7.31,0.00,100.00,18.77,1.00,2.67,Eat,-0.65,1.87,False,False,False,none,False,
3,248,81,6.54,-7.31,0.00,100.00,18.64,1.00,2.73,Drink_Water,-0.65,0.14,True,False,True,water,False,
4,249,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,18.84,False,False,True,water,False,
4,250,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,251,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,252,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
4,253,5,-7.07,9.96,0.00,100.00,1.87,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
4,254,6,-7.08,9.95,0.00,100.00,3.74,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
4,255,7,-7.09,9.94,0.00,100.00,5.62,1.00,0.00,None,-0.81,1.87,False,False,False,none,False,
4,256,8,-7.11,9.93,0.00,100.00,5.62,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,257,9,-7.12,9.92,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,258,10,-7.14,9.91,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,259,11,-7.15,9.90,0.00,100.00,5.62,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,260,12,-7.16,9.89,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,261,13,-7.18,9.88,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,262,14,-7.19,9.87,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,263,15,-7.20,9.87,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,264,16,-7.22,9.86,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
4,265,17,-7.23,9.85,0.00,100.00,5.62,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
4,266,18,-7.24,9.84,0.00,100.00,5.62,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
4,267,19,-7.26,9.83,0.00,100.00,3.78,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
4,268,20,-7.27,9.82,0.00,100.00,1.95,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
4,269,21,-7.28,9.81,0.00,100.00,0.12,1.00,1.17,Left,-0.81,1.87,False,False,False,none,False,
4,270,22,-7.30,9.80,0.00,100.00,0.12,1.00,1.17,Forward,-0.81,0.00,False,False,False,none,False,
4,271,23,-7.31,9.79,0.00,100.00,-1.71,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
4,272,24,-7.32,9.78,0.00,100.00,-3.54,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
4,273,25,-7.34,9.78,0.00,100.00,-5.37,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
4,274,26,-7.35,9.77,0.00,100.00,-7.20,1.00,-0.39,Forward,-0.81,1.87,False,False,False,none,False,
4,275,27,-7.36,9.76,0.00,100.00,-9.03,1.00,-0.78,Right,-0.81,1.87,False,False,False,none,False,
4,276,28,-7.38,9.75,0.00,100.00,-9.03,1.00,-0.78,Forward,-0.81,0.00,False,False,False,none,False,
4,277,29,-7.39,9.74,0.00,100.00,-10.86,1.00,-0.39,Forward,-0.82,1.87,False,False,False,none,False,
4,278,30,7.00,-7.00,0.00,100.00,-12.34,1.00,-0.07,,-0.82,1.51,False,False,False,none,True,resource
4,279,31,6.99,-7.01,0.00,100.00,-12.69,1.00,0.00,Forward,-0.82,0.36,False,False,False,none,False,
4,280,32,6.97,-7.02,0.00,100.00,-14.52,1.00,0.39,Forward,-0.66,1.87,False,False,False,none,False,
4,281,33,6.96,-7.03,0.00,100.00,-16.36,1.00,0.78,None,-0.66,1.87,False,False,False,none,False,
4,282,34,6.95,-7.04,0.00,100.00,-16.36,1.00,0.78,None,-0.66,0.00,False,False,False,none,False,
4,283,35,6.93,-7.04,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,284,36,6.92,-7.05,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,285,37,6.91,-7.06,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,286,38,6.89,-7.07,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,287,39,6.88,-7.08,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,288,40,6.86,-7.09,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,289,41,6.85,-7.10,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,290,42,6.84,-7.11,0.00,100.00,-16.36,1.00,0.78,Left,-0.66,0.00,False,False,False,none,False,
4,291,43,6.82,-7.12,0.00,100.00,-16.36,1.00,0.78,Forward,-0.66,0.00,False,False,False,none,False,
4,292,44,6.81,-7.13,0.00,100.00,-14.48,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,293,45,6.80,-7.13,0.00,100.00,-12.61,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,294,46,6.78,-7.14,0.00,100.00,-10.74,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,295,47,6.77,-7.15,0.00,100.00,-8.87,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,296,48,6.76,-7.16,0.00,100.00,-7.00,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,297,49,6.74,-7.17,0.00,100.00,-5.12,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,298,50,6.73,-7.18,0.00,100.00,-3.25,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,299,51,6.72,-7.19,0.00,100.00,-1.38,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,300,52,6.70,-7.20,0.00,100.00,0.49,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,301,53,6.69,-7.21,0.00,100.00,2.36,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,302,54,6.68,-7.22,0.00,100.00,4.23,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,303,55,6.66,-7.22,0.00,100.00,6.11,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,304,56,6.65,-7.23,0.00,100.00,7.98,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,305,57,6.64,-7.24,0.00,100.00,9.85,1.00,0.78,Forward,-0.66,1.87,False,False,False,none,False,
4,306,58,6.62,-7.25,0.00,100.00,11.72,1.00,0.78,Forward,-0.65,1.87,False,False,False,none,False,
4,307,59,6.61,-7.26,0.00,100.00,13.59,1.00,0.78,Forward,-0.65,1.87,False,False,False,none,False,
4,308,60,6.59,-7.27,0.00,100.00,15.47,1.00,0.78,Forward,-0.65,1.87,False,False,False,none,False,
4,309,61,6.58,-7.28,0.00,100.00,17.34,1.00,0.78,Forward,-0.65,1.87,False,False,False,none,False,
4,310,62,6.57,-7.29,0.00,100.00,19.21,1.00,0.78,Right,-0.65,1.87,False,False,False,none,False,
4,311,63,6.55,-7.30,0.00,100.00,19.21,1.00,0.78,Forward,-0.65,0.00,False,False,False,none,False,
4,312,64,6.54,-7.31,0.00,100.00,20.92,1.00,0.02,Eat,-0.65,1.87,False,False,False,none,False,
4,313,65,6.54,-7.31,0.00,100.00,20.92,1.00,0.02,Drink_Water,-0.65,0.00,True,False,True,water,False,
5,314,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,20.92,False,False,True,water,False,
5,315,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,316,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,317,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,318,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
5,319,6,-7.08,9.95,0.00,100.00,1.87,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
5,320,7,-7.09,9.94,0.00,100.00,3.74,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
5,321,8,-7.11,9.93,0.00,100.00,5.62,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
5,322,9,-7.12,9.92,0.00,100.00,7.49,1.00,0.00,None,-0.81,1.87,False,False,False,none,False,
5,323,10,-7.14,9.91,0.00,100.00,7.49,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,324,11,-7.15,9.90,0.00,100.00,7.49,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,325,12,-7.16,9.89,0.00,100.00,7.49,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,326,13,-7.18,9.88,0.00,100.00,7.49,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
5,327,14,-7.19,9.87,0.00,100.00,9.20,1.00,0.76,None,-0.81,1.87,False,False,False,none,False,
5,328,15,-7.20,9.87,0.00,100.00,9.20,1.00,0.76,Right,-0.81,0.00,False,False,False,none,False,
5,329,16,-7.22,9.86,0.00,100.00,9.20,1.00,0.76,Forward,-0.81,0.00,False,False,False,none,False,
5,330,17,-7.23,9.85,0.00,100.00,11.07,1.00,0.76,Forward,-0.81,1.87,False,False,False,none,False,
5,331,18,-7.24,9.84,0.00,100.00,12.94,1.00,0.76,Forward,-0.81,1.87,False,False,False,none,False,
5,332,19,-7.26,9.83,0.00,100.00,14.81,1.00,0.76,Forward,-0.81,1.87,False,False,False,none,False,
5,333,20,-7.27,9.82,0.00,100.00,16.68,1.00,0.76,Forward,-0.81,1.87,False,False,False,none,False,
5,334,21,-7.28,9.81,0.00,100.00,18.56,1.00,0.76,None,-0.81,1.87,False,False,False,none,False,
5,335,22,-7.30,9.80,0.00,100.00,18.56,1.00,0.76,None,-0.81,0.00,False,False,False,none,False,
5,336,23,-7.31,9.79,0.00,100.00,18.56,1.00,0.76,Left,-0.81,0.00,False,False,False,none,False,
5,337,24,-7.32,9.78,0.00,100.00,18.56,1.00,0.76,Left,-0.81,0.00,False,False,False,none,False,
5,338,25,-7.34,9.78,0.00,100.00,18.56,1.00,0.76,Left,-0.81,0.00,False,False,False,none,False,
5,339,26,-7.35,9.77,0.00,100.00,18.56,1.00,0.76,Left,-0.81,0.00,False,False,False,none,False,
5,340,27,-7.36,9.76,0.00,100.00,18.56,1.00,0.76,Left,-0.81,0.00,False,False,False,none,False,
5,341,28,-7.38,9.75,0.00,100.00,18.56,1.00,0.76,Left,-0.81,0.00,False,False,False,none,False,
5,342,29,-7.39,9.74,0.00,100.00,18.56,1.00,0.76,Left,-0.82,0.00,False,False,False,none,False,
5,343,30,-7.41,9.73,0.00,100.00,18.56,1.00,0.76,Left,-0.82,0.00,False,False,False,none,False,
5,344,31,-7.42,9.72,0.00,100.00,18.56,1.00,0.76,Forward,-0.82,0.00,False,False,False,none,False,
5,345,32,-7.43,9.71,0.00,100.00,16.73,1.00,0.37,Right,-0.82,1.87,False,False,False,none,False,
5,346,33,-7.45,9.70,0.00,100.00,16.73,1.00,0.37,Forward,-0.82,0.00,False,False,False,none,False,
5,347,34,-7.46,9.69,0.00,100.00,14.89,1.00,0.76,Forward,-0.82,1.87,False,False,False,none,False,
5,348,35,-7.47,9.69,0.00,100.00,13.06,1.00,1.15,Forward,-0.82,1.87,False,False,False,none,False,
5,349,36,-7.49,9.68,0.00,100.00,11.23,1.00,1.54,Forward,-0.82,1.87,False,False,False,none,False,
5,350,37,-7.50,9.67,0.00,100.00,9.40,1.00,1.93,Forward,-0.82,1.87,False,False,False,none,False,
5,351,38,-7.51,9.66,0.00,100.00,7.57,1.00,2.32,Forward,-0.82,1.87,False,False,False,none,False,
5,352,39,-7.53,9.65,0.00,100.00,5.74,1.00,2.71,Forward,-0.82,1.87,False,False,False,none,False,
5,353,40,-7.54,9.64,0.00,100.00,3.91,1.00,3.10,Forward,-0.82,1.87,False,False,False,none,False,
5,354,41,-7.55,9.63,0.00,100.00,2.08,1.00,3.49,Forward,-0.82,1.87,False,False,False,none,False,
5,355,42,-7.57,9.62,0.00,100.00,0.25,1.00,3.87,Forward,-0.82,1.87,False,False,False,none,False,
5,356,43,-7.58,9.61,0.00,100.00,-1.58,1.00,4.26,Forward,-0.82,1.87,False,False,False,none,False,
5,357,44,-7.59,9.60,0.00,100.00,-3.41,1.00,4.65,Forward,-0.82,1.87,False,False,False,none,False,
5,358,45,-7.61,9.60,0.00,100.00,-5.25,1.00,5.04,Left,-0.82,1.87,False,False,False,none,False,
5,359,46,-7.62,9.59,0.00,100.00,-5.25,1.00,5.04,Forward,-0.82,0.00,False,False,False,none,False,
5,360,47,-7.63,9.58,0.00,100.00,-7.08,1.00,4.65,Forward,-0.82,1.87,False,False,False,none,False,
5,361,48,-7.65,9.57,0.00,100.00,-8.91,1.00,4.26,Forward,-0.82,1.87,False,False,False,none,False,
5,362,49,-7.66,9.56,0.00,100.00,-10.74,1.00,3.87,Forward,-0.82,1.87,False,False,False,none,False,
5,363,50,7.00,-7.00,0.00,100.00,-12.57,1.00,3.49,,-0.82,1.87,False,False,False,none,True,resource
5,364,51,6.99,-7.01,0.00,100.00,-12.57,1.00,3.49,Forward,-0.82,0.00,False,False,False,none,False,
5,365,52,6.97,-7.02,0.00,100.00,-14.40,1.00,3.10,Forward,-0.66,1.87,False,False,False,none,False,
5,366,53,6.96,-7.03,0.00,100.00,-16.23,1.00,2.71,Left,-0.66,1.87,False,False,False,none,False,
5,367,54,6.95,-7.04,0.00,100.00,-16.23,1.00,2.71,Left,-0.66,0.00,False,False,False,none,False,
5,368,55,6.93,-7.04,0.00,100.00,-16.23,1.00,2.71,Left,-0.66,0.00,False,False,False,none,False,
5,369,56,6.92,-7.05,0.00,100.00,-16.23,1.00,2.71,Left,-0.66,0.00,False,False,False,none,False,
5,370,57,6.91,-7.06,0.00,100.00,-16.23,1.00,2.71,Left,-0.66,0.00,False,False,False,none,False,
5,371,58,6.89,-7.07,0.00,100.00,-16.23,1.00,2.71,Left,-0.66,0.00,False,False,False,none,False,
5,372,59,6.88,-7.08,0.00,100.00,-16.23,1.00,2.71,None,-0.66,0.00,False,False,False,none,False,
5,373,60,6.86,-7.09,0.00,100.00,-16.23,1.00,2.71,None,-0.66,0.00,False,False,False,none,False,
5,374,61,6.85,-7.10,0.00,100.00,-16.23,1.00,2.71,Forward,-0.66,0.00,False,False,False,none,False,
5,375,62,6.84,-7.11,0.00,100.00,-14.52,1.00,1.95,Left,-0.66,1.87,False,False,False,none,False,
5,376,63,6.82,-7.12,0.00,100.00,-14.52,1.00,1.95,Forward,-0.66,0.00,False,False,False,none,False,
5,377,64,6.81,-7.13,0.00,100.00,-12.65,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,378,65,6.80,-7.13,0.00,100.00,-10.78,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,379,66,6.78,-7.14,0.00,100.00,-8.91,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,380,67,6.77,-7.15,0.00,100.00,-7.03,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,381,68,6.76,-7.16,0.00,100.00,-5.16,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,382,69,6.74,-7.17,0.00,100.00,-3.29,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,383,70,6.73,-7.18,0.00,100.00,-1.42,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,384,71,6.72,-7.19,0.00,100.00,0.45,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,385,72,6.70,-7.20,0.00,100.00,2.33,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,386,73,6.69,-7.21,0.00,100.00,4.20,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,387,74,6.68,-7.22,0.00,100.00,6.07,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,388,75,6.66,-7.22,0.00,100.00,7.94,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,389,76,6.65,-7.23,0.00,100.00,9.81,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,390,77,6.64,-7.24,0.00,100.00,11.68,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,391,78,6.62,-7.25,0.00,100.00,13.56,1.00,1.95,Forward,-0.65,1.87,False,False,False,none,False,
5,392,79,6.61,-7.26,0.00,100.00,15.43,1.00,1.95,Forward,-0.65,1.87,False,False,False,none,False,
5,393,80,6.59,-7.27,0.00,100.00,17.30,1.00,1.95,Forward,-0.65,1.87,False,False,False,none,False,
5,394,81,6.58,-7.28,0.00,100.00,19.17,1.00,1.95,Forward,-0.65,1.87,False,False,False,none,False,
5,395,82,6.57,-7.29,0.00,100.00,20.77,1.00,1.92,Eat,-0.65,1.59,False,False,False,none,False,
5,396,83,6.57,-7.29,0.00,100.00,20.77,1.00,1.92,Drink_Water,-0.65,0.00,True,False,True,water,False,
6,397,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,20.85,False,False,True,water,False,
6,398,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,399,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,400,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,401,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,402,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,403,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
6,404,8,-7.11,9.93,0.00,100.00,1.87,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
6,405,9,-7.12,9.92,0.00,100.00,3.74,1.00,0.00,Left,-0.81,1.87,False,False,False,none,False,
6,406,10,-7.14,9.91,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,407,11,-7.15,9.90,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,408,12,-7.16,9.89,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,409,13,-7.18,9.88,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,410,14,-7.19,9.87,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,411,15,-7.20,9.87,0.00,100.00,3.74,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,412,16,-7.22,9.86,0.00,100.00,3.74,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
6,413,17,-7.23,9.85,0.00,100.00,1.91,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
6,414,18,-7.24,9.84,0.00,100.00,0.08,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
6,415,19,-7.26,9.83,0.00,100.00,-1.75,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
6,416,20,-7.27,9.82,0.00,100.00,-3.58,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
6,417,21,-7.28,9.81,0.00,100.00,-5.41,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
6,418,22,-7.30,9.80,0.00,100.00,-7.24,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
6,419,23,-7.31,9.79,0.00,100.00,-9.07,1.00,2.72,Forward,-0.81,1.87,False,False,False,none,False,
6,420,24,-7.32,9.78,0.00,100.00,-10.90,1.00,3.11,Forward,-0.81,1.87,False,False,False,none,False,
6,421,25,7.00,-7.00,0.00,100.00,-12.38,1.00,3.43,,-0.81,1.51,False,False,False,none,True,resource
6,422,26,6.99,-7.01,0.00,100.00,-12.73,1.00,3.50,Left,-0.81,0.36,False,False,False,none,False,
6,423,27,6.97,-7.02,0.00,100.00,-12.73,1.00,3.50,Forward,-0.66,0.00,False,False,False,none,False,
6,424,28,6.96,-7.03,0.00,100.00,-14.57,1.00,3.11,Left,-0.66,1.87,False,False,False,none,False,
6,425,29,6.95,-7.04,0.00,100.00,-14.57,1.00,3.11,Left,-0.66,0.00,False,False,False,none,False,
6,426,30,6.93,-7.04,0.00,100.00,-14.57,1.00,3.11,Left,-0.66,0.00,False,False,False,none,False,
6,427,31,6.92,-7.05,0.00,100.00,-14.57,1.00,3.11,Left,-0.66,0.00,False,False,False,none,False,
6,428,32,6.91,-7.06,0.00,100.00,-14.57,1.00,3.11,Left,-0.66,0.00,False,False,False,none,False,
6,429,33,6.89,-7.07,0.00,100.00,-14.57,1.00,3.11,Left,-0.66,0.00,False,False,False,none,False,
6,430,34,6.88,-7.08,0.00,100.00,-14.57,1.00,3.11,Left,-0.66,0.00,False,False,False,none,False,
6,431,35,6.86,-7.09,0.00,100.00,-14.57,1.00,3.11,Forward,-0.66,0.00,False,False,False,none,False,
6,432,36,6.85,-7.10,0.00,100.00,-12.69,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,433,37,6.84,-7.11,0.00,100.00,-10.82,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,434,38,6.82,-7.12,0.00,100.00,-8.95,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,435,39,6.81,-7.13,0.00,100.00,-7.08,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,436,40,6.80,-7.13,0.00,100.00,-5.21,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,437,41,6.78,-7.14,0.00,100.00,-3.33,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,438,42,6.77,-7.15,0.00,100.00,-1.46,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,439,43,6.76,-7.16,0.00,100.00,0.41,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,440,44,6.74,-7.17,0.00,100.00,2.28,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,441,45,6.73,-7.18,0.00,100.00,4.15,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,442,46,6.72,-7.19,0.00,100.00,6.02,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,443,47,6.70,-7.20,0.00,100.00,7.90,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,444,48,6.69,-7.21,0.00,100.00,9.77,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,445,49,6.68,-7.22,0.00,100.00,11.64,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,446,50,6.66,-7.22,0.00,100.00,13.51,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,447,51,6.65,-7.23,0.00,100.00,15.38,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,448,52,6.64,-7.24,0.00,100.00,17.26,1.00,3.11,Forward,-0.66,1.87,False,False,False,none,False,
6,449,53,6.62,-7.25,0.00,100.00,19.13,1.00,3.11,Forward,-0.65,1.87,False,False,False,none,False,
6,450,54,6.61,-7.26,0.00,100.00,21.00,1.00,3.11,Eat,-0.65,1.87,False,False,False,none,False,
6,451,55,6.61,-7.26,0.00,100.00,21.00,1.00,3.11,Drink_Water,-0.65,0.00,True,False,True,water,False,
7,452,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,21.23,False,False,True,water,False,
7,453,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,Eat,-0.81,0.00,False,False,False,none,False,
7,454,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,455,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,456,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
7,457,6,-7.08,9.95,0.00,100.00,1.87,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
7,458,7,-7.09,9.94,0.00,100.00,3.74,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
7,459,8,-7.11,9.93,0.00,100.00,5.62,1.00,0.00,Left,-0.81,1.87,False,False,False,none,False,
7,460,9,-7.12,9.92,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,461,10,-7.14,9.91,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,462,11,-7.15,9.90,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,463,12,-7.16,9.89,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,464,13,-7.18,9.88,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,465,14,-7.19,9.87,0.00,100.00,5.62,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,466,15,-7.20,9.87,0.00,100.00,5.62,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
7,467,16,-7.22,9.86,0.00,100.00,3.78,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
