Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
6,232,10,-7.14,6.91,0.00,100.00,8.24,1.00,-9.29,Forward,-0.66,0.00,False,False,False,none,False,
6,233,11,-7.15,6.90,0.00,100.00,6.85,1.00,-8.04,Left,-0.66,1.87,False,False,False,none,False,
6,234,12,-7.16,6.89,0.00,100.00,6.85,1.00,-8.04,Forward,-0.66,0.00,False,False,False,none,False,
6,235,13,-7.18,6.88,0.00,100.00,5.07,1.00,-7.46,Forward,-0.66,1.87,False,False,False,none,False,
6,236,14,-7.19,6.87,0.00,100.00,3.44,1.00,-6.94,Right,-0.66,1.71,False,False,False,none,False,
6,237,15,-7.20,6.87,0.00,100.00,3.44,1.00,-6.94,Right,-0.66,0.00,False,False,False,none,False,
6,238,16,-7.22,6.86,0.00,100.00,3.44,1.00,-6.94,Forward,-0.66,0.00,False,False,False,none,False,
6,239,17,-7.23,6.85,0.00,100.00,2.74,1.00,-5.72,Forward,-0.66,1.40,False,False,False,none,False,
6,240,18,-7.24,6.84,0.00,100.00,2.11,1.00,-5.04,Forward,-0.66,0.93,False,False,False,none,False,
6,241,19,-7.26,6.83,0.00,100.00,1.35,1.00,-3.33,Right,-0.66,1.87,False,False,False,none,False,
6,242,20,-7.27,6.82,0.00,100.00,1.35,1.00,-3.33,Forward,-0.66,0.00,False,False,False,none,False,
6,243,21,-7.28,6.81,0.00,100.00,1.35,1.00,-1.46,None,-0.66,1.87,False,False,False,none,False,
6,244,22,-7.30,6.80,0.00,100.00,1.35,1.00,-1.46,None,-0.66,0.00,False,False,False,none,False,
6,245,23,-7.31,6.79,0.00,100.00,1.35,1.00,-1.46,Right,-0.67,0.00,False,False,False,none,False,
6,246,24,-7.32,6.78,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,247,25,-7.34,6.78,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,248,26,-7.35,6.77,0.00,100.00,1.35,1.00,-1.46,Right,-0.67,0.00,False,False,False,none,False,
6,249,27,-7.36,6.76,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,250,28,-7.38,6.75,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,251,29,-7.39,6.74,0.00,100.00,1.35,1.00,-1.46,Right,-0.67,0.00,False,False,False,none,False,
6,252,30,-7.41,6.73,0.00,100.00,1.35,1.00,-1.46,Right,-0.67,0.00,False,False,False,none,False,
6,253,31,-7.42,6.72,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,254,32,-7.43,6.71,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,255,33,-7.45,6.70,0.00,100.00,1.35,1.00,-1.46,Right,-0.67,0.00,False,False,False,none,False,
6,256,34,-7.46,6.69,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,257,35,-7.47,6.69,0.00,100.00,1.35,1.00,-1.46,Right,-0.67,0.00,False,False,False,none,False,
6,258,36,-7.49,6.68,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,259,37,-7.50,6.67,0.00,100.00,1.35,1.00,-1.46,Right,-0.67,0.00,False,False,False,none,False,
6,260,38,-7.51,6.66,0.00,100.00,1.35,1.00,-1.46,None,-0.67,0.00,False,False,False,none,False,
6,261,39,-7.53,6.65,0.00,100.00,1.35,1.00,-1.46,Forward,-0.67,0.00,False,False,False,none,False,
6,262,40,-7.54,6.64,0.00,100.00,1.74,1.00,-3.29,Forward,-0.67,1.87,False,False,False,none,False,
6,263,41,-7.55,6.63,0.00,100.00,2.12,1.00,-5.12,Left,-0.67,1.87,False,False,False,none,False,
6,264,42,-7.57,6.62,0.00,100.00,2.12,1.00,-5.12,None,-0.67,0.00,False,False,False,none,False,
6,265,43,-7.58,6.61,0.00,100.00,2.12,1.00,-5.12,Forward,-0.67,0.00,False,False,False,none,False,
6,266,44,-7.59,6.60,0.00,100.00,3.22,1.00,-6.64,None,-0.67,1.87,False,False,False,none,False,
6,267,45,-7.61,6.60,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,268,46,-7.62,6.59,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,269,47,-7.63,6.58,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,270,48,-7.65,6.57,0.00,100.00,3.22,1.00,-6.64,None,-0.67,0.00,False,False,False,none,False,
6,271,49,-7.66,6.56,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,272,50,-7.68,6.55,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,273,51,-7.69,6.54,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,274,52,-7.70,6.53,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,275,53,-7.72,6.52,0.00,100.00,3.22,1.00,-6.64,Left,-0.67,0.00,False,False,False,none,False,
6,276,54,-7.73,6.51,0.00,100.00,3.22,1.00,-6.64,Forward,-0.67,0.00,False,False,False,none,False,
6,277,55,-7.74,6.51,0.00,100.00,1.83,1.00,-5.39,Right,-0.67,1.87,False,False,False,none,False,
6,278,56,-7.76,6.50,0.00,100.00,1.83,1.00,-5.39,None,-0.67,0.00,False,False,False,none,False,
6,279,57,-7.77,6.49,0.00,100.00,1.83,1.00,-5.39,Forward,-0.67,0.00,False,False,False,none,False,
6,280,58,-7.78,6.48,0.00,100.00,1.07,1.00,-3.68,Right,-0.67,1.87,False,False,False,none,False,
6,281,59,-7.80,6.47,0.00,100.00,1.07,1.00,-3.68,Forward,-0.68,0.00,False,False,False,none,False,
6,282,60,-7.81,6.46,0.00,100.00,1.09,1.00,-2.01,Left,-0.68,1.67,False,False,False,none,False,
6,283,61,-7.82,6.45,0.00,100.00,1.09,1.00,-2.01,Left,-0.68,0.00,False,False,False,none,False,
6,284,62,-7.84,6.44,0.00,100.00,1.09,1.00,-2.01,None,-0.68,0.00,False,False,False,none,False,
6,285,63,-7.85,6.43,0.00,100.00,1.09,1.00,-2.01,Forward,-0.68,0.00,False,False,False,none,False,
6,286,64,-7.86,6.42,0.00,100.00,-0.30,1.00,-0.75,None,-0.68,1.87,False,False,False,none,False,
6,287,65,-7.88,6.42,0.00,100.00,-0.30,1.00,-0.75,None,-0.68,0.00,False,False,False,none,False,
6,288,66,-7.89,6.41,0.00,100.00,-0.30,1.00,-0.75,Forward,-0.68,0.00,False,False,False,none,False,
6,289,67,-7.90,6.40,0.00,100.00,-1.70,1.00,0.50,None,-0.68,1.87,False,False,False,none,False,
6,290,68,-7.92,6.39,0.00,100.00,-1.70,1.00,0.50,Left,-0.68,0.00,False,False,False,none,False,
6,291,69,-7.93,6.38,0.00,100.00,-1.70,1.00,0.50,None,-0.68,0.00,False,False,False,none,False,
6,292,70,-7.95,6.37,0.00,100.00,-1.70,1.00,0.50,None,-0.68,0.00,False,False,False,none,False,
6,293,71,-7.96,6.36,0.00,100.00,-1.70,1.00,0.50,None,-0.68,0.00,False,False,False,none,False,
6,294,72,-7.97,6.35,0.00,100.00,-1.70,1.00,0.50,Forward,-0.68,0.00,False,False,False,none,False,
6,295,73,-7.99,6.34,0.00,100.00,-3.48,1.00,1.08,None,-0.68,1.87,False,False,False,none,False,
6,296,74,-8.00,6.33,0.00,100.00,-3.48,1.00,1.08,None,-0.68,0.00,False,False,False,none,False,
6,297,75,-8.01,6.33,0.00,100.00,-3.48,1.00,1.08,None,-0.68,0.00,False,False,False,none,False,
6,298,76,-8.03,6.32,0.00,100.00,-3.48,1.00,1.08,Right,-0.68,0.00,False,False,False,none,False,
6,299,77,-8.04,6.31,0.00,100.00,-3.48,1.00,1.08,None,-0.68,0.00,False,False,False,none,False,
6,300,78,-8.05,6.30,0.00,100.00,-3.48,1.00,1.08,Forward,-0.68,0.00,False,False,False,none,False,
6,301,79,-8.07,6.29,0.00,100.00,-4.87,1.00,2.33,Forward,-0.68,1.87,False,False,False,none,False,
6,302,80,-8.08,6.28,0.00,100.00,-6.26,1.00,3.58,None,-0.68,1.87,False,False,False,none,False,
6,303,81,-8.09,6.27,0.00,100.00,-6.26,1.00,3.58,Forward,-0.68,0.00,False,False,False,none,False,
6,304,82,-8.11,6.26,0.00,100.00,-7.65,1.00,4.83,Forward,-0.68,1.87,False,False,False,none,False,
6,305,83,-8.12,6.25,0.00,100.00,-8.59,1.00,5.41,None,-0.68,1.10,False,False,False,none,False,
6,306,84,-8.13,6.24,0.00,100.00,-8.59,1.00,5.41,Eat,-0.68,0.00,False,False,False,none,False,
6,307,85,-8.13,6.24,0.00,100.00,-8.59,1.00,5.41,Eat_Food,-0.68,0.00,True,False,True,food,False,
7,308,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.68,24.05,False,False,True,food,False,
7,309,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,-0.66,0.00,False,False,False,none,False,
7,310,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,311,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,312,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
7,313,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
7,314,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,1.87,False,False,False,none,False,
7,315,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
7,316,9,-7.12,6.92,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,1.87,False,False,False,none,False,
7,317,10,-7.14,6.91,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,1.87,False,False,False,none,False,
7,318,11,-7.15,6.90,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
7,319,12,-7.16,6.89,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
7,320,13,-7.18,6.88,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,0.00,False,False,False,none,False,
7,321,14,-7.19,6.87,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
7,322,15,-7.20,6.87,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
7,323,16,-7.22,6.86,0.00,100.00,1.90,1.00,-5.63,Right,-0.66,1.87,False,False,False,none,False,
7,324,17,-7.23,6.85,0.00,100.00,1.90,1.00,-5.63,Forward,-0.66,0.00,False,False,False,none,False,
7,325,18,-7.24,6.84,0.00,100.00,1.90,1.00,-3.76,None,-0.66,1.87,False,False,False,none,False,
7,326,19,-7.26,6.83,0.00,100.00,1.90,1.00,-3.76,Forward,-0.66,0.00,False,False,False,none,False,
7,327,20,-7.27,6.82,0.00,100.00,1.90,1.00,-1.88,Left,-0.66,1.87,False,False,False,none,False,
7,328,21,-7.28,6.81,0.00,100.00,1.90,1.00,-1.88,None,-0.66,0.00,False,False,False,none,False,
7,329,22,-7.30,6.80,0.00,100.00,1.90,1.00,-1.88,None,-0.66,0.00,False,False,False,none,False,
7,330,23,-7.31,6.79,0.00,100.00,1.90,1.00,-1.88,None,-0.67,0.00,False,False,False,none,False,
7,331,24,-7.32,6.78,0.00,100.00,1.90,1.00,-1.88,Left,-0.67,0.00,False,False,False,none,False,
7,332,25,-7.34,6.78,0.00,100.00,1.90,1.00,-1.88,None,-0.67,0.00,False,False,False,none,False,
7,333,26,-7.35,6.77,0.00,100.00,1.90,1.00,-1.88,Forward,-0.67,0.00,False,False,False,none,False,
7,334,27,-7.36,6.76,0.00,100.00,0.51,1.00,-0.63,Left,-0.67,1.87,False,False,False,none,False,
7,335,28,-7.38,6.75,0.00,100.00,0.51,1.00,-0.63,None,-0.67,0.00,False,False,False,none,False,
7,336,29,-7.39,6.74,0.00,100.00,0.51,1.00,-0.63,Forward,-0.67,0.00,False,False,False,none,False,
7,337,30,-7.41,6.73,0.00,100.00,-1.27,1.00,-0.05,Forward,-0.67,1.87,False,False,False,none,False,
7,338,31,-7.42,6.72,0.00,100.00,-3.06,1.00,0.52,None,-0.67,1.87,False,False,False,none,False,
7,339,32,-7.43,6.71,0.00,100.00,-3.06,1.00,0.52,None,-0.67,0.00,False,False,False,none,False,
7,340,33,-7.45,6.70,0.00,100.00,-3.06,1.00,0.52,Right,-0.67,0.00,False,False,False,none,False,
7,341,34,-7.46,6.69,0.00,100.00,-3.06,1.00,0.52,None,-0.67,0.00,False,False,False,none,False,
7,342,35,-7.47,6.69,0.00,100.00,-3.06,1.00,0.52,Forward,-0.67,0.00,False,False,False,none,False,
7,343,36,-7.49,6.68,0.00,100.00,-4.45,1.00,1.78,None,-0.67,1.87,False,False,False,none,False,
7,344,37,-7.50,6.67,0.00,100.00,-4.45,1.00,1.78,Right,-0.67,0.00,False,False,False,none,False,
7,345,38,-7.51,6.66,0.00,100.00,-4.45,1.00,1.78,None,-0.67,0.00,False,False,False,none,False,
7,346,39,-7.53,6.65,0.00,100.00,-4.45,1.00,1.78,Forward,-0.67,0.00,False,False,False,none,False,
7,347,40,-7.54,6.64,0.00,100.00,-5.21,1.00,3.49,Forward,-0.67,1.87,False,False,False,none,False,
7,348,41,-7.55,6.63,0.00,100.00,-5.97,1.00,5.20,None,-0.67,1.87,False,False,False,none,False,
7,349,42,-7.57,6.62,0.00,100.00,-5.91,1.00,5.08,Eat,-0.67,0.13,False,False,False,none,False,
7,350,43,-7.57,6.62,0.00,100.00,-5.90,1.00,5.07,Eat_Food,-0.67,0.01,True,False,True,food,False,
8,351,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.92,False,False,True,food,False,
8,352,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,-0.66,0.00,False,False,False,none,False,
8,353,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,354,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,355,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
8,356,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,None,-0.66,1.87,False,False,False,none,False,
8,357,7,-7.09,6.94,0.00,100.00,7.61,1.00,-9.75,Left,-0.66,0.00,False,False,False,none,False,
8,358,8,-7.11,6.93,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,0.00,False,False,False,none,False,
8,359,9,-7.12,6.92,0.00,100.00,5.83,1.00,-9.17,Forward,-0.66,1.87,False,False,False,none,False,
8,360,10,-7.14,6.91,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,1.87,False,False,False,none,False,
8,361,11,-7.15,6.90,0.00,100.00,4.05,1.00,-8.59,None,-0.66,0.00,False,False,False,none,False,
8,362,12,-7.16,6.89,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,0.00,False,False,False,none,False,
8,363,13,-7.18,6.88,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,1.87,False,False,False,none,False,
8,364,14,-7.19,6.87,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
8,365,15,-7.20,6.87,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
8,366,16,-7.22,6.86,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
8,367,17,-7.23,6.85,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,0.00,False,False,False,none,False,
8,368,18,-7.24,6.84,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
8,369,19,-7.26,6.83,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
8,370,20,-7.27,6.82,0.00,100.00,2.66,1.00,-5.47,Forward,-0.66,1.87,False,False,False,none,False,
8,371,21,-7.28,6.81,0.00,100.00,2.52,1.00,-5.60,Left,-0.66,0.19,False,False,False,none,False,
8,372,22,-7.30,6.80,0.00,100.00,2.52,1.00,-5.60,None,-0.66,0.00,False,False,False,none,False,
8,373,23,-7.31,6.79,0.00,100.00,2.52,1.00,-5.60,Forward,-0.67,0.00,False,False,False,none,False,
8,374,24,-7.32,6.78,0.00,100.00,1.76,1.00,-3.89,None,-0.67,1.87,False,False,False,none,False,
8,375,25,-7.34,6.78,0.00,100.00,1.76,1.00,-3.89,Forward,-0.67,0.00,False,False,False,none,False,
8,376,26,-7.35,6.77,0.00,100.00,1.00,1.00,-2.18,None,-0.67,1.87,False,False,False,none,False,
8,377,27,-7.36,6.76,0.00,100.00,1.00,1.00,-2.18,Left,-0.67,0.00,False,False,False,none,False,
8,378,28,-7.38,6.75,0.00,100.00,1.00,1.00,-2.18,None,-0.67,0.00,False,False,False,none,False,
8,379,29,-7.39,6.74,0.00,100.00,1.00,1.00,-2.18,Forward,-0.67,0.00,False,False,False,none,False,
8,380,30,-7.41,6.73,0.00,100.00,-0.40,1.00,-0.92,Forward,-0.67,1.87,False,False,False,none,False,
8,381,31,-7.42,6.72,0.00,100.00,-1.79,1.00,0.33,Forward,-0.67,1.87,False,False,False,none,False,
8,382,32,-7.43,6.71,0.00,100.00,-3.18,1.00,1.58,Forward,-0.67,1.87,False,False,False,none,False,
8,383,33,-7.45,6.70,0.00,100.00,-4.57,1.00,2.83,Forward,-0.67,1.87,False,False,False,none,False,
8,384,34,-7.46,6.69,0.00,100.00,-5.96,1.00,4.09,Eat,-0.67,1.87,False,False,False,none,False,
8,385,35,-7.47,6.69,0.00,100.00,-5.96,1.00,4.09,Eat,-0.67,0.00,False,False,False,none,False,
8,386,36,-7.49,6.68,0.00,100.00,-5.96,1.00,4.09,None,-0.67,0.00,False,False,False,none,False,
8,387,37,-7.50,6.67,0.00,100.00,-5.96,1.00,4.09,Eat,-0.67,0.00,False,False,False,none,False,
8,388,38,-7.51,6.66,0.00,100.00,-5.96,1.00,4.09,Eat,-0.67,0.00,False,False,False,none,False,
8,389,39,-7.53,6.65,0.00,100.00,-5.96,1.00,4.09,Forward,-0.67,0.00,False,False,False,none,False,
8,390,40,-7.54,6.64,0.00,100.00,-7.01,1.00,4.81,Eat,-0.67,1.27,False,False,False,none,False,
8,391,41,-7.54,6.64,0.00,100.00,-7.01,1.00,4.81,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,392,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.50,False,False,True,food,False,
9,393,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,-0.66,0.00,False,False,False,none,False,
9,394,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,395,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,396,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
9,397,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
9,398,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,1.87,False,False,False,none,False,
9,399,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
9,400,9,-7.12,6.92,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,1.87,False,False,False,none,False,
9,401,10,-7.14,6.91,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,1.87,False,False,False,none,False,
9,402,11,-7.15,6.90,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
9,403,12,-7.16,6.89,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
9,404,13,-7.18,6.88,0.00,100.00,1.27,1.00,-6.09,Right,-0.66,1.87,False,False,False,none,False,
9,405,14,-7.19,6.87,0.00,100.00,1.27,1.00,-6.09,None,-0.66,0.00,False,False,False,none,False,
9,406,15,-7.20,6.87,0.00,100.00,1.27,1.00,-6.09,Right,-0.66,0.00,False,False,False,none,False,
9,407,16,-7.22,6.86,0.00,100.00,1.27,1.00,-6.09,None,-0.66,0.00,False,False,False,none,False,
9,408,17,-7.23,6.85,0.00,100.00,1.27,1.00,-6.09,Forward,-0.66,0.00,False,False,False,none,False,
9,409,18,-7.24,6.84,0.00,100.00,1.27,1.00,-4.21,Forward,-0.66,1.87,False,False,False,none,False,
9,410,19,-7.26,6.83,0.00,100.00,1.27,1.00,-2.34,None,-0.66,1.87,False,False,False,none,False,
9,411,20,-7.27,6.82,0.00,100.00,1.27,1.00,-2.34,None,-0.66,0.00,False,False,False,none,False,
9,412,21,-7.28,6.81,0.00,100.00,1.27,1.00,-2.34,None,-0.66,0.00,False,False,False,none,False,
9,413,22,-7.30,6.80,0.00,100.00,1.27,1.00,-2.34,Left,-0.66,0.00,False,False,False,none,False,
9,414,23,-7.31,6.79,0.00,100.00,1.27,1.00,-2.34,Forward,-0.67,0.00,False,False,False,none,False,
9,415,24,-7.32,6.78,0.00,100.00,0.51,1.00,-0.63,None,-0.67,1.87,False,False,False,none,False,
9,416,25,-7.34,6.78,0.00,100.00,0.51,1.00,-0.63,Left,-0.67,0.00,False,False,False,none,False,
9,417,26,-7.35,6.77,0.00,100.00,0.51,1.00,-0.63,None,-0.67,0.00,False,False,False,none,False,
9,418,27,-7.36,6.76,0.00,100.00,0.51,1.00,-0.63,Forward,-0.67,0.00,False,False,False,none,False,
9,419,28,-7.38,6.75,0.00,100.00,-0.89,1.00,0.62,Left,-0.67,1.87,False,False,False,none,False,
9,420,29,-7.39,6.74,0.00,100.00,-0.89,1.00,0.62,Forward,-0.67,0.00,False,False,False,none,False,
9,421,30,-7.41,6.73,0.00,100.00,-2.67,1.00,1.20,None,-0.67,1.87,False,False,False,none,False,
9,422,31,-7.42,6.72,0.00,100.00,-2.67,1.00,1.20,Right,-0.67,0.00,False,False,False,none,False,
9,423,32,-7.43,6.71,0.00,100.00,-2.67,1.00,1.20,Forward,-0.67,0.00,False,False,False,none,False,
9,424,33,-7.45,6.70,0.00,100.00,-4.06,1.00,2.45,Forward,-0.67,1.87,False,False,False,none,False,
9,425,34,-7.46,6.69,0.00,100.00,-5.45,1.00,3.70,None,-0.67,1.87,False,False,False,none,False,
9,426,35,-7.47,6.69,0.00,100.00,-5.45,1.00,3.70,Forward,-0.67,0.00,False,False,False,none,False,
9,427,36,-7.49,6.68,0.00,100.00,-6.84,1.00,4.96,None,-0.67,1.87,False,False,False,none,False,
9,428,37,-7.50,6.67,0.00,100.00,-6.84,1.00,4.96,Eat,-0.67,0.00,False,False,False,none,False,
9,429,38,-7.50,6.67,0.00,100.00,-6.84,1.00,4.96,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,430,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.48,False,False,True,food,False,
10,431,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,432,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,433,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,434,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
10,435,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Left,-0.66,1.87,False,False,False,none,False,
10,436,7,-7.09,6.94,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,0.00,False,False,False,none,False,
10,437,8,-7.11,6.93,0.00,100.00,5.83,1.00,-9.17,None,-0.66,1.87,False,False,False,none,False,
10,438,9,-7.12,6.92,0.00,100.00,5.83,1.00,-9.17,None,-0.66,0.00,False,False,False,none,False,
10,439,10,-7.14,6.91,0.00,100.00,5.83,1.00,-9.17,Forward,-0.66,0.00,False,False,False,none,False,
10,440,11,-7.15,6.90,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,1.87,False,False,False,none,False,
10,441,12,-7.16,6.89,0.00,100.00,4.05,1.00,-8.59,None,-0.66,0.00,False,False,False,none,False,
10,442,13,-7.18,6.88,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,0.00,False,False,False,none,False,
10,443,14,-7.19,6.87,0.00,100.00,2.66,1.00,-7.34,None,-0.66,1.87,False,False,False,none,False,
10,444,15,-7.20,6.87,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,0.00,False,False,False,none,False,
10,445,16,-7.22,6.86,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
10,446,17,-7.23,6.85,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
10,447,18,-7.24,6.84,0.00,100.00,1.90,1.00,-5.63,Right,-0.66,1.87,False,False,False,none,False,
10,448,19,-7.26,6.83,0.00,100.00,1.90,1.00,-5.63,None,-0.66,0.00,False,False,False,none,False,
10,449,20,-7.27,6.82,0.00,100.00,1.90,1.00,-5.63,Forward,-0.66,0.00,False,False,False,none,False,
10,450,21,-7.28,6.81,0.00,100.00,1.90,1.00,-3.76,Forward,-0.66,1.87,False,False,False,none,False,
10,451,22,-7.30,6.80,0.00,100.00,1.90,1.00,-1.88,Left,-0.66,1.87,False,False,False,none,False,
10,452,23,-7.31,6.79,0.00,100.00,1.90,1.00,-1.88,None,-0.67,0.00,False,False,False,none,False,
10,453,24,-7.32,6.78,0.00,100.00,1.90,1.00,-1.88,Forward,-0.67,0.00,False,False,False,none,False,
10,454,25,-7.34,6.78,0.00,100.00,1.13,1.00,-0.17,Left,-0.67,1.87,False,False,False,none,False,
10,455,26,-7.35,6.77,0.00,100.00,1.13,1.00,-0.17,None,-0.67,0.00,False,False,False,none,False,
10,456,27,-7.36,6.76,0.00,100.00,1.13,1.00,-0.17,Left,-0.67,0.00,False,False,False,none,False,
10,457,28,-7.38,6.75,0.00,100.00,1.13,1.00,-0.17,None,-0.67,0.00,False,False,False,none,False,
10,458,29,-7.39,6.74,0.00,100.00,1.13,1.00,-0.17,Forward,-0.67,0.00,False,False,False,none,False,
10,459,30,-7.41,6.73,0.00,100.00,-0.65,1.00,0.40,Forward,-0.67,1.87,False,False,False,none,False,
10,460,31,-7.42,6.72,0.00,100.00,-2.43,1.00,0.98,None,-0.67,1.87,False,False,False,none,False,
10,461,32,-7.43,6.71,0.00,100.00,-2.43,1.00,0.98,None,-0.67,0.00,False,False,False,none,False,
10,462,33,-7.45,6.70,0.00,100.00,-2.43,1.00,0.98,None,-0.67,0.00,False,False,False,none,False,
10,463,34,-7.46,6.69,0.00,100.00,-2.43,1.00,0.98,Forward,-0.67,0.00,False,False,False,none,False,
10,464,35,-7.47,6.69,0.00,100.00,-4.21,1.00,1.56,None,-0.67,1.87,False,False,False,none,False,
10,465,36,-7.49,6.68,0.00,100.00,-4.21,1.00,1.56,Right,-0.67,0.00,False,False,False,none,False,
