Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
4,156,21,-0.60,-0.60,-1.24,100.00,-27.49,1.00,-47.97,Forward,-0.10,0.00,False,False,False,none,False,
4,157,22,-0.63,-0.63,-1.30,100.00,-27.81,1.00,-46.12,Forward,-0.10,1.87,False,False,False,none,False,
4,158,23,-0.66,-0.66,-1.36,100.00,-28.13,1.00,-44.28,None,-0.11,1.87,False,False,False,none,False,
4,159,24,-0.69,-0.69,-1.42,100.00,-28.13,1.00,-44.28,Left,-0.11,0.00,False,False,False,none,False,
4,160,25,-0.72,-0.72,-1.48,100.00,-28.13,1.00,-44.28,Left,-0.11,0.00,False,False,False,none,False,
4,161,26,-0.75,-0.75,-1.54,100.00,-28.13,1.00,-44.28,Forward,-0.12,0.00,False,False,False,none,False,
4,162,27,-0.78,-0.78,-1.60,100.00,-29.71,1.00,-43.28,Forward,-0.12,1.87,False,False,False,none,False,
4,163,28,-0.81,-0.81,-1.66,100.00,-31.30,1.00,-42.29,Forward,-0.13,1.87,False,False,False,none,False,
4,164,29,-0.84,-0.84,-1.72,100.00,-32.88,1.00,-41.29,Forward,-0.13,1.87,False,False,False,none,False,
4,165,30,-0.87,-0.87,-1.78,100.00,-34.47,1.00,-40.30,Right,-0.14,1.87,False,False,False,none,False,
4,166,31,-0.90,-0.90,-1.83,100.00,-34.47,1.00,-40.30,Right,-0.14,0.00,False,False,False,none,False,
4,167,32,-0.93,-0.93,-1.89,100.00,-34.47,1.00,-40.30,Forward,-0.15,0.00,False,False,False,none,False,
4,168,33,-0.96,-0.96,-1.95,100.00,-34.79,1.00,-38.45,Forward,-0.15,1.87,False,False,False,none,False,
4,169,34,-0.99,-0.99,-2.01,100.00,-35.11,1.00,-36.61,Right,-0.16,1.87,False,False,False,none,False,
4,170,35,-1.02,-1.02,-2.06,100.00,-35.11,1.00,-36.61,Right,-0.16,0.00,False,False,False,none,False,
4,171,36,-1.05,-1.05,-2.12,100.00,-35.11,1.00,-36.61,Forward,-0.17,0.00,False,False,False,none,False,
4,172,37,-1.08,-1.08,-2.17,100.00,-33.95,1.00,-35.14,None,-0.17,1.87,False,False,False,none,False,
4,173,38,-1.11,-1.11,-2.23,100.00,-33.95,1.00,-35.14,Forward,-0.18,0.00,False,False,False,none,False,
4,174,39,-1.14,-1.14,-2.27,100.00,-32.80,1.00,-33.66,Left,-0.18,1.87,False,False,False,none,False,
4,175,40,-1.17,-1.17,-2.30,100.00,-32.80,1.00,-33.66,Left,-0.19,0.00,False,False,False,none,False,
4,176,41,-1.20,-1.20,-2.35,100.00,-32.80,1.00,-33.66,Forward,-0.19,0.00,False,False,False,none,False,
4,177,42,-1.23,-1.23,-2.36,100.00,-33.12,1.00,-31.82,None,-0.19,1.87,False,False,False,none,False,
4,178,43,-1.26,-1.26,-2.37,100.00,-33.12,1.00,-31.82,Right,-0.20,0.00,False,False,False,none,False,
4,179,44,-1.29,-1.29,-2.37,100.00,-33.12,1.00,-31.82,None,-0.20,0.00,False,False,False,none,False,
4,180,45,-1.32,-1.32,-2.38,100.00,-33.12,1.00,-31.82,Forward,-0.20,0.00,False,False,False,none,False,
4,181,46,-1.35,-1.35,-2.37,100.00,-32.92,1.00,-31.38,None,-0.20,0.48,False,False,False,none,False,
4,182,47,-1.38,-1.38,-2.36,100.00,-32.92,1.00,-31.38,None,-0.20,0.00,False,False,False,none,False,
4,183,48,-1.41,-1.41,-2.36,100.00,-32.92,1.00,-31.38,Right,-0.20,0.00,False,False,False,none,False,
4,184,49,-1.44,-1.44,-2.35,100.00,-32.92,1.00,-31.47,None,-0.21,0.09,False,False,False,none,False,
4,185,50,-1.47,-1.47,-2.35,100.00,-32.92,1.00,-31.47,Forward,-0.21,0.00,False,False,False,none,False,
4,186,51,-1.50,-1.50,-2.34,99.90,-32.91,1.00,-31.47,Forward,-0.21,0.01,False,False,False,none,False,
4,187,52,-1.53,-1.53,-2.33,99.80,-32.90,1.00,-31.46,Forward,-0.21,0.01,False,False,False,none,False,
4,188,53,-1.56,-1.56,-2.32,99.71,-32.89,1.00,-31.45,Right,-0.21,0.01,False,False,False,none,False,
4,189,54,-1.59,-1.59,-2.31,99.73,-32.89,1.00,-31.45,Forward,-0.21,0.00,False,False,False,none,False,
4,190,55,-1.62,-1.62,-2.21,99.75,-31.24,1.00,-30.58,Forward,-0.21,1.87,False,False,False,none,False,
4,191,56,-1.65,-1.65,-2.02,99.77,-30.83,1.00,-30.36,Left,-0.21,0.46,False,False,False,none,False,
4,192,57,-1.68,-1.68,-1.87,99.79,-30.90,1.00,-30.45,None,-0.21,0.11,False,False,False,none,False,
4,193,58,-1.71,-1.71,-1.71,99.81,-30.90,1.00,-30.45,Forward,-0.20,0.00,False,False,False,none,False,
4,194,59,-1.74,-1.74,-1.56,97.55,-30.90,1.00,-30.45,Left,-0.20,0.00,False,False,False,none,False,
4,195,60,-1.77,-1.77,-1.42,97.57,-30.92,1.00,-30.45,Forward,-0.20,0.02,False,False,False,none,False,
4,196,61,-1.80,-1.80,-1.23,97.59,-30.89,1.00,-29.42,Forward,-0.19,1.03,False,False,False,none,False,
4,197,62,-1.83,-1.83,-0.85,97.61,-30.44,1.00,-27.60,Right,-0.19,1.87,False,False,False,none,False,
4,198,63,-1.86,-1.86,-0.45,97.63,-30.44,1.00,-27.60,None,-0.18,0.00,False,False,False,none,False,
4,199,64,-1.89,-1.89,-0.06,97.65,-30.44,1.00,-27.60,None,-0.18,0.00,False,False,False,none,False,
4,200,65,-1.92,-1.92,0.33,97.67,-30.44,1.00,-27.60,None,-0.18,0.00,False,False,False,none,False,
4,201,66,-1.95,-1.95,0.72,97.69,-30.44,1.00,-27.60,None,-0.18,0.00,False,False,False,none,False,
4,202,67,-1.98,-1.98,1.11,97.71,-30.44,1.00,-27.60,None,-0.19,0.00,False,False,False,none,False,
4,203,68,-2.01,-2.01,1.49,97.73,-30.44,1.00,-27.60,None,-0.20,0.00,False,False,False,none,False,
4,204,69,-2.04,-2.04,1.88,97.75,-30.44,1.00,-27.60,None,-0.22,0.00,False,False,False,none,False,
4,205,70,-2.07,-2.07,2.26,97.77,-30.44,1.00,-27.60,None,-0.23,0.00,False,False,False,none,False,
4,206,71,-2.10,-2.10,2.65,97.79,-30.44,1.00,-27.60,None,-0.25,0.00,False,False,False,none,False,
4,207,72,-2.13,-2.13,3.03,97.81,-30.44,1.00,-27.60,Left,-0.27,0.00,False,False,False,none,False,
4,208,73,-2.16,-2.16,3.41,97.83,-30.44,1.00,-27.60,None,-0.29,0.00,False,False,False,none,False,
4,209,74,-2.19,-2.19,3.79,97.85,-30.44,1.00,-27.60,None,-0.31,0.00,False,False,False,none,False,
4,210,75,-2.22,-2.22,4.16,97.87,-30.44,1.00,-27.60,None,-0.33,0.00,False,False,False,none,False,
4,211,76,-2.25,-2.25,4.54,97.89,-30.44,1.00,-27.60,None,-0.35,0.00,False,False,False,none,False,
4,212,77,-2.28,-2.28,4.91,97.91,-30.44,1.00,-27.60,Left,-0.37,0.00,False,False,False,none,False,
4,213,78,-2.31,-2.31,5.27,97.93,-30.44,1.00,-27.60,Left,-0.39,0.00,False,False,False,none,False,
4,214,79,-2.34,-2.34,5.63,97.95,-30.44,1.00,-27.60,Left,-0.41,0.00,False,False,False,none,False,
4,215,80,-2.37,-2.37,6.00,97.97,-30.44,1.00,-27.60,Forward,-0.44,0.00,False,False,False,none,False,
4,216,81,-2.40,-2.40,6.25,97.99,-32.02,1.00,-26.61,Forward,-0.46,1.87,False,False,False,none,False,
4,217,82,-2.43,-2.43,6.33,98.01,-33.61,1.00,-25.61,Forward,-0.47,1.87,False,False,False,none,False,
4,218,83,-2.46,-2.46,6.32,98.03,-35.19,1.00,-24.62,Forward,-0.48,1.87,False,False,False,none,False,
4,219,84,-2.49,-2.49,6.26,98.05,-36.78,1.00,-23.62,None,-0.48,1.87,False,False,False,none,False,
4,220,85,-2.52,-2.52,6.18,98.07,-36.78,1.00,-23.62,None,-0.48,0.00,False,False,False,none,False,
4,221,86,-2.55,-2.55,6.11,98.09,-36.78,1.00,-23.62,None,-0.48,0.00,False,False,False,none,False,
4,222,87,-2.58,-2.58,6.03,98.11,-36.78,1.00,-23.62,None,-0.47,0.00,False,False,False,none,False,
4,223,88,-2.61,-2.61,5.96,98.13,-36.78,1.00,-23.62,None,-0.47,0.00,False,False,False,none,False,
4,224,89,-2.64,-2.64,5.89,98.15,-36.78,1.00,-23.62,None,-0.47,0.00,False,False,False,none,False,
4,225,90,-2.67,-2.67,5.82,98.17,-36.78,1.00,-23.62,None,-0.47,0.00,False,False,False,none,False,
