Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,79,79,-2.37,0.63,-4.42,100.00,28.04,1.00,14.64,Right,-0.33,1.87,False,False,False,none,False,
1,80,80,-2.40,0.60,-4.47,100.00,28.04,1.00,14.64,Right,-0.34,0.00,False,False,False,none,False,
1,81,81,-2.43,0.57,-4.52,100.00,28.04,1.00,14.64,None,-0.34,0.00,False,False,False,none,False,
1,82,82,-2.46,0.54,-4.56,100.00,28.04,1.00,14.64,Forward,-0.34,0.00,False,False,False,none,False,
1,83,83,-2.49,0.51,-4.61,100.00,26.80,1.00,13.23,Forward,-0.35,1.87,False,False,False,none,False,
1,84,84,-2.52,0.48,-4.65,100.00,25.57,1.00,11.82,Forward,-0.35,1.87,False,False,False,none,False,
1,85,85,-2.55,0.45,-4.68,100.00,24.33,1.00,10.42,Forward,-0.35,1.87,False,False,False,none,False,
1,86,86,-2.58,0.42,-4.72,100.00,23.10,1.00,9.01,Forward,-0.36,1.87,False,False,False,none,False,
1,87,87,-2.61,0.39,-4.76,100.00,21.86,1.00,7.60,Forward,-0.36,1.87,False,False,False,none,False,
1,88,88,-2.64,0.36,-4.81,100.00,20.63,1.00,6.20,None,-0.36,1.87,False,False,False,none,False,
1,89,89,-2.67,0.33,-4.86,100.00,20.63,1.00,6.20,Forward,-0.37,0.00,False,False,False,none,False,
1,90,90,-2.70,0.30,-4.90,100.00,19.39,1.00,4.79,Forward,-0.37,1.87,False,False,False,none,False,
1,91,91,-2.73,0.27,-4.95,100.00,18.16,1.00,3.38,Forward,-0.37,1.87,False,False,False,none,False,
1,92,92,-2.76,0.24,-5.00,100.00,16.92,1.00,1.98,Forward,-0.38,1.87,False,False,False,none,False,
1,93,93,-2.79,0.21,-5.05,100.00,15.69,1.00,0.57,Forward,-0.38,1.87,False,False,False,none,False,
1,94,94,-2.82,0.18,-5.10,100.00,14.45,1.00,-0.84,Forward,-0.38,1.87,False,False,False,none,False,
1,95,95,-2.85,0.15,-5.14,100.00,13.22,1.00,-2.24,Forward,-0.39,1.87,False,False,False,none,False,
1,96,96,-2.88,0.12,-5.19,100.00,11.98,1.00,-3.65,Forward,-0.39,1.87,False,False,False,none,False,
1,97,97,-2.91,0.09,-5.24,100.00,10.75,1.00,-5.06,Right,-0.40,1.87,False,False,False,none,False,
1,98,98,-2.94,0.06,-5.29,100.00,10.75,1.00,-5.06,Forward,-0.40,0.00,False,False,False,none,False,
1,99,99,-2.97,0.03,-5.33,100.00,9.05,1.00,-5.84,Forward,-0.40,1.87,False,False,False,none,False,
1,100,100,-3.00,0.00,-5.38,100.00,7.35,1.00,-6.62,Forward,-0.41,1.87,False,False,False,none,False,
1,101,101,-3.03,-0.03,-5.43,100.00,5.65,1.00,-7.40,Forward,-0.41,1.87,False,False,False,none,False,
1,102,102,-3.06,-0.06,-5.47,100.00,3.95,1.00,-8.19,Forward,-0.41,1.87,False,False,False,none,False,
1,103,103,-3.09,-0.09,-5.52,100.00,2.25,1.00,-8.97,Left,-0.42,1.87,False,False,False,none,False,
1,104,104,-3.12,-0.12,-5.57,100.00,2.25,1.00,-8.97,Left,-0.42,0.00,False,False,False,none,False,
1,105,105,-3.15,-0.15,-5.61,100.00,2.25,1.00,-8.97,Forward,-0.43,0.00,False,False,False,none,False,
1,106,106,-3.18,-0.18,-5.66,100.00,1.69,1.00,-10.76,Forward,-0.43,1.87,False,False,False,none,False,
1,107,107,-3.21,-0.21,-5.71,100.00,1.13,1.00,-12.54,Right,-0.43,1.87,False,False,False,none,False,
1,108,108,-3.24,-0.24,-5.75,100.00,1.13,1.00,-12.54,Right,-0.44,0.00,False,False,False,none,False,
1,109,109,-3.27,-0.27,-5.80,100.00,1.13,1.00,-12.54,Forward,-0.44,0.00,False,False,False,none,False,
1,110,110,-3.30,-0.30,-5.84,100.00,-0.57,1.00,-13.33,Forward,-0.44,1.87,False,False,False,none,False,
1,111,111,-3.33,-0.33,-5.89,100.00,-2.27,1.00,-14.11,Forward,-0.45,1.87,False,False,False,none,False,
1,112,112,-3.36,-0.36,-5.93,100.00,-3.97,1.00,-14.89,Forward,-0.45,1.87,False,False,False,none,False,
1,113,113,-3.39,-0.39,-5.97,100.00,-5.67,1.00,-15.67,Forward,-0.45,1.87,False,False,False,none,False,
1,114,114,-3.42,-0.42,-6.00,100.00,-7.37,1.00,-16.46,Forward,-0.46,1.87,False,False,False,none,False,
1,115,115,-3.45,-0.45,-6.04,100.00,-9.07,1.00,-17.24,Forward,-0.46,1.87,False,False,False,none,False,
1,116,116,-3.48,-0.48,-6.08,100.00,-10.51,1.00,-18.07,None,-0.46,1.67,False,False,False,none,False,
1,117,117,-3.51,-0.51,-6.13,100.00,-10.51,1.00,-18.07,Forward,-0.47,0.00,False,False,False,none,False,
1,118,118,-3.54,-0.54,-6.17,100.00,-12.21,1.00,-18.86,None,-0.47,1.87,False,False,False,none,False,
1,119,119,-3.57,-0.57,-6.21,100.00,-12.21,1.00,-18.86,Right,-0.48,0.00,False,False,False,none,False,
1,120,120,-3.60,-0.60,-6.26,100.00,-12.21,1.00,-18.86,Right,-0.48,0.00,False,False,False,none,False,
1,121,121,-3.63,-0.63,-6.30,100.00,-12.21,1.00,-18.86,Forward,-0.48,0.00,False,False,False,none,False,
1,122,122,-3.66,-0.66,-6.35,100.00,-13.93,1.00,-18.12,Forward,-0.49,1.87,False,False,False,none,False,
1,123,123,-3.69,-0.69,-6.39,100.00,-15.65,1.00,-17.38,Forward,-0.49,1.87,False,False,False,none,False,
1,124,124,-3.72,-0.72,-6.43,100.00,-17.37,1.00,-16.64,Forward,-0.49,1.87,False,False,False,none,False,
1,125,125,-3.75,-0.75,-6.48,100.00,-19.09,1.00,-15.90,Forward,-0.50,1.87,False,False,False,none,False,
1,126,126,-3.78,-0.78,-6.52,100.00,-20.81,1.00,-15.16,Forward,-0.50,1.87,False,False,False,none,False,
1,127,127,-3.81,-0.81,-6.56,100.00,-22.53,1.00,-14.42,Left,-0.51,1.87,False,False,False,none,False,
1,128,128,-3.84,-0.84,-6.61,100.00,-22.53,1.00,-14.42,None,-0.51,0.00,False,False,False,none,False,
1,129,129,-3.87,-0.87,-6.65,100.00,-22.53,1.00,-14.42,Forward,-0.51,0.00,False,False,False,none,False,
1,130,130,-3.90,-0.90,-6.69,100.00,-24.40,1.00,-14.44,Forward,-0.52,1.87,False,False,False,none,False,
1,131,131,-3.93,-0.93,-6.73,100.00,-26.27,1.00,-14.46,Forward,-0.52,1.87,False,False,False,none,False,
1,132,132,-3.96,-0.96,-6.78,100.00,-28.14,1.00,-14.48,Forward,-0.52,1.87,False,False,False,none,False,
1,133,133,-3.99,-0.99,-6.82,100.00,-30.01,1.00,-14.51,Forward,-0.53,1.87,False,False,False,none,False,
1,134,134,-4.02,-1.02,-6.86,100.00,-31.89,1.00,-14.53,Forward,-0.53,1.87,False,False,False,none,False,
1,135,135,-4.05,-1.05,-6.90,100.00,-33.76,1.00,-14.55,Forward,-0.53,1.87,False,False,False,none,False,
1,136,136,-4.08,-1.08,-6.94,100.00,-35.63,1.00,-14.58,Forward,-0.54,1.87,False,False,False,none,False,
1,137,137,-4.11,-1.11,-6.99,100.00,-37.50,1.00,-14.60,Right,-0.54,1.87,False,False,False,none,False,
1,138,138,-4.14,-1.14,-7.03,100.00,-37.50,1.00,-14.60,Right,-0.55,0.00,False,False,False,none,False,
1,139,139,-4.17,-1.17,-7.07,100.00,-37.50,1.00,-14.60,Right,-0.55,0.00,False,False,False,none,False,
1,140,140,-4.20,-1.20,-7.11,100.00,-37.50,1.00,-14.60,Right,-0.55,0.00,False,False,False,none,False,
1,141,141,-4.23,-1.23,-7.15,100.00,-37.50,1.00,-14.60,None,-0.56,0.00,False,False,False,none,False,
1,142,142,-4.26,-1.26,-7.19,100.00,-37.50,1.00,-14.60,Forward,-0.56,0.00,False,False,False,none,False,
1,143,143,-4.29,-1.29,-7.23,100.00,-37.33,1.00,-12.74,Forward,-0.56,1.87,False,False,False,none,False,
1,144,144,-4.32,-1.32,-7.28,100.00,-37.16,1.00,-10.87,Forward,-0.57,1.87,False,False,False,none,False,
1,145,145,-4.35,-1.35,-7.32,100.00,-36.98,1.00,-9.01,Forward,-0.57,1.87,False,False,False,none,False,
1,146,146,-4.38,-1.38,-7.36,100.00,-36.81,1.00,-7.15,Forward,-0.57,1.87,False,False,False,none,False,
1,147,147,-4.41,-1.41,-7.40,100.00,-36.64,1.00,-5.28,Forward,-0.58,1.87,False,False,False,none,False,
1,148,148,-4.44,-1.44,-7.44,100.00,-36.47,1.00,-3.42,Forward,-0.58,1.87,False,False,False,none,False,
1,149,149,-4.47,-1.47,-7.48,100.00,-36.29,1.00,-1.55,Forward,-0.59,1.87,False,False,False,none,False,
1,150,150,-4.50,-1.50,-7.51,100.00,-36.12,1.00,0.31,Forward,-0.59,1.87,False,False,False,none,False,
1,151,151,-4.53,-1.53,-7.53,100.00,-35.95,1.00,2.17,Forward,-0.59,1.87,False,False,False,none,False,
1,152,152,-4.56,-1.56,-7.47,100.00,-35.78,1.00,4.04,Forward,-0.59,1.87,False,False,False,none,False,
1,153,153,-4.59,-1.59,-7.33,100.00,-35.60,1.00,5.90,Forward,-0.59,1.87,False,False,False,none,False,
1,154,154,-4.62,-1.62,-7.15,100.00,-35.43,1.00,7.76,Forward,-0.59,1.87,False,False,False,none,False,
1,155,155,-4.65,-1.65,-6.96,100.00,-35.26,1.00,9.63,Left,-0.58,1.87,False,False,False,none,False,
1,156,156,-4.68,-1.68,-6.77,100.00,-35.26,1.00,9.63,Forward,-0.57,0.00,False,False,False,none,False,
1,157,157,-4.71,-1.71,-6.58,100.00,-35.86,1.00,11.40,Forward,-0.56,1.87,False,False,False,none,False,
1,158,158,-4.74,-1.74,-6.46,100.00,-36.46,1.00,13.17,Right,-0.55,1.87,False,False,False,none,False,
1,159,159,-4.77,-1.77,-6.34,100.00,-36.46,1.00,13.17,None,-0.55,0.00,False,False,False,none,False,
1,160,160,-4.80,-1.80,-6.21,100.00,-36.46,1.00,13.17,Forward,-0.54,0.00,False,False,False,none,False,
1,161,161,-4.83,-1.83,-6.20,100.00,-36.29,1.00,15.04,Forward,-0.54,1.87,False,False,False,none,False,
1,162,162,-4.86,-1.86,-6.23,100.00,-36.11,1.00,16.90,Forward,-0.54,1.87,False,False,False,none,False,
1,163,163,-4.89,-1.89,-6.27,100.00,-35.79,1.00,18.51,Forward,-0.54,1.64,False,False,False,none,False,
1,164,164,-4.92,-1.92,-6.31,100.00,-35.61,1.00,20.37,Forward,-0.54,1.87,False,False,False,none,False,
1,165,165,-4.95,-1.95,-6.36,100.00,-35.44,1.00,22.23,Forward,-0.55,1.87,False,False,False,none,False,
1,166,166,-4.98,-1.98,-6.40,100.00,-35.27,1.00,24.10,Forward,-0.55,1.87,False,False,False,none,False,
1,167,167,-5.01,-2.01,-6.44,100.00,-35.10,1.00,25.96,Right,-0.56,1.87,False,False,False,none,False,
1,168,168,-5.04,-2.04,-6.48,100.00,-35.10,1.00,25.96,None,-0.56,0.00,False,False,False,none,False,
1,169,169,-5.07,-2.07,-6.52,100.00,-35.10,1.00,25.96,Forward,-0.56,0.00,False,False,False,none,False,
1,170,170,-5.10,-2.10,-6.56,100.00,-34.18,1.00,27.59,None,-0.57,1.87,False,False,False,none,False,
1,171,171,-5.13,-2.13,-6.59,100.00,-34.18,1.00,27.59,None,-0.57,0.00,False,False,False,none,False,
1,172,172,-5.16,-2.16,-6.62,100.00,-34.18,1.00,27.59,None,-0.57,0.00,False,False,False,none,False,
1,173,173,-5.19,-2.19,-6.65,100.00,-34.18,1.00,27.59,None,-0.58,0.00,False,False,False,none,False,
1,174,174,-5.22,-2.22,-6.68,100.00,-34.18,1.00,27.59,None,-0.58,0.00,False,False,False,none,False,
1,175,175,-5.25,-2.25,-6.71,100.00,-34.18,1.00,27.59,None,-0.58,0.00,False,False,False,none,False,
1,176,176,-5.28,-2.28,-6.74,100.00,-34.18,1.00,27.59,Forward,-0.59,0.00,False,False,False,none,False,
1,177,177,-5.31,-2.31,-6.74,100.00,-33.47,1.00,28.92,None,-0.59,1.51,False,False,False,none,False,
1,178,178,-5.34,-2.34,-6.75,100.00,-33.47,1.00,28.92,None,-0.59,0.00,False,False,False,none,False,
1,179,179,-5.37,-2.37,-6.76,100.00,-33.47,1.00,28.92,None,-0.59,0.00,False,False,False,none,False,
1,180,180,-5.40,-2.40,-6.77,100.00,-33.47,1.00,28.92,Eat,-0.60,0.00,False,False,False,none,False,
1,181,181,-2.43,-2.43,-6.78,100.00,-33.47,1.00,28.92,None,-0.60,0.00,False,False,True,food,False,
1,182,182,-2.46,-2.46,-6.78,100.00,-33.47,1.00,28.92,None,-0.51,0.00,False,False,False,none,False,
1,183,183,-2.49,-2.49,-6.79,100.00,-33.47,1.00,28.92,Left,-0.51,0.00,False,False,False,none,False,
1,184,184,-2.52,-2.52,-6.79,100.00,-33.47,1.00,28.92,None,-0.51,0.00,False,False,False,none,False,
1,185,185,-2.55,-2.55,-6.80,100.00,-33.47,1.00,28.92,Forward,-0.51,0.00,False,False,False,none,False,
1,186,186,-2.58,-2.58,-6.75,100.00,-33.30,1.00,30.79,Left,-0.51,1.87,False,False,False,none,False,
1,187,187,-2.61,-2.61,-6.68,100.00,-33.30,1.00,30.79,Left,-0.51,0.00,False,False,False,none,False,
1,188,188,-2.64,-2.64,-6.62,100.00,-33.30,1.00,30.79,Forward,-0.51,0.00,False,False,False,none,False,
1,189,189,-2.67,-2.67,-6.55,100.00,-34.57,1.00,32.16,None,-0.51,1.87,False,False,False,none,False,
1,190,190,-2.70,-2.70,-6.48,100.00,-34.57,1.00,32.16,None,-0.50,0.00,False,False,False,none,False,
1,191,191,-2.73,-2.73,-6.41,100.00,-34.57,1.00,32.16,None,-0.50,0.00,False,False,False,none,False,
1,192,192,-2.76,-2.76,-6.33,100.00,-34.57,1.00,32.16,Right,-0.50,0.00,False,False,False,none,False,
1,193,193,-2.79,-2.79,-6.26,100.00,-34.57,1.00,32.16,Forward,-0.50,0.00,False,False,False,none,False,
1,194,194,-2.82,-2.82,-6.16,100.00,-34.90,1.00,33.25,Eat,-0.49,1.14,False,False,False,none,False,
1,195,195,0.15,-2.85,-6.07,100.00,-34.90,1.00,33.25,None,-0.49,0.00,False,False,True,food,False,
1,196,196,0.12,-2.88,-5.98,100.00,-34.90,1.00,33.25,Right,-0.45,0.00,False,False,False,none,False,
1,197,197,0.09,-2.91,-5.90,100.00,-34.90,1.00,33.25,None,-0.44,0.00,False,False,False,none,False,
1,198,198,0.06,-2.94,-5.83,100.00,-34.90,1.00,33.25,Forward,-0.44,0.00,False,False,False,none,False,
1,199,199,0.03,-2.97,-5.73,100.00,-34.73,1.00,35.12,None,-0.44,1.87,False,False,False,none,False,
1,200,200,0.00,-3.00,-5.63,100.00,-34.73,1.00,35.12,None,-0.43,0.00,False,False,False,none,False,
1,201,201,-0.03,-3.03,-5.53,100.00,-34.73,1.00,35.12,None,-0.43,0.00,False,False,False,none,False,
1,202,202,-0.06,-3.06,-5.43,100.00,-34.73,1.00,35.12,Left,-0.42,0.00,False,False,False,none,False,
1,203,203,-0.09,-3.09,-5.31,100.00,-34.73,1.00,35.12,None,-0.42,0.00,False,False,False,none,False,
1,204,204,-0.12,-3.12,-5.20,100.00,-34.73,1.00,35.12,Forward,-0.41,0.00,False,False,False,none,False,
1,205,205,-0.15,-3.15,-5.12,100.00,-35.33,1.00,36.89,None,-0.40,1.87,False,False,False,none,False,
1,206,206,-0.18,-3.18,-5.05,100.00,-35.27,1.00,36.72,None,-0.40,0.18,False,False,False,none,False,
1,207,207,-0.21,-3.21,-4.98,100.00,-35.27,1.00,36.72,Eat,-0.40,0.00,False,False,False,none,False,
1,208,208,2.76,-3.24,-4.91,100.00,-35.27,1.00,36.72,None,-0.40,0.00,False,False,True,food,False,
1,209,209,2.73,-3.27,-4.84,100.00,-35.27,1.00,36.72,None,-0.43,0.00,False,False,False,none,False,
1,210,210,2.70,-3.30,-4.77,100.00,-35.27,1.00,36.72,Left,-0.43,0.00,False,False,False,none,False,
1,211,211,2.67,-3.33,-4.69,100.00,-35.27,1.00,36.72,None,-0.43,0.00,False,False,False,none,False,
1,212,212,2.64,-3.36,-4.61,100.00,-35.27,1.00,36.72,None,-0.42,0.00,False,False,False,none,False,
1,213,213,2.61,-3.39,-4.54,100.00,-35.27,1.00,36.72,Right,-0.42,0.00,False,False,False,none,False,
1,214,214,2.58,-3.42,-4.47,100.00,-35.27,1.00,36.72,Right,-0.42,0.00,False,False,False,none,False,
1,215,215,2.55,-3.45,-4.40,100.00,-35.27,1.00,36.72,Right,-0.41,0.00,False,False,False,none,False,
1,216,216,2.52,-3.48,-4.33,100.00,-35.27,1.00,36.72,Right,-0.41,0.00,False,False,False,none,False,
1,217,217,2.49,-3.51,-4.25,100.00,-35.27,1.00,36.72,Right,-0.41,0.00,False,False,False,none,False,
1,218,218,2.46,-3.54,-4.18,100.00,-35.27,1.00,36.72,Right,-0.40,0.00,False,False,False,none,False,
1,219,219,2.43,-3.57,-4.10,100.00,-35.27,1.00,36.72,Right,-0.40,0.00,False,False,False,none,False,
1,220,220,2.40,-3.60,-4.02,100.00,-35.27,1.00,36.72,None,-0.40,0.00,False,False,False,none,False,
1,221,221,2.37,-3.63,-3.94,100.00,-35.27,1.00,36.72,None,-0.39,0.00,False,False,False,none,False,
1,222,222,2.34,-3.66,-3.86,100.00,-35.27,1.00,36.72,None,-0.39,0.00,False,False,False,none,False,
1,223,223,2.31,-3.69,-3.79,100.00,-35.27,1.00,36.72,Forward,-0.39,0.00,False,False,False,none,False,
1,224,224,2.28,-3.72,-3.60,100.00,-33.74,1.00,35.64,Forward,-0.38,1.87,False,False,False,none,False,
1,225,225,2.25,-3.75,-3.29,100.00,-32.21,1.00,34.56,Forward,-0.38,1.87,False,False,False,none,False,
1,226,226,2.22,-3.78,-2.92,100.00,-30.68,1.00,33.47,None,-0.36,1.87,False,False,False,none,False,
