Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,38,38,-1.14,-1.14,-3.04,95.87,-13.06,1.00,-38.17,Right,-0.23,0.00,False,False,False,none,False,
1,39,39,-1.17,-1.17,-3.08,95.89,-13.01,1.00,-38.11,Right,-0.23,0.08,False,False,False,none,False,
1,40,40,-1.20,-1.20,-3.11,95.91,-13.01,1.00,-38.11,Forward,-0.24,0.00,False,False,False,none,False,
1,41,41,-1.23,-1.23,-3.16,95.93,-14.80,1.00,-37.57,Forward,-0.24,1.87,False,False,False,none,False,
1,42,42,-1.26,-1.26,-3.23,95.95,-16.60,1.00,-37.04,Forward,-0.24,1.87,False,False,False,none,False,
1,43,43,-1.29,-1.29,-3.30,95.97,-18.39,1.00,-36.51,Right,-0.25,1.87,False,False,False,none,False,
1,44,44,-1.32,-1.32,-3.37,95.99,-18.39,1.00,-36.51,None,-0.25,0.00,False,False,False,none,False,
1,45,45,-1.35,-1.35,-3.44,96.01,-18.39,1.00,-36.51,Forward,-0.26,0.00,False,False,False,none,False,
1,46,46,-1.38,-1.38,-3.48,96.03,-19.81,1.00,-35.29,Forward,-0.27,1.87,False,False,False,none,False,
1,47,47,-1.41,-1.41,-3.48,96.05,-21.24,1.00,-34.08,Forward,-0.27,1.87,False,False,False,none,False,
1,48,48,-1.44,-1.44,-3.38,96.07,-22.66,1.00,-32.86,Forward,-0.27,1.87,False,False,False,none,False,
1,49,49,-1.47,-1.47,-3.18,96.09,-24.08,1.00,-31.64,None,-0.27,1.87,False,False,False,none,False,
1,50,50,-1.50,-1.50,-2.94,96.11,-24.06,1.00,-31.65,None,-0.26,0.02,False,False,False,none,False,
1,51,51,-1.53,-1.53,-2.70,96.13,-24.06,1.00,-31.65,None,-0.24,0.00,False,False,False,none,False,
1,52,52,-1.56,-1.56,-2.46,96.15,-24.06,1.00,-31.65,None,-0.23,0.00,False,False,False,none,False,
1,53,53,-1.59,-1.59,-2.22,96.17,-24.06,1.00,-31.65,None,-0.22,0.00,False,False,False,none,False,
1,54,54,-1.62,-1.62,-1.98,96.19,-24.06,1.00,-31.65,None,-0.21,0.00,False,False,False,none,False,
1,55,55,-1.65,-1.65,-1.74,96.21,-24.06,1.00,-31.65,None,-0.21,0.00,False,False,False,none,False,
1,56,56,-1.68,-1.68,-1.51,96.23,-24.06,1.00,-31.65,None,-0.20,0.00,False,False,False,none,False,
1,57,57,-1.71,-1.71,-1.27,96.25,-24.06,1.00,-31.65,None,-0.19,0.00,False,False,False,none,False,
1,58,58,-1.74,-1.74,-1.04,96.27,-24.06,1.00,-31.65,None,-0.19,0.00,False,False,False,none,False,
1,59,59,-1.77,-1.77,-0.80,96.29,-24.06,1.00,-31.65,None,-0.18,0.00,False,False,False,none,False,
1,60,60,-1.80,-1.80,-0.57,96.31,-24.06,1.00,-31.65,None,-0.18,0.00,False,False,False,none,False,
1,61,61,-1.83,-1.83,-0.33,96.33,-24.06,1.00,-31.65,None,-0.18,0.00,False,False,False,none,False,
1,62,62,-1.86,-1.86,-0.10,96.35,-24.06,1.00,-31.65,None,-0.18,0.00,False,False,False,none,False,
1,63,63,-1.89,-1.89,0.13,96.37,-24.06,1.00,-31.65,None,-0.18,0.00,False,False,False,none,False,
1,64,64,-1.92,-1.92,0.36,96.39,-24.06,1.00,-31.65,None,-0.18,0.00,False,False,False,none,False,
1,65,65,-1.95,-1.95,0.60,96.41,-24.06,1.00,-31.65,None,-0.19,0.00,False,False,False,none,False,
1,66,66,-1.98,-1.98,0.84,96.43,-24.06,1.00,-31.65,Right,-0.19,0.00,False,False,False,none,False,
1,67,67,-2.01,-2.01,1.07,96.45,-24.06,1.00,-31.65,Right,-0.20,0.00,False,False,False,none,False,
1,68,68,-2.04,-2.04,1.32,96.47,-24.06,1.00,-31.65,Right,-0.21,0.00,False,False,False,none,False,
1,69,69,-2.07,-2.07,1.56,96.49,-24.06,1.00,-31.65,Forward,-0.21,0.00,False,False,False,none,False,
1,70,70,-2.10,-2.10,1.71,96.51,-23.35,1.00,-29.92,Forward,-0.22,1.87,False,False,False,none,False,
1,71,71,-2.13,-2.13,1.74,96.53,-22.63,1.00,-28.19,Forward,-0.23,1.87,False,False,False,none,False,
1,72,72,-2.16,-2.16,1.72,96.55,-22.50,1.00,-27.25,Forward,-0.23,0.95,False,False,False,none,False,
1,73,73,-2.19,-2.19,1.69,96.57,-22.49,1.00,-26.80,Forward,-0.24,0.45,False,False,False,none,False,
1,74,74,-2.22,-2.22,1.64,96.59,-22.49,1.00,-26.28,Forward,-0.24,0.52,False,False,False,none,False,
1,75,75,-2.25,-2.25,1.58,96.61,-21.80,1.00,-24.63,Forward,-0.24,1.79,False,False,False,none,False,
1,76,76,-2.28,-2.28,1.50,96.63,-21.08,1.00,-22.90,None,-0.24,1.87,False,False,False,none,False,
1,77,77,-2.31,-2.31,1.42,96.65,-21.08,1.00,-22.90,Right,-0.24,0.00,False,False,False,none,False,
1,78,78,-2.34,-2.34,1.34,96.67,-21.08,1.00,-22.90,Right,-0.24,0.00,False,False,False,none,False,
1,79,79,-2.37,-2.37,1.26,96.69,-21.08,1.00,-22.90,Right,-0.24,0.00,False,False,False,none,False,
1,80,80,-2.40,-2.40,1.18,96.71,-21.08,1.00,-22.90,None,-0.24,0.00,False,False,False,none,False,
1,81,81,-2.43,-2.43,1.10,96.73,-21.08,1.00,-22.90,None,-0.24,0.00,False,False,False,none,False,
1,82,82,-2.46,-2.46,1.03,96.75,-21.08,1.00,-22.90,None,-0.24,0.00,False,False,False,none,False,
1,83,83,-2.49,-2.49,0.95,96.77,-21.08,1.00,-22.90,Right,-0.24,0.00,False,False,False,none,False,
1,84,84,-2.52,-2.52,0.87,96.79,-21.08,1.00,-22.90,Right,-0.25,0.00,False,False,False,none,False,
1,85,85,-2.55,-2.55,0.79,96.81,-21.08,1.00,-22.90,Right,-0.25,0.00,False,False,False,none,False,
1,86,86,-2.58,-2.58,0.72,96.83,-21.08,1.00,-22.90,None,-0.25,0.00,False,False,False,none,False,
1,87,87,-2.61,-2.61,0.64,96.85,-21.08,1.00,-22.90,Forward,-0.25,0.00,False,False,False,none,False,
1,88,88,-2.64,-2.64,0.57,96.87,-20.65,1.00,-24.72,Forward,-0.25,1.87,False,False,False,none,False,
1,89,89,-2.67,-2.67,0.50,96.89,-20.46,1.00,-25.44,Forward,-0.25,0.74,False,False,False,none,False,
1,90,90,-2.70,-2.70,0.43,95.56,-20.45,1.00,-25.44,Left,-0.26,0.01,False,False,False,none,False,
1,91,91,-2.73,-2.73,0.36,95.58,-20.42,1.00,-25.42,None,-0.26,0.04,False,False,False,none,False,
1,92,92,-2.76,-2.76,0.30,95.60,-20.42,1.00,-25.42,Forward,-0.26,0.00,False,False,False,none,False,
1,93,93,-2.79,-2.79,0.23,95.62,-19.32,1.00,-26.86,Forward,-0.26,1.81,False,False,False,none,False,
1,94,94,-2.82,-2.82,0.16,95.64,-18.18,1.00,-28.34,Forward,-0.27,1.87,False,False,False,none,False,
1,95,95,-2.85,-2.85,0.10,95.66,-17.04,1.00,-29.83,Forward,-0.27,1.87,False,False,False,none,False,
1,96,96,-2.88,-2.88,0.04,95.68,-15.90,1.00,-31.31,None,-0.27,1.87,False,False,False,none,False,
1,97,97,-2.91,-2.91,-0.03,95.70,-15.90,1.00,-31.31,Forward,-0.27,0.00,False,False,False,none,False,
1,98,98,-2.94,-2.94,-0.09,95.72,-14.76,1.00,-32.80,Forward,-0.28,1.87,False,False,False,none,False,
1,99,99,-2.97,-2.97,-0.16,95.74,-13.62,1.00,-34.28,Forward,-0.28,1.87,False,False,False,none,False,
1,100,100,-3.00,-3.00,-0.22,95.76,-13.08,1.00,-35.16,Right,-0.28,1.04,False,False,False,none,False,
1,101,101,-3.03,-3.03,-0.28,95.78,-13.08,1.00,-35.16,Forward,-0.29,0.00,False,False,False,none,False,
1,102,102,-3.06,-3.06,-0.34,95.80,-12.83,1.00,-36.66,Forward,-0.29,1.51,False,False,False,none,False,
1,103,103,-3.09,-3.09,-0.36,95.82,-12.39,1.00,-38.48,Left,-0.29,1.87,False,False,False,none,False,
1,104,104,-3.12,-3.12,-0.37,95.84,-12.39,1.00,-38.48,Left,-0.30,0.00,False,False,False,none,False,
1,105,105,-3.15,-3.15,-0.38,95.86,-12.39,1.00,-38.48,Forward,-0.30,0.00,False,False,False,none,False,
1,106,106,-3.18,-3.18,-0.37,95.88,-10.75,1.00,-39.37,Forward,-0.30,1.87,False,False,False,none,False,
1,107,107,-3.21,-3.21,-0.30,95.90,-9.10,1.00,-40.27,Left,-0.30,1.87,False,False,False,none,False,
1,108,108,-3.24,-3.24,-0.25,95.92,-9.10,1.00,-40.27,Left,-0.31,0.00,False,False,False,none,False,
1,109,109,-3.27,-3.27,-0.17,95.94,-9.10,1.00,-40.27,Left,-0.31,0.00,False,False,False,none,False,
1,110,110,-3.30,-3.30,-0.10,95.96,-9.10,1.00,-40.27,Forward,-0.31,0.00,False,False,False,none,False,
1,111,111,-3.33,-3.33,-0.11,95.98,-7.75,1.00,-38.98,Forward,-0.31,1.87,False,False,False,none,False,
1,112,112,-3.36,-3.36,-0.17,96.00,-6.39,1.00,-37.69,Forward,-0.32,1.87,False,False,False,none,False,
1,113,113,-3.39,-3.39,-0.23,96.02,-5.03,1.00,-36.40,Forward,-0.32,1.87,False,False,False,none,False,
1,114,114,-3.42,-3.42,-0.30,96.04,-3.67,1.00,-35.11,Right,-0.32,1.87,False,False,False,none,False,
1,115,115,-3.45,-3.45,-0.36,96.06,-3.67,1.00,-35.11,None,-0.33,0.00,False,False,False,none,False,
1,116,116,-3.48,-3.48,-0.43,96.08,-3.67,1.00,-35.11,Forward,-0.33,0.00,False,False,False,none,False,
1,117,117,-3.51,-3.51,-0.49,96.10,-1.91,1.00,-34.49,Forward,-0.33,1.87,False,False,False,none,False,
1,118,118,-3.54,-3.54,-0.55,96.12,-0.14,1.00,-33.87,Forward,-0.33,1.87,False,False,False,none,False,
1,119,119,-3.57,-3.57,-0.62,96.14,1.62,1.00,-33.24,Forward,-0.34,1.87,False,False,False,none,False,
1,120,120,-3.60,-3.60,-0.68,96.16,3.39,1.00,-32.62,Forward,-0.34,1.87,False,False,False,none,False,
1,121,121,-3.63,-3.63,-0.75,96.18,5.15,1.00,-32.00,Forward,-0.34,1.87,False,False,False,none,False,
1,122,122,-3.66,-3.66,-0.81,96.20,6.92,1.00,-31.37,Forward,-0.35,1.87,False,False,False,none,False,
1,123,123,-3.69,-3.69,-0.87,96.22,8.68,1.00,-30.75,Forward,-0.35,1.87,False,False,False,none,False,
1,124,124,-3.72,-3.72,-0.94,96.24,10.45,1.00,-30.12,Forward,-0.35,1.87,False,False,False,none,False,
1,125,125,-3.75,-3.75,-0.99,96.26,12.21,1.00,-29.50,Forward,-0.36,1.87,False,False,False,none,False,
1,126,126,-3.78,-3.78,-1.04,96.28,13.98,1.00,-28.88,None,-0.36,1.87,False,False,False,none,False,
1,127,127,-3.81,-3.81,-1.10,96.30,13.98,1.00,-28.88,Forward,-0.36,0.00,False,False,False,none,False,
1,128,128,-3.84,-3.84,-1.15,96.32,15.74,1.00,-28.25,Forward,-0.37,1.87,False,False,False,none,False,
1,129,129,-3.87,-3.87,-1.20,96.34,17.51,1.00,-27.63,Right,-0.37,1.87,False,False,False,none,False,
1,130,130,-3.90,-3.90,-1.25,96.36,17.51,1.00,-27.63,Forward,-0.38,0.00,False,False,False,none,False,
1,131,131,-3.93,-3.93,-1.30,96.38,19.37,1.00,-27.78,Forward,-0.38,1.87,False,False,False,none,False,
1,132,132,-3.96,-3.96,-1.36,96.40,21.24,1.00,-27.92,Forward,-0.38,1.87,False,False,False,none,False,
1,133,133,-3.99,-3.99,-1.41,96.42,23.11,1.00,-28.07,Forward,-0.39,1.87,False,False,False,none,False,
1,134,134,-4.02,-4.02,-1.46,96.44,24.97,1.00,-28.22,Left,-0.39,1.87,False,False,False,none,False,
1,135,135,-4.05,-4.05,-1.51,96.46,24.97,1.00,-28.22,None,-0.39,0.00,False,False,False,none,False,
1,136,136,-4.08,-4.08,-1.56,96.48,24.97,1.00,-28.22,Left,-0.40,0.00,False,False,False,none,False,
1,137,137,-4.11,-4.11,-1.61,96.50,24.97,1.00,-28.22,Forward,-0.40,0.00,False,False,False,none,False,
1,138,138,-4.14,-4.14,-1.66,96.52,26.33,1.00,-26.93,Forward,-0.40,1.87,False,False,False,none,False,
1,139,139,-4.17,-4.17,-1.71,96.54,27.69,1.00,-25.64,Eat,-0.41,1.87,False,False,False,none,False,
1,140,140,-4.20,-4.20,-1.76,96.56,27.69,1.00,-25.64,Right,-0.41,0.00,False,False,False,none,False,
1,141,141,-4.23,-4.23,-1.81,96.58,27.69,1.00,-25.64,None,-0.41,0.00,False,False,False,none,False,
1,142,142,-4.26,-4.26,-1.87,96.60,27.69,1.00,-25.64,Right,-0.42,0.00,False,False,False,none,False,
1,143,143,-4.29,-4.29,-1.92,96.62,27.69,1.00,-25.64,Right,-0.42,0.00,False,False,False,none,False,
1,144,144,-4.32,-4.32,-1.97,96.64,27.69,1.00,-25.64,None,-0.43,0.00,False,False,False,none,False,
1,145,145,-4.35,-4.35,-2.01,96.66,27.69,1.00,-25.64,Eat,-0.43,0.00,False,False,False,none,False,
1,146,146,-1.38,-4.38,-2.06,96.68,27.69,1.00,-25.64,None,-0.43,0.00,False,False,True,food,False,
1,147,147,-1.41,-4.41,-2.11,96.70,27.69,1.00,-25.64,None,-0.34,0.00,False,False,False,none,False,
1,148,148,-1.44,-4.44,-2.16,96.72,27.69,1.00,-25.64,Right,-0.34,0.00,False,False,False,none,False,
1,149,149,-1.47,-4.47,-2.21,96.74,27.69,1.00,-25.64,None,-0.34,0.00,False,False,False,none,False,
1,150,150,-1.50,-4.50,-2.26,96.76,27.69,1.00,-25.64,None,-0.35,0.00,False,False,False,none,False,
1,151,151,-1.53,-4.53,-2.31,96.78,27.69,1.00,-25.64,None,-0.35,0.00,False,False,False,none,False,
1,152,152,-1.56,-4.56,-2.36,96.80,27.69,1.00,-25.64,None,-0.36,0.00,False,False,False,none,False,
1,153,153,-1.59,-4.59,-2.41,96.82,27.69,1.00,-25.64,Forward,-0.36,0.00,False,False,False,none,False,
1,154,154,-1.62,-4.62,-2.46,96.84,28.57,1.00,-26.83,None,-0.36,1.47,False,False,False,none,False,
1,155,155,-1.65,-4.65,-2.49,96.86,28.57,1.00,-26.83,None,-0.37,0.00,False,False,False,none,False,
1,156,156,-1.68,-4.68,-2.53,96.88,28.57,1.00,-26.83,None,-0.37,0.00,False,False,False,none,False,
1,157,157,-1.71,-4.71,-2.57,96.90,28.57,1.00,-26.83,Left,-0.37,0.00,False,False,False,none,False,
1,158,158,-1.74,-4.74,-2.61,96.92,28.57,1.00,-26.83,None,-0.38,0.00,False,False,False,none,False,
1,159,159,-1.77,-4.77,-2.64,96.94,28.57,1.00,-26.83,Forward,-0.38,0.00,False,False,False,none,False,
1,160,160,-1.80,-4.80,-2.68,96.96,29.29,1.00,-27.34,Eat,-0.38,0.89,False,False,False,none,False,
1,161,161,1.17,-4.83,-2.72,96.98,29.29,1.00,-27.34,None,-0.39,0.00,False,False,True,food,False,
1,162,162,1.14,-4.86,-2.76,97.00,29.29,1.00,-27.34,None,-0.38,0.00,False,False,False,none,False,
1,163,163,1.11,-4.89,-2.79,97.02,29.29,1.00,-27.34,Right,-0.38,0.00,False,False,False,none,False,
1,164,164,1.08,-4.92,-2.83,97.04,29.29,1.00,-27.34,Right,-0.38,0.00,False,False,False,none,False,
1,165,165,1.05,-4.95,-2.87,97.06,29.29,1.00,-27.34,None,-0.39,0.00,False,False,False,none,False,
1,166,166,1.02,-4.98,-2.90,97.08,29.29,1.00,-27.34,Right,-0.39,0.00,False,False,False,none,False,
1,167,167,0.99,-5.01,-2.94,97.10,29.29,1.00,-27.34,Right,-0.39,0.00,False,False,False,none,False,
1,168,168,0.96,-5.04,-2.98,97.12,29.29,1.00,-27.34,None,-0.39,0.00,False,False,False,none,False,
1,169,169,0.93,-5.07,-3.01,97.14,29.29,1.00,-27.34,Eat,-0.40,0.00,False,False,False,none,False,
1,170,170,3.90,-5.10,-3.05,97.16,29.29,1.00,-27.34,None,-0.40,0.00,False,False,True,food,False,
1,171,171,3.87,-5.13,-3.09,97.18,29.29,1.00,-27.34,Eat,-0.47,0.00,False,False,False,none,False,
1,172,172,3.84,-5.16,-3.12,97.20,29.29,1.00,-27.34,None,-0.48,0.00,False,False,False,none,False,
1,173,173,3.81,-5.19,-3.16,97.22,29.29,1.00,-27.34,None,-0.48,0.00,False,False,False,none,False,
1,174,174,3.78,-5.22,-3.20,97.24,29.29,1.00,-27.34,None,-0.48,0.00,False,False,False,none,False,
1,175,175,3.75,-5.25,-3.23,97.26,29.29,1.00,-27.34,Forward,-0.48,0.00,False,False,False,none,False,
1,176,176,3.72,-5.28,-3.27,97.28,28.92,1.00,-28.21,None,-0.48,0.95,False,False,False,none,False,
1,177,177,3.69,-5.31,-3.30,97.30,28.96,1.00,-28.30,None,-0.48,0.10,False,False,False,none,False,
1,178,178,3.66,-5.34,-3.34,97.32,28.96,1.00,-28.30,None,-0.48,0.00,False,False,False,none,False,
1,179,179,3.63,-5.37,-3.37,97.34,28.96,1.00,-28.30,Forward,-0.49,0.00,False,False,False,none,False,
1,180,180,3.60,-5.40,-3.41,97.36,28.58,1.00,-29.46,Left,-0.49,1.22,False,False,False,none,False,
1,181,181,3.57,-5.43,-3.44,97.38,28.58,1.00,-29.46,Left,-0.49,0.00,False,False,False,none,False,
1,182,182,3.54,-5.46,-3.48,97.40,28.58,1.00,-29.46,Left,-0.49,0.00,False,False,False,none,False,
1,183,183,3.51,-5.49,-3.51,97.42,28.58,1.00,-29.46,Left,-0.49,0.00,False,False,False,none,False,
1,184,184,3.48,-5.52,-3.55,97.44,28.58,1.00,-29.46,Left,-0.49,0.00,False,False,False,none,False,
1,185,185,3.45,-5.55,-3.57,97.46,28.58,1.00,-29.46,Left,-0.50,0.00,False,False,False,none,False,
1,186,186,3.42,-5.58,-3.60,97.48,28.58,1.00,-29.46,Left,-0.50,0.00,False,False,False,none,False,
1,187,187,3.39,-5.61,-3.62,97.50,28.58,1.00,-29.46,Left,-0.50,0.00,False,False,False,none,False,
1,188,188,3.36,-5.64,-3.65,97.52,28.58,1.00,-29.46,Forward,-0.50,0.00,False,False,False,none,False,
1,189,189,3.33,-5.67,-3.67,97.54,29.30,1.00,-27.73,Forward,-0.50,1.87,False,False,False,none,False,
1,190,190,3.30,-5.70,-3.69,97.56,30.01,1.00,-26.00,Left,-0.50,1.87,False,False,False,none,False,
1,191,191,3.27,-5.73,-3.72,97.58,30.01,1.00,-26.00,Left,-0.50,0.00,False,False,False,none,False,
1,192,192,3.24,-5.76,-3.74,97.60,30.01,1.00,-26.00,Left,-0.51,0.00,False,False,False,none,False,
1,193,193,3.21,-5.79,-3.77,97.62,30.01,1.00,-26.00,Forward,-0.51,0.00,False,False,False,none,False,
1,194,194,3.18,-5.82,-3.79,97.64,28.59,1.00,-24.78,Forward,-0.51,1.87,False,False,False,none,False,
1,195,195,3.15,-5.85,-3.81,97.66,27.17,1.00,-23.57,Forward,-0.51,1.87,False,False,False,none,False,
1,196,196,3.12,-5.88,-3.84,97.68,25.75,1.00,-22.35,Left,-0.51,1.87,False,False,False,none,False,
1,197,197,3.09,-5.91,-3.86,97.70,25.75,1.00,-22.35,Left,-0.51,0.00,False,False,False,none,False,
1,198,198,3.06,-5.94,-3.89,97.72,25.75,1.00,-22.35,None,-0.51,0.00,False,False,False,none,False,
1,199,199,3.03,-5.97,-3.91,97.74,25.75,1.00,-22.35,Forward,-0.52,0.00,False,False,False,none,False,
1,200,200,3.00,-6.00,-3.93,97.76,23.89,1.00,-22.59,Forward,-0.52,1.87,False,False,False,none,False,
1,201,201,2.97,-6.03,-3.96,97.78,22.03,1.00,-22.84,Forward,-0.52,1.87,False,False,False,none,False,
1,202,202,2.94,-6.06,-3.98,97.80,20.18,1.00,-23.08,Left,-0.52,1.87,False,False,False,none,False,
1,203,203,2.91,-6.09,-4.00,97.82,20.18,1.00,-23.08,Left,-0.52,0.00,False,False,False,none,False,
1,204,204,2.88,-6.12,-4.03,97.84,20.18,1.00,-23.08,Forward,-0.52,0.00,False,False,False,none,False,
1,205,205,2.85,-6.15,-4.05,97.86,19.12,1.00,-24.62,Forward,-0.53,1.87,False,False,False,none,False,
1,206,206,2.82,-6.18,-4.07,97.88,18.06,1.00,-26.17,Forward,-0.53,1.87,False,False,False,none,False,
1,207,207,2.79,-6.21,-4.10,97.90,17.00,1.00,-27.71,Right,-0.53,1.87,False,False,False,none,False,
1,208,208,2.76,-6.24,-4.12,97.92,17.00,1.00,-27.71,Right,-0.53,0.00,False,False,False,none,False,
1,209,209,2.73,-6.27,-4.14,97.94,17.00,1.00,-27.71,Forward,-0.53,0.00,False,False,False,none,False,
1,210,210,2.70,-6.30,-4.16,97.96,15.14,1.00,-27.95,Forward,-0.53,1.87,False,False,False,none,False,
1,211,211,2.67,-6.33,-4.19,97.98,13.28,1.00,-28.19,Forward,-0.54,1.87,False,False,False,none,False,
1,212,212,2.64,-6.36,-4.21,98.00,11.43,1.00,-28.44,Left,-0.54,1.87,False,False,False,none,False,
1,213,213,2.61,-6.39,-4.23,98.02,11.43,1.00,-28.44,None,-0.54,0.00,False,False,False,none,False,
1,214,214,2.58,-6.42,-4.25,98.04,11.43,1.00,-28.44,Forward,-0.54,0.00,False,False,False,none,False,
1,215,215,2.55,-6.45,-4.27,98.06,9.83,1.00,-29.41,Forward,-0.54,1.87,False,False,False,none,False,
1,216,216,2.52,-6.48,-4.28,98.08,8.23,1.00,-30.39,Left,-0.54,1.87,False,False,False,none,False,
1,217,217,2.49,-6.51,-4.29,98.10,8.23,1.00,-30.39,Forward,-0.54,0.00,False,False,False,none,False,
1,218,218,2.46,-6.54,-4.30,98.12,7.17,1.00,-31.93,Right,-0.55,1.87,False,False,False,none,False,
1,219,219,2.43,-6.57,-4.32,98.14,7.17,1.00,-31.93,Right,-0.55,0.00,False,False,False,none,False,
1,220,220,2.40,-6.60,-4.33,98.16,7.17,1.00,-31.93,Forward,-0.55,0.00,False,False,False,none,False,
1,221,221,2.37,-6.63,-4.34,98.18,5.32,1.00,-32.18,Forward,-0.55,1.87,False,False,False,none,False,
1,222,222,2.34,-6.66,-4.35,98.20,3.46,1.00,-32.42,Forward,-0.55,1.87,False,False,False,none,False,
1,223,223,2.31,-6.69,-4.36,98.22,1.61,1.00,-32.66,Forward,-0.55,1.87,False,False,False,none,False,
1,224,224,2.28,-6.72,-4.38,98.24,-0.25,1.00,-32.91,Left,-0.55,1.87,False,False,False,none,False,
