Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,18,18,-3.24,6.84,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,19,19,-3.26,6.83,0.00,100.00,-12.00,1.00,12.00,None,-0.50,0.00,False,False,False,none,False,
1,20,20,-3.27,6.82,0.00,100.00,-12.00,1.00,12.00,Left,-0.50,0.00,False,False,False,none,False,
1,21,21,-3.28,6.81,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,22,22,-3.30,6.80,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,23,23,-3.31,6.79,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,24,24,-3.32,6.78,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,25,25,-3.34,6.78,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,26,26,-3.35,6.77,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,27,27,-3.36,6.76,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,28,28,-3.38,6.75,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,29,29,-3.39,6.74,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,30,30,-3.40,6.73,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,31,31,-3.42,6.72,0.00,100.00,-12.00,1.00,12.00,Right,-0.50,0.00,False,False,False,none,False,
1,32,32,-3.43,6.71,0.00,100.00,-12.00,1.00,12.00,Forward,-0.50,0.00,False,False,False,none,False,
1,33,33,-3.45,6.70,0.00,100.00,-10.15,1.00,12.26,Forward,-0.50,1.87,False,False,False,none,False,
1,34,34,-3.46,6.69,0.00,100.00,-8.29,1.00,12.52,Right,-0.50,1.87,False,False,False,none,False,
1,35,35,-3.47,6.69,0.00,100.00,-8.29,1.00,12.52,Right,-0.50,0.00,False,False,False,none,False,
1,36,36,-3.49,6.68,0.00,100.00,-8.29,1.00,12.52,None,-0.50,0.00,False,False,False,none,False,
1,37,37,-3.50,6.67,0.00,100.00,-8.29,1.00,12.52,None,-0.50,0.00,False,False,False,none,False,
1,38,38,-3.51,6.66,0.00,100.00,-8.29,1.00,12.52,None,-0.50,0.00,False,False,False,none,False,
1,39,39,-3.53,6.65,0.00,100.00,-8.29,1.00,12.52,Left,-0.50,0.00,False,False,False,none,False,
1,40,40,-3.54,6.64,0.00,100.00,-8.29,1.00,12.52,None,-0.50,0.00,False,False,False,none,False,
1,41,41,-3.55,6.63,0.00,100.00,-8.29,1.00,12.52,Forward,-0.50,0.00,False,False,False,none,False,
1,42,42,-3.57,6.62,0.00,100.00,-6.49,1.00,12.01,Forward,-0.50,1.87,False,False,False,none,False,
1,43,43,-3.58,6.61,0.00,100.00,-4.69,1.00,11.49,Right,-0.50,1.87,False,False,False,none,False,
1,44,44,-3.59,6.60,0.00,100.00,-4.69,1.00,11.49,None,-0.50,0.00,False,False,False,none,False,
1,45,45,-3.61,6.60,0.00,100.00,-4.69,1.00,11.49,Forward,-0.50,0.00,False,False,False,none,False,
1,46,46,-3.62,6.59,0.00,100.00,-3.26,1.00,10.29,None,-0.50,1.87,False,False,False,none,False,
1,47,47,-3.63,6.58,0.00,100.00,-3.26,1.00,10.29,None,-0.50,0.00,False,False,False,none,False,
1,48,48,-3.65,6.57,0.00,100.00,-3.26,1.00,10.29,Right,-0.50,0.00,False,False,False,none,False,
1,49,49,-3.66,6.56,0.00,100.00,-3.26,1.00,10.29,Forward,-0.50,0.00,False,False,False,none,False,
1,50,50,-3.67,6.55,0.00,100.00,-2.44,1.00,8.60,None,-0.50,1.87,False,False,False,none,False,
1,51,51,-3.69,6.54,0.00,100.00,-2.44,1.00,8.60,None,-0.50,0.00,False,False,False,none,False,
1,52,52,-3.70,6.53,0.00,100.00,-2.44,1.00,8.60,None,-0.50,0.00,False,False,False,none,False,
1,53,53,-3.72,6.52,0.00,100.00,-2.44,1.00,8.60,Right,-0.50,0.00,False,False,False,none,False,
1,54,54,-3.73,6.51,0.00,100.00,-2.44,1.00,8.60,None,-0.50,0.00,False,False,False,none,False,
1,55,55,-3.74,6.51,0.00,99.97,-2.76,1.00,8.60,Forward,-0.50,0.32,False,False,False,none,False,
1,56,56,-3.76,6.50,0.00,8.15,-3.28,1.00,8.60,None,-0.50,0.52,False,False,False,none,False,
1,57,57,-3.77,6.49,0.00,8.16,-3.70,1.00,8.58,None,-1.05,0.43,False,False,False,none,False,
1,58,58,-3.78,6.48,0.00,8.17,-4.05,1.00,8.57,None,-1.05,0.35,False,False,False,none,False,
1,59,59,-3.80,6.47,0.00,8.18,-4.33,1.00,8.56,Left,-1.05,0.28,False,False,False,none,False,
1,60,60,-3.81,6.46,0.00,8.09,-4.70,1.00,8.54,Left,-1.05,0.36,False,False,False,none,False,
1,61,61,-3.82,6.45,0.00,8.10,-4.76,1.00,8.54,None,-1.05,0.06,False,False,False,none,False,
1,62,62,-3.84,6.44,0.00,8.03,-4.99,1.00,8.49,Forward,-1.05,0.24,False,False,False,none,False,
1,63,63,-3.85,6.43,0.00,7.79,-5.02,1.00,8.49,None,-1.05,0.03,False,False,False,none,False,
1,64,64,-3.86,6.42,0.00,2.80,-5.05,1.00,8.49,None,-1.09,0.03,False,False,False,none,False,
1,65,65,-3.88,6.42,0.00,2.81,-5.05,1.00,8.49,Right,-1.09,0.00,False,False,False,none,False,
1,66,66,-3.89,6.41,0.00,2.82,-5.05,1.00,8.49,Right,-1.09,0.00,False,False,False,none,False,
1,67,67,-3.90,6.40,0.00,2.83,-5.05,1.00,8.49,Right,-1.09,0.00,False,False,False,none,False,
1,68,68,-3.92,6.39,0.00,2.84,-5.05,1.00,8.49,None,-1.09,0.00,False,False,False,none,False,
1,69,69,-3.93,6.38,0.00,2.85,-5.05,1.00,8.49,None,-1.09,0.00,False,False,False,none,False,
1,70,70,-3.94,6.37,0.00,2.86,-5.05,1.00,8.49,Right,-1.09,0.00,False,False,False,none,False,
1,71,71,-3.96,6.36,0.00,2.87,-5.05,1.00,8.49,Forward,-1.09,0.00,False,False,False,none,False,
1,72,72,-3.97,6.35,0.00,2.88,-6.40,1.00,7.19,Forward,-1.09,1.87,False,False,False,none,False,
1,73,73,-3.99,6.34,0.00,2.89,-7.75,1.00,5.89,Forward,-1.09,1.87,False,False,False,none,False,
1,74,74,-4.00,6.33,0.00,2.90,-9.09,1.00,4.59,None,-1.09,1.87,False,False,False,none,False,
1,75,75,-4.01,6.33,0.00,2.91,-9.09,1.00,4.59,Forward,-1.09,0.00,False,False,False,none,False,
1,76,76,-4.03,6.32,0.00,2.92,-10.44,1.00,3.29,Forward,-1.09,1.87,False,False,False,none,False,
1,77,77,-4.04,6.31,0.00,2.93,-11.79,1.00,1.99,Forward,-1.09,1.87,False,False,False,none,False,
1,78,78,-4.05,6.30,0.00,2.94,-13.13,1.00,0.69,None,-1.09,1.87,False,False,False,none,False,
1,79,79,-4.07,6.29,0.00,2.95,-13.13,1.00,0.69,Left,-1.09,0.00,False,False,False,none,False,
1,80,80,-4.08,6.28,0.00,2.96,-13.13,1.00,0.69,Left,-1.09,0.00,False,False,False,none,False,
1,81,81,-4.09,6.27,0.00,2.97,-13.13,1.00,0.69,Left,-1.09,0.00,False,False,False,none,False,
1,82,82,-4.11,6.26,0.00,2.98,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,83,83,-4.12,6.25,0.00,2.99,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,84,84,-4.13,6.24,0.00,3.00,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,85,85,-4.15,6.24,0.00,3.01,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,86,86,-4.16,6.23,0.00,3.02,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,87,87,-4.17,6.22,0.00,3.03,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,88,88,-4.19,6.21,0.00,3.04,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,89,89,-4.20,6.20,0.00,3.05,-13.13,1.00,0.69,Left,-1.09,0.00,False,False,False,none,False,
1,90,90,-4.22,6.19,0.00,3.06,-13.13,1.00,0.69,Left,-1.09,0.00,False,False,False,none,False,
1,91,91,-4.23,6.18,0.00,3.07,-13.13,1.00,0.69,None,-1.09,0.00,False,False,False,none,False,
1,92,92,-4.24,6.17,0.00,3.08,-13.13,1.00,0.69,Forward,-1.09,0.00,False,False,False,none,False,
1,93,93,-4.26,6.16,0.00,3.09,-11.33,1.00,0.17,Forward,-1.09,1.87,False,False,False,none,False,
1,94,94,-4.27,6.15,0.00,3.10,-9.53,1.00,-0.34,Forward,-1.09,1.87,False,False,False,none,False,
1,95,95,-4.28,6.15,0.00,3.11,-7.74,1.00,-0.86,Forward,-1.09,1.87,False,False,False,none,False,
1,96,96,-4.30,6.14,0.00,3.12,-5.94,1.00,-1.37,Forward,-1.09,1.87,False,False,False,none,False,
1,97,97,-4.31,6.13,0.00,3.13,-4.14,1.00,-1.89,Forward,-1.09,1.87,False,False,False,none,False,
1,98,98,-4.32,6.12,0.00,3.14,-2.34,1.00,-2.40,Forward,-1.09,1.87,False,False,False,none,False,
1,99,99,-4.34,6.11,0.00,3.15,-0.54,1.00,-2.92,None,-1.09,1.87,False,False,False,none,False,
1,100,100,-4.35,6.10,0.00,3.16,-0.54,1.00,-2.92,Forward,-1.09,0.00,False,False,False,none,False,
1,101,101,-4.36,6.09,0.00,3.17,1.26,1.00,-3.44,Forward,-1.09,1.87,False,False,False,none,False,
1,102,102,-4.38,6.08,0.00,3.18,3.06,1.00,-3.95,Right,-1.09,1.87,False,False,False,none,False,
1,103,103,-4.39,6.07,0.00,3.19,3.06,1.00,-3.95,None,-1.09,0.00,False,False,False,none,False,
1,104,104,-4.40,6.06,0.00,3.20,3.06,1.00,-3.95,Forward,-1.09,0.00,False,False,False,none,False,
1,105,105,-4.42,6.06,0.00,3.21,4.49,1.00,-5.16,Forward,-1.09,1.87,False,False,False,none,False,
1,106,106,-4.43,6.05,0.00,3.22,5.93,1.00,-6.36,Forward,-1.09,1.87,False,False,False,none,False,
1,107,107,-4.44,6.04,0.00,3.23,7.36,1.00,-7.56,Eat,-1.09,1.87,False,False,False,none,False,
1,108,108,-4.46,6.03,0.00,3.24,7.36,1.00,-7.56,Eat,-1.09,0.00,False,False,False,none,False,
1,109,109,-4.47,6.02,0.00,3.25,7.36,1.00,-7.56,Forward,-1.09,0.00,False,False,False,none,False,
1,110,110,-4.49,6.01,0.00,3.26,8.80,1.00,-8.77,Eat,-1.09,1.87,False,False,False,none,False,
1,111,111,-4.49,6.01,0.00,3.26,8.65,1.00,-8.61,Eat_Food,-1.09,0.21,True,False,True,food,False,
2,112,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-1.09,29.18,False,False,True,food,False,
2,113,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
2,114,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
2,115,4,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,1.87,False,False,False,none,False,
2,116,5,-3.07,6.96,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
2,117,6,-3.08,6.95,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
2,118,7,-3.09,6.94,0.00,100.00,-10.57,1.00,10.80,Left,-0.51,0.00,False,False,False,none,False,
2,119,8,-3.11,6.93,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
2,120,9,-3.12,6.92,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
2,121,10,-3.14,6.91,0.00,100.00,-10.57,1.00,10.80,None,-0.51,0.00,False,False,False,none,False,
2,122,11,-3.15,6.90,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,0.00,False,False,False,none,False,
2,123,12,-3.16,6.89,0.00,100.00,-8.77,1.00,10.28,Forward,-0.51,1.87,False,False,False,none,False,
2,124,13,-3.18,6.88,0.00,100.00,-6.97,1.00,9.76,Forward,-0.51,1.87,False,False,False,none,False,
2,125,14,-3.19,6.87,0.00,100.00,-5.17,1.00,9.25,Forward,-0.51,1.87,False,False,False,none,False,
2,126,15,-3.20,6.87,0.00,100.00,-3.37,1.00,8.73,None,-0.51,1.87,False,False,False,none,False,
2,127,16,-3.22,6.86,0.00,100.00,-3.37,1.00,8.73,Right,-0.51,0.00,False,False,False,none,False,
2,128,17,-3.23,6.85,0.00,100.00,-3.37,1.00,8.73,None,-0.50,0.00,False,False,False,none,False,
2,129,18,-3.24,6.84,0.00,100.00,-3.37,1.00,8.73,Forward,-0.50,0.00,False,False,False,none,False,
2,130,19,-3.26,6.83,0.00,100.00,-2.58,1.00,8.23,Left,-0.50,0.93,False,False,False,none,False,
2,131,20,-3.27,6.82,0.00,95.01,-2.47,1.00,8.61,None,-0.51,0.39,False,False,False,none,False,
2,132,21,-3.28,6.81,0.00,89.99,-2.34,1.00,8.92,Forward,-0.51,0.34,False,False,False,none,False,
2,133,22,-3.30,6.80,0.00,90.00,-0.77,1.00,8.59,Right,-0.51,1.61,False,False,False,none,False,
2,134,23,-3.31,6.79,0.00,90.01,-0.77,1.00,8.59,Right,-0.51,0.00,False,False,False,none,False,
2,135,24,-3.32,6.78,0.00,90.02,-0.77,1.00,8.59,Forward,-0.51,0.00,False,False,False,none,False,
2,136,25,-3.34,6.78,0.00,90.03,0.05,1.00,6.90,Forward,-0.51,1.87,False,False,False,none,False,
2,137,26,-3.35,6.77,0.00,90.04,0.87,1.00,5.22,Forward,-0.51,1.87,False,False,False,none,False,
2,138,27,-3.36,6.76,0.00,90.05,1.69,1.00,3.54,Forward,-0.51,1.87,False,False,False,none,False,
2,139,28,-3.38,6.75,0.00,90.06,2.51,1.00,1.86,Forward,-0.51,1.87,False,False,False,none,False,
2,140,29,-3.39,6.74,0.00,90.07,3.34,1.00,0.17,Left,-0.51,1.87,False,False,False,none,False,
2,141,30,-3.40,6.73,0.00,90.08,3.34,1.00,0.17,Forward,-0.51,0.00,False,False,False,none,False,
2,142,31,-3.42,6.72,0.00,90.09,4.77,1.00,-1.03,Forward,-0.51,1.87,False,False,False,none,False,
2,143,32,-3.43,6.71,0.00,90.10,6.20,1.00,-2.23,Right,-0.51,1.87,False,False,False,none,False,
2,144,33,-3.45,6.70,0.00,90.11,6.20,1.00,-2.23,Forward,-0.51,0.00,False,False,False,none,False,
2,145,34,-3.46,6.69,0.00,90.12,7.02,1.00,-3.92,Forward,-0.51,1.87,False,False,False,none,False,
2,146,35,-3.47,6.69,0.00,90.13,7.84,1.00,-5.60,Forward,-0.51,1.87,False,False,False,none,False,
2,147,36,-3.49,6.68,0.00,90.14,8.66,1.00,-7.28,None,-0.51,1.87,False,False,False,none,False,
2,148,37,-3.50,6.67,0.00,90.15,8.60,1.00,-7.16,Eat,-0.51,0.13,False,False,False,none,False,
2,149,38,-3.50,6.67,0.00,90.15,8.60,1.00,-7.16,Eat_Food,-0.51,0.00,True,False,True,food,False,
3,150,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.51,28.13,False,False,True,food,False,
3,151,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
3,152,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Left,-0.51,0.00,False,False,False,none,False,
3,153,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
3,154,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
3,155,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
3,156,7,-3.09,6.94,0.00,100.00,-10.20,1.00,11.48,Forward,-0.51,1.87,False,False,False,none,False,
3,157,8,-3.11,6.93,0.00,100.00,-8.40,1.00,10.97,Forward,-0.51,1.87,False,False,False,none,False,
3,158,9,-3.12,6.92,0.00,100.00,-6.60,1.00,10.45,Right,-0.51,1.87,False,False,False,none,False,
3,159,10,-3.14,6.91,0.00,100.00,-6.60,1.00,10.45,None,-0.51,0.00,False,False,False,none,False,
3,160,11,-3.15,6.90,0.00,100.00,-6.60,1.00,10.45,None,-0.51,0.00,False,False,False,none,False,
3,161,12,-3.16,6.89,0.00,100.00,-6.60,1.00,10.45,Forward,-0.51,0.00,False,False,False,none,False,
3,162,13,-3.18,6.88,0.00,100.00,-5.17,1.00,9.25,Forward,-0.51,1.87,False,False,False,none,False,
3,163,14,-3.19,6.87,0.00,100.00,-3.73,1.00,8.05,Forward,-0.51,1.87,False,False,False,none,False,
3,164,15,-3.20,6.87,0.00,100.00,-2.30,1.00,6.84,Forward,-0.51,1.87,False,False,False,none,False,
3,165,16,-3.22,6.86,0.00,100.00,-0.87,1.00,5.64,Forward,-0.51,1.87,False,False,False,none,False,
3,166,17,-3.23,6.85,0.00,100.00,0.57,1.00,4.44,Forward,-0.50,1.87,False,False,False,none,False,
3,167,18,-3.24,6.84,0.00,100.00,2.00,1.00,3.23,Forward,-0.50,1.87,False,False,False,none,False,
3,168,19,-3.26,6.83,0.00,100.00,3.43,1.00,2.03,Right,-0.50,1.87,False,False,False,none,False,
3,169,20,-3.27,6.82,0.00,100.00,3.43,1.00,2.03,Forward,-0.50,0.00,False,False,False,none,False,
3,170,21,-3.28,6.81,0.00,100.00,4.26,1.00,0.35,Forward,-0.50,1.87,False,False,False,none,False,
3,171,22,-3.30,6.80,0.00,100.00,5.08,1.00,-1.33,Forward,-0.50,1.87,False,False,False,none,False,
3,172,23,-3.31,6.79,0.00,100.00,5.90,1.00,-3.02,Forward,-0.50,1.87,False,False,False,none,False,
3,173,24,-3.32,6.78,0.00,100.00,6.72,1.00,-4.70,Forward,-0.50,1.87,False,False,False,none,False,
3,174,25,-3.34,6.78,0.00,100.00,7.54,1.00,-6.38,Forward,-0.50,1.87,False,False,False,none,False,
3,175,26,-3.35,6.77,0.00,100.00,8.36,1.00,-8.06,Eat,-0.50,1.87,False,False,False,none,False,
3,176,27,-3.35,6.77,0.00,100.00,8.36,1.00,-8.06,Eat_Food,-0.50,0.00,True,False,True,food,False,
4,177,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,28.58,False,False,True,food,False,
4,178,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Eat,-0.51,0.00,False,False,False,none,False,
4,179,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,180,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,181,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,-0.51,0.00,False,False,False,none,False,
4,182,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Left,-0.51,0.00,False,False,False,none,False,
4,183,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,Left,-0.51,0.00,False,False,False,none,False,
4,184,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
4,185,9,-3.12,6.92,0.00,100.00,-10.15,1.00,12.26,Right,-0.51,1.87,False,False,False,none,False,
4,186,10,-3.14,6.91,0.00,100.00,-10.15,1.00,12.26,None,-0.51,0.00,False,False,False,none,False,
4,187,11,-3.15,6.90,0.00,100.00,-10.15,1.00,12.26,Forward,-0.51,0.00,False,False,False,none,False,
4,188,12,-3.16,6.89,0.00,100.00,-8.35,1.00,11.74,Right,-0.51,1.87,False,False,False,none,False,
4,189,13,-3.18,6.88,0.00,100.00,-8.35,1.00,11.74,None,-0.51,0.00,False,False,False,none,False,
4,190,14,-3.19,6.87,0.00,100.00,-8.35,1.00,11.74,Forward,-0.51,0.00,False,False,False,none,False,
4,191,15,-3.20,6.87,0.00,100.00,-6.91,1.00,10.54,Forward,-0.51,1.87,False,False,False,none,False,
4,192,16,-3.22,6.86,0.00,100.00,-5.48,1.00,9.34,Forward,-0.51,1.87,False,False,False,none,False,
4,193,17,-3.23,6.85,0.00,100.00,-4.05,1.00,8.14,Forward,-0.50,1.87,False,False,False,none,False,
4,194,18,-3.24,6.84,0.00,100.00,-2.61,1.00,6.93,Right,-0.50,1.87,False,False,False,none,False,
4,195,19,-3.26,6.83,0.00,100.00,-2.61,1.00,6.93,Forward,-0.50,0.00,False,False,False,none,False,
4,196,20,-3.27,6.82,0.00,100.00,-1.79,1.00,5.25,None,-0.50,1.87,False,False,False,none,False,
4,197,21,-3.28,6.81,0.00,100.00,-1.67,1.00,5.31,Forward,-0.50,0.13,False,False,False,none,False,
4,198,22,-3.30,6.80,0.00,95.01,-0.85,1.00,3.63,Forward,-0.51,1.87,False,False,False,none,False,
4,199,23,-3.31,6.79,0.00,95.02,-0.03,1.00,1.94,Forward,-0.51,1.87,False,False,False,none,False,
4,200,24,-3.32,6.78,0.00,95.03,0.79,1.00,0.26,None,-0.51,1.87,False,False,False,none,False,
4,201,25,-3.34,6.78,0.00,95.04,0.79,1.00,0.26,Forward,-0.51,0.00,False,False,False,none,False,
4,202,26,-3.35,6.77,0.00,95.05,1.61,1.00,-1.42,Forward,-0.51,1.87,False,False,False,none,False,
4,203,27,-3.36,6.76,0.00,95.06,2.43,1.00,-3.10,Left,-0.51,1.87,False,False,False,none,False,
4,204,28,-3.38,6.75,0.00,95.07,2.43,1.00,-3.10,None,-0.51,0.00,False,False,False,none,False,
4,205,29,-3.39,6.74,0.00,95.08,2.43,1.00,-3.10,Forward,-0.51,0.00,False,False,False,none,False,
4,206,30,-3.40,6.73,0.00,95.09,3.86,1.00,-4.31,Forward,-0.51,1.87,False,False,False,none,False,
4,207,31,-3.42,6.72,0.00,95.10,5.30,1.00,-5.51,Forward,-0.51,1.87,False,False,False,none,False,
4,208,32,-3.43,6.71,0.00,95.11,6.73,1.00,-6.71,None,-0.51,1.87,False,False,False,none,False,
4,209,33,-3.45,6.70,0.00,95.12,6.73,1.00,-6.71,Forward,-0.50,0.00,False,False,False,none,False,
4,210,34,-3.46,6.69,0.00,95.13,8.17,1.00,-7.92,Eat,-0.50,1.87,False,False,False,none,False,
4,211,35,-3.46,6.69,0.00,95.13,8.17,1.00,-7.92,Eat_Food,-0.50,0.00,True,False,True,food,False,
5,212,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.50,28.34,False,False,True,food,False,
5,213,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Forward,-0.51,0.00,False,False,False,none,False,
5,214,3,-3.04,6.97,0.00,100.00,-10.57,1.00,10.80,Forward,-0.51,1.87,False,False,False,none,False,
5,215,4,-3.05,6.96,0.00,100.00,-9.13,1.00,9.59,Forward,-0.51,1.87,False,False,False,none,False,
5,216,5,-3.07,6.96,0.00,100.00,-7.70,1.00,8.39,Forward,-0.51,1.87,False,False,False,none,False,
5,217,6,-3.08,6.95,0.00,100.00,-6.26,1.00,7.19,Forward,-0.51,1.87,False,False,False,none,False,
5,218,7,-3.09,6.94,0.00,100.00,-4.83,1.00,5.98,Forward,-0.51,1.87,False,False,False,none,False,
5,219,8,-3.11,6.93,0.00,100.00,-3.40,1.00,4.78,Forward,-0.51,1.87,False,False,False,none,False,
5,220,9,-3.12,6.92,0.00,100.00,-1.96,1.00,3.58,Forward,-0.51,1.87,False,False,False,none,False,
5,221,10,-3.14,6.91,0.00,100.00,-0.53,1.00,2.37,Forward,-0.51,1.87,False,False,False,none,False,
5,222,11,-3.15,6.90,0.00,100.00,0.90,1.00,1.17,Forward,-0.51,1.87,False,False,False,none,False,
5,223,12,-3.16,6.89,0.00,100.00,2.34,1.00,-0.03,Right,-0.51,1.87,False,False,False,none,False,
5,224,13,-3.18,6.88,0.00,100.00,2.34,1.00,-0.03,Forward,-0.51,0.00,False,False,False,none,False,
5,225,14,-3.19,6.87,0.00,100.00,3.16,1.00,-1.71,Forward,-0.51,1.87,False,False,False,none,False,
5,226,15,-3.20,6.87,0.00,100.00,3.98,1.00,-3.40,Forward,-0.51,1.87,False,False,False,none,False,
5,227,16,-3.22,6.86,0.00,100.00,4.80,1.00,-5.08,Forward,-0.51,1.87,False,False,False,none,False,
5,228,17,-3.23,6.85,0.00,100.00,5.62,1.00,-6.76,None,-0.50,1.87,False,False,False,none,False,
5,229,18,-3.24,6.84,0.00,100.00,5.62,1.00,-6.76,Forward,-0.50,0.00,False,False,False,none,False,
5,230,19,-3.26,6.83,0.00,100.00,6.44,1.00,-8.44,None,-0.50,1.87,False,False,False,none,False,
5,231,20,-3.27,6.82,0.00,100.00,6.44,1.00,-8.44,Left,-0.50,0.00,False,False,False,none,False,
5,232,21,-3.28,6.81,0.00,100.00,6.44,1.00,-8.44,Left,-0.50,0.00,False,False,False,none,False,
