Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
4,235,55,-7.74,6.51,0.00,97.48,-4.32,1.00,1.49,Forward,-0.67,0.00,False,False,False,none,False,
4,236,56,-7.76,6.50,0.00,97.49,-5.72,1.00,2.74,Right,-0.67,1.87,False,False,False,none,False,
4,237,57,-7.77,6.49,0.00,97.50,-5.72,1.00,2.74,None,-0.67,0.00,False,False,False,none,False,
4,238,58,-7.78,6.48,0.00,97.51,-5.72,1.00,2.74,Forward,-0.68,0.00,False,False,False,none,False,
4,239,59,-7.80,6.47,0.00,97.52,-6.48,1.00,4.45,None,-0.68,1.87,False,False,False,none,False,
4,240,60,-7.81,6.46,0.00,97.53,-6.48,1.00,4.45,Eat,-0.68,0.00,False,False,False,none,False,
4,241,61,-7.81,6.46,0.00,97.53,-6.48,1.00,4.45,Eat_Food,-0.68,0.00,True,False,True,food,False,
5,242,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.68,21.87,False,False,True,food,False,
5,243,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,244,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,245,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,246,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,247,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,248,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,249,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
5,250,9,-7.12,6.92,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
5,251,10,-7.14,6.91,0.00,100.00,6.22,1.00,-8.50,None,-0.66,1.87,False,False,False,none,False,
5,252,11,-7.15,6.90,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,0.00,False,False,False,none,False,
5,253,12,-7.16,6.89,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
5,254,13,-7.18,6.88,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
5,255,14,-7.19,6.87,0.00,100.00,4.44,1.00,-7.92,None,-0.66,1.87,False,False,False,none,False,
5,256,15,-7.20,6.87,0.00,100.00,4.44,1.00,-7.92,Right,-0.66,0.00,False,False,False,none,False,
5,257,16,-7.22,6.86,0.00,100.00,4.44,1.00,-7.92,None,-0.66,0.00,False,False,False,none,False,
5,258,17,-7.23,6.85,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,0.00,False,False,False,none,False,
5,259,18,-7.24,6.84,0.00,100.00,3.05,1.00,-6.66,None,-0.66,1.87,False,False,False,none,False,
5,260,19,-7.26,6.83,0.00,100.00,3.05,1.00,-6.66,Right,-0.66,0.00,False,False,False,none,False,
5,261,20,-7.27,6.82,0.00,100.00,3.05,1.00,-6.66,None,-0.66,0.00,False,False,False,none,False,
5,262,21,-7.28,6.81,0.00,100.00,3.05,1.00,-6.66,Forward,-0.66,0.00,False,False,False,none,False,
5,263,22,-7.30,6.80,0.00,100.00,2.29,1.00,-4.95,Forward,-0.66,1.87,False,False,False,none,False,
5,264,23,-7.31,6.79,0.00,100.00,1.52,1.00,-3.24,None,-0.67,1.87,False,False,False,none,False,
5,265,24,-7.32,6.78,0.00,100.00,1.52,1.00,-3.24,Left,-0.67,0.00,False,False,False,none,False,
5,266,25,-7.34,6.78,0.00,100.00,1.52,1.00,-3.24,None,-0.67,0.00,False,False,False,none,False,
5,267,26,-7.35,6.77,0.00,100.00,1.52,1.00,-3.24,Forward,-0.67,0.00,False,False,False,none,False,
5,268,27,-7.36,6.76,0.00,100.00,0.69,1.00,-2.14,Forward,-0.67,1.38,False,False,False,none,False,
5,269,28,-7.38,6.75,0.00,100.00,-0.32,1.00,-1.04,Forward,-0.67,1.50,False,False,False,none,False,
5,270,29,-7.39,6.74,0.00,100.00,-1.34,1.00,0.07,Forward,-0.67,1.51,False,False,False,none,False,
5,271,30,-7.41,6.73,0.00,100.00,-2.73,1.00,1.32,Forward,-0.67,1.87,False,False,False,none,False,
5,272,31,-7.42,6.72,0.00,100.00,-4.12,1.00,2.57,Forward,-0.67,1.87,False,False,False,none,False,
5,273,32,-7.43,6.71,0.00,100.00,-5.52,1.00,3.82,Right,-0.67,1.87,False,False,False,none,False,
5,274,33,-7.45,6.70,0.00,100.00,-5.52,1.00,3.82,None,-0.67,0.00,False,False,False,none,False,
5,275,34,-7.46,6.69,0.00,100.00,-5.52,1.00,3.82,Forward,-0.67,0.00,False,False,False,none,False,
5,276,35,-7.47,6.69,0.00,100.00,-6.12,1.00,5.21,None,-0.67,1.51,False,False,False,none,False,
5,277,36,-7.49,6.68,0.00,100.00,-6.12,1.00,5.21,Eat,-0.67,0.00,False,False,False,none,False,
5,278,37,-7.49,6.68,0.00,100.00,-6.12,1.00,5.21,Eat_Food,-0.67,0.00,True,False,True,food,False,
6,279,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.17,False,False,True,food,False,
6,280,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,281,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,282,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,283,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,284,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,285,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,286,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,287,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
6,288,10,-7.14,6.91,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
6,289,11,-7.15,6.90,0.00,100.00,6.22,1.00,-8.50,None,-0.66,1.87,False,False,False,none,False,
6,290,12,-7.16,6.89,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,0.00,False,False,False,none,False,
6,291,13,-7.18,6.88,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,0.00,False,False,False,none,False,
6,292,14,-7.19,6.87,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
6,293,15,-7.20,6.87,0.00,100.00,4.36,1.00,-8.69,None,-0.66,1.87,False,False,False,none,False,
6,294,16,-7.22,6.86,0.00,100.00,4.36,1.00,-8.69,Right,-0.66,0.00,False,False,False,none,False,
6,295,17,-7.23,6.85,0.00,100.00,4.36,1.00,-8.69,None,-0.66,0.00,False,False,False,none,False,
6,296,18,-7.24,6.84,0.00,100.00,4.36,1.00,-8.69,Forward,-0.66,0.00,False,False,False,none,False,
6,297,19,-7.26,6.83,0.00,100.00,2.58,1.00,-8.11,Right,-0.66,1.87,False,False,False,none,False,
6,298,20,-7.27,6.82,0.00,100.00,2.58,1.00,-8.11,None,-0.66,0.00,False,False,False,none,False,
6,299,21,-7.28,6.81,0.00,100.00,2.58,1.00,-8.11,None,-0.66,0.00,False,False,False,none,False,
6,300,22,-7.30,6.80,0.00,100.00,2.58,1.00,-8.11,Forward,-0.66,0.00,False,False,False,none,False,
6,301,23,-7.31,6.79,0.00,100.00,1.19,1.00,-6.86,None,-0.67,1.87,False,False,False,none,False,
6,302,24,-7.32,6.78,0.00,100.00,1.19,1.00,-6.86,None,-0.67,0.00,False,False,False,none,False,
6,303,25,-7.34,6.78,0.00,100.00,1.19,1.00,-6.86,Left,-0.67,0.00,False,False,False,none,False,
6,304,26,-7.35,6.77,0.00,100.00,1.19,1.00,-6.86,None,-0.67,0.00,False,False,False,none,False,
6,305,27,-7.36,6.76,0.00,100.00,1.19,1.00,-6.86,Forward,-0.67,0.00,False,False,False,none,False,
6,306,28,-7.38,6.75,0.00,100.00,0.32,1.00,-6.46,Forward,-0.67,0.96,False,False,False,none,False,
6,307,29,-7.39,6.74,0.00,100.00,0.02,1.00,-6.14,Forward,-0.67,0.43,False,False,False,none,False,
6,308,30,-7.41,6.73,0.00,100.00,-1.76,1.00,-5.56,Forward,-0.67,1.87,False,False,False,none,False,
6,309,31,-7.42,6.72,0.00,100.00,-3.54,1.00,-4.98,None,-0.67,1.87,False,False,False,none,False,
6,310,32,-7.43,6.71,0.00,100.00,-3.54,1.00,-4.98,Right,-0.67,0.00,False,False,False,none,False,
6,311,33,-7.45,6.70,0.00,100.00,-3.54,1.00,-4.98,None,-0.67,0.00,False,False,False,none,False,
6,312,34,-7.46,6.69,0.00,100.00,-3.54,1.00,-4.98,Forward,-0.67,0.00,False,False,False,none,False,
6,313,35,-7.47,6.69,0.00,100.00,-4.93,1.00,-3.73,None,-0.67,1.87,False,False,False,none,False,
6,314,36,-7.49,6.68,0.00,100.00,-4.93,1.00,-3.73,None,-0.67,0.00,False,False,False,none,False,
6,315,37,-7.50,6.67,0.00,100.00,-4.93,1.00,-3.73,Right,-0.67,0.00,False,False,False,none,False,
6,316,38,-7.51,6.66,0.00,100.00,-4.93,1.00,-3.73,Right,-0.67,0.00,False,False,False,none,False,
6,317,39,-7.53,6.65,0.00,100.00,-4.93,1.00,-3.73,None,-0.67,0.00,False,False,False,none,False,
6,318,40,-7.54,6.64,0.00,100.00,-4.93,1.00,-3.73,Forward,-0.67,0.00,False,False,False,none,False,
6,319,41,-7.55,6.63,0.00,100.00,-4.93,1.00,-1.86,Forward,-0.67,1.87,False,False,False,none,False,
6,320,42,-7.57,6.62,0.00,100.00,-4.93,1.00,-1.08,None,-0.67,0.78,False,False,False,none,False,
6,321,43,-7.58,6.61,0.00,100.00,-4.93,1.00,-1.08,Forward,-0.67,0.00,False,False,False,none,False,
6,322,44,-7.59,6.60,0.00,99.93,-4.93,1.00,-1.08,Forward,-0.67,0.00,False,False,False,none,False,
6,323,45,-7.61,6.60,0.00,99.86,-4.93,1.00,-1.08,Right,-0.67,0.00,False,False,False,none,False,
6,324,46,-7.62,6.59,0.00,99.87,-4.93,1.00,-1.08,None,-0.67,0.00,False,False,False,none,False,
6,325,47,-7.63,6.58,0.00,99.88,-4.93,1.00,-1.08,Forward,-0.67,0.00,False,False,False,none,False,
6,326,48,-7.65,6.57,0.00,99.89,-4.25,1.00,0.39,Forward,-0.67,1.62,False,False,False,none,False,
6,327,49,-7.66,6.56,0.00,99.90,-3.49,1.00,2.10,Left,-0.67,1.87,False,False,False,none,False,
6,328,50,-7.68,6.55,0.00,99.91,-3.49,1.00,2.10,None,-0.67,0.00,False,False,False,none,False,
6,329,51,-7.69,6.54,0.00,99.92,-3.49,1.00,2.10,Forward,-0.67,0.00,False,False,False,none,False,
6,330,52,-7.70,6.53,0.00,99.93,-3.62,1.00,2.37,Forward,-0.67,0.30,False,False,False,none,False,
6,331,53,-7.72,6.52,0.00,99.91,-3.62,1.00,2.37,None,-0.67,0.00,False,False,False,none,False,
6,332,54,-7.73,6.51,0.00,99.92,-3.62,1.00,2.37,Left,-0.67,0.00,False,False,False,none,False,
6,333,55,-7.74,6.51,0.00,99.93,-3.62,1.00,2.37,Forward,-0.67,0.00,False,False,False,none,False,
6,334,56,-7.76,6.50,0.00,99.94,-4.38,1.00,4.08,Forward,-0.67,1.87,False,False,False,none,False,
6,335,57,-7.77,6.49,0.00,99.95,-5.14,1.00,5.79,Left,-0.67,1.87,False,False,False,none,False,
6,336,58,-7.78,6.48,0.00,99.96,-5.14,1.00,5.79,Left,-0.67,0.00,False,False,False,none,False,
6,337,59,-7.80,6.47,0.00,99.97,-5.14,1.00,5.79,Eat,-0.68,0.00,False,False,False,none,False,
6,338,60,-7.81,6.46,0.00,99.98,-5.14,1.00,5.79,None,-0.68,0.00,False,False,False,none,False,
6,339,61,-7.82,6.45,0.00,99.99,-5.14,1.00,5.79,None,-0.68,0.00,False,False,False,none,False,
6,340,62,-7.84,6.44,0.00,100.00,-5.14,1.00,5.79,None,-0.68,0.00,False,False,False,none,False,
6,341,63,-7.85,6.43,0.00,100.00,-5.14,1.00,5.79,Forward,-0.68,0.00,False,False,False,none,False,
6,342,64,-7.86,6.42,0.00,100.00,-6.23,1.00,6.12,None,-0.68,1.14,False,False,False,none,False,
6,343,65,-7.88,6.42,0.00,100.00,-6.23,1.00,6.12,None,-0.68,0.00,False,False,False,none,False,
6,344,66,-7.89,6.41,0.00,100.00,-6.23,1.00,6.12,None,-0.68,0.00,False,False,False,none,False,
6,345,67,-7.90,6.40,0.00,100.00,-6.23,1.00,6.12,None,-0.68,0.00,False,False,False,none,False,
6,346,68,-7.92,6.39,0.00,100.00,-6.23,1.00,6.12,Eat,-0.68,0.00,False,False,False,none,False,
6,347,69,-7.92,6.39,0.00,100.00,-5.48,1.00,5.94,Eat_Food,-0.68,0.78,True,False,True,food,False,
7,348,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.68,22.28,False,False,True,food,False,
7,349,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,350,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,351,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,352,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
7,353,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,354,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
7,355,8,-7.11,6.93,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,1.87,False,False,False,none,False,
7,356,9,-7.12,6.92,0.00,100.00,5.44,1.00,-9.84,Right,-0.66,1.87,False,False,False,none,False,
7,357,10,-7.14,6.91,0.00,100.00,5.44,1.00,-9.84,None,-0.66,0.00,False,False,False,none,False,
7,358,11,-7.15,6.90,0.00,100.00,5.44,1.00,-9.84,Forward,-0.66,0.00,False,False,False,none,False,
7,359,12,-7.16,6.89,0.00,100.00,4.05,1.00,-8.59,None,-0.66,1.87,False,False,False,none,False,
7,360,13,-7.18,6.88,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,0.00,False,False,False,none,False,
7,361,14,-7.19,6.87,0.00,100.00,4.05,1.00,-8.59,None,-0.66,0.00,False,False,False,none,False,
7,362,15,-7.20,6.87,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,0.00,False,False,False,none,False,
7,363,16,-7.22,6.86,0.00,100.00,3.29,1.00,-6.88,Forward,-0.66,1.87,False,False,False,none,False,
7,364,17,-7.23,6.85,0.00,100.00,2.59,1.00,-5.56,Forward,-0.66,1.49,False,False,False,none,False,
7,365,18,-7.24,6.84,0.00,100.00,1.83,1.00,-3.85,None,-0.66,1.87,False,False,False,none,False,
7,366,19,-7.26,6.83,0.00,100.00,1.83,1.00,-3.85,None,-0.66,0.00,False,False,False,none,False,
7,367,20,-7.27,6.82,0.00,100.00,1.83,1.00,-3.85,Forward,-0.66,0.00,False,False,False,none,False,
7,368,21,-7.28,6.81,0.00,100.00,1.06,1.00,-2.14,None,-0.66,1.87,False,False,False,none,False,
7,369,22,-7.30,6.80,0.00,100.00,1.06,1.00,-2.14,None,-0.66,0.00,False,False,False,none,False,
7,370,23,-7.31,6.79,0.00,100.00,1.06,1.00,-2.14,Left,-0.67,0.00,False,False,False,none,False,
7,371,24,-7.32,6.78,0.00,100.00,1.06,1.00,-2.14,None,-0.67,0.00,False,False,False,none,False,
7,372,25,-7.34,6.78,0.00,100.00,1.06,1.00,-2.14,Forward,-0.67,0.00,False,False,False,none,False,
7,373,26,-7.35,6.77,0.00,100.00,-0.33,1.00,-0.89,Forward,-0.67,1.87,False,False,False,none,False,
7,374,27,-7.36,6.76,0.00,100.00,-1.72,1.00,0.36,Forward,-0.67,1.87,False,False,False,none,False,
7,375,28,-7.38,6.75,0.00,100.00,-3.11,1.00,1.61,Forward,-0.67,1.87,False,False,False,none,False,
7,376,29,-7.39,6.74,0.00,100.00,-4.50,1.00,2.87,Right,-0.67,1.87,False,False,False,none,False,
7,377,30,-7.41,6.73,0.00,100.00,-4.50,1.00,2.87,Forward,-0.67,0.00,False,False,False,none,False,
7,378,31,-7.42,6.72,0.00,100.00,-5.26,1.00,4.58,Eat,-0.67,1.87,False,False,False,none,False,
7,379,32,-7.42,6.72,0.00,100.00,-5.26,1.00,4.58,Eat_Food,-0.67,0.00,True,False,True,food,False,
8,380,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.12,False,False,True,food,False,
8,381,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,382,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,383,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,384,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,385,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
8,386,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,387,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
8,388,9,-7.12,6.92,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,1.87,False,False,False,none,False,
8,389,10,-7.14,6.91,0.00,100.00,5.44,1.00,-9.84,Right,-0.66,1.87,False,False,False,none,False,
8,390,11,-7.15,6.90,0.00,100.00,5.44,1.00,-9.84,None,-0.66,0.00,False,False,False,none,False,
8,391,12,-7.16,6.89,0.00,100.00,5.44,1.00,-9.84,Forward,-0.66,0.00,False,False,False,none,False,
8,392,13,-7.18,6.88,0.00,100.00,4.05,1.00,-8.59,None,-0.66,1.87,False,False,False,none,False,
8,393,14,-7.19,6.87,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,0.00,False,False,False,none,False,
8,394,15,-7.20,6.87,0.00,100.00,4.05,1.00,-8.59,None,-0.66,0.00,False,False,False,none,False,
8,395,16,-7.22,6.86,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,0.00,False,False,False,none,False,
8,396,17,-7.23,6.85,0.00,100.00,3.29,1.00,-6.88,Forward,-0.66,1.87,False,False,False,none,False,
8,397,18,-7.24,6.84,0.00,100.00,2.59,1.00,-5.56,None,-0.66,1.49,False,False,False,none,False,
8,398,19,-7.26,6.83,0.00,100.00,2.59,1.00,-5.56,Forward,-0.66,0.00,False,False,False,none,False,
8,399,20,-7.27,6.82,0.00,100.00,1.83,1.00,-3.85,None,-0.66,1.87,False,False,False,none,False,
8,400,21,-7.28,6.81,0.00,100.00,1.83,1.00,-3.85,Forward,-0.66,0.00,False,False,False,none,False,
8,401,22,-7.30,6.80,0.00,100.00,1.06,1.00,-2.14,None,-0.66,1.87,False,False,False,none,False,
8,402,23,-7.31,6.79,0.00,100.00,1.06,1.00,-2.14,Left,-0.67,0.00,False,False,False,none,False,
8,403,24,-7.32,6.78,0.00,100.00,1.06,1.00,-2.14,None,-0.67,0.00,False,False,False,none,False,
8,404,25,-7.34,6.78,0.00,100.00,1.06,1.00,-2.14,Forward,-0.67,0.00,False,False,False,none,False,
8,405,26,-7.35,6.77,0.00,100.00,-0.33,1.00,-0.89,Forward,-0.67,1.87,False,False,False,none,False,
8,406,27,-7.36,6.76,0.00,100.00,-1.72,1.00,0.36,Forward,-0.67,1.87,False,False,False,none,False,
8,407,28,-7.38,6.75,0.00,100.00,-3.11,1.00,1.61,Forward,-0.67,1.87,False,False,False,none,False,
8,408,29,-7.39,6.74,0.00,100.00,-4.50,1.00,2.87,Forward,-0.67,1.87,False,False,False,none,False,
8,409,30,-7.41,6.73,0.00,100.00,-5.89,1.00,4.12,None,-0.67,1.87,False,False,False,none,False,
8,410,31,-7.42,6.72,0.00,100.00,-5.89,1.00,4.12,None,-0.67,0.00,False,False,False,none,False,
8,411,32,-7.43,6.71,0.00,100.00,-5.89,1.00,4.12,Eat,-0.67,0.00,False,False,False,none,False,
8,412,33,-7.45,6.70,0.00,100.00,-5.89,1.00,4.12,None,-0.67,0.00,False,False,False,none,False,
8,413,34,-7.46,6.69,0.00,100.00,-5.89,1.00,4.12,None,-0.67,0.00,False,False,False,none,False,
8,414,35,-7.47,6.69,0.00,100.00,-5.89,1.00,4.12,Forward,-0.67,0.00,False,False,False,none,False,
8,415,36,-7.49,6.68,0.00,100.00,-6.95,1.00,4.82,None,-0.67,1.27,False,False,False,none,False,
8,416,37,-7.50,6.67,0.00,100.00,-6.95,1.00,4.82,Eat,-0.67,0.00,False,False,False,none,False,
8,417,38,-7.50,6.67,0.00,100.00,-6.95,1.00,4.82,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,418,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.46,False,False,True,food,False,
9,419,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,420,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,421,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,422,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
9,423,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,424,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
9,425,8,-7.11,6.93,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,1.87,False,False,False,none,False,
9,426,9,-7.12,6.92,0.00,100.00,5.44,1.00,-9.84,Right,-0.66,1.87,False,False,False,none,False,
9,427,10,-7.14,6.91,0.00,100.00,5.44,1.00,-9.84,Forward,-0.66,0.00,False,False,False,none,False,
9,428,11,-7.15,6.90,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,1.87,False,False,False,none,False,
9,429,12,-7.16,6.89,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,1.87,False,False,False,none,False,
9,430,13,-7.18,6.88,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
9,431,14,-7.19,6.87,0.00,100.00,1.90,1.00,-5.63,Forward,-0.66,1.87,False,False,False,none,False,
9,432,15,-7.20,6.87,0.00,100.00,1.13,1.00,-3.92,Right,-0.66,1.87,False,False,False,none,False,
9,433,16,-7.22,6.86,0.00,100.00,1.13,1.00,-3.92,None,-0.66,0.00,False,False,False,none,False,
9,434,17,-7.23,6.85,0.00,100.00,1.13,1.00,-3.92,Forward,-0.66,0.00,False,False,False,none,False,
9,435,18,-7.24,6.84,0.00,100.00,1.13,1.00,-2.05,None,-0.66,1.87,False,False,False,none,False,
9,436,19,-7.26,6.83,0.00,100.00,1.13,1.00,-2.05,Left,-0.66,0.00,False,False,False,none,False,
9,437,20,-7.27,6.82,0.00,100.00,1.13,1.00,-2.05,None,-0.66,0.00,False,False,False,none,False,
9,438,21,-7.28,6.81,0.00,100.00,1.13,1.00,-2.05,None,-0.66,0.00,False,False,False,none,False,
9,439,22,-7.30,6.80,0.00,100.00,1.13,1.00,-2.05,Left,-0.66,0.00,False,False,False,none,False,
9,440,23,-7.31,6.79,0.00,100.00,1.13,1.00,-2.05,None,-0.67,0.00,False,False,False,none,False,
9,441,24,-7.32,6.78,0.00,100.00,1.13,1.00,-2.05,Forward,-0.67,0.00,False,False,False,none,False,
9,442,25,-7.34,6.78,0.00,100.00,-0.26,1.00,-0.79,Forward,-0.67,1.87,False,False,False,none,False,
9,443,26,-7.35,6.77,0.00,100.00,-1.65,1.00,0.46,Forward,-0.67,1.87,False,False,False,none,False,
9,444,27,-7.36,6.76,0.00,100.00,-3.04,1.00,1.71,Forward,-0.67,1.87,False,False,False,none,False,
9,445,28,-7.38,6.75,0.00,100.00,-4.43,1.00,2.96,Forward,-0.67,1.87,False,False,False,none,False,
9,446,29,-7.39,6.74,0.00,100.00,-5.82,1.00,4.22,Forward,-0.67,1.87,False,False,False,none,False,
9,447,30,-7.41,6.73,0.00,100.00,-6.58,1.00,4.90,Eat,-0.67,1.03,False,False,False,none,False,
9,448,31,-7.41,6.73,0.00,100.00,-6.60,1.00,4.83,Eat_Food,-0.67,0.08,True,False,True,food,False,
10,449,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.22,False,False,True,food,False,
10,450,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,451,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,452,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,453,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
10,454,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,455,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
10,456,8,-7.11,6.93,0.00,100.00,7.22,1.00,-10.42,None,-0.66,1.87,False,False,False,none,False,
10,457,9,-7.12,6.92,0.00,100.00,7.22,1.00,-10.42,Right,-0.66,0.00,False,False,False,none,False,
10,458,10,-7.14,6.91,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,0.00,False,False,False,none,False,
10,459,11,-7.15,6.90,0.00,100.00,5.83,1.00,-9.17,Forward,-0.66,1.87,False,False,False,none,False,
10,460,12,-7.16,6.89,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,1.87,False,False,False,none,False,
10,461,13,-7.18,6.88,0.00,100.00,3.05,1.00,-6.66,Right,-0.66,1.87,False,False,False,none,False,
10,462,14,-7.19,6.87,0.00,100.00,3.05,1.00,-6.66,None,-0.66,0.00,False,False,False,none,False,
10,463,15,-7.20,6.87,0.00,100.00,3.05,1.00,-6.66,Forward,-0.66,0.00,False,False,False,none,False,
10,464,16,-7.22,6.86,0.00,100.00,2.29,1.00,-4.95,Forward,-0.66,1.87,False,False,False,none,False,
10,465,17,-7.23,6.85,0.00,100.00,1.52,1.00,-3.24,Forward,-0.66,1.87,False,False,False,none,False,
10,466,18,-7.24,6.84,0.00,100.00,0.76,1.00,-1.53,Left,-0.66,1.87,False,False,False,none,False,
10,467,19,-7.26,6.83,0.00,100.00,0.76,1.00,-1.53,None,-0.66,0.00,False,False,False,none,False,
10,468,20,-7.27,6.82,0.00,100.00,0.76,1.00,-1.53,Forward,-0.66,0.00,False,False,False,none,False,
