Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
8,235,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
8,236,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,237,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,238,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
8,239,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
8,240,8,6.89,-7.07,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
8,241,9,6.88,-7.08,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
8,242,10,6.86,-7.09,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
8,243,11,6.85,-7.10,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
8,244,12,6.84,-7.11,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
8,245,13,6.82,-7.12,0.00,100.00,4.57,1.00,-1.74,None,-0.66,1.87,False,False,False,none,False,
8,246,14,6.81,-7.13,0.00,100.00,4.57,1.00,-1.74,Left,-0.66,0.00,False,False,False,none,False,
8,247,15,6.80,-7.13,0.00,100.00,4.57,1.00,-1.74,Forward,-0.66,0.00,False,False,False,none,False,
8,248,16,6.78,-7.14,0.00,100.00,4.57,1.00,0.13,Forward,-0.66,1.87,False,False,False,none,False,
8,249,17,6.77,-7.15,0.00,100.00,4.57,1.00,2.00,Right,-0.66,1.87,False,False,False,none,False,
8,250,18,6.76,-7.16,0.00,100.00,4.57,1.00,2.00,None,-0.66,0.00,False,False,False,none,False,
8,251,19,6.74,-7.17,0.00,100.00,4.57,1.00,2.00,Forward,-0.66,0.00,False,False,False,none,False,
8,252,20,6.73,-7.18,0.00,100.00,5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
8,253,21,6.72,-7.19,0.00,100.00,6.09,1.00,5.42,None,-0.66,1.87,False,False,False,none,False,
8,254,22,6.70,-7.20,0.00,100.00,6.09,1.00,5.42,Forward,-0.66,0.00,False,False,False,none,False,
8,255,23,6.69,-7.21,0.00,100.00,6.55,1.00,6.52,Eat,-0.66,1.19,False,False,False,none,False,
8,256,24,6.69,-7.21,0.00,100.00,6.43,1.00,6.36,Drink_Water,-0.66,0.20,True,False,True,water,False,
9,257,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.45,False,False,True,water,False,
9,258,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,259,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,260,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,261,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,262,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,263,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,264,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
9,265,9,6.88,-7.08,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,266,10,6.86,-7.09,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,267,11,6.85,-7.10,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
9,268,12,6.84,-7.11,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
9,269,13,6.82,-7.12,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
9,270,14,6.81,-7.13,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
9,271,15,6.80,-7.13,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
9,272,16,6.78,-7.14,0.00,100.00,4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
9,273,17,6.77,-7.15,0.00,100.00,5.33,1.00,-0.03,Left,-0.66,1.87,False,False,False,none,False,
9,274,18,6.76,-7.16,0.00,100.00,5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
9,275,19,6.74,-7.17,0.00,100.00,5.33,1.00,-0.03,Forward,-0.66,0.00,False,False,False,none,False,
9,276,20,6.73,-7.18,0.00,100.00,5.33,1.00,1.84,Right,-0.66,1.87,False,False,False,none,False,
9,277,21,6.72,-7.19,0.00,100.00,5.33,1.00,1.84,Forward,-0.66,0.00,False,False,False,none,False,
9,278,22,6.70,-7.20,0.00,100.00,6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
9,279,23,6.69,-7.21,0.00,100.00,6.85,1.00,5.26,None,-0.66,1.87,False,False,False,none,False,
9,280,24,6.68,-7.22,0.00,100.00,6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
9,281,25,6.66,-7.22,0.00,100.00,6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
9,282,26,6.65,-7.23,0.00,100.00,6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
9,283,27,6.64,-7.24,0.00,100.00,6.85,1.00,5.26,None,-0.66,0.00,False,False,False,none,False,
9,284,28,6.62,-7.25,0.00,100.00,6.85,1.00,5.26,Left,-0.65,0.00,False,False,False,none,False,
9,285,29,6.61,-7.26,0.00,100.00,6.85,1.00,5.26,None,-0.65,0.00,False,False,False,none,False,
9,286,30,6.59,-7.27,0.00,100.00,6.85,1.00,5.26,None,-0.65,0.00,False,False,False,none,False,
9,287,31,6.58,-7.28,0.00,100.00,6.85,1.00,5.26,None,-0.65,0.00,False,False,False,none,False,
9,288,32,6.57,-7.29,0.00,100.00,6.85,1.00,5.26,Eat,-0.65,0.00,False,False,False,none,False,
9,289,33,6.55,-7.30,0.00,100.00,6.85,1.00,5.26,Forward,-0.65,0.00,False,False,False,none,False,
9,290,34,6.54,-7.31,0.00,100.00,6.85,1.00,6.43,None,-0.65,1.17,False,False,False,none,False,
9,291,35,6.53,-7.31,0.00,100.00,6.85,1.00,6.43,None,-0.65,0.00,False,False,False,none,False,
9,292,36,6.51,-7.32,0.00,100.00,6.85,1.00,6.43,None,-0.65,0.00,False,False,False,none,False,
9,293,37,6.50,-7.33,0.00,100.00,6.85,1.00,6.43,None,-0.65,0.00,False,False,False,none,False,
9,294,38,6.49,-7.34,0.00,100.00,6.85,1.00,6.43,None,-0.65,0.00,False,False,False,none,False,
9,295,39,6.47,-7.35,0.00,100.00,6.85,1.00,6.43,Forward,-0.65,0.00,False,False,False,none,False,
9,296,40,6.46,-7.36,0.00,100.00,6.85,1.00,7.39,None,-0.65,0.96,False,False,False,none,False,
9,297,41,6.45,-7.37,0.00,100.00,6.85,1.00,7.39,None,-0.65,0.00,False,False,False,none,False,
9,298,42,6.43,-7.38,0.00,100.00,6.85,1.00,7.39,None,-0.65,0.00,False,False,False,none,False,
9,299,43,6.42,-7.39,0.00,100.00,6.85,1.00,7.39,Eat,-0.65,0.00,False,False,False,none,False,
9,300,44,6.42,-7.39,0.00,100.00,6.85,1.00,7.76,Drink_Water,-0.65,0.37,True,False,True,water,False,
10,301,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.65,20.91,False,False,True,water,False,
10,302,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,303,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,304,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,305,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,306,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
10,307,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,308,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,309,9,6.88,-7.08,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,310,10,6.86,-7.09,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,311,11,6.85,-7.10,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,312,12,6.84,-7.11,0.00,100.00,0.76,1.00,-10.29,None,-0.66,1.87,False,False,False,none,False,
10,313,13,6.82,-7.12,0.00,100.00,0.76,1.00,-10.29,None,-0.66,0.00,False,False,False,none,False,
10,314,14,6.81,-7.13,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,0.00,False,False,False,none,False,
10,315,15,6.80,-7.13,0.00,100.00,1.52,1.00,-8.58,None,-0.66,1.87,False,False,False,none,False,
10,316,16,6.78,-7.14,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,317,17,6.77,-7.15,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,318,18,6.76,-7.16,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,319,19,6.74,-7.17,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,320,20,6.73,-7.18,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,321,21,6.72,-7.19,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,322,22,6.70,-7.20,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,323,23,6.69,-7.21,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,324,24,6.68,-7.22,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,325,25,6.66,-7.22,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,326,26,6.65,-7.23,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,327,27,6.64,-7.24,0.00,100.00,1.52,1.00,-8.58,None,-0.66,0.00,False,False,False,none,False,
10,328,28,6.62,-7.25,0.00,100.00,1.52,1.00,-8.58,None,-0.65,0.00,False,False,False,none,False,
10,329,29,6.61,-7.26,0.00,100.00,1.52,1.00,-8.58,None,-0.65,0.00,False,False,False,none,False,
10,330,30,6.59,-7.27,0.00,100.00,1.52,1.00,-8.58,None,-0.65,0.00,False,False,False,none,False,
10,331,31,6.58,-7.28,0.00,100.00,1.52,1.00,-8.58,None,-0.65,0.00,False,False,False,none,False,
10,332,32,6.57,-7.29,0.00,100.00,1.52,1.00,-8.58,None,-0.65,0.00,False,False,False,none,False,
10,333,33,6.55,-7.30,0.00,100.00,1.52,1.00,-8.58,None,-0.65,0.00,False,False,False,none,False,
10,334,34,6.54,-7.31,0.00,100.00,1.52,1.00,-8.58,Forward,-0.65,0.00,False,False,False,none,False,
10,335,35,6.53,-7.31,0.00,100.00,2.28,1.00,-6.87,None,-0.65,1.87,False,False,False,none,False,
10,336,36,6.51,-7.32,0.00,100.00,2.28,1.00,-6.87,Forward,-0.65,0.00,False,False,False,none,False,
10,337,37,6.50,-7.33,0.00,100.00,3.05,1.00,-5.16,None,-0.65,1.87,False,False,False,none,False,
10,338,38,6.49,-7.34,0.00,100.00,3.05,1.00,-5.16,Forward,-0.65,0.00,False,False,False,none,False,
10,339,39,6.47,-7.35,0.00,100.00,3.81,1.00,-3.45,None,-0.65,1.87,False,False,False,none,False,
10,340,40,6.46,-7.36,0.00,100.00,3.81,1.00,-3.45,None,-0.65,0.00,False,False,False,none,False,
10,341,41,6.45,-7.37,0.00,100.00,3.81,1.00,-3.45,None,-0.65,0.00,False,False,False,none,False,
10,342,42,6.43,-7.38,0.00,100.00,3.81,1.00,-3.45,None,-0.65,0.00,False,False,False,none,False,
10,343,43,6.42,-7.39,0.00,100.00,3.81,1.00,-3.45,Left,-0.65,0.00,False,False,False,none,False,
10,344,44,6.41,-7.40,0.00,100.00,3.81,1.00,-3.45,None,-0.65,0.00,False,False,False,none,False,
10,345,45,6.39,-7.40,0.00,100.00,3.81,1.00,-3.45,None,-0.65,0.00,False,False,False,none,False,
10,346,46,6.38,-7.41,0.00,100.00,3.81,1.00,-3.45,Right,-0.65,0.00,False,False,False,none,False,
10,347,47,6.37,-7.42,0.00,100.00,3.81,1.00,-3.45,None,-0.65,0.00,False,False,False,none,False,
10,348,48,6.35,-7.43,0.00,100.00,3.81,1.00,-3.45,Forward,-0.65,0.00,False,False,False,none,False,
10,349,49,6.34,-7.44,0.00,100.00,4.57,1.00,-1.74,None,-0.65,1.87,False,False,False,none,False,
10,350,50,6.32,-7.45,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,351,51,6.31,-7.46,0.00,100.00,4.57,1.00,-1.74,Left,-0.65,0.00,False,False,False,none,False,
10,352,52,6.30,-7.47,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,353,53,6.28,-7.48,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,354,54,6.27,-7.49,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,355,55,6.26,-7.49,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,356,56,6.24,-7.50,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,357,57,6.23,-7.51,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,358,58,6.22,-7.52,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,359,59,6.20,-7.53,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,360,60,6.19,-7.54,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,361,61,6.18,-7.55,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,362,62,6.16,-7.56,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,363,63,6.15,-7.57,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,364,64,6.14,-7.58,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,365,65,6.12,-7.58,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,366,66,6.11,-7.59,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,367,67,6.10,-7.60,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,368,68,6.08,-7.61,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,369,69,6.07,-7.62,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,370,70,6.05,-7.63,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,371,71,6.04,-7.64,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,372,72,6.03,-7.65,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,373,73,6.01,-7.66,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,374,74,6.00,-7.67,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,375,75,5.99,-7.67,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,376,76,5.97,-7.68,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,377,77,5.96,-7.69,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,378,78,5.95,-7.70,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,379,79,5.93,-7.71,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,380,80,5.92,-7.72,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,381,81,5.91,-7.73,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,382,82,5.89,-7.74,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,383,83,5.88,-7.75,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,384,84,5.87,-7.76,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,385,85,5.85,-7.76,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,386,86,5.84,-7.77,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,387,87,5.83,-7.78,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,388,88,5.81,-7.79,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,389,89,5.80,-7.80,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,390,90,5.78,-7.81,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,391,91,5.77,-7.82,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,392,92,5.76,-7.83,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,393,93,5.74,-7.84,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,394,94,5.73,-7.85,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,395,95,5.72,-7.85,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,396,96,5.70,-7.86,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,397,97,5.69,-7.87,0.00,100.00,4.57,1.00,-1.74,None,-0.65,0.00,False,False,False,none,False,
10,398,98,5.68,-7.88,0.00,100.00,4.57,1.00,-1.74,Forward,-0.65,0.00,False,False,False,none,False,
10,399,99,5.66,-7.89,0.00,100.00,4.57,1.00,0.13,None,-0.65,1.87,False,False,False,none,False,
10,400,100,5.65,-7.90,0.00,100.00,4.57,1.00,0.13,Right,-0.65,0.00,False,False,False,none,False,
10,401,101,5.64,-7.91,0.00,100.00,4.57,1.00,0.13,None,-0.65,0.00,False,False,False,none,False,
10,402,102,5.62,-7.92,0.00,100.00,4.57,1.00,0.13,None,-0.65,0.00,False,False,False,none,False,
10,403,103,5.61,-7.93,0.00,100.00,4.57,1.00,0.13,None,-0.65,0.00,False,False,False,none,False,
10,404,104,5.60,-7.94,0.00,100.00,4.57,1.00,0.13,None,-0.65,0.00,False,False,False,none,False,
10,405,105,5.58,-7.94,0.00,100.00,4.57,1.00,0.13,Forward,-0.65,0.00,False,False,False,none,False,
10,406,106,5.57,-7.95,0.00,100.00,5.33,1.00,1.84,None,-0.65,1.87,False,False,False,none,False,
10,407,107,5.56,-7.96,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,408,108,5.54,-7.97,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,409,109,5.53,-7.98,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,410,110,5.51,-7.99,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,411,111,5.50,-8.00,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,412,112,5.49,-8.01,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,413,113,5.47,-8.02,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,414,114,5.46,-8.03,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,415,115,5.45,-8.03,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,416,116,5.43,-8.04,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,417,117,5.42,-8.05,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,418,118,5.41,-8.06,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,419,119,5.39,-8.07,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,420,120,5.38,-8.08,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,421,121,5.37,-8.09,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,422,122,5.35,-8.10,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,423,123,5.34,-8.11,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,424,124,5.33,-8.12,0.00,100.00,5.33,1.00,1.84,None,-0.65,0.00,False,False,False,none,False,
10,425,125,5.31,-8.12,0.00,100.00,5.33,1.00,1.84,Forward,-0.65,0.00,False,False,False,none,False,
10,426,126,5.30,-8.13,0.00,100.00,6.09,1.00,3.55,Forward,-0.65,1.87,False,False,False,none,False,
10,427,127,5.29,-8.14,0.00,100.00,6.85,1.00,5.26,None,-0.65,1.87,False,False,False,none,False,
10,428,128,5.27,-8.15,0.00,100.00,6.85,1.00,5.26,Left,-0.65,0.00,False,False,False,none,False,
10,429,129,5.26,-8.16,0.00,100.00,6.85,1.00,5.26,None,-0.65,0.00,False,False,False,none,False,
10,430,130,5.24,-8.17,0.00,100.00,6.85,1.00,5.26,Eat,-0.65,0.00,False,False,False,none,False,
10,431,131,5.23,-8.18,0.00,100.00,6.85,1.00,5.26,Forward,-0.65,0.00,False,False,False,none,False,
10,432,132,5.22,-8.19,0.00,100.00,6.85,1.00,6.43,Eat,-0.65,1.17,False,False,False,none,False,
10,433,133,5.22,-8.19,0.00,100.00,6.81,1.00,6.17,Drink_Water,-0.65,0.26,True,False,True,water,False,
11,434,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.65,19.40,False,False,True,water,False,
11,435,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,436,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,437,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,438,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,439,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,440,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,441,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,442,9,6.88,-7.08,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,443,10,6.86,-7.09,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,444,11,6.85,-7.10,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,445,12,6.84,-7.11,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,446,13,6.82,-7.12,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,447,14,6.81,-7.13,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,448,15,6.80,-7.13,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,449,16,6.78,-7.14,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,450,17,6.77,-7.15,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,451,18,6.76,-7.16,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,452,19,6.74,-7.17,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,453,20,6.73,-7.18,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,454,21,6.72,-7.19,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,455,22,6.70,-7.20,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
