Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,231,231,-6.12,0.92,0.00,100.00,1.99,1.00,-0.97,Forward,-0.41,0.00,False,False,False,none,False,
1,232,232,-6.13,0.91,0.00,100.00,0.60,1.00,0.28,Forward,-0.41,1.87,False,False,False,none,False,
1,233,233,-6.15,0.90,0.00,100.00,-0.79,1.00,1.54,Right,-0.41,1.87,False,False,False,none,False,
1,234,234,-6.16,0.89,0.00,100.00,-0.79,1.00,1.54,Forward,-0.41,0.00,False,False,False,none,False,
1,235,235,-6.17,0.89,0.00,100.00,-1.55,1.00,3.25,Forward,-0.41,1.87,False,False,False,none,False,
1,236,236,-6.19,0.88,0.00,100.00,-2.32,1.00,4.96,Left,-0.42,1.87,False,False,False,none,False,
1,237,237,-6.20,0.87,0.00,100.00,-2.32,1.00,4.96,None,-0.42,0.00,False,False,False,none,False,
1,238,238,-6.21,0.86,0.00,100.00,-2.32,1.00,4.96,Forward,-0.42,0.00,False,False,False,none,False,
1,239,239,-6.23,0.85,0.00,100.00,-3.71,1.00,6.21,Forward,-0.42,1.87,False,False,False,none,False,
1,240,240,-6.24,0.84,0.00,100.00,-5.10,1.00,7.46,Forward,-0.42,1.87,False,False,False,none,False,
1,241,241,-6.25,0.83,0.00,100.00,-6.49,1.00,8.71,Right,-0.42,1.87,False,False,False,none,False,
1,242,242,-6.27,0.82,0.00,100.00,-6.49,1.00,8.71,Forward,-0.42,0.00,False,False,False,none,False,
1,243,243,-6.28,0.81,0.00,100.00,-7.25,1.00,10.42,Forward,-0.42,1.87,False,False,False,none,False,
1,244,244,-6.29,0.80,0.00,100.00,-8.01,1.00,12.13,Forward,-0.42,1.87,False,False,False,none,False,
1,245,245,-6.31,0.80,0.00,100.00,-8.77,1.00,13.84,Left,-0.42,1.87,False,False,False,none,False,
1,246,246,-6.32,0.79,0.00,100.00,-8.77,1.00,13.84,Forward,-0.42,0.00,False,False,False,none,False,
1,247,247,-6.33,0.78,0.00,100.00,-10.16,1.00,15.10,Forward,-0.42,1.87,False,False,False,none,False,
1,248,248,-6.35,0.77,0.00,100.00,-11.55,1.00,16.35,Forward,-0.43,1.87,False,False,False,none,False,
1,249,249,-6.36,0.76,0.00,100.00,-12.95,1.00,17.60,Forward,-0.43,1.87,False,False,False,none,False,
1,250,250,-6.38,0.75,0.00,100.00,-14.34,1.00,18.85,Forward,-0.43,1.87,False,False,False,none,False,
1,251,251,-6.39,0.74,0.00,100.00,-15.73,1.00,20.11,Right,-0.43,1.87,False,False,False,none,False,
1,252,252,-6.40,0.73,0.00,100.00,-15.73,1.00,20.11,None,-0.43,0.00,False,False,False,none,False,
1,253,253,-6.42,0.72,0.00,100.00,-15.73,1.00,20.11,Forward,-0.43,0.00,False,False,False,none,False,
1,254,254,-6.43,0.71,0.00,100.00,-16.49,1.00,21.82,Forward,-0.43,1.87,False,False,False,none,False,
1,255,255,-6.44,0.71,0.00,100.00,-17.25,1.00,23.53,Eat,-0.43,1.87,False,False,False,none,False,
1,256,256,-6.46,0.70,0.00,100.00,-17.25,1.00,23.53,None,-0.43,0.00,False,False,False,none,False,
1,257,257,-6.47,0.69,0.00,100.00,-17.25,1.00,23.53,Eat,-0.43,0.00,False,False,False,none,False,
1,258,258,-6.48,0.68,0.00,100.00,-17.25,1.00,23.53,None,-0.43,0.00,False,False,False,none,False,
1,259,259,-6.50,0.67,0.00,100.00,-17.25,1.00,23.53,Forward,-0.43,0.00,False,False,False,none,False,
1,260,260,-6.51,0.66,0.00,100.00,-17.83,1.00,24.87,None,-0.44,1.46,False,False,False,none,False,
1,261,261,-6.52,0.65,0.00,100.00,-17.83,1.00,24.87,Eat,-0.44,0.00,False,False,False,none,False,
1,262,262,-3.54,0.64,0.00,100.00,-17.83,1.00,24.87,None,-0.44,0.00,False,False,True,food,False,
1,263,263,-3.55,0.63,0.00,100.00,-17.83,1.00,24.87,None,-0.24,0.00,False,False,False,none,False,
1,264,264,-3.56,0.62,0.00,100.00,-17.83,1.00,24.87,None,-0.24,0.00,False,False,False,none,False,
1,265,265,-3.58,0.62,0.00,100.00,-17.83,1.00,24.87,None,-0.24,0.00,False,False,False,none,False,
1,266,266,-3.59,0.61,0.00,100.00,-17.83,1.00,24.87,Left,-0.24,0.00,False,False,False,none,False,
1,267,267,-3.60,0.60,0.00,100.00,-17.83,1.00,24.87,None,-0.24,0.00,False,False,False,none,False,
1,268,268,-3.62,0.59,0.00,100.00,-17.83,1.00,24.87,Forward,-0.24,0.00,False,False,False,none,False,
1,269,269,-3.63,0.58,0.00,100.00,-19.22,1.00,26.12,Forward,-0.24,1.87,False,False,False,none,False,
1,270,270,-3.65,0.57,0.00,100.00,-19.43,1.00,26.51,Eat,-0.25,0.45,False,False,False,none,False,
1,271,271,-0.66,0.56,0.00,100.00,-19.43,1.00,26.51,None,-0.25,0.00,False,False,True,food,False,
1,272,272,-0.67,0.55,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,273,273,-0.69,0.54,0.00,100.00,-19.43,1.00,26.51,Right,-0.06,0.00,False,False,False,none,False,
1,274,274,-0.70,0.53,0.00,100.00,-19.43,1.00,26.51,Right,-0.06,0.00,False,False,False,none,False,
1,275,275,-0.71,0.53,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,276,276,-0.73,0.52,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,277,277,-0.74,0.51,0.00,100.00,-19.43,1.00,26.51,Right,-0.06,0.00,False,False,False,none,False,
1,278,278,-0.75,0.50,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,279,279,-0.77,0.49,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,280,280,-0.78,0.48,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,281,281,-0.79,0.47,0.00,100.00,-19.43,1.00,26.51,Right,-0.06,0.00,False,False,False,none,False,
1,282,282,-0.81,0.46,0.00,100.00,-19.43,1.00,26.51,Right,-0.06,0.00,False,False,False,none,False,
1,283,283,-0.82,0.45,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,284,284,-0.83,0.44,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,285,285,-0.85,0.44,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,286,286,-0.86,0.43,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,287,287,-0.87,0.42,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,288,288,-0.89,0.41,0.00,100.00,-19.43,1.00,26.51,None,-0.06,0.00,False,False,False,none,False,
1,289,289,-0.90,0.40,0.00,100.00,-19.43,1.00,26.51,Forward,-0.07,0.00,False,False,False,none,False,
1,290,290,-0.92,0.39,0.00,100.00,-18.24,1.00,26.89,None,-0.07,1.25,False,False,False,none,False,
1,291,291,-0.93,0.38,0.00,100.00,-18.24,1.00,26.89,None,-0.07,0.00,False,False,False,none,False,
1,292,292,-0.94,0.37,0.00,100.00,-18.24,1.00,26.89,None,-0.07,0.00,False,False,False,none,False,
1,293,293,-0.96,0.36,0.00,100.00,-18.24,1.00,26.89,Eat,-0.07,0.00,False,False,False,none,False,
1,294,294,2.03,0.35,0.00,100.00,-18.07,1.00,27.11,None,-0.07,0.28,False,False,True,food,False,
1,295,295,2.02,0.35,0.00,100.00,-18.07,1.00,27.11,None,-0.14,0.00,False,False,False,none,False,
1,296,296,2.00,0.34,0.00,100.00,-18.07,1.00,27.11,None,-0.14,0.00,False,False,False,none,False,
1,297,297,1.99,0.33,0.00,100.00,-18.07,1.00,27.11,None,-0.14,0.00,False,False,False,none,False,
1,298,298,1.98,0.32,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,299,299,1.96,0.31,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,300,300,1.95,0.30,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,301,301,1.94,0.29,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,302,302,1.92,0.28,0.00,100.00,-18.07,1.00,27.11,Right,-0.13,0.00,False,False,False,none,False,
1,303,303,1.91,0.27,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,304,304,1.90,0.26,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,305,305,1.88,0.26,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,306,306,1.87,0.25,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,307,307,1.86,0.24,0.00,100.00,-18.07,1.00,27.11,None,-0.13,0.00,False,False,False,none,False,
1,308,308,1.84,0.23,0.00,100.00,-18.07,1.00,27.11,None,-0.12,0.00,False,False,False,none,False,
1,309,309,1.83,0.22,0.00,100.00,-18.07,1.00,27.11,None,-0.12,0.00,False,False,False,none,False,
1,310,310,1.81,0.21,0.00,100.00,-18.07,1.00,27.11,Right,-0.12,0.00,False,False,False,none,False,
1,311,311,1.80,0.20,0.00,100.00,-18.07,1.00,27.11,None,-0.12,0.00,False,False,False,none,False,
1,312,312,1.79,0.19,0.00,100.00,-18.07,1.00,27.11,None,-0.12,0.00,False,False,False,none,False,
1,313,313,1.77,0.18,0.00,100.00,-18.07,1.00,27.11,None,-0.12,0.00,False,False,False,none,False,
1,314,314,1.76,0.17,0.00,100.00,-18.07,1.00,27.11,None,-0.12,0.00,False,False,False,none,False,
1,315,315,1.75,0.17,0.00,100.00,-18.07,1.00,27.11,None,-0.12,0.00,False,False,False,none,False,
1,316,316,1.73,0.16,0.00,100.00,-18.07,1.00,27.11,Forward,-0.12,0.00,False,False,False,none,False,
1,317,317,1.72,0.15,0.00,100.00,-16.45,1.00,26.18,Right,-0.12,1.87,False,False,False,none,False,
1,318,318,1.71,0.14,0.00,100.00,-16.45,1.00,26.18,Right,-0.12,0.00,False,False,False,none,False,
1,319,319,1.69,0.13,0.00,100.00,-16.45,1.00,26.18,None,-0.11,0.00,False,False,False,none,False,
1,320,320,1.68,0.12,0.00,100.00,-16.45,1.00,26.18,None,-0.11,0.00,False,False,False,none,False,
1,321,321,1.67,0.11,0.00,100.00,-16.45,1.00,26.18,Forward,-0.11,0.00,False,False,False,none,False,
1,322,322,1.65,0.10,0.00,100.00,-16.06,1.00,24.35,None,-0.11,1.87,False,False,False,none,False,
1,323,323,1.64,0.09,0.00,100.00,-16.06,1.00,24.35,None,-0.11,0.00,False,False,False,none,False,
1,324,324,1.63,0.08,0.00,100.00,-16.06,1.00,24.35,None,-0.11,0.00,False,False,False,none,False,
1,325,325,1.61,0.08,0.00,100.00,-16.06,1.00,24.35,None,-0.11,0.00,False,False,False,none,False,
1,326,326,1.60,0.07,0.00,100.00,-16.06,1.00,24.35,None,-0.11,0.00,False,False,False,none,False,
1,327,327,1.59,0.06,0.00,100.00,-16.06,1.00,24.35,None,-0.11,0.00,False,False,False,none,False,
1,328,328,1.57,0.05,0.00,100.00,-16.06,1.00,24.35,None,-0.11,0.00,False,False,False,none,False,
1,329,329,1.56,0.04,0.00,100.00,-16.06,1.00,24.35,None,-0.10,0.00,False,False,False,none,False,
1,330,330,1.54,0.03,0.00,100.00,-16.06,1.00,24.35,None,-0.10,0.00,False,False,False,none,False,
1,331,331,1.53,0.02,0.00,100.00,-16.06,1.00,24.35,None,-0.10,0.00,False,False,False,none,False,
1,332,332,1.52,0.01,0.00,100.00,-16.06,1.00,24.35,None,-0.10,0.00,False,False,False,none,False,
1,333,333,1.50,0.00,0.00,100.00,-16.06,1.00,24.35,None,-0.10,0.00,False,False,False,none,False,
1,334,334,1.49,-0.01,0.00,100.00,-16.06,1.00,24.35,Forward,-0.10,0.00,False,False,False,none,False,
1,335,335,1.48,-0.01,0.00,100.00,-15.67,1.00,22.52,Forward,-0.10,1.87,False,False,False,none,False,
1,336,336,1.46,-0.02,0.00,100.00,-15.28,1.00,20.69,Left,-0.10,1.87,False,False,False,none,False,
1,337,337,1.45,-0.03,0.00,100.00,-15.28,1.00,20.69,None,-0.10,0.00,False,False,False,none,False,
1,338,338,1.44,-0.04,0.00,100.00,-15.28,1.00,20.69,Forward,-0.10,0.00,False,False,False,none,False,
1,339,339,1.42,-0.05,0.00,100.00,-14.18,1.00,19.17,Forward,-0.10,1.87,False,False,False,none,False,
1,340,340,1.41,-0.06,0.00,100.00,-13.08,1.00,17.66,Forward,-0.09,1.87,False,False,False,none,False,
1,341,341,1.40,-0.07,0.00,100.00,-11.98,1.00,16.14,Forward,-0.09,1.87,False,False,False,none,False,
1,342,342,1.38,-0.08,0.00,100.00,-10.88,1.00,14.63,Forward,-0.09,1.87,False,False,False,none,False,
1,343,343,1.37,-0.09,0.00,100.00,-9.78,1.00,13.11,Forward,-0.09,1.87,False,False,False,none,False,
1,344,344,1.36,-0.10,0.00,100.00,-8.68,1.00,11.60,Forward,-0.09,1.87,False,False,False,none,False,
1,345,345,1.34,-0.10,0.00,100.00,-7.58,1.00,10.09,Forward,-0.09,1.87,False,False,False,none,False,
1,346,346,1.33,-0.11,0.00,100.00,-6.48,1.00,8.57,Forward,-0.09,1.87,False,False,False,none,False,
1,347,347,1.32,-0.12,0.00,100.00,-5.38,1.00,7.06,Forward,-0.09,1.87,False,False,False,none,False,
1,348,348,1.30,-0.13,0.00,100.00,-4.28,1.00,5.54,Forward,-0.09,1.87,False,False,False,none,False,
1,349,349,1.29,-0.14,0.00,100.00,-3.18,1.00,4.03,None,-0.09,1.87,False,False,False,none,False,
1,350,350,1.29,-0.14,0.00,100.00,-3.18,1.00,4.03,None,-0.09,0.00,True,False,False,none,False,
2,351,1,-12.01,-12.01,0.00,100.00,0.00,1.00,-15.00,None,-0.09,19.29,False,False,False,none,False,
2,352,2,-12.03,-12.02,0.00,100.00,0.00,1.00,-15.00,None,-1.13,0.00,False,False,False,none,False,
2,353,3,-12.04,-12.03,0.00,100.00,0.00,1.00,-15.00,None,-1.13,0.00,False,False,False,none,False,
2,354,4,-12.05,-12.04,0.00,100.00,0.00,1.00,-15.00,Forward,-1.13,0.00,False,False,False,none,False,
2,355,5,-12.07,-12.05,0.00,100.00,0.00,1.00,-13.13,Forward,-1.14,1.87,False,False,False,none,False,
2,356,6,-12.08,-12.05,0.00,100.00,0.00,1.00,-11.26,Forward,-1.14,1.87,False,False,False,none,False,
2,357,7,-12.09,-12.06,0.00,100.00,0.00,1.00,-9.38,Forward,-1.14,1.87,False,False,False,none,False,
2,358,8,-12.11,-12.07,0.00,100.00,0.00,1.00,-7.51,Forward,-1.14,1.87,False,False,False,none,False,
2,359,9,-12.12,-12.08,0.00,100.00,0.00,1.00,-5.64,Forward,-1.14,1.87,False,False,False,none,False,
2,360,10,-12.14,-12.09,0.00,100.00,0.00,1.00,-3.77,Forward,-1.14,1.87,False,False,False,none,False,
2,361,11,-12.15,-12.10,0.00,100.00,0.00,1.00,-1.90,None,-1.14,1.87,False,False,False,none,False,
2,362,12,-12.16,-12.11,0.00,100.00,0.00,1.00,-1.90,Left,-1.14,0.00,False,False,False,none,False,
2,363,13,-12.18,-12.12,0.00,100.00,0.00,1.00,-1.90,None,-1.14,0.00,False,False,False,none,False,
2,364,14,-12.19,-12.13,0.00,100.00,0.00,1.00,-1.90,None,-1.15,0.00,False,False,False,none,False,
2,365,15,-12.20,-12.14,0.00,100.00,0.00,1.00,-1.90,Forward,-1.15,0.00,False,False,False,none,False,
2,366,16,-12.22,-12.14,0.00,100.00,-0.76,1.00,-0.19,Forward,-1.15,1.87,False,False,False,none,False,
2,367,17,-12.23,-12.15,0.00,100.00,-1.52,1.00,1.52,None,-1.15,1.87,False,False,False,none,False,
2,368,18,-12.24,-12.16,0.00,100.00,-1.52,1.00,1.52,None,-1.15,0.00,False,False,False,none,False,
2,369,19,-12.26,-12.17,0.00,100.00,-1.52,1.00,1.52,Forward,-1.15,0.00,False,False,False,none,False,
2,370,20,-12.27,-12.18,0.00,100.00,-2.28,1.00,3.23,Forward,-1.15,1.87,False,False,False,none,False,
2,371,21,-12.28,-12.19,0.00,100.00,-3.05,1.00,4.94,Forward,-1.15,1.87,False,False,False,none,False,
2,372,22,-12.30,-12.20,0.00,100.00,-3.81,1.00,6.65,None,-1.15,1.87,False,False,False,none,False,
2,373,23,-12.31,-12.21,0.00,100.00,-3.81,1.00,6.65,Forward,-1.15,0.00,False,False,False,none,False,
2,374,24,-12.32,-12.22,0.00,100.00,-4.57,1.00,8.36,Left,-1.16,1.87,False,False,False,none,False,
2,375,25,-12.34,-12.23,0.00,100.00,-4.57,1.00,8.36,None,-1.16,0.00,False,False,False,none,False,
2,376,26,-12.35,-12.23,0.00,100.00,-4.57,1.00,8.36,Forward,-1.16,0.00,False,False,False,none,False,
2,377,27,-12.36,-12.24,0.00,100.00,-5.96,1.00,9.61,Forward,-1.16,1.87,False,False,False,none,False,
2,378,28,-12.38,-12.25,0.00,100.00,-7.35,1.00,10.87,Forward,-1.16,1.87,False,False,False,none,False,
2,379,29,-12.39,-12.26,0.00,100.00,-8.74,1.00,12.12,None,-1.16,1.87,False,False,False,none,False,
2,380,30,-12.41,-12.27,0.00,100.00,-8.74,1.00,12.12,Right,-1.16,0.00,False,False,False,none,False,
2,381,31,-12.42,-12.28,0.00,100.00,-8.74,1.00,12.12,Forward,-1.16,0.00,False,False,False,none,False,
2,382,32,-12.43,-12.29,0.00,100.00,-9.50,1.00,13.83,Forward,-1.16,1.87,False,False,False,none,False,
2,383,33,-12.45,-12.30,0.00,100.00,-10.26,1.00,15.54,Forward,-1.17,1.87,False,False,False,none,False,
2,384,34,-12.46,-12.31,0.00,100.00,-11.02,1.00,17.25,Left,-1.17,1.87,False,False,False,none,False,
2,385,35,-12.47,-12.31,0.00,100.00,-11.02,1.00,17.25,None,-1.17,0.00,False,False,False,none,False,
2,386,36,-12.49,-12.32,0.00,100.00,-11.02,1.00,17.25,Forward,-1.17,0.00,False,False,False,none,False,
2,387,37,-12.50,-12.33,0.00,100.00,-12.42,1.00,18.50,Forward,-1.17,1.87,False,False,False,none,False,
2,388,38,-12.51,-12.34,0.00,100.00,-13.81,1.00,19.75,Forward,-1.17,1.87,False,False,False,none,False,
2,389,39,-12.53,-12.35,0.00,100.00,-15.20,1.00,21.01,Forward,-1.17,1.87,False,False,False,none,False,
2,390,40,-12.54,-12.36,0.00,100.00,-16.59,1.00,22.26,Forward,-1.17,1.87,False,False,False,none,False,
2,391,41,-12.55,-12.37,0.00,100.00,-17.98,1.00,23.51,None,-1.17,1.87,False,False,False,none,False,
2,392,42,-12.57,-12.38,0.00,100.00,-17.98,1.00,23.51,Eat,-1.17,0.00,False,False,False,none,False,
2,393,43,-9.58,-12.39,0.00,100.00,-17.99,1.00,23.22,None,-1.18,0.29,False,False,True,food,False,
2,394,44,-9.59,-12.40,0.00,100.00,-17.99,1.00,23.22,Right,-1.04,0.00,False,False,False,none,False,
2,395,45,-9.61,-12.40,0.00,100.00,-17.99,1.00,23.22,Right,-1.05,0.00,False,False,False,none,False,
2,396,46,-9.62,-12.41,0.00,100.00,-17.99,1.00,23.22,None,-1.05,0.00,False,False,False,none,False,
2,397,47,-9.63,-12.42,0.00,100.00,-17.99,1.00,23.22,Forward,-1.05,0.00,False,False,False,none,False,
2,398,48,-9.65,-12.43,0.00,100.00,-17.99,1.00,25.09,Left,-1.05,1.87,False,False,False,none,False,
2,399,49,-9.66,-12.44,0.00,100.00,-17.99,1.00,25.09,None,-1.05,0.00,False,False,False,none,False,
2,400,50,-9.68,-12.45,0.00,100.00,-17.99,1.00,25.09,Forward,-1.05,0.00,False,False,False,none,False,
2,401,51,-9.69,-12.46,0.00,100.00,-18.76,1.00,26.80,Eat,-1.05,1.87,False,False,False,none,False,
2,402,52,-6.70,-12.47,0.00,100.00,-18.76,1.00,26.80,None,-1.05,0.00,False,False,True,food,False,
2,403,53,-6.72,-12.48,0.00,100.00,-18.76,1.00,26.80,Right,-0.94,0.00,False,False,False,none,False,
2,404,54,-6.73,-12.49,0.00,100.00,-18.76,1.00,26.80,Right,-0.94,0.00,False,False,False,none,False,
2,405,55,-6.74,-12.49,0.00,100.00,-18.76,1.00,26.80,Right,-0.95,0.00,False,False,False,none,False,
2,406,56,-6.76,-12.50,0.00,100.00,-18.76,1.00,26.80,Right,-0.95,0.00,False,False,False,none,False,
2,407,57,-6.77,-12.51,0.00,100.00,-18.76,1.00,26.80,None,-0.95,0.00,False,False,False,none,False,
2,408,58,-6.78,-12.52,0.00,100.00,-18.76,1.00,26.80,Forward,-0.95,0.00,False,False,False,none,False,
2,409,59,-6.80,-12.53,0.00,100.00,-16.98,1.00,27.38,None,-0.95,1.87,False,False,False,none,False,
2,410,60,-6.81,-12.54,0.00,100.00,-16.98,1.00,27.38,None,-0.95,0.00,False,False,False,none,False,
2,411,61,-6.82,-12.55,0.00,100.00,-16.98,1.00,27.38,None,-0.95,0.00,False,False,False,none,False,
2,412,62,-6.84,-12.56,0.00,100.00,-16.98,1.00,27.38,None,-0.95,0.00,False,False,False,none,False,
2,413,63,-6.85,-12.57,0.00,100.00,-16.98,1.00,27.38,Eat,-0.95,0.00,False,False,False,none,False,
2,414,64,-3.86,-12.58,0.00,100.00,-17.09,1.00,27.36,None,-0.95,0.11,False,False,True,food,False,
2,415,65,-3.88,-12.58,0.00,100.00,-17.09,1.00,27.36,Right,-0.88,0.00,False,False,False,none,False,
2,416,66,-3.89,-12.59,0.00,100.00,-17.09,1.00,27.36,Right,-0.88,0.00,False,False,False,none,False,
2,417,67,-3.90,-12.60,0.00,100.00,-17.09,1.00,27.36,Right,-0.88,0.00,False,False,False,none,False,
2,418,68,-3.92,-12.61,0.00,100.00,-17.09,1.00,27.36,Right,-0.88,0.00,False,False,False,none,False,
2,419,69,-3.93,-12.62,0.00,100.00,-17.09,1.00,27.36,None,-0.88,0.00,False,False,False,none,False,
2,420,70,-3.95,-12.63,0.00,100.00,-17.09,1.00,27.36,None,-0.88,0.00,False,False,False,none,False,
2,421,71,-3.96,-12.64,0.00,100.00,-17.09,1.00,27.36,None,-0.88,0.00,False,False,False,none,False,
2,422,72,-3.97,-12.65,0.00,100.00,-17.09,1.00,27.36,None,-0.88,0.00,False,False,False,none,False,
2,423,73,-3.99,-12.66,0.00,100.00,-17.09,1.00,27.36,Right,-0.88,0.00,False,False,False,none,False,
2,424,74,-4.00,-12.67,0.00,100.00,-17.09,1.00,27.36,None,-0.88,0.00,False,False,False,none,False,
2,425,75,-4.01,-12.67,0.00,100.00,-17.09,1.00,27.36,Forward,-0.89,0.00,False,False,False,none,False,
2,426,76,-4.03,-12.68,0.00,100.00,-17.38,1.00,25.86,None,-0.89,1.53,False,False,False,none,False,
2,427,77,-4.04,-12.69,0.00,100.00,-17.38,1.00,25.86,None,-0.89,0.00,False,False,False,none,False,
2,428,78,-4.05,-12.70,0.00,100.00,-17.38,1.00,25.86,None,-0.89,0.00,False,False,False,none,False,
2,429,79,-4.07,-12.71,0.00,100.00,-17.38,1.00,25.86,Eat,-0.89,0.00,False,False,False,none,False,
2,430,80,-1.08,-12.72,0.00,100.00,-17.38,1.00,25.86,None,-0.89,0.00,False,False,True,food,False,
2,431,81,-1.09,-12.73,0.00,100.00,-17.38,1.00,25.86,None,-0.85,0.00,False,False,False,none,False,
2,432,82,-1.11,-12.74,0.00,100.00,-17.38,1.00,25.86,Left,-0.85,0.00,False,False,False,none,False,
2,433,83,-1.12,-12.75,0.00,100.00,-17.38,1.00,25.86,None,-0.85,0.00,False,False,False,none,False,
2,434,84,-1.13,-12.76,0.00,100.00,-17.38,1.00,25.86,None,-0.85,0.00,False,False,False,none,False,
2,435,85,-1.15,-12.76,0.00,100.00,-17.38,1.00,25.86,Left,-0.85,0.00,False,False,False,none,False,
2,436,86,-1.16,-12.77,0.00,100.00,-17.38,1.00,25.86,None,-0.85,0.00,False,False,False,none,False,
2,437,87,-1.17,-12.78,0.00,100.00,-17.38,1.00,25.86,None,-0.86,0.00,False,False,False,none,False,
2,438,88,-1.19,-12.79,0.00,100.00,-17.38,1.00,25.86,Left,-0.86,0.00,False,False,False,none,False,
2,439,89,-1.20,-12.80,0.00,100.00,-17.38,1.00,25.86,None,-0.86,0.00,False,False,False,none,False,
2,440,90,-1.22,-12.81,0.00,100.00,-17.38,1.00,25.86,Eat,-0.86,0.00,False,False,False,none,False,
2,441,91,1.77,-12.82,0.00,100.00,-17.38,1.00,25.86,None,-0.86,0.00,False,False,True,food,False,
2,442,92,1.76,-12.83,0.00,100.00,-17.38,1.00,25.86,Forward,-0.86,0.00,False,False,False,none,False,
2,443,93,1.74,-12.84,0.00,100.00,-15.76,1.00,24.92,Forward,-0.86,1.87,False,False,False,none,False,
2,444,94,1.73,-12.85,0.00,100.00,-14.14,1.00,23.99,Right,-0.86,1.87,False,False,False,none,False,
2,445,95,1.72,-12.85,0.00,100.00,-14.14,1.00,23.99,None,-0.86,0.00,False,False,False,none,False,
2,446,96,1.70,-12.86,0.00,100.00,-14.14,1.00,23.99,Forward,-0.86,0.00,False,False,False,none,False,
2,447,97,1.69,-12.87,0.00,100.00,-13.04,1.00,22.47,Forward,-0.87,1.87,False,False,False,none,False,
2,448,98,1.68,-12.88,0.00,100.00,-11.94,1.00,20.96,Forward,-0.87,1.87,False,False,False,none,False,
2,449,99,1.66,-12.89,0.00,100.00,-10.84,1.00,19.44,Forward,-0.87,1.87,False,False,False,none,False,
2,450,100,1.65,-12.90,0.00,100.00,-9.74,1.00,17.93,Forward,-0.87,1.87,False,False,False,none,False,
2,451,101,1.64,-12.91,0.00,100.00,-8.64,1.00,16.42,Forward,-0.87,1.87,False,False,False,none,False,
2,452,102,1.62,-12.92,0.00,100.00,-7.54,1.00,14.90,Forward,-0.87,1.87,False,False,False,none,False,
2,453,103,1.61,-12.93,0.00,100.00,-6.44,1.00,13.39,Forward,-0.87,1.87,False,False,False,none,False,
2,454,104,1.60,-12.94,0.00,100.00,-5.34,1.00,11.87,Forward,-0.87,1.87,False,False,False,none,False,
2,455,105,1.58,-12.94,0.00,100.00,-4.24,1.00,10.36,Forward,-0.87,1.87,False,False,False,none,False,
2,456,106,1.57,-12.95,0.00,100.00,-3.14,1.00,8.84,Forward,-0.87,1.87,False,False,False,none,False,
2,457,107,1.56,-12.96,0.00,100.00,-2.04,1.00,7.33,Left,-0.87,1.87,False,False,False,none,False,
2,458,108,1.54,-12.97,0.00,100.00,-2.04,1.00,7.33,Left,-0.87,0.00,False,False,False,none,False,
2,459,109,1.53,-12.98,0.00,100.00,-2.04,1.00,7.33,Left,-0.87,0.00,False,False,False,none,False,
2,460,110,1.51,-12.99,0.00,100.00,-2.04,1.00,7.33,None,-0.87,0.00,False,False,False,none,False,
2,461,111,1.50,-13.00,0.00,100.00,-2.04,1.00,7.33,None,-0.87,0.00,False,False,False,none,False,
2,462,112,1.49,-13.01,0.00,100.00,-2.04,1.00,7.33,Left,-0.87,0.00,False,False,False,none,False,
2,463,113,1.47,-13.02,0.00,100.00,-2.04,1.00,7.33,None,-0.87,0.00,False,False,False,none,False,
2,464,114,1.46,-13.03,0.00,100.00,-2.04,1.00,7.33,Forward,-0.87,0.00,False,False,False,none,False,
