Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,231,231,2.88,-2.08,0.00,100.00,17.70,1.00,27.08,None,-0.24,0.00,False,False,False,none,False,
1,232,232,2.87,-2.09,0.00,100.00,17.70,1.00,27.08,None,-0.24,0.00,False,False,False,none,False,
1,233,233,2.85,-2.10,0.00,100.00,17.70,1.00,27.08,Forward,-0.24,0.00,False,False,False,none,False,
1,234,234,2.84,-2.11,0.00,100.00,18.09,1.00,25.25,None,-0.24,1.87,False,False,False,none,False,
1,235,235,2.83,-2.11,0.00,100.00,18.02,1.00,25.50,None,-0.24,0.26,False,False,False,none,False,
1,236,236,2.81,-2.12,0.00,100.00,18.02,1.00,25.50,None,-0.24,0.00,False,False,False,none,False,
1,237,237,2.80,-2.13,0.00,100.00,18.02,1.00,25.50,Eat,-0.24,0.00,False,False,False,none,False,
1,238,238,2.79,0.86,0.00,100.00,18.02,1.00,25.50,None,-0.23,0.00,False,False,True,water,False,
1,239,239,2.77,0.85,0.00,100.00,18.02,1.00,25.50,Forward,-0.19,0.00,False,False,False,none,False,
1,240,240,2.76,0.84,0.00,100.00,18.41,1.00,23.67,Forward,-0.19,1.87,False,False,False,none,False,
1,241,241,2.75,0.83,0.00,100.00,18.53,1.00,23.13,Eat,-0.19,0.55,False,False,False,none,False,
1,242,242,2.73,3.82,0.00,100.00,18.53,1.00,23.13,None,-0.19,0.00,False,False,True,water,False,
1,243,243,2.72,3.81,0.00,100.00,18.53,1.00,23.13,None,-0.31,0.00,False,False,False,none,False,
1,244,244,2.71,3.80,0.00,100.00,18.53,1.00,23.13,Right,-0.31,0.00,False,False,False,none,False,
1,245,245,2.69,3.80,0.00,100.00,18.53,1.00,23.13,Right,-0.31,0.00,False,False,False,none,False,
1,246,246,2.68,3.79,0.00,100.00,18.53,1.00,23.13,Right,-0.31,0.00,False,False,False,none,False,
1,247,247,2.67,3.78,0.00,100.00,18.53,1.00,23.13,Right,-0.31,0.00,False,False,False,none,False,
1,248,248,2.65,3.77,0.00,100.00,18.53,1.00,23.13,Right,-0.31,0.00,False,False,False,none,False,
1,249,249,2.64,3.76,0.00,100.00,18.53,1.00,23.13,Right,-0.31,0.00,False,False,False,none,False,
1,250,250,2.62,3.75,0.00,100.00,18.53,1.00,23.13,Right,-0.31,0.00,False,False,False,none,False,
1,251,251,2.61,3.74,0.00,100.00,18.53,1.00,23.13,None,-0.31,0.00,False,False,False,none,False,
1,252,252,2.60,3.73,0.00,100.00,18.53,1.00,23.13,Forward,-0.30,0.00,False,False,False,none,False,
1,253,253,2.58,3.72,0.00,100.00,17.77,1.00,24.84,None,-0.30,1.87,False,False,False,none,False,
1,254,254,2.57,3.71,0.00,100.00,17.87,1.00,24.65,None,-0.30,0.22,False,False,False,none,False,
1,255,255,2.56,3.71,0.00,100.00,17.87,1.00,24.65,Right,-0.30,0.00,False,False,False,none,False,
1,256,256,2.54,3.70,0.00,100.00,17.93,1.00,24.53,Right,-0.30,0.13,False,False,False,none,False,
1,257,257,2.53,3.69,0.00,100.00,17.93,1.00,24.53,Right,-0.30,0.00,False,False,False,none,False,
1,258,258,2.52,3.68,0.00,100.00,17.93,1.00,24.53,Right,-0.30,0.00,False,False,False,none,False,
1,259,259,2.50,3.67,0.00,100.00,17.93,1.00,24.53,Right,-0.30,0.00,False,False,False,none,False,
1,260,260,2.49,3.66,0.00,100.00,17.94,1.00,24.51,None,-0.30,0.02,False,False,False,none,False,
1,261,261,2.48,3.65,0.00,100.00,17.94,1.00,24.51,Left,-0.30,0.00,False,False,False,none,False,
1,262,262,2.46,3.64,0.00,100.00,17.94,1.00,24.51,Left,-0.29,0.00,False,False,False,none,False,
1,263,263,2.45,3.63,0.00,100.00,17.94,1.00,24.51,None,-0.29,0.00,False,False,False,none,False,
1,264,264,2.44,3.62,0.00,100.00,17.94,1.00,24.51,Eat,-0.29,0.00,False,False,False,none,False,
1,265,265,2.42,3.62,0.00,100.00,17.94,1.00,24.51,None,-0.29,0.00,False,False,False,none,False,
1,266,266,2.41,3.61,0.00,100.00,17.94,1.00,24.51,Forward,-0.29,0.00,False,False,False,none,False,
1,267,267,2.40,3.60,0.00,100.00,19.33,1.00,25.76,Eat,-0.29,1.87,False,False,False,none,False,
1,268,268,2.38,6.59,0.00,100.00,19.20,1.00,25.65,None,-0.29,0.17,False,False,True,water,False,
1,269,269,2.37,6.58,0.00,100.00,19.20,1.00,25.65,Left,-0.47,0.00,False,False,False,none,False,
1,270,270,2.35,6.57,0.00,100.00,19.20,1.00,25.65,Left,-0.47,0.00,False,False,False,none,False,
1,271,271,2.34,6.56,0.00,100.00,19.20,1.00,25.65,Left,-0.47,0.00,False,False,False,none,False,
1,272,272,2.33,6.55,0.00,100.00,19.20,1.00,25.65,Left,-0.46,0.00,False,False,False,none,False,
1,273,273,2.31,6.54,0.00,100.00,19.20,1.00,25.65,Left,-0.46,0.00,False,False,False,none,False,
1,274,274,2.30,6.53,0.00,100.00,19.20,1.00,25.65,Left,-0.46,0.00,False,False,False,none,False,
1,275,275,2.29,6.53,0.00,100.00,19.20,1.00,25.65,Left,-0.46,0.00,False,False,False,none,False,
1,276,276,2.27,6.52,0.00,100.00,19.20,1.00,25.65,None,-0.46,0.00,False,False,False,none,False,
1,277,277,2.26,6.51,0.00,100.00,19.20,1.00,25.65,None,-0.46,0.00,False,False,False,none,False,
1,278,278,2.25,6.50,0.00,100.00,19.20,1.00,25.65,None,-0.46,0.00,False,False,False,none,False,
1,279,279,2.23,6.49,0.00,100.00,19.20,1.00,25.65,Left,-0.46,0.00,False,False,False,none,False,
1,280,280,2.22,6.48,0.00,100.00,19.20,1.00,25.65,Forward,-0.46,0.00,False,False,False,none,False,
1,281,281,2.21,6.47,0.00,100.00,18.10,1.00,24.13,Forward,-0.46,1.87,False,False,False,none,False,
1,282,282,2.19,6.46,0.00,100.00,17.00,1.00,22.62,Forward,-0.46,1.87,False,False,False,none,False,
1,283,283,2.18,6.45,0.00,100.00,15.90,1.00,21.10,Forward,-0.45,1.87,False,False,False,none,False,
1,284,284,2.17,6.44,0.00,100.00,14.80,1.00,19.59,Forward,-0.45,1.87,False,False,False,none,False,
1,285,285,2.15,6.44,0.00,100.00,13.70,1.00,18.07,Forward,-0.45,1.87,False,False,False,none,False,
1,286,286,2.14,6.43,0.00,100.00,12.60,1.00,16.56,None,-0.45,1.87,False,False,False,none,False,
1,287,287,2.13,6.42,0.00,100.00,12.60,1.00,16.56,None,-0.45,0.00,False,False,False,none,False,
1,288,288,2.11,6.41,0.00,100.00,12.60,1.00,16.56,None,-0.45,0.00,False,False,False,none,False,
1,289,289,2.10,6.40,0.00,100.00,12.60,1.00,16.56,Forward,-0.45,0.00,False,False,False,none,False,
1,290,290,2.08,6.39,0.00,100.00,11.50,1.00,15.05,Forward,-0.45,1.87,False,False,False,none,False,
1,291,291,2.07,6.38,0.00,100.00,10.40,1.00,13.53,Forward,-0.45,1.87,False,False,False,none,False,
1,292,292,2.06,6.37,0.00,100.00,9.30,1.00,12.02,Forward,-0.45,1.87,False,False,False,none,False,
1,293,293,2.04,6.36,0.00,100.00,8.20,1.00,10.50,Forward,-0.45,1.87,False,False,False,none,False,
1,294,294,2.03,6.35,0.00,100.00,7.10,1.00,8.99,Forward,-0.45,1.87,False,False,False,none,False,
1,295,295,2.02,6.35,0.00,100.00,6.00,1.00,7.47,Forward,-0.44,1.87,False,False,False,none,False,
1,296,296,2.00,6.34,0.00,100.00,4.90,1.00,5.96,Forward,-0.44,1.87,False,False,False,none,False,
1,297,297,1.99,6.33,0.00,100.00,3.80,1.00,4.45,None,-0.44,1.87,False,False,False,none,False,
1,298,298,1.98,6.32,0.00,100.00,3.80,1.00,4.45,Forward,-0.44,0.00,False,False,False,none,False,
1,299,299,1.96,6.31,0.00,100.00,2.70,1.00,2.93,Forward,-0.44,1.87,False,False,False,none,False,
1,300,300,1.95,6.30,0.00,100.00,1.60,1.00,1.42,Left,-0.44,1.87,False,False,False,none,False,
1,301,301,1.94,6.29,0.00,100.00,1.60,1.00,1.42,Left,-0.44,0.00,False,False,False,none,False,
1,302,302,1.92,6.28,0.00,100.00,1.60,1.00,1.42,Forward,-0.44,0.00,False,False,False,none,False,
1,303,303,1.91,6.27,0.00,100.00,1.99,1.00,-0.41,None,-0.44,1.87,False,False,False,none,False,
1,304,304,1.90,6.26,0.00,100.00,1.99,1.00,-0.41,None,-0.44,0.00,False,False,False,none,False,
1,305,305,1.88,6.26,0.00,100.00,1.99,1.00,-0.41,Right,-0.44,0.00,False,False,False,none,False,
1,306,306,1.87,6.25,0.00,100.00,1.99,1.00,-0.41,Forward,-0.44,0.00,False,False,False,none,False,
1,307,307,1.86,6.24,0.00,100.00,1.60,1.00,-2.25,Forward,-0.43,1.87,False,False,False,none,False,
1,308,308,1.84,6.23,0.00,100.00,1.21,1.00,-4.08,Forward,-0.43,1.87,False,False,False,none,False,
1,309,309,1.83,6.22,0.00,100.00,0.82,1.00,-5.91,Forward,-0.43,1.87,False,False,False,none,False,
1,310,310,1.81,6.21,0.00,100.00,0.43,1.00,-7.74,Forward,-0.43,1.87,False,False,False,none,False,
1,311,311,1.80,6.20,0.00,100.00,0.04,1.00,-9.57,Forward,-0.43,1.87,False,False,False,none,False,
1,312,312,1.79,6.19,0.00,100.00,-0.34,1.00,-11.40,Forward,-0.43,1.87,False,False,False,none,False,
1,313,313,1.77,6.18,0.00,100.00,-0.73,1.00,-13.23,None,-0.43,1.87,False,False,False,none,False,
1,314,314,1.76,6.17,0.00,100.00,-0.73,1.00,-13.23,Left,-0.43,0.00,False,False,False,none,False,
1,315,315,1.75,6.17,0.00,100.00,-0.73,1.00,-13.23,Left,-0.43,0.00,False,False,False,none,False,
1,316,316,1.73,6.16,0.00,100.00,-0.73,1.00,-13.23,None,-0.43,0.00,False,False,False,none,False,
1,317,317,1.72,6.15,0.00,100.00,-0.73,1.00,-13.23,None,-0.43,0.00,False,False,False,none,False,
1,318,318,1.71,6.14,0.00,100.00,-0.73,1.00,-13.23,None,-0.43,0.00,False,False,False,none,False,
1,319,319,1.69,6.13,0.00,100.00,-0.73,1.00,-13.23,None,-0.42,0.00,False,False,False,none,False,
1,320,320,1.68,6.12,0.00,100.00,-0.73,1.00,-13.23,Right,-0.42,0.00,False,False,False,none,False,
1,321,321,1.67,6.11,0.00,100.00,-0.73,1.00,-13.23,None,-0.42,0.00,False,False,False,none,False,
1,322,322,1.65,6.10,0.00,100.00,-0.73,1.00,-13.23,Forward,-0.42,0.00,False,False,False,none,False,
1,323,323,1.64,6.09,0.00,100.00,-0.34,1.00,-15.06,Forward,-0.42,1.87,False,False,False,none,False,
1,324,324,1.63,6.08,0.00,100.00,0.04,1.00,-16.89,Forward,-0.42,1.87,False,False,False,none,False,
1,325,325,1.61,6.08,0.00,100.00,0.43,1.00,-18.72,Forward,-0.42,1.87,False,False,False,none,False,
1,326,326,1.60,6.07,0.00,100.00,0.82,1.00,-20.55,Right,-0.42,1.87,False,False,False,none,False,
1,327,327,1.59,6.06,0.00,100.00,0.82,1.00,-20.55,None,-0.42,0.00,False,False,False,none,False,
1,328,328,1.57,6.05,0.00,100.00,0.82,1.00,-20.55,Forward,-0.42,0.00,False,False,False,none,False,
1,329,329,1.56,6.04,0.00,100.00,0.43,1.00,-22.39,Forward,-0.42,1.87,False,False,False,none,False,
1,330,330,1.54,6.03,0.00,100.00,0.04,1.00,-24.22,Forward,-0.42,1.87,False,False,False,none,False,
1,331,331,1.53,6.02,0.00,100.00,-0.34,1.00,-26.05,Forward,-0.41,1.87,False,False,False,none,False,
1,332,332,1.52,6.01,0.00,100.00,-0.73,1.00,-27.88,None,-0.41,1.87,False,False,False,none,False,
1,333,333,1.50,6.00,0.00,100.00,-0.73,1.00,-27.88,None,-0.41,0.00,False,False,False,none,False,
1,334,334,1.49,5.99,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,335,335,1.48,5.99,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,336,336,1.46,5.98,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,337,337,1.45,5.97,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,338,338,1.44,5.96,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,339,339,1.42,5.95,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,340,340,1.41,5.94,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,341,341,1.40,5.93,0.00,100.00,-0.73,1.00,-27.88,Left,-0.41,0.00,False,False,False,none,False,
1,342,342,1.38,5.92,0.00,100.00,-0.73,1.00,-27.88,None,-0.41,0.00,False,False,False,none,False,
1,343,343,1.37,5.91,0.00,100.00,-0.73,1.00,-27.88,Forward,-0.41,0.00,False,False,False,none,False,
1,344,344,1.36,5.90,0.00,100.00,-0.73,1.00,-26.01,Forward,-0.40,1.87,False,False,False,none,False,
1,345,345,1.34,5.90,0.00,100.00,-0.73,1.00,-24.13,Forward,-0.40,1.87,False,False,False,none,False,
1,346,346,1.33,5.89,0.00,100.00,-0.73,1.00,-22.26,Forward,-0.40,1.87,False,False,False,none,False,
1,347,347,1.32,5.88,0.00,100.00,-0.73,1.00,-20.39,Forward,-0.40,1.87,False,False,False,none,False,
1,348,348,1.30,5.87,0.00,100.00,-0.73,1.00,-18.52,None,-0.40,1.87,False,False,False,none,False,
1,349,349,1.29,5.86,0.00,100.00,-0.73,1.00,-18.52,None,-0.40,0.00,False,False,False,none,False,
1,350,350,1.29,5.86,0.00,100.00,-0.73,1.00,-18.52,None,-0.40,0.00,True,False,False,none,False,
2,351,1,-12.01,-12.01,0.00,100.00,0.00,1.00,-15.00,Forward,-0.40,3.59,False,False,False,none,False,
2,352,2,-12.03,-12.02,0.00,100.00,0.00,1.00,-13.13,None,-1.13,1.87,False,False,False,none,False,
2,353,3,-12.04,-12.03,0.00,100.00,0.00,1.00,-13.13,None,-1.13,0.00,False,False,False,none,False,
2,354,4,-12.05,-12.04,0.00,100.00,0.00,1.00,-13.13,None,-1.13,0.00,False,False,False,none,False,
2,355,5,-12.07,-12.05,0.00,100.00,0.00,1.00,-13.13,Forward,-1.14,0.00,False,False,False,none,False,
2,356,6,-12.08,-12.05,0.00,100.00,0.00,1.00,-11.26,Forward,-1.14,1.87,False,False,False,none,False,
2,357,7,-12.09,-12.06,0.00,100.00,0.00,1.00,-9.38,Forward,-1.14,1.87,False,False,False,none,False,
2,358,8,-12.11,-12.07,0.00,100.00,0.00,1.00,-7.51,Forward,-1.14,1.87,False,False,False,none,False,
2,359,9,-12.12,-12.08,0.00,100.00,0.00,1.00,-5.64,None,-1.14,1.87,False,False,False,none,False,
2,360,10,-12.14,-12.09,0.00,100.00,0.00,1.00,-5.64,Forward,-1.14,0.00,False,False,False,none,False,
2,361,11,-12.15,-12.10,0.00,100.00,0.00,1.00,-3.77,Left,-1.14,1.87,False,False,False,none,False,
2,362,12,-12.16,-12.11,0.00,100.00,0.00,1.00,-3.77,Left,-1.14,0.00,False,False,False,none,False,
2,363,13,-12.18,-12.12,0.00,100.00,0.00,1.00,-3.77,Forward,-1.14,0.00,False,False,False,none,False,
2,364,14,-12.19,-12.13,0.00,100.00,-1.39,1.00,-2.52,None,-1.15,1.87,False,False,False,none,False,
2,365,15,-12.20,-12.14,0.00,100.00,-1.39,1.00,-2.52,None,-1.15,0.00,False,False,False,none,False,
2,366,16,-12.22,-12.14,0.00,100.00,-1.39,1.00,-2.52,None,-1.15,0.00,False,False,False,none,False,
2,367,17,-12.23,-12.15,0.00,100.00,-1.39,1.00,-2.52,Right,-1.15,0.00,False,False,False,none,False,
2,368,18,-12.24,-12.16,0.00,100.00,-1.39,1.00,-2.52,None,-1.15,0.00,False,False,False,none,False,
2,369,19,-12.26,-12.17,0.00,100.00,-1.39,1.00,-2.52,Forward,-1.15,0.00,False,False,False,none,False,
2,370,20,-12.27,-12.18,0.00,100.00,-2.15,1.00,-0.81,Forward,-1.15,1.87,False,False,False,none,False,
2,371,21,-12.28,-12.19,0.00,100.00,-2.91,1.00,0.90,Forward,-1.15,1.87,False,False,False,none,False,
2,372,22,-12.30,-12.20,0.00,100.00,-3.67,1.00,2.61,Forward,-1.15,1.87,False,False,False,none,False,
2,373,23,-12.31,-12.21,0.00,100.00,-4.44,1.00,4.32,Forward,-1.15,1.87,False,False,False,none,False,
2,374,24,-12.32,-12.22,0.00,100.00,-5.20,1.00,6.03,Forward,-1.16,1.87,False,False,False,none,False,
2,375,25,-12.34,-12.23,0.00,100.00,-5.96,1.00,7.74,Forward,-1.16,1.87,False,False,False,none,False,
2,376,26,-12.35,-12.23,0.00,100.00,-6.72,1.00,9.45,Forward,-1.16,1.87,False,False,False,none,False,
2,377,27,-12.36,-12.24,0.00,100.00,-7.48,1.00,11.16,Left,-1.16,1.87,False,False,False,none,False,
2,378,28,-12.38,-12.25,0.00,100.00,-7.48,1.00,11.16,None,-1.16,0.00,False,False,False,none,False,
2,379,29,-12.39,-12.26,0.00,100.00,-7.48,1.00,11.16,Forward,-1.16,0.00,False,False,False,none,False,
2,380,30,-12.41,-12.27,0.00,100.00,-8.87,1.00,12.42,Forward,-1.16,1.87,False,False,False,none,False,
2,381,31,-12.42,-12.28,0.00,100.00,-10.26,1.00,13.67,Forward,-1.16,1.87,False,False,False,none,False,
2,382,32,-12.43,-12.29,0.00,100.00,-11.65,1.00,14.92,Right,-1.16,1.87,False,False,False,none,False,
2,383,33,-12.45,-12.30,0.00,100.00,-11.65,1.00,14.92,None,-1.17,0.00,False,False,False,none,False,
2,384,34,-12.46,-12.31,0.00,100.00,-11.65,1.00,14.92,Forward,-1.17,0.00,False,False,False,none,False,
2,385,35,-12.47,-12.31,0.00,100.00,-12.42,1.00,16.63,Forward,-1.17,1.87,False,False,False,none,False,
2,386,36,-12.49,-12.32,0.00,100.00,-13.18,1.00,18.34,Forward,-1.17,1.87,False,False,False,none,False,
2,387,37,-12.50,-12.33,0.00,100.00,-13.94,1.00,20.05,Forward,-1.17,1.87,False,False,False,none,False,
2,388,38,-12.51,-12.34,0.00,100.00,-14.70,1.00,21.76,Forward,-1.17,1.87,False,False,False,none,False,
2,389,39,-12.53,-12.35,0.00,100.00,-15.46,1.00,23.47,None,-1.17,1.87,False,False,False,none,False,
2,390,40,-12.54,-12.36,0.00,100.00,-15.46,1.00,23.47,None,-1.17,0.00,False,False,False,none,False,
2,391,41,-12.55,-12.37,0.00,100.00,-15.46,1.00,23.47,None,-1.17,0.00,False,False,False,none,False,
2,392,42,-12.57,-12.38,0.00,100.00,-15.46,1.00,23.47,Eat,-1.17,0.00,False,False,False,none,False,
2,393,43,-9.58,-12.39,0.00,100.00,-15.46,1.00,23.47,Forward,-1.18,0.00,False,False,True,food,False,
2,394,44,-9.59,-12.40,0.00,100.00,-16.07,1.00,24.94,None,-1.04,1.59,False,False,False,none,False,
2,395,45,-9.61,-12.40,0.00,100.00,-16.07,1.00,24.94,Left,-1.05,0.01,False,False,False,none,False,
2,396,46,-9.62,-12.41,0.00,100.00,-15.98,1.00,24.97,Eat,-1.05,0.09,False,False,False,none,False,
2,397,47,-6.63,-12.42,0.00,100.00,-15.98,1.00,24.97,None,-1.05,0.00,False,False,True,food,False,
2,398,48,-6.65,-12.43,0.00,100.00,-15.98,1.00,24.97,Forward,-0.94,0.00,False,False,False,none,False,
2,399,49,-6.66,-12.44,0.00,100.00,-16.73,1.00,25.70,Eat,-0.94,1.05,False,False,False,none,False,
2,400,50,-3.68,-12.45,0.00,100.00,-16.73,1.00,25.70,None,-0.94,0.00,False,False,True,food,False,
2,401,51,-3.69,-12.46,0.00,100.00,-16.73,1.00,25.70,Forward,-0.87,0.00,False,False,False,none,False,
2,402,52,-3.70,-12.47,0.00,100.00,-18.12,1.00,26.95,Eat,-0.87,1.87,False,False,False,none,False,
2,403,53,-0.72,-12.48,0.00,100.00,-18.12,1.00,26.95,None,-0.87,0.00,False,False,True,food,False,
2,404,54,-0.73,-12.49,0.00,100.00,-18.12,1.00,26.95,Left,-0.83,0.00,False,False,False,none,False,
2,405,55,-0.74,-12.49,0.00,100.00,-18.12,1.00,26.95,None,-0.83,0.00,False,False,False,none,False,
2,406,56,-0.76,-12.50,0.00,100.00,-18.12,1.00,26.95,Left,-0.83,0.00,False,False,False,none,False,
2,407,57,-0.77,-12.51,0.00,100.00,-18.12,1.00,26.95,Left,-0.84,0.00,False,False,False,none,False,
2,408,58,-0.78,-12.52,0.00,100.00,-18.12,1.00,26.95,Left,-0.84,0.00,False,False,False,none,False,
2,409,59,-0.80,-12.53,0.00,100.00,-18.12,1.00,26.95,Left,-0.84,0.00,False,False,False,none,False,
2,410,60,-0.81,-12.54,0.00,100.00,-18.12,1.00,26.95,None,-0.84,0.00,False,False,False,none,False,
2,411,61,-0.82,-12.55,0.00,100.00,-18.12,1.00,26.95,Forward,-0.84,0.00,False,False,False,none,False,
2,412,62,-0.84,-12.56,0.00,100.00,-18.51,1.00,25.12,None,-0.84,1.87,False,False,False,none,False,
2,413,63,-0.85,-12.57,0.00,100.00,-18.46,1.00,25.28,Eat,-0.84,0.17,False,False,False,none,False,
2,414,64,2.14,-12.58,0.00,100.00,-18.48,1.00,25.26,Left,-0.84,0.03,False,False,True,food,False,
2,415,65,2.12,-12.58,0.00,100.00,-18.48,1.00,25.26,None,-0.85,0.00,False,False,False,none,False,
2,416,66,2.11,-12.59,0.00,100.00,-18.48,1.00,25.26,Left,-0.85,0.00,False,False,False,none,False,
2,417,67,2.10,-12.60,0.00,100.00,-18.48,1.00,25.26,None,-0.85,0.00,False,False,False,none,False,
2,418,68,2.08,-12.61,0.00,100.00,-18.48,1.00,25.26,Left,-0.85,0.00,False,False,False,none,False,
2,419,69,2.07,-12.62,0.00,100.00,-18.48,1.00,25.26,None,-0.85,0.00,False,False,False,none,False,
2,420,70,2.05,-12.63,0.00,100.00,-18.48,1.00,25.26,Eat,-0.85,0.00,False,False,False,none,False,
2,421,71,5.04,-12.64,0.00,100.00,-18.39,1.00,25.46,None,-0.85,0.22,False,False,True,food,False,
2,422,72,5.03,-12.65,0.00,100.00,-18.39,1.00,25.46,Right,-0.91,0.00,False,False,False,none,False,
2,423,73,5.01,-12.66,0.00,100.00,-18.39,1.00,25.46,None,-0.91,0.00,False,False,False,none,False,
2,424,74,5.00,-12.67,0.00,100.00,-18.39,1.00,25.46,Forward,-0.91,0.00,False,False,False,none,False,
2,425,75,4.99,-12.67,0.00,100.00,-17.29,1.00,23.95,Forward,-0.91,1.87,False,False,False,none,False,
2,426,76,4.97,-12.68,0.00,100.00,-16.19,1.00,22.43,Forward,-0.91,1.87,False,False,False,none,False,
2,427,77,4.96,-12.69,0.00,100.00,-15.09,1.00,20.92,Forward,-0.91,1.87,False,False,False,none,False,
2,428,78,4.95,-12.70,0.00,100.00,-13.99,1.00,19.40,Forward,-0.91,1.87,False,False,False,none,False,
2,429,79,4.93,-12.71,0.00,100.00,-12.89,1.00,17.89,Forward,-0.91,1.87,False,False,False,none,False,
2,430,80,4.92,-12.72,0.00,100.00,-11.79,1.00,16.37,Forward,-0.91,1.87,False,False,False,none,False,
2,431,81,4.91,-12.73,0.00,100.00,-10.69,1.00,14.86,Forward,-0.91,1.87,False,False,False,none,False,
2,432,82,4.89,-12.74,0.00,100.00,-9.59,1.00,13.35,Forward,-0.91,1.87,False,False,False,none,False,
2,433,83,4.88,-12.75,0.00,100.00,-8.49,1.00,11.83,Forward,-0.91,1.87,False,False,False,none,False,
2,434,84,4.87,-12.76,0.00,100.00,-7.39,1.00,10.32,Forward,-0.91,1.87,False,False,False,none,False,
2,435,85,4.85,-12.76,0.00,100.00,-6.29,1.00,8.80,Forward,-0.91,1.87,False,False,False,none,False,
2,436,86,4.84,-12.77,0.00,100.00,-5.19,1.00,7.29,Forward,-0.91,1.87,False,False,False,none,False,
2,437,87,4.83,-12.78,0.00,100.00,-4.09,1.00,5.77,Right,-0.91,1.87,False,False,False,none,False,
2,438,88,4.81,-12.79,0.00,100.00,-4.09,1.00,5.77,None,-0.91,0.00,False,False,False,none,False,
2,439,89,4.80,-12.80,0.00,100.00,-4.09,1.00,5.77,Right,-0.91,0.00,False,False,False,none,False,
2,440,90,4.78,-12.81,0.00,100.00,-4.09,1.00,5.77,None,-0.91,0.00,False,False,False,none,False,
2,441,91,4.77,-12.82,0.00,100.00,-4.09,1.00,5.77,None,-0.91,0.00,False,False,False,none,False,
2,442,92,4.76,-12.83,0.00,100.00,-4.09,1.00,5.77,Left,-0.91,0.00,False,False,False,none,False,
2,443,93,4.74,-12.84,0.00,100.00,-4.09,1.00,5.77,None,-0.91,0.00,False,False,False,none,False,
2,444,94,4.73,-12.85,0.00,100.00,-4.09,1.00,5.77,Forward,-0.91,0.00,False,False,False,none,False,
2,445,95,4.72,-12.85,0.00,100.00,-3.70,1.00,3.94,Forward,-0.91,1.87,False,False,False,none,False,
2,446,96,4.70,-12.86,0.00,100.00,-3.31,1.00,2.11,Forward,-0.91,1.87,False,False,False,none,False,
2,447,97,4.69,-12.87,0.00,100.00,-2.92,1.00,0.28,Forward,-0.91,1.87,False,False,False,none,False,
2,448,98,4.68,-12.88,0.00,100.00,-2.53,1.00,-1.55,Left,-0.91,1.87,False,False,False,none,False,
2,449,99,4.66,-12.89,0.00,100.00,-2.53,1.00,-1.55,None,-0.91,0.00,False,False,False,none,False,
2,450,100,4.65,-12.90,0.00,100.00,-2.53,1.00,-1.55,None,-0.91,0.00,False,False,False,none,False,
2,451,101,4.64,-12.91,0.00,100.00,-2.53,1.00,-1.55,None,-0.91,0.00,False,False,False,none,False,
2,452,102,4.62,-12.92,0.00,100.00,-2.53,1.00,-1.55,Right,-0.91,0.00,False,False,False,none,False,
2,453,103,4.61,-12.93,0.00,100.00,-2.53,1.00,-1.55,Forward,-0.91,0.00,False,False,False,none,False,
2,454,104,4.60,-12.94,0.00,100.00,-2.14,1.00,-3.38,Forward,-0.91,1.87,False,False,False,none,False,
2,455,105,4.58,-12.94,0.00,100.00,-1.75,1.00,-5.21,Forward,-0.92,1.87,False,False,False,none,False,
2,456,106,4.57,-12.95,0.00,100.00,-1.36,1.00,-7.04,Forward,-0.92,1.87,False,False,False,none,False,
2,457,107,4.56,-12.96,0.00,100.00,-0.97,1.00,-8.87,None,-0.92,1.87,False,False,False,none,False,
2,458,108,4.54,-12.97,0.00,100.00,-0.97,1.00,-8.87,Right,-0.92,0.00,False,False,False,none,False,
2,459,109,4.53,-12.98,0.00,100.00,-0.97,1.00,-8.87,Right,-0.92,0.00,False,False,False,none,False,
2,460,110,4.51,-12.99,0.00,100.00,-0.97,1.00,-8.87,Right,-0.92,0.00,False,False,False,none,False,
2,461,111,4.50,-13.00,0.00,100.00,-0.97,1.00,-8.87,Right,-0.92,0.00,False,False,False,none,False,
2,462,112,4.49,-13.01,0.00,100.00,-0.97,1.00,-8.87,Right,-0.92,0.00,False,False,False,none,False,
2,463,113,4.47,-13.02,0.00,100.00,-0.97,1.00,-8.87,None,-0.92,0.00,False,False,False,none,False,
2,464,114,4.46,-13.03,0.00,100.00,-0.97,1.00,-8.87,Right,-0.92,0.00,False,False,False,none,False,
2,465,115,4.45,-13.03,0.00,100.00,-0.97,1.00,-8.87,None,-0.92,0.00,False,False,False,none,False,
