Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,18,18,-0.54,-0.54,0.41,100.00,-7.41,1.00,9.66,Forward,-0.05,1.87,False,False,False,none,False,
1,19,19,-0.57,-0.57,0.43,100.00,-8.81,1.00,8.42,Forward,-0.06,1.87,False,False,False,none,False,
1,20,20,-0.60,-0.60,0.46,100.00,-10.21,1.00,7.18,Forward,-0.06,1.87,False,False,False,none,False,
1,21,21,-0.63,-0.63,0.49,100.00,-11.61,1.00,5.94,Forward,-0.06,1.87,False,False,False,none,False,
1,22,22,-0.66,-0.66,0.53,100.00,-13.01,1.00,4.70,None,-0.07,1.87,False,False,False,none,False,
1,23,23,-0.69,-0.69,0.56,100.00,-13.01,1.00,4.70,Left,-0.07,0.00,False,False,False,none,False,
1,24,24,-0.72,-0.72,0.60,100.00,-13.01,1.00,4.70,Left,-0.08,0.00,False,False,False,none,False,
1,25,25,-0.75,-0.75,0.64,100.00,-13.01,1.00,4.70,None,-0.08,0.00,False,False,False,none,False,
1,26,26,-0.78,-0.78,0.67,100.00,-13.01,1.00,4.70,Forward,-0.08,0.00,False,False,False,none,False,
1,27,27,-0.81,-0.81,0.71,100.00,-13.03,1.00,2.83,Forward,-0.09,1.87,False,False,False,none,False,
1,28,28,-0.84,-0.84,0.74,100.00,-13.04,1.00,0.95,Forward,-0.09,1.87,False,False,False,none,False,
1,29,29,-0.87,-0.87,0.78,100.00,-13.06,1.00,-0.92,Forward,-0.09,1.87,False,False,False,none,False,
1,30,30,-0.90,-0.90,0.82,100.00,-13.08,1.00,-2.79,None,-0.10,1.87,False,False,False,none,False,
1,31,31,-0.93,-0.93,0.85,100.00,-13.08,1.00,-2.79,Right,-0.10,0.00,False,False,False,none,False,
1,32,32,-0.96,-0.96,0.89,100.00,-13.08,1.00,-2.79,None,-0.10,0.00,False,False,False,none,False,
1,33,33,-0.99,-0.99,0.93,100.00,-13.08,1.00,-2.79,Forward,-0.11,0.00,False,False,False,none,False,
1,34,34,-1.02,-1.02,0.97,100.00,-13.85,1.00,-4.49,Forward,-0.11,1.87,False,False,False,none,False,
1,35,35,-1.05,-1.05,1.00,100.00,-14.63,1.00,-6.20,Forward,-0.12,1.87,False,False,False,none,False,
1,36,36,-1.08,-1.08,1.04,100.00,-15.40,1.00,-7.90,Forward,-0.12,1.87,False,False,False,none,False,
1,37,37,-1.11,-1.11,1.07,100.00,-16.18,1.00,-9.60,Forward,-0.12,1.87,False,False,False,none,False,
1,38,38,-1.14,-1.14,1.10,100.00,-16.95,1.00,-11.31,Forward,-0.13,1.87,False,False,False,none,False,
1,39,39,-1.17,-1.17,1.13,100.00,-17.73,1.00,-13.01,Forward,-0.13,1.87,False,False,False,none,False,
1,40,40,-1.20,-1.20,1.15,100.00,-18.50,1.00,-14.71,Forward,-0.13,1.87,False,False,False,none,False,
1,41,41,-1.23,-1.23,1.17,100.00,-19.28,1.00,-16.42,None,-0.14,1.87,False,False,False,none,False,
1,42,42,-1.26,-1.26,1.19,100.00,-19.28,1.00,-16.42,Left,-0.14,0.00,False,False,False,none,False,
1,43,43,-1.29,-1.29,1.21,100.00,-19.28,1.00,-16.42,None,-0.14,0.00,False,False,False,none,False,
1,44,44,-1.32,-1.32,1.23,100.00,-19.28,1.00,-16.42,Forward,-0.15,0.00,False,False,False,none,False,
1,45,45,-1.35,-1.35,1.24,100.00,-19.29,1.00,-18.29,Forward,-0.15,1.87,False,False,False,none,False,
1,46,46,-1.38,-1.38,1.24,100.00,-19.31,1.00,-20.16,Forward,-0.15,1.87,False,False,False,none,False,
1,47,47,-1.41,-1.41,1.24,100.00,-19.33,1.00,-22.03,Forward,-0.15,1.87,False,False,False,none,False,
1,48,48,-1.44,-1.44,1.24,100.00,-19.34,1.00,-23.90,Right,-0.16,1.87,False,False,False,none,False,
1,49,49,-1.47,-1.47,1.23,100.00,-19.34,1.00,-23.90,None,-0.16,0.00,False,False,False,none,False,
1,50,50,-1.50,-1.50,1.23,100.00,-19.34,1.00,-23.90,Forward,-0.16,0.00,False,False,False,none,False,
1,51,51,-1.53,-1.53,1.22,100.00,-20.12,1.00,-25.61,Right,-0.16,1.87,False,False,False,none,False,
1,52,52,-1.56,-1.56,1.20,100.00,-20.12,1.00,-25.61,None,-0.17,0.00,False,False,False,none,False,
1,53,53,-1.59,-1.59,1.19,100.00,-20.12,1.00,-25.61,Eat,-0.17,0.00,False,False,False,none,False,
1,54,54,1.38,-1.62,1.18,100.00,-20.12,1.00,-25.61,None,-0.17,0.00,False,False,True,food,False,
1,55,55,1.35,-1.65,1.17,100.00,-20.12,1.00,-25.61,None,-0.16,0.00,False,False,False,none,False,
1,56,56,1.32,-1.68,1.16,100.00,-20.12,1.00,-25.61,Left,-0.16,0.00,False,False,False,none,False,
1,57,57,1.29,-1.71,1.15,100.00,-20.12,1.00,-25.61,None,-0.16,0.00,False,False,False,none,False,
1,58,58,1.26,-1.74,1.14,100.00,-20.12,1.00,-25.61,Left,-0.16,0.00,False,False,False,none,False,
1,59,59,1.23,-1.77,1.13,100.00,-20.12,1.00,-25.61,Left,-0.16,0.00,False,False,False,none,False,
1,60,60,1.20,-1.80,1.12,100.00,-20.12,1.00,-25.61,None,-0.16,0.00,False,False,False,none,False,
1,61,61,1.17,-1.83,1.11,100.00,-20.12,1.00,-25.61,Forward,-0.16,0.00,False,False,False,none,False,
1,62,62,1.14,-1.86,1.09,100.00,-19.37,1.00,-27.32,None,-0.16,1.87,False,False,False,none,False,
1,63,63,1.11,-1.89,1.08,100.00,-19.37,1.00,-27.32,Right,-0.16,0.00,False,False,False,none,False,
1,64,64,1.08,-1.92,1.06,100.00,-19.37,1.00,-27.32,Right,-0.16,0.00,False,False,False,none,False,
1,65,65,1.05,-1.95,1.05,100.00,-19.37,1.00,-27.32,Right,-0.16,0.00,False,False,False,none,False,
1,66,66,1.02,-1.98,1.03,100.00,-19.37,1.00,-27.32,None,-0.16,0.00,False,False,False,none,False,
1,67,67,0.99,-2.01,1.02,100.00,-19.37,1.00,-27.32,Forward,-0.16,0.00,False,False,False,none,False,
1,68,68,0.96,-2.04,1.00,100.00,-20.77,1.00,-28.57,Forward,-0.16,1.87,False,False,False,none,False,
1,69,69,0.93,-2.07,0.98,100.00,-22.17,1.00,-29.81,Forward,-0.16,1.87,False,False,False,none,False,
1,70,70,0.90,-2.10,0.96,100.00,-23.57,1.00,-31.05,Forward,-0.16,1.87,False,False,False,none,False,
1,71,71,0.87,-2.13,0.94,100.00,-24.97,1.00,-32.29,Forward,-0.17,1.87,False,False,False,none,False,
1,72,72,0.84,-2.16,0.92,100.00,-26.38,1.00,-33.53,Forward,-0.17,1.87,False,False,False,none,False,
1,73,73,0.81,-2.19,0.89,100.00,-27.78,1.00,-34.77,Forward,-0.17,1.87,False,False,False,none,False,
1,74,74,0.78,-2.22,0.86,100.00,-29.18,1.00,-36.01,None,-0.17,1.87,False,False,False,none,False,
1,75,75,0.75,-2.25,0.84,100.00,-29.06,1.00,-35.90,Eat,-0.17,0.16,False,False,False,none,False,
1,76,76,3.72,-2.28,0.81,100.00,-29.06,1.00,-35.90,None,-0.17,0.00,False,False,True,food,False,
1,77,77,3.69,-2.31,0.78,100.00,-29.06,1.00,-35.90,None,-0.30,0.00,False,False,False,none,False,
1,78,78,3.66,-2.34,0.75,100.00,-29.06,1.00,-35.90,Right,-0.29,0.00,False,False,False,none,False,
1,79,79,3.63,-2.37,0.73,100.00,-29.06,1.00,-35.90,Right,-0.29,0.00,False,False,False,none,False,
1,80,80,3.60,-2.40,0.70,100.00,-29.06,1.00,-35.90,None,-0.29,0.00,False,False,False,none,False,
1,81,81,3.57,-2.43,0.67,100.00,-29.06,1.00,-35.90,None,-0.29,0.00,False,False,False,none,False,
1,82,82,3.54,-2.46,0.64,100.00,-29.06,1.00,-35.90,Forward,-0.29,0.00,False,False,False,none,False,
1,83,83,3.51,-2.49,0.62,100.00,-30.92,1.00,-35.69,Right,-0.29,1.87,False,False,False,none,False,
1,84,84,3.48,-2.52,0.59,100.00,-30.92,1.00,-35.69,Right,-0.29,0.00,False,False,False,none,False,
1,85,85,3.45,-2.55,0.57,100.00,-30.92,1.00,-35.69,Right,-0.29,0.00,False,False,False,none,False,
1,86,86,3.42,-2.58,0.54,100.00,-30.92,1.00,-35.69,Right,-0.29,0.00,False,False,False,none,False,
1,87,87,3.39,-2.61,0.52,100.00,-30.92,1.00,-35.69,None,-0.29,0.00,False,False,False,none,False,
1,88,88,3.36,-2.64,0.49,100.00,-30.92,1.00,-35.69,Right,-0.29,0.00,False,False,False,none,False,
1,89,89,3.33,-2.67,0.47,100.00,-30.92,1.00,-35.69,Right,-0.29,0.00,False,False,False,none,False,
1,90,90,3.30,-2.70,0.45,100.00,-30.92,1.00,-35.69,None,-0.29,0.00,False,False,False,none,False,
1,91,91,3.27,-2.73,0.42,100.00,-30.92,1.00,-35.69,Forward,-0.29,0.00,False,False,False,none,False,
1,92,92,3.24,-2.76,0.40,100.00,-29.29,1.00,-34.77,Forward,-0.29,1.87,False,False,False,none,False,
1,93,93,3.21,-2.79,0.38,100.00,-27.66,1.00,-33.84,Forward,-0.28,1.87,False,False,False,none,False,
1,94,94,3.18,-2.82,0.36,100.00,-26.03,1.00,-32.92,Forward,-0.28,1.87,False,False,False,none,False,
1,95,95,3.15,-2.85,0.34,100.00,-24.41,1.00,-32.00,Forward,-0.28,1.87,False,False,False,none,False,
1,96,96,3.12,-2.88,0.32,100.00,-22.78,1.00,-31.08,Forward,-0.28,1.87,False,False,False,none,False,
1,97,97,3.09,-2.91,0.30,100.00,-21.15,1.00,-30.15,Forward,-0.28,1.87,False,False,False,none,False,
1,98,98,3.06,-2.94,0.28,100.00,-19.52,1.00,-29.23,Forward,-0.28,1.87,False,False,False,none,False,
1,99,99,3.03,-2.97,0.26,100.00,-17.89,1.00,-28.31,Forward,-0.28,1.87,False,False,False,none,False,
1,100,100,3.00,-3.00,0.25,100.00,-16.26,1.00,-27.39,Forward,-0.28,1.87,False,False,False,none,False,
1,101,101,2.97,-3.03,0.23,100.00,-14.63,1.00,-26.46,Forward,-0.28,1.87,False,False,False,none,False,
1,102,102,2.94,-3.06,0.22,100.00,-13.01,1.00,-25.54,None,-0.28,1.87,False,False,False,none,False,
1,103,103,2.91,-3.09,0.21,100.00,-13.01,1.00,-25.54,None,-0.28,0.00,False,False,False,none,False,
1,104,104,2.88,-3.12,0.20,100.00,-13.01,1.00,-25.54,None,-0.28,0.00,False,False,False,none,False,
1,105,105,2.85,-3.15,0.18,100.00,-13.01,1.00,-25.54,Forward,-0.28,0.00,False,False,False,none,False,
1,106,106,2.82,-3.18,0.17,100.00,-11.38,1.00,-24.62,Forward,-0.28,1.87,False,False,False,none,False,
1,107,107,2.79,-3.21,0.17,100.00,-9.75,1.00,-23.70,Forward,-0.28,1.87,False,False,False,none,False,
1,108,108,2.76,-3.24,0.16,100.00,-8.12,1.00,-22.77,Forward,-0.28,1.87,False,False,False,none,False,
1,109,109,2.73,-3.27,0.16,100.00,-6.49,1.00,-21.85,None,-0.28,1.87,False,False,False,none,False,
1,110,110,2.70,-3.30,0.16,100.00,-6.49,1.00,-21.85,Forward,-0.28,0.00,False,False,False,none,False,
1,111,111,2.67,-3.33,0.16,100.00,-4.86,1.00,-20.93,None,-0.28,1.87,False,False,False,none,False,
1,112,112,2.64,-3.36,0.16,100.00,-4.86,1.00,-20.93,Left,-0.28,0.00,False,False,False,none,False,
1,113,113,2.61,-3.39,0.16,100.00,-4.86,1.00,-20.93,Left,-0.29,0.00,False,False,False,none,False,
1,114,114,2.58,-3.42,0.16,100.00,-4.86,1.00,-20.93,Left,-0.29,0.00,False,False,False,none,False,
1,115,115,2.55,-3.45,0.16,100.00,-4.86,1.00,-20.93,None,-0.29,0.00,False,False,False,none,False,
1,116,116,2.52,-3.48,0.16,100.00,-4.86,1.00,-20.93,Forward,-0.29,0.00,False,False,False,none,False,
1,117,117,2.49,-3.51,0.17,100.00,-5.24,1.00,-19.09,Forward,-0.29,1.87,False,False,False,none,False,
1,118,118,2.46,-3.54,0.18,100.00,-5.61,1.00,-17.26,Forward,-0.29,1.87,False,False,False,none,False,
1,119,119,2.43,-3.57,0.20,100.00,-5.98,1.00,-15.43,Forward,-0.29,1.87,False,False,False,none,False,
1,120,120,2.40,-3.60,0.22,100.00,-6.36,1.00,-13.59,Right,-0.29,1.87,False,False,False,none,False,
1,121,121,2.37,-3.63,0.24,100.00,-6.36,1.00,-13.59,Right,-0.29,0.00,False,False,False,none,False,
1,122,122,2.34,-3.66,0.26,100.00,-6.36,1.00,-13.59,Right,-0.29,0.00,False,False,False,none,False,
1,123,123,2.31,-3.69,0.28,100.00,-6.36,1.00,-13.59,Forward,-0.29,0.00,False,False,False,none,False,
1,124,124,2.28,-3.72,0.30,100.00,-4.73,1.00,-12.67,Forward,-0.29,1.87,False,False,False,none,False,
1,125,125,2.25,-3.75,0.32,100.00,-3.10,1.00,-11.75,Forward,-0.29,1.87,False,False,False,none,False,
1,126,126,2.22,-3.78,0.35,100.00,-1.47,1.00,-10.82,Left,-0.29,1.87,False,False,False,none,False,
1,127,127,2.19,-3.81,0.37,100.00,-1.47,1.00,-10.82,None,-0.29,0.00,False,False,False,none,False,
1,128,128,2.16,-3.84,0.39,100.00,-1.47,1.00,-10.82,Forward,-0.29,0.00,False,False,False,none,False,
1,129,129,2.13,-3.87,0.41,100.00,-0.36,1.00,-9.32,Forward,-0.29,1.87,False,False,False,none,False,
1,130,130,2.10,-3.90,0.43,100.00,0.75,1.00,-7.81,Forward,-0.30,1.87,False,False,False,none,False,
1,131,131,2.07,-3.93,0.45,100.00,1.87,1.00,-6.31,Forward,-0.30,1.87,False,False,False,none,False,
1,132,132,2.04,-3.96,0.46,100.00,2.98,1.00,-4.80,Forward,-0.30,1.87,False,False,False,none,False,
1,133,133,2.01,-3.99,0.48,100.00,4.09,1.00,-3.30,Forward,-0.30,1.87,False,False,False,none,False,
1,134,134,1.98,-4.02,0.49,100.00,5.20,1.00,-1.79,Forward,-0.30,1.87,False,False,False,none,False,
1,135,135,1.95,-4.05,0.49,100.00,6.32,1.00,-0.29,Forward,-0.30,1.87,False,False,False,none,False,
1,136,136,1.92,-4.08,0.50,100.00,7.43,1.00,1.22,Forward,-0.30,1.87,False,False,False,none,False,
1,137,137,1.89,-4.11,0.51,100.00,8.54,1.00,2.72,Forward,-0.30,1.87,False,False,False,none,False,
1,138,138,1.86,-4.14,0.51,100.00,9.66,1.00,4.23,Forward,-0.30,1.87,False,False,False,none,False,
1,139,139,1.83,-4.17,0.51,100.00,10.77,1.00,5.73,Forward,-0.30,1.87,False,False,False,none,False,
1,140,140,1.80,-4.20,0.52,100.00,11.88,1.00,7.24,Forward,-0.31,1.87,False,False,False,none,False,
1,141,141,1.77,-4.23,0.52,100.00,12.99,1.00,8.74,Forward,-0.31,1.87,False,False,False,none,False,
1,142,142,1.74,-4.26,0.52,100.00,14.11,1.00,10.25,Forward,-0.31,1.87,False,False,False,none,False,
1,143,143,1.71,-4.29,0.53,100.00,15.22,1.00,11.75,Forward,-0.31,1.87,False,False,False,none,False,
1,144,144,1.68,-4.32,0.54,100.00,16.33,1.00,13.26,Forward,-0.31,1.87,False,False,False,none,False,
1,145,145,1.65,-4.35,0.55,100.00,17.44,1.00,14.76,Forward,-0.31,1.87,False,False,False,none,False,
1,146,146,1.62,-4.38,0.56,100.00,18.56,1.00,16.27,None,-0.31,1.87,False,False,False,none,False,
1,147,147,1.59,-4.41,0.56,100.00,18.56,1.00,16.27,Right,-0.31,0.00,False,False,False,none,False,
1,148,148,1.56,-4.44,0.57,100.00,18.56,1.00,16.27,None,-0.31,0.00,False,False,False,none,False,
1,149,149,1.53,-4.47,0.58,100.00,18.56,1.00,16.27,Forward,-0.32,0.00,False,False,False,none,False,
1,150,150,1.50,-4.50,0.59,100.00,20.19,1.00,17.19,Forward,-0.32,1.87,False,False,False,none,False,
1,151,151,1.47,-4.53,0.61,100.00,21.81,1.00,18.11,Forward,-0.32,1.87,False,False,False,none,False,
1,152,152,1.44,-4.56,0.62,100.00,23.44,1.00,19.04,Forward,-0.32,1.87,False,False,False,none,False,
1,153,153,1.41,-4.59,0.64,100.00,25.07,1.00,19.96,Left,-0.32,1.87,False,False,False,none,False,
1,154,154,1.38,-4.62,0.67,100.00,25.07,1.00,19.96,None,-0.32,0.00,False,False,False,none,False,
1,155,155,1.35,-4.65,0.69,100.00,25.07,1.00,19.96,Eat,-0.32,0.00,False,False,False,none,False,
1,156,156,1.32,-4.68,0.71,100.00,25.07,1.00,19.96,None,-0.33,0.00,False,False,False,none,False,
1,157,157,1.29,-4.71,0.73,100.00,25.07,1.00,19.96,Forward,-0.33,0.00,False,False,False,none,False,
1,158,158,1.26,-4.74,0.75,100.00,25.71,1.00,20.88,Eat,-0.33,1.12,False,False,False,none,False,
1,159,159,1.23,-3.77,0.77,100.00,25.71,1.00,20.88,None,-0.33,0.00,False,False,True,water,False,
1,160,160,1.20,-3.80,0.79,100.00,25.71,1.00,20.88,None,-0.27,0.00,False,False,False,none,False,
1,161,161,1.17,-3.83,0.82,100.00,25.71,1.00,20.88,Forward,-0.27,0.00,False,False,False,none,False,
1,162,162,1.14,-3.86,0.84,100.00,26.83,1.00,22.38,Forward,-0.27,1.87,False,False,False,none,False,
1,163,163,1.11,-3.89,0.87,100.00,27.94,1.00,23.89,Forward,-0.27,1.87,False,False,False,none,False,
1,164,164,1.08,-3.92,0.89,100.00,29.05,1.00,25.39,None,-0.28,1.87,False,False,False,none,False,
1,165,165,1.05,-3.95,0.92,100.00,29.05,1.00,25.39,None,-0.28,0.00,False,False,False,none,False,
1,166,166,1.02,-3.98,0.95,100.00,29.05,1.00,25.39,Right,-0.28,0.00,False,False,False,none,False,
1,167,167,0.99,-4.01,0.98,100.00,29.05,1.00,25.39,None,-0.28,0.00,False,False,False,none,False,
1,168,168,0.96,-4.04,1.01,100.00,29.05,1.00,25.39,Forward,-0.28,0.00,False,False,False,none,False,
1,169,169,0.93,-4.07,1.04,100.00,30.68,1.00,26.32,None,-0.28,1.87,False,False,False,none,False,
1,170,170,0.90,-4.10,1.07,100.00,30.68,1.00,26.32,None,-0.29,0.00,False,False,False,none,False,
1,171,171,0.87,-4.13,1.10,100.00,30.68,1.00,26.32,Eat,-0.29,0.00,False,False,False,none,False,
1,172,172,0.84,-3.16,1.13,100.00,30.68,1.00,26.32,None,-0.29,0.00,False,False,True,water,False,
1,173,173,0.81,-3.19,1.16,100.00,30.68,1.00,26.32,Forward,-0.23,0.00,False,False,False,none,False,
1,174,174,0.78,-3.22,1.19,100.00,32.31,1.00,27.24,Forward,-0.23,1.87,False,False,False,none,False,
1,175,175,0.75,-3.25,1.23,100.00,33.46,1.00,27.82,None,-0.23,1.29,False,False,False,none,False,
1,176,176,0.72,-3.28,1.27,100.00,33.46,1.00,27.82,None,-0.24,0.00,False,False,False,none,False,
1,177,177,0.69,-3.31,1.30,100.00,33.46,1.00,27.82,None,-0.24,0.00,False,False,False,none,False,
1,178,178,0.66,-3.34,1.34,100.00,33.46,1.00,27.82,Eat,-0.24,0.00,False,False,False,none,False,
1,179,179,0.63,-2.37,1.37,100.00,33.46,1.00,27.82,None,-0.24,0.00,False,False,True,water,False,
1,180,180,0.60,-2.40,1.41,100.00,33.46,1.00,27.82,Forward,-0.19,0.00,False,False,False,none,False,
1,181,181,0.57,-2.43,1.45,100.00,35.09,1.00,28.74,None,-0.19,1.87,False,False,False,none,False,
1,182,182,0.54,-2.46,1.49,100.00,34.87,1.00,28.61,Eat,-0.19,0.25,False,False,False,none,False,
1,183,183,0.51,-1.49,1.52,100.00,34.87,1.00,28.61,None,-0.19,0.00,False,False,True,water,False,
1,184,184,0.48,-1.52,1.56,100.00,34.87,1.00,28.61,None,-0.15,0.00,False,False,False,none,False,
1,185,185,0.45,-1.55,1.60,100.00,34.87,1.00,28.61,Left,-0.15,0.00,False,False,False,none,False,
1,186,186,0.42,-1.58,1.63,100.00,34.87,1.00,28.61,Left,-0.15,0.00,False,False,False,none,False,
1,187,187,0.39,-1.61,1.67,100.00,34.87,1.00,28.61,None,-0.15,0.00,False,False,False,none,False,
1,188,188,0.36,-1.64,1.71,100.00,34.87,1.00,28.61,None,-0.16,0.00,False,False,False,none,False,
1,189,189,0.33,-1.67,1.74,100.00,34.87,1.00,28.61,Forward,-0.16,0.00,False,False,False,none,False,
1,190,190,0.30,-1.70,1.78,100.00,35.27,1.00,30.44,Forward,-0.16,1.87,False,False,False,none,False,
1,191,191,0.27,-1.73,1.82,100.00,35.68,1.00,32.27,None,-0.17,1.87,False,False,False,none,False,
1,192,192,0.24,-1.76,1.86,100.00,35.68,1.00,32.27,None,-0.17,0.00,False,False,False,none,False,
1,193,193,0.21,-1.79,1.90,100.00,35.68,1.00,32.27,Right,-0.17,0.00,False,False,False,none,False,
1,194,194,0.18,-1.82,1.94,100.00,35.68,1.00,32.27,None,-0.17,0.00,False,False,False,none,False,
1,195,195,0.15,-1.85,1.98,100.00,35.68,1.00,32.27,Forward,-0.18,0.00,False,False,False,none,False,
1,196,196,0.12,-1.88,2.02,100.00,36.79,1.00,33.77,Forward,-0.18,1.87,False,False,False,none,False,
1,197,197,0.09,-1.91,2.06,100.00,37.90,1.00,35.28,Forward,-0.18,1.87,False,False,False,none,False,
1,198,198,0.06,-1.94,2.10,100.00,39.02,1.00,36.78,Left,-0.19,1.87,False,False,False,none,False,
1,199,199,0.03,-1.97,2.14,100.00,39.02,1.00,36.78,None,-0.19,0.00,False,False,False,none,False,
1,200,200,0.00,-2.00,2.18,100.00,39.02,1.00,36.78,Forward,-0.19,0.00,False,False,False,none,False,
1,201,201,-0.03,-2.03,2.22,100.00,39.33,1.00,38.30,None,-0.20,1.55,False,False,False,none,False,
1,202,202,-0.06,-2.06,2.25,100.00,39.33,1.00,38.30,None,-0.20,0.00,False,False,False,none,False,
1,203,203,-0.09,-2.09,2.29,100.00,39.33,1.00,38.30,None,-0.20,0.00,False,False,False,none,False,
1,204,204,-0.12,-2.12,2.33,100.00,39.33,1.00,38.30,None,-0.21,0.00,False,False,False,none,False,
1,205,205,-0.15,-2.15,2.37,100.00,39.33,1.00,38.30,None,-0.21,0.00,False,False,False,none,False,
1,206,206,-0.18,-2.18,2.41,100.00,39.33,1.00,38.30,None,-0.21,0.00,False,False,False,none,False,
1,207,207,-0.21,-2.21,2.44,100.00,39.33,1.00,38.30,Forward,-0.22,0.00,False,False,False,none,False,
1,208,208,-0.24,-2.24,2.48,100.00,39.51,1.00,39.10,None,-0.22,0.83,False,False,False,none,False,
1,209,209,-0.27,-2.27,2.52,100.00,39.51,1.00,39.10,Eat,-0.22,0.00,False,False,False,none,False,
1,210,210,-0.30,-1.30,2.56,100.00,39.51,1.00,39.10,None,-0.23,0.00,False,False,True,water,False,
1,211,211,-0.33,-1.33,2.59,100.00,39.51,1.00,39.10,Left,-0.19,0.00,False,False,False,none,False,
1,212,212,-0.36,-1.36,2.63,100.00,39.51,1.00,39.10,Left,-0.20,0.00,False,False,False,none,False,
1,213,213,-0.39,-1.39,2.67,100.00,39.51,1.00,39.10,Left,-0.20,0.00,False,False,False,none,False,
1,214,214,-0.42,-1.42,2.70,100.00,39.51,1.00,39.10,Left,-0.20,0.00,False,False,False,none,False,
1,215,215,-0.45,-1.45,2.74,100.00,39.51,1.00,39.10,None,-0.21,0.00,False,False,False,none,False,
1,216,216,-0.48,-1.48,2.77,100.00,39.51,1.00,39.10,Left,-0.21,0.00,False,False,False,none,False,
1,217,217,-0.51,-1.51,2.81,100.00,39.51,1.00,39.10,None,-0.21,0.00,False,False,False,none,False,
1,218,218,-0.54,-1.54,2.85,100.00,39.51,1.00,39.10,Forward,-0.22,0.00,False,False,False,none,False,
1,219,219,-0.57,-1.57,2.88,100.00,37.73,1.00,38.54,Forward,-0.22,1.87,False,False,False,none,False,
1,220,220,-0.60,-1.60,2.92,100.00,35.94,1.00,37.98,Forward,-0.22,1.87,False,False,False,none,False,
1,221,221,-0.63,-1.63,2.95,100.00,34.16,1.00,37.41,Forward,-0.23,1.87,False,False,False,none,False,
1,222,222,-0.66,-1.66,2.97,100.00,32.37,1.00,36.85,Left,-0.23,1.87,False,False,False,none,False,
1,223,223,-0.69,-1.69,3.00,100.00,32.37,1.00,36.85,None,-0.23,0.00,False,False,False,none,False,
1,224,224,-0.72,-1.72,3.03,100.00,32.37,1.00,36.85,Forward,-0.23,0.00,False,False,False,none,False,
1,225,225,-0.75,-1.75,3.05,100.00,30.97,1.00,35.61,Forward,-0.24,1.87,False,False,False,none,False,
1,226,226,-0.78,-1.78,3.08,100.00,30.28,1.00,35.02,Eat,-0.24,0.91,False,False,False,none,False,
1,227,227,-0.81,-0.81,3.10,100.00,30.28,1.00,35.02,None,-0.24,0.00,False,False,True,water,False,
1,228,228,-0.84,-0.84,3.12,100.00,30.28,1.00,35.02,None,-0.22,0.00,False,False,False,none,False,
1,229,229,-0.87,-0.87,3.14,100.00,30.28,1.00,35.02,Forward,-0.22,0.00,False,False,False,none,False,
1,230,230,-0.90,-0.90,3.16,100.00,28.88,1.00,33.78,Forward,-0.23,1.87,False,False,False,none,False,
