Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,27,27,-0.81,-0.81,-1.41,100.00,4.02,1.00,-8.93,Right,-0.12,1.87,False,False,False,none,False,
1,28,28,-0.84,-0.84,-1.34,100.00,4.02,1.00,-8.93,None,-0.12,0.00,False,False,False,none,False,
1,29,29,-0.87,-0.87,-1.27,100.00,4.02,1.00,-8.93,Forward,-0.12,0.00,False,False,False,none,False,
1,30,30,-0.90,-0.90,-1.07,100.00,2.44,1.00,-7.92,None,-0.12,1.87,False,False,False,none,False,
1,31,31,-0.93,-0.93,-0.83,100.00,2.44,1.00,-7.92,None,-0.11,0.00,False,False,False,none,False,
1,32,32,-0.96,-0.96,-0.58,100.00,2.44,1.00,-7.92,None,-0.10,0.00,False,False,False,none,False,
1,33,33,-0.99,-0.99,-0.34,100.00,2.44,1.00,-7.92,None,-0.10,0.00,False,False,False,none,False,
1,34,34,-1.02,-1.02,-0.10,100.00,2.44,1.00,-7.92,Left,-0.10,0.00,False,False,False,none,False,
1,35,35,-1.05,-1.05,0.11,100.00,2.44,1.00,-7.92,Left,-0.10,0.00,False,False,False,none,False,
1,36,36,-1.08,-1.08,0.33,100.00,2.44,1.00,-7.92,Left,-0.10,0.00,False,False,False,none,False,
1,37,37,-1.11,-1.11,0.56,100.00,2.44,1.00,-7.92,None,-0.10,0.00,False,False,False,none,False,
1,38,38,-1.14,-1.14,0.80,100.00,2.44,1.00,-7.92,Forward,-0.11,0.00,False,False,False,none,False,
1,39,39,-1.17,-1.17,1.06,100.00,1.00,1.00,-9.10,Forward,-0.12,1.87,False,False,False,none,False,
1,40,40,-1.20,-1.20,1.33,100.00,-0.45,1.00,-10.29,Forward,-0.13,1.87,False,False,False,none,False,
1,41,41,-1.23,-1.23,1.46,100.00,-1.90,1.00,-11.48,Forward,-0.14,1.87,False,False,False,none,False,
1,42,42,-1.26,-1.26,1.48,100.00,-3.35,1.00,-12.67,Forward,-0.15,1.87,False,False,False,none,False,
1,43,43,-1.29,-1.29,1.44,100.00,-4.79,1.00,-13.85,None,-0.15,1.87,False,False,False,none,False,
1,44,44,-1.32,-1.32,1.39,100.00,-4.79,1.00,-13.85,Left,-0.15,0.00,False,False,False,none,False,
1,45,45,-1.35,-1.35,1.35,100.00,-4.79,1.00,-13.85,Left,-0.16,0.00,False,False,False,none,False,
1,46,46,-1.38,-1.38,1.30,100.00,-4.79,1.00,-13.85,None,-0.16,0.00,False,False,False,none,False,
1,47,47,-1.41,-1.41,1.25,100.00,-4.79,1.00,-13.85,Left,-0.16,0.00,False,False,False,none,False,
1,48,48,-1.44,-1.44,1.21,100.00,-4.79,1.00,-13.85,None,-0.16,0.00,False,False,False,none,False,
1,49,49,-1.47,-1.47,1.17,100.00,-4.79,1.00,-13.85,None,-0.16,0.00,False,False,False,none,False,
1,50,50,-1.50,-1.50,1.13,100.00,-4.79,1.00,-13.85,Forward,-0.16,0.00,False,False,False,none,False,
1,51,51,-1.53,-1.53,1.07,100.00,-4.11,1.00,-15.60,Forward,-0.16,1.87,False,False,False,none,False,
1,52,52,-1.56,-1.56,1.01,100.00,-3.43,1.00,-17.34,Forward,-0.16,1.87,False,False,False,none,False,
1,53,53,-1.59,-1.59,0.96,100.00,-2.75,1.00,-19.08,Forward,-0.16,1.87,False,False,False,none,False,
1,54,54,-1.62,-1.62,0.96,100.00,-2.06,1.00,-20.83,Forward,-0.16,1.87,False,False,False,none,False,
1,55,55,-1.65,-1.65,1.07,100.00,-1.38,1.00,-22.57,Forward,-0.17,1.87,False,False,False,none,False,
1,56,56,-1.68,-1.68,1.34,100.00,-0.70,1.00,-24.31,None,-0.17,1.87,False,False,False,none,False,
1,57,57,-1.71,-1.71,1.63,100.00,-0.70,1.00,-24.31,None,-0.18,0.00,False,False,False,none,False,
1,58,58,-1.74,-1.74,1.91,100.00,-0.70,1.00,-24.31,Forward,-0.19,0.00,False,False,False,none,False,
1,59,59,-1.77,-1.77,2.28,100.00,-0.02,1.00,-26.05,None,-0.21,1.87,False,False,False,none,False,
1,60,60,-1.80,-1.80,2.64,100.00,-0.02,1.00,-26.05,Right,-0.23,0.00,False,False,False,none,False,
1,61,61,-1.83,-1.83,2.99,100.00,-0.02,1.00,-26.05,None,-0.24,0.00,False,False,False,none,False,
1,62,62,-1.86,-1.86,3.34,100.00,-0.02,1.00,-26.05,None,-0.26,0.00,False,False,False,none,False,
1,63,63,-1.89,-1.89,3.69,100.00,-0.02,1.00,-26.05,Right,-0.28,0.00,False,False,False,none,False,
1,64,64,-1.92,-1.92,4.04,100.00,-0.02,1.00,-26.05,Right,-0.30,0.00,False,False,False,none,False,
1,65,65,-1.95,-1.95,4.39,100.00,-0.02,1.00,-26.05,None,-0.32,0.00,False,False,False,none,False,
1,66,66,-1.98,-1.98,4.73,100.00,-0.02,1.00,-26.05,None,-0.35,0.00,False,False,False,none,False,
1,67,67,-2.01,-2.01,5.07,100.00,-0.02,1.00,-26.05,Forward,-0.37,0.00,False,False,False,none,False,
1,68,68,-2.04,-2.04,5.32,100.00,-1.46,1.00,-27.24,Forward,-0.39,1.87,False,False,False,none,False,
1,69,69,-2.07,-2.07,5.60,100.00,-2.91,1.00,-28.43,None,-0.40,1.87,False,False,False,none,False,
1,70,70,-2.10,-2.10,5.88,100.00,-2.91,1.00,-28.43,Left,-0.42,0.00,False,False,False,none,False,
1,71,71,-2.13,-2.13,6.17,100.00,-2.91,1.00,-28.43,Left,-0.44,0.00,False,False,False,none,False,
1,72,72,-2.16,-2.16,6.46,100.00,-2.91,1.00,-28.43,Forward,-0.46,0.00,False,False,False,none,False,
1,73,73,-2.19,-2.19,6.78,100.00,-3.00,1.00,-30.30,Forward,-0.48,1.87,False,False,False,none,False,
1,74,74,-2.22,-2.22,7.01,100.00,-3.08,1.00,-32.17,Forward,-0.50,1.87,False,False,False,none,False,
1,75,75,-2.25,-2.25,7.09,100.00,-3.17,1.00,-34.04,Right,-0.51,1.87,False,False,False,none,False,
1,76,76,-2.28,-2.28,7.16,100.00,-3.17,1.00,-34.04,Right,-0.52,0.00,False,False,False,none,False,
1,77,77,-2.31,-2.31,7.25,100.00,-3.17,1.00,-34.04,None,-0.52,0.00,False,False,False,none,False,
1,78,78,-2.34,-2.34,7.34,100.00,-3.17,1.00,-34.04,Forward,-0.53,0.00,False,False,False,none,False,
1,79,79,-2.37,-2.37,7.37,100.00,-4.62,1.00,-35.23,Forward,-0.54,1.87,False,False,False,none,False,
1,80,80,-2.40,-2.40,7.36,100.00,-6.06,1.00,-36.41,Forward,-0.54,1.87,False,False,False,none,False,
1,81,81,-2.43,-2.43,7.30,100.00,-7.51,1.00,-37.60,Forward,-0.54,1.87,False,False,False,none,False,
1,82,82,-2.46,-2.46,7.22,100.00,-8.96,1.00,-38.79,Right,-0.54,1.87,False,False,False,none,False,
1,83,83,-2.49,-2.49,7.14,100.00,-8.96,1.00,-38.79,Forward,-0.53,0.00,False,False,False,none,False,
1,84,84,-2.52,-2.52,7.06,100.00,-10.76,1.00,-39.29,Forward,-0.53,1.87,False,False,False,none,False,
1,85,85,-2.55,-2.55,6.97,100.00,-12.57,1.00,-39.78,Forward,-0.53,1.87,False,False,False,none,False,
1,86,86,-2.58,-2.58,6.88,100.00,-14.37,1.00,-40.28,Right,-0.52,1.87,False,False,False,none,False,
1,87,87,-2.61,-2.61,6.80,100.00,-14.37,1.00,-40.28,Forward,-0.52,0.00,False,False,False,none,False,
1,88,88,-2.64,-2.64,6.71,100.00,-16.22,1.00,-40.00,Right,-0.52,1.87,False,False,False,none,False,
1,89,89,-2.67,-2.67,6.63,100.00,-16.22,1.00,-40.00,Forward,-0.51,0.00,False,False,False,none,False,
1,90,90,-2.70,-2.70,6.54,100.00,-17.80,1.00,-38.99,Forward,-0.51,1.87,False,False,False,none,False,
1,91,91,-2.73,-2.73,6.46,100.00,-19.37,1.00,-37.98,Forward,-0.50,1.87,False,False,False,none,False,
1,92,92,-2.76,-2.76,6.38,100.00,-20.95,1.00,-36.97,Left,-0.50,1.87,False,False,False,none,False,
1,93,93,-2.79,-2.79,6.31,100.00,-20.95,1.00,-36.97,Forward,-0.50,0.00,False,False,False,none,False,
1,94,94,-2.82,-2.82,6.25,100.00,-22.80,1.00,-36.69,Forward,-0.50,1.87,False,False,False,none,False,
1,95,95,-2.85,-2.85,6.25,100.00,-24.65,1.00,-36.41,Forward,-0.49,1.87,False,False,False,none,False,
1,96,96,-2.88,-2.88,6.31,100.00,-26.50,1.00,-36.13,Forward,-0.50,1.87,False,False,False,none,False,
1,97,97,-2.91,-2.91,6.37,100.00,-28.35,1.00,-35.85,None,-0.50,1.87,False,False,False,none,False,
1,98,98,-2.94,-2.94,6.41,100.00,-28.35,1.00,-35.85,Right,-0.51,0.00,False,False,False,none,False,
1,99,99,-2.97,-2.97,6.48,100.00,-28.35,1.00,-35.85,None,-0.51,0.00,False,False,False,none,False,
1,100,100,-3.00,-3.00,6.54,100.00,-28.35,1.00,-35.85,Forward,-0.51,0.00,False,False,False,none,False,
1,101,101,-3.03,-3.03,6.59,100.00,-29.93,1.00,-34.84,None,-0.52,1.87,False,False,False,none,False,
1,102,102,-3.06,-3.06,6.64,100.00,-29.93,1.00,-34.84,Eat,-0.52,0.00,False,False,False,none,False,
1,103,103,-3.09,-3.09,6.69,100.00,-29.93,1.00,-34.84,Forward,-0.53,0.00,False,False,False,none,False,
1,104,104,-3.12,-3.12,6.71,100.00,-31.06,1.00,-34.18,Eat,-0.53,1.31,False,False,False,none,False,
1,105,105,-0.15,-3.15,6.73,100.00,-31.06,1.00,-34.18,None,-0.54,0.00,False,False,True,food,False,
1,106,106,-0.18,-3.18,6.75,100.00,-31.06,1.00,-34.18,Left,-0.50,0.00,False,False,False,none,False,
1,107,107,-0.21,-3.21,6.77,100.00,-31.06,1.00,-34.18,None,-0.50,0.00,False,False,False,none,False,
1,108,108,-0.24,-3.24,6.79,100.00,-31.06,1.00,-34.18,Forward,-0.50,0.00,False,False,False,none,False,
1,109,109,-0.27,-3.27,6.77,100.00,-32.56,1.00,-33.97,Eat,-0.50,1.51,False,False,False,none,False,
1,110,110,2.70,-3.30,6.75,100.00,-32.63,1.00,-34.01,None,-0.50,0.08,False,False,True,food,False,
1,111,111,2.67,-3.33,6.73,100.00,-32.64,1.00,-34.01,Forward,-0.53,0.01,False,False,False,none,False,
1,112,112,2.64,-3.36,6.67,100.00,-34.06,1.00,-33.80,Forward,-0.53,1.44,False,False,False,none,False,
1,113,113,2.61,-3.39,6.61,100.00,-34.68,1.00,-33.71,Eat,-0.53,0.63,False,False,False,none,False,
1,114,114,5.58,-3.42,6.54,100.00,-34.68,1.00,-33.71,None,-0.52,0.00,False,False,True,food,False,
1,115,115,5.55,-3.45,6.47,100.00,-34.68,1.00,-33.71,Right,-0.62,0.00,False,False,False,none,False,
1,116,116,5.52,-3.48,6.41,100.00,-34.68,1.00,-33.71,None,-0.61,0.00,False,False,False,none,False,
1,117,117,5.49,-3.51,6.34,100.00,-34.68,1.00,-33.71,Right,-0.61,0.00,False,False,False,none,False,
1,118,118,5.46,-3.54,6.28,100.00,-34.68,1.00,-33.71,Right,-0.61,0.00,False,False,False,none,False,
1,119,119,5.43,-3.57,6.21,100.00,-34.68,1.00,-33.71,None,-0.60,0.00,False,False,False,none,False,
1,120,120,5.40,-3.60,6.15,100.00,-34.68,1.00,-33.71,Right,-0.60,0.00,False,False,False,none,False,
1,121,121,5.37,-3.63,6.08,100.00,-34.68,1.00,-33.71,Right,-0.60,0.00,False,False,False,none,False,
1,122,122,5.34,-3.66,6.02,100.00,-34.68,1.00,-33.71,Right,-0.59,0.00,False,False,False,none,False,
1,123,123,5.31,-3.69,5.96,100.00,-34.68,1.00,-33.71,Eat,-0.59,0.00,False,False,False,none,False,
1,124,124,8.28,-3.72,5.89,100.00,-34.68,1.00,-33.71,None,-0.59,0.00,False,False,True,food,False,
1,125,125,8.25,-3.75,5.83,100.00,-34.68,1.00,-33.71,Right,-0.72,0.00,False,False,False,none,False,
1,126,126,8.22,-3.78,5.76,100.00,-34.68,1.00,-33.71,Right,-0.72,0.00,False,False,False,none,False,
1,127,127,8.19,-3.81,5.70,100.00,-34.68,1.00,-33.71,Forward,-0.72,0.00,False,False,False,none,False,
1,128,128,8.16,-3.84,5.65,100.00,-33.77,1.00,-34.11,Forward,-0.71,0.99,False,False,False,none,False,
1,129,129,8.13,-3.87,5.61,100.00,-33.36,1.00,-34.29,Eat,-0.71,0.45,False,False,False,none,False,
1,130,130,11.10,-3.90,5.57,100.00,-33.36,1.00,-34.29,None,-0.71,0.00,False,False,True,food,False,
1,131,131,11.07,-3.93,5.52,100.00,-33.36,1.00,-34.29,Forward,-0.87,0.00,False,False,False,none,False,
1,132,132,11.04,-3.96,5.50,100.00,-31.61,1.00,-34.95,Forward,-0.87,1.87,False,False,False,none,False,
1,133,133,11.01,-3.99,5.50,100.00,-29.86,1.00,-35.61,Forward,-0.86,1.87,False,False,False,none,False,
1,134,134,10.98,-4.02,5.54,100.00,-28.11,1.00,-36.27,Forward,-0.86,1.87,False,False,False,none,False,
1,135,135,10.95,-4.05,5.57,100.00,-26.35,1.00,-36.93,Forward,-0.86,1.87,False,False,False,none,False,
1,136,136,10.92,-4.08,5.53,100.00,-24.60,1.00,-37.59,Forward,-0.86,1.87,False,False,False,none,False,
1,137,137,10.89,-4.11,5.47,100.00,-22.85,1.00,-38.25,Forward,-0.86,1.87,False,False,False,none,False,
1,138,138,10.86,-4.14,5.39,100.00,-21.10,1.00,-38.91,Forward,-0.86,1.87,False,False,False,none,False,
1,139,139,10.83,-4.17,5.31,100.00,-19.35,1.00,-39.57,Forward,-0.85,1.87,False,False,False,none,False,
1,140,140,10.80,-4.20,5.23,100.00,-17.60,1.00,-40.23,Forward,-0.85,1.87,False,False,False,none,False,
1,141,141,10.77,-4.23,5.15,100.00,-15.84,1.00,-40.89,Forward,-0.85,1.87,False,False,False,none,False,
1,142,142,10.74,-4.26,5.07,100.00,-14.09,1.00,-41.55,Forward,-0.84,1.87,False,False,False,none,False,
1,143,143,10.71,-4.29,4.99,100.00,-12.34,1.00,-42.21,Forward,-0.84,1.87,False,False,False,none,False,
1,144,144,10.68,-4.32,4.91,100.00,-10.59,1.00,-42.87,Forward,-0.84,1.87,False,False,False,none,False,
1,145,145,10.65,-4.35,4.83,100.00,-8.84,1.00,-43.52,Left,-0.83,1.87,False,False,False,none,False,
1,146,146,10.62,-4.38,4.75,100.00,-8.84,1.00,-43.52,Left,-0.83,0.00,False,False,False,none,False,
1,147,147,10.59,-4.41,4.67,100.00,-8.84,1.00,-43.52,Forward,-0.83,0.00,False,False,False,none,False,
1,148,148,10.56,-4.44,4.59,100.00,-7.17,1.00,-42.66,Forward,-0.83,1.87,False,False,False,none,False,
1,149,149,10.53,-4.47,4.51,100.00,-5.51,1.00,-41.80,Forward,-0.82,1.87,False,False,False,none,False,
1,150,150,10.50,-4.50,4.44,100.00,-4.97,1.00,-41.70,Forward,-0.82,0.55,False,False,False,none,False,
1,151,151,10.47,-4.53,4.36,100.00,-4.66,1.00,-41.70,Forward,-0.82,0.31,False,False,False,none,False,
1,152,152,10.44,-4.56,4.28,100.00,-4.33,1.00,-41.69,Forward,-0.81,0.33,False,False,False,none,False,
1,153,153,10.41,-4.59,4.20,100.00,-3.70,1.00,-41.66,Forward,-0.81,0.63,False,False,False,none,False,
1,154,154,10.38,-4.62,4.12,100.00,-2.04,1.00,-40.80,Forward,-0.81,1.87,False,False,False,none,False,
1,155,155,10.35,-4.65,4.05,100.00,-0.38,1.00,-39.94,Forward,-0.81,1.87,False,False,False,none,False,
1,156,156,10.32,-4.68,3.97,100.00,0.66,1.00,-39.40,Forward,-0.80,1.17,False,False,False,none,False,
1,157,157,10.29,-4.71,3.90,99.46,0.66,1.00,-39.40,Left,-0.80,0.01,False,False,False,none,False,
1,158,158,10.26,-4.74,3.82,99.48,0.64,1.00,-39.40,Forward,-0.80,0.03,False,False,False,none,False,
1,159,159,10.23,-4.77,3.74,99.49,0.64,1.00,-39.37,Forward,-0.80,0.02,False,False,False,none,False,
1,160,160,10.20,-4.80,3.67,99.50,0.65,1.00,-39.35,None,-0.79,0.03,False,False,False,none,False,
1,161,161,10.17,-4.83,3.60,99.52,0.65,1.00,-39.35,None,-0.79,0.00,False,False,False,none,False,
1,162,162,10.14,-4.86,3.52,99.54,0.65,1.00,-39.35,None,-0.79,0.00,False,False,False,none,False,
1,163,163,10.11,-4.89,3.45,99.56,0.65,1.00,-39.35,Forward,-0.79,0.00,False,False,False,none,False,
1,164,164,10.08,-4.92,3.37,99.57,0.65,1.00,-39.31,Forward,-0.78,0.04,False,False,False,none,False,
1,165,165,10.05,-4.95,3.30,99.57,0.66,1.00,-39.27,Forward,-0.78,0.04,False,False,False,none,False,
1,166,166,10.02,-4.98,3.23,99.58,0.67,1.00,-39.22,Forward,-0.78,0.05,False,False,False,none,False,
1,167,167,9.99,-5.01,3.15,99.59,0.68,1.00,-39.16,Forward,-0.78,0.06,False,False,False,none,False,
1,168,168,9.96,-5.04,3.08,99.61,0.69,1.00,-39.09,Forward,-0.77,0.07,False,False,False,none,False,
1,169,169,9.93,-5.07,3.01,99.62,0.70,1.00,-39.02,Forward,-0.77,0.08,False,False,False,none,False,
1,170,170,9.90,-5.10,2.94,99.63,0.74,1.00,-38.79,Forward,-0.77,0.23,False,False,False,none,False,
1,171,171,9.87,-5.13,2.86,99.65,1.91,1.00,-37.33,Forward,-0.77,1.87,False,False,False,none,False,
1,172,172,9.84,-5.16,2.79,99.67,3.07,1.00,-35.87,Forward,-0.77,1.87,False,False,False,none,False,
1,173,173,9.81,-5.19,2.72,99.69,4.24,1.00,-34.40,Forward,-0.76,1.87,False,False,False,none,False,
1,174,174,9.78,-5.22,2.66,99.71,5.41,1.00,-32.94,Forward,-0.76,1.87,False,False,False,none,False,
1,175,175,9.75,-5.25,2.61,99.73,5.87,1.00,-32.33,Forward,-0.76,0.77,False,False,False,none,False,
1,176,176,9.72,-5.28,2.55,99.74,5.88,1.00,-32.31,Forward,-0.76,0.01,False,False,False,none,False,
1,177,177,9.69,-5.31,2.50,99.74,5.88,1.00,-32.29,Left,-0.76,0.02,False,False,False,none,False,
1,178,178,9.66,-5.34,2.45,99.76,5.88,1.00,-32.29,Forward,-0.76,0.00,False,False,False,none,False,
1,179,179,9.63,-5.37,2.42,99.78,6.35,1.00,-30.48,Forward,-0.75,1.87,False,False,False,none,False,
1,180,180,9.60,-5.40,2.41,99.80,6.37,1.00,-30.31,Right,-0.75,0.17,False,False,False,none,False,
1,181,181,9.57,-5.43,2.39,99.82,6.34,1.00,-30.39,Forward,-0.75,0.08,False,False,False,none,False,
1,182,182,9.54,-5.46,2.37,98.42,6.34,1.00,-30.39,Forward,-0.75,0.00,False,False,False,none,False,
1,183,183,9.51,-5.49,2.36,97.01,6.34,1.00,-30.39,Right,-0.75,0.00,False,False,False,none,False,
1,184,184,9.48,-5.52,2.34,97.03,6.32,1.00,-30.46,None,-0.75,0.08,False,False,False,none,False,
1,185,185,9.45,-5.55,2.33,97.05,6.32,1.00,-30.46,Forward,-0.75,0.00,False,False,False,none,False,
1,186,186,9.42,-5.58,2.31,96.99,6.32,1.00,-30.46,Forward,-0.75,0.00,False,False,False,none,False,
1,187,187,9.39,-5.61,2.29,96.92,6.32,1.00,-30.46,Forward,-0.75,0.00,False,False,False,none,False,
1,188,188,9.36,-5.64,2.28,96.85,6.32,1.00,-30.46,Right,-0.75,0.00,False,False,False,none,False,
1,189,189,9.33,-5.67,2.28,96.87,6.32,1.00,-30.46,Right,-0.74,0.00,False,False,False,none,False,
1,190,190,9.30,-5.70,2.26,96.89,6.32,1.00,-30.46,None,-0.74,0.00,False,False,False,none,False,
1,191,191,9.27,-5.73,2.24,96.91,6.32,1.00,-30.46,Forward,-0.74,0.00,False,False,False,none,False,
1,192,192,9.24,-5.76,2.20,96.93,8.07,1.00,-31.12,Forward,-0.74,1.87,False,False,False,none,False,
1,193,193,9.21,-5.79,2.13,96.95,9.82,1.00,-31.78,Forward,-0.74,1.87,False,False,False,none,False,
1,194,194,9.18,-5.82,2.06,96.97,11.57,1.00,-32.44,Forward,-0.74,1.87,False,False,False,none,False,
1,195,195,9.15,-5.85,1.99,96.99,13.33,1.00,-33.10,None,-0.74,1.87,False,False,False,none,False,
1,196,196,9.12,-5.88,1.92,97.01,13.33,1.00,-33.10,Left,-0.74,0.00,False,False,False,none,False,
1,197,197,9.09,-5.91,1.85,97.03,13.33,1.00,-33.10,None,-0.74,0.00,False,False,False,none,False,
1,198,198,9.06,-5.94,1.78,97.05,13.33,1.00,-33.10,Left,-0.73,0.00,False,False,False,none,False,
1,199,199,9.03,-5.97,1.71,97.07,13.33,1.00,-33.10,Left,-0.73,0.00,False,False,False,none,False,
1,200,200,9.00,-6.00,1.64,97.09,13.33,1.00,-33.10,None,-0.73,0.00,False,False,False,none,False,
1,201,201,8.97,-6.03,1.57,97.11,13.33,1.00,-33.10,Forward,-0.73,0.00,False,False,False,none,False,
1,202,202,8.94,-6.06,1.50,97.13,14.49,1.00,-31.64,Forward,-0.73,1.87,False,False,False,none,False,
1,203,203,8.91,-6.09,1.43,97.15,15.66,1.00,-30.18,Forward,-0.73,1.87,False,False,False,none,False,
1,204,204,8.88,-6.12,1.36,97.17,16.83,1.00,-28.71,Forward,-0.73,1.87,False,False,False,none,False,
1,205,205,8.85,-6.15,1.29,97.19,18.00,1.00,-27.25,Forward,-0.73,1.87,False,False,False,none,False,
1,206,206,8.82,-6.18,1.22,97.21,19.17,1.00,-25.79,Forward,-0.72,1.87,False,False,False,none,False,
1,207,207,8.79,-6.21,1.16,97.23,19.53,1.00,-25.18,Forward,-0.72,0.71,False,False,False,none,False,
1,208,208,8.76,-6.24,1.09,97.24,19.53,1.00,-25.16,Forward,-0.72,0.01,False,False,False,none,False,
1,209,209,8.73,-6.27,1.02,97.24,19.53,1.00,-25.15,Left,-0.72,0.02,False,False,False,none,False,
1,210,210,8.70,-6.30,0.95,97.26,19.53,1.00,-25.15,Left,-0.72,0.00,False,False,False,none,False,
1,211,211,8.67,-6.33,0.89,97.28,19.53,1.00,-25.15,Forward,-0.72,0.00,False,False,False,none,False,
1,212,212,8.64,-6.36,0.82,97.30,19.23,1.00,-23.30,Forward,-0.72,1.87,False,False,False,none,False,
1,213,213,8.61,-6.39,0.75,97.32,18.92,1.00,-21.45,Forward,-0.72,1.87,False,False,False,none,False,
1,214,214,8.58,-6.42,0.69,97.34,18.62,1.00,-19.61,Forward,-0.72,1.87,False,False,False,none,False,
1,215,215,8.55,-6.45,0.62,97.36,18.31,1.00,-17.76,Forward,-0.72,1.87,False,False,False,none,False,
1,216,216,8.52,-6.48,0.55,97.38,18.01,1.00,-15.91,None,-0.72,1.87,False,False,False,none,False,
1,217,217,8.49,-6.51,0.49,97.40,18.01,1.00,-15.91,Right,-0.72,0.00,False,False,False,none,False,
1,218,218,8.46,-6.54,0.42,97.42,18.01,1.00,-15.91,None,-0.71,0.00,False,False,False,none,False,
1,219,219,8.43,-6.57,0.36,97.44,18.01,1.00,-15.91,Right,-0.71,0.00,False,False,False,none,False,
1,220,220,8.40,-6.60,0.29,97.46,18.01,1.00,-15.91,None,-0.71,0.00,False,False,False,none,False,
1,221,221,8.37,-6.63,0.23,97.48,18.01,1.00,-15.91,Right,-0.71,0.00,False,False,False,none,False,
1,222,222,8.34,-6.66,0.16,97.50,18.01,1.00,-15.91,Right,-0.71,0.00,False,False,False,none,False,
1,223,223,8.31,-6.69,0.10,97.52,18.01,1.00,-15.91,None,-0.71,0.00,False,False,False,none,False,
1,224,224,8.28,-6.72,0.03,97.54,18.01,1.00,-15.91,Right,-0.71,0.00,False,False,False,none,False,
1,225,225,8.25,-6.75,-0.03,97.56,18.01,1.00,-15.91,Right,-0.71,0.00,False,False,False,none,False,
1,226,226,8.22,-6.78,-0.09,97.58,18.01,1.00,-15.91,Right,-0.71,0.00,False,False,False,none,False,
1,227,227,8.19,-6.81,-0.16,97.60,18.01,1.00,-15.91,None,-0.71,0.00,False,False,False,none,False,
