Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
5,234,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,235,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,236,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,237,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,238,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,239,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,240,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,241,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,242,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,243,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
5,244,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
5,245,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
5,246,15,9.80,-7.13,0.00,100.00,1.83,1.00,-0.39,Left,-0.81,1.87,False,False,False,none,False,
5,247,16,9.78,-7.14,0.00,100.00,1.83,1.00,-0.39,None,-0.81,0.00,False,False,False,none,False,
5,248,17,9.77,-7.15,0.00,100.00,1.83,1.00,-0.39,Forward,-0.81,0.00,False,False,False,none,False,
5,249,18,9.76,-7.16,0.00,100.00,3.66,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
5,250,19,9.74,-7.17,0.00,100.00,5.49,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
5,251,20,9.73,-7.18,0.00,100.00,7.32,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
5,252,21,9.72,-7.19,0.00,100.00,9.15,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
5,253,22,9.70,-7.20,0.00,100.00,10.99,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
5,254,23,-7.00,7.00,0.00,100.00,12.47,1.00,1.87,,-0.81,1.51,False,False,False,none,True,resource
5,255,24,-7.01,6.99,0.00,100.00,12.82,1.00,1.95,None,-0.81,0.36,False,False,False,none,False,
5,256,25,-7.03,6.98,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,257,26,-7.04,6.97,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,258,27,-7.05,6.96,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,259,28,-7.07,6.96,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,260,29,-7.08,6.95,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,261,30,-7.09,6.94,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,262,31,-7.11,6.93,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,263,32,-7.12,6.92,0.00,100.00,12.82,1.00,1.95,Right,-0.66,0.00,False,False,False,none,False,
5,264,33,-7.14,6.91,0.00,100.00,12.82,1.00,1.95,Forward,-0.66,0.00,False,False,False,none,False,
5,265,34,-7.15,6.90,0.00,100.00,10.94,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,266,35,-7.16,6.89,0.00,100.00,9.07,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,267,36,-7.18,6.88,0.00,100.00,7.20,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,268,37,-7.19,6.87,0.00,100.00,5.33,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,269,38,-7.20,6.87,0.00,100.00,3.46,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,270,39,-7.22,6.86,0.00,100.00,1.59,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,271,40,-7.23,6.85,0.00,100.00,-0.29,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,272,41,-7.24,6.84,0.00,100.00,-2.16,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,273,42,-7.26,6.83,0.00,100.00,-4.03,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,274,43,-7.27,6.82,0.00,100.00,-5.90,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,275,44,-7.28,6.81,0.00,100.00,-7.77,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,276,45,-7.30,6.80,0.00,100.00,-9.65,1.00,1.95,Forward,-0.66,1.87,False,False,False,none,False,
5,277,46,-7.31,6.79,0.00,100.00,-11.52,1.00,1.95,Forward,-0.67,1.87,False,False,False,none,False,
5,278,47,-7.32,6.78,0.00,100.00,-13.39,1.00,1.95,Forward,-0.67,1.87,False,False,False,none,False,
5,279,48,-7.34,6.78,0.00,100.00,-15.26,1.00,1.95,Forward,-0.67,1.87,False,False,False,none,False,
5,280,49,-7.35,6.77,0.00,100.00,-17.13,1.00,1.95,Forward,-0.67,1.87,False,False,False,none,False,
5,281,50,-7.36,6.76,0.00,100.00,-19.00,1.00,1.95,Forward,-0.67,1.87,False,False,False,none,False,
5,282,51,-7.38,6.75,0.00,100.00,-20.88,1.00,1.95,Eat,-0.67,1.87,False,False,False,none,False,
5,283,52,-7.39,6.74,0.00,100.00,-20.88,1.00,1.95,None,-0.67,0.00,False,False,False,none,False,
5,284,53,-7.41,6.73,0.00,100.00,-20.88,1.00,1.95,Forward,-0.67,0.00,False,False,False,none,False,
5,285,54,-7.42,6.72,0.00,100.00,-22.03,1.00,1.94,Eat,-0.67,1.16,False,False,False,none,False,
5,286,55,-7.42,6.72,0.00,100.00,-22.03,1.00,1.94,Eat_Food,-0.67,0.00,True,False,True,food,False,
6,287,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,22.12,False,False,True,food,False,
6,288,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,289,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,290,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,291,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,292,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,293,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,294,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,295,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,296,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,297,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,298,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
6,299,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
6,300,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
6,301,15,9.80,-7.13,0.00,100.00,1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
6,302,16,9.78,-7.14,0.00,100.00,3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
6,303,17,9.77,-7.15,0.00,100.00,5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
6,304,18,9.76,-7.16,0.00,100.00,7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
6,305,19,9.74,-7.17,0.00,100.00,9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
6,306,20,9.73,-7.18,0.00,100.00,10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
6,307,21,-7.00,7.00,0.00,100.00,12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
6,308,22,-7.01,6.99,0.00,100.00,12.82,1.00,2.72,None,-0.81,0.36,False,False,False,none,False,
6,309,23,-7.03,6.98,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,310,24,-7.04,6.97,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,311,25,-7.05,6.96,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,312,26,-7.07,6.96,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,313,27,-7.08,6.95,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,314,28,-7.09,6.94,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,315,29,-7.11,6.93,0.00,100.00,12.82,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
6,316,30,-7.12,6.92,0.00,100.00,12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
6,317,31,-7.14,6.91,0.00,100.00,12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
6,318,32,-7.15,6.90,0.00,100.00,11.11,1.00,1.96,Right,-0.66,1.87,False,False,False,none,False,
6,319,33,-7.16,6.89,0.00,100.00,11.11,1.00,1.96,None,-0.66,0.00,False,False,False,none,False,
6,320,34,-7.18,6.88,0.00,100.00,11.11,1.00,1.96,Forward,-0.66,0.00,False,False,False,none,False,
6,321,35,-7.19,6.87,0.00,100.00,9.23,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,322,36,-7.20,6.87,0.00,100.00,7.36,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,323,37,-7.22,6.86,0.00,100.00,5.49,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,324,38,-7.23,6.85,0.00,100.00,3.62,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,325,39,-7.24,6.84,0.00,100.00,1.75,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,326,40,-7.26,6.83,0.00,100.00,-0.12,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,327,41,-7.27,6.82,0.00,100.00,-2.00,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,328,42,-7.28,6.81,0.00,100.00,-3.87,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,329,43,-7.30,6.80,0.00,100.00,-5.74,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
6,330,44,-7.31,6.79,0.00,100.00,-7.61,1.00,1.96,Forward,-0.67,1.87,False,False,False,none,False,
6,331,45,-7.32,6.78,0.00,100.00,-9.48,1.00,1.96,Forward,-0.67,1.87,False,False,False,none,False,
6,332,46,-7.34,6.78,0.00,100.00,-11.36,1.00,1.96,Forward,-0.67,1.87,False,False,False,none,False,
6,333,47,-7.35,6.77,0.00,100.00,-13.23,1.00,1.96,Forward,-0.67,1.87,False,False,False,none,False,
6,334,48,-7.36,6.76,0.00,100.00,-15.10,1.00,1.96,Forward,-0.67,1.87,False,False,False,none,False,
6,335,49,-7.38,6.75,0.00,100.00,-16.97,1.00,1.96,Forward,-0.67,1.87,False,False,False,none,False,
6,336,50,-7.39,6.74,0.00,100.00,-18.84,1.00,1.96,Forward,-0.67,1.87,False,False,False,none,False,
6,337,51,-7.41,6.73,0.00,100.00,-20.71,1.00,1.96,Eat,-0.67,1.87,False,False,False,none,False,
6,338,52,-7.42,6.72,0.00,100.00,-20.71,1.00,1.96,None,-0.67,0.00,False,False,False,none,False,
6,339,53,-7.43,6.71,0.00,100.00,-20.71,1.00,1.96,Forward,-0.67,0.00,False,False,False,none,False,
6,340,54,-7.45,6.70,0.00,100.00,-22.07,1.00,1.89,Eat,-0.67,1.36,False,False,False,none,False,
6,341,55,-7.45,6.70,0.00,100.00,-22.07,1.00,1.89,Eat_Food,-0.67,0.00,True,False,True,food,False,
7,342,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,22.15,False,False,True,food,False,
7,343,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,344,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,345,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,346,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
7,347,6,9.92,-7.05,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,1.87,False,False,False,none,False,
7,348,7,9.91,-7.06,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,349,8,9.89,-7.07,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,350,9,9.88,-7.08,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,351,10,9.86,-7.09,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,352,11,9.85,-7.10,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,353,12,9.84,-7.11,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
7,354,13,9.82,-7.12,0.00,100.00,-1.87,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
7,355,14,9.81,-7.13,0.00,100.00,-1.87,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
7,356,15,9.80,-7.13,0.00,100.00,-0.04,1.00,-0.39,Left,-0.81,1.87,False,False,False,none,False,
7,357,16,9.78,-7.14,0.00,100.00,-0.04,1.00,-0.39,Forward,-0.81,0.00,False,False,False,none,False,
7,358,17,9.77,-7.15,0.00,100.00,1.79,1.00,0.00,Forward,-0.81,1.87,False,False,False,none,False,
7,359,18,9.76,-7.16,0.00,100.00,3.62,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
7,360,19,9.74,-7.17,0.00,100.00,5.45,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
7,361,20,9.73,-7.18,0.00,100.00,7.28,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
7,362,21,9.72,-7.19,0.00,100.00,9.11,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
7,363,22,9.70,-7.20,0.00,100.00,10.94,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
7,364,23,-7.00,7.00,0.00,100.00,12.43,1.00,2.26,,-0.81,1.51,False,False,False,none,True,resource
7,365,24,-7.01,6.99,0.00,100.00,12.78,1.00,2.34,Forward,-0.81,0.36,False,False,False,none,False,
7,366,25,-7.03,6.98,0.00,100.00,14.61,1.00,2.72,None,-0.66,1.87,False,False,False,none,False,
7,367,26,-7.04,6.97,0.00,100.00,14.61,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,368,27,-7.05,6.96,0.00,100.00,14.61,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,369,28,-7.07,6.96,0.00,100.00,14.61,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,370,29,-7.08,6.95,0.00,100.00,14.61,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,371,30,-7.09,6.94,0.00,100.00,14.61,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,372,31,-7.11,6.93,0.00,100.00,14.61,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,373,32,-7.12,6.92,0.00,100.00,14.61,1.00,2.72,Right,-0.66,0.00,False,False,False,none,False,
7,374,33,-7.14,6.91,0.00,100.00,14.61,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
7,375,34,-7.15,6.90,0.00,100.00,14.61,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
7,376,35,-7.16,6.89,0.00,100.00,12.90,1.00,1.96,Forward,-0.66,1.87,False,False,False,none,False,
7,377,36,-7.18,6.88,0.00,100.00,11.19,1.00,1.20,None,-0.66,1.87,False,False,False,none,False,
7,378,37,-7.19,6.87,0.00,100.00,11.19,1.00,1.20,Forward,-0.66,0.00,False,False,False,none,False,
7,379,38,-7.20,6.87,0.00,100.00,9.48,1.00,0.44,None,-0.66,1.87,False,False,False,none,False,
7,380,39,-7.22,6.86,0.00,100.00,9.48,1.00,0.44,Right,-0.66,0.00,False,False,False,none,False,
7,381,40,-7.23,6.85,0.00,100.00,9.48,1.00,0.44,Forward,-0.66,0.00,False,False,False,none,False,
7,382,41,-7.24,6.84,0.00,100.00,7.60,1.00,0.44,Forward,-0.66,1.87,False,False,False,none,False,
7,383,42,-7.26,6.83,0.00,100.00,5.73,1.00,0.44,Forward,-0.66,1.87,False,False,False,none,False,
7,384,43,-7.27,6.82,0.00,100.00,3.86,1.00,0.44,Forward,-0.66,1.87,False,False,False,none,False,
7,385,44,-7.28,6.81,0.00,100.00,1.99,1.00,0.44,Forward,-0.66,1.87,False,False,False,none,False,
7,386,45,-7.30,6.80,0.00,100.00,0.12,1.00,0.44,Forward,-0.66,1.87,False,False,False,none,False,
7,387,46,-7.31,6.79,0.00,100.00,-1.75,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,388,47,-7.32,6.78,0.00,100.00,-3.63,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,389,48,-7.34,6.78,0.00,100.00,-5.50,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,390,49,-7.35,6.77,0.00,100.00,-7.37,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,391,50,-7.36,6.76,0.00,100.00,-9.24,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,392,51,-7.38,6.75,0.00,100.00,-11.11,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,393,52,-7.39,6.74,0.00,100.00,-12.99,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,394,53,-7.41,6.73,0.00,100.00,-14.86,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,395,54,-7.42,6.72,0.00,100.00,-16.73,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,396,55,-7.43,6.71,0.00,100.00,-18.60,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,397,56,-7.45,6.70,0.00,100.00,-20.47,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,398,57,-7.46,6.69,0.00,100.00,-22.34,1.00,0.44,Forward,-0.67,1.87,False,False,False,none,False,
7,399,58,-7.47,6.69,0.00,100.00,-24.22,1.00,0.44,Eat,-0.67,1.87,False,False,False,none,False,
7,400,59,-7.47,6.69,0.00,100.00,-24.11,1.00,0.45,Eat_Food,-0.67,0.11,True,False,True,food,False,
8,401,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,24.12,False,False,True,food,False,
8,402,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,403,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,404,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,405,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,406,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,407,7,9.91,-7.06,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,408,8,9.89,-7.07,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,409,9,9.88,-7.08,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,410,10,9.86,-7.09,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,411,11,9.85,-7.10,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,412,12,9.84,-7.11,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,413,13,9.82,-7.12,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,414,14,9.81,-7.13,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,415,15,9.80,-7.13,0.00,100.00,0.00,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
8,416,16,9.78,-7.14,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
8,417,17,9.77,-7.15,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
8,418,18,9.76,-7.16,0.00,100.00,1.83,1.00,0.39,Forward,-0.81,1.87,False,False,False,none,False,
8,419,19,9.74,-7.17,0.00,100.00,3.66,1.00,0.78,Forward,-0.81,1.87,False,False,False,none,False,
8,420,20,9.73,-7.18,0.00,100.00,5.49,1.00,1.17,Forward,-0.81,1.87,False,False,False,none,False,
8,421,21,9.72,-7.19,0.00,100.00,7.32,1.00,1.56,Forward,-0.81,1.87,False,False,False,none,False,
8,422,22,9.70,-7.20,0.00,100.00,9.15,1.00,1.95,Forward,-0.81,1.87,False,False,False,none,False,
8,423,23,9.69,-7.21,0.00,100.00,10.99,1.00,2.34,Forward,-0.81,1.87,False,False,False,none,False,
8,424,24,-7.00,7.00,0.00,100.00,12.47,1.00,2.65,,-0.81,1.51,False,False,False,none,True,resource
8,425,25,-7.01,6.99,0.00,100.00,12.82,1.00,2.72,None,-0.81,0.36,False,False,False,none,False,
8,426,26,-7.03,6.98,0.00,100.00,12.82,1.00,2.72,None,-0.66,0.00,False,False,False,none,False,
8,427,27,-7.04,6.97,0.00,100.00,12.82,1.00,2.72,Forward,-0.66,0.00,False,False,False,none,False,
8,428,28,-7.05,6.96,0.00,100.00,14.65,1.00,3.11,Right,-0.66,1.87,False,False,False,none,False,
8,429,29,-7.07,6.96,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,430,30,-7.08,6.95,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,431,31,-7.09,6.94,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,432,32,-7.11,6.93,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,433,33,-7.12,6.92,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,434,34,-7.14,6.91,0.00,100.00,14.65,1.00,3.11,Right,-0.66,0.00,False,False,False,none,False,
8,435,35,-7.15,6.90,0.00,100.00,14.65,1.00,3.11,None,-0.66,0.00,False,False,False,none,False,
8,436,36,-7.16,6.89,0.00,100.00,14.65,1.00,3.11,Forward,-0.66,0.00,False,False,False,none,False,
8,437,37,-7.18,6.88,0.00,100.00,12.94,1.00,2.35,Forward,-0.66,1.87,False,False,False,none,False,
8,438,38,-7.19,6.87,0.00,100.00,11.23,1.00,1.59,Forward,-0.66,1.87,False,False,False,none,False,
8,439,39,-7.20,6.87,0.00,100.00,9.52,1.00,0.83,Forward,-0.66,1.87,False,False,False,none,False,
8,440,40,-7.22,6.86,0.00,100.00,7.81,1.00,0.07,Right,-0.66,1.87,False,False,False,none,False,
8,441,41,-7.23,6.85,0.00,100.00,7.81,1.00,0.07,None,-0.66,0.00,False,False,False,none,False,
8,442,42,-7.24,6.84,0.00,100.00,7.81,1.00,0.07,Forward,-0.66,0.00,False,False,False,none,False,
8,443,43,-7.26,6.83,0.00,100.00,5.94,1.00,0.07,Forward,-0.66,1.87,False,False,False,none,False,
8,444,44,-7.27,6.82,0.00,100.00,4.06,1.00,0.07,Forward,-0.66,1.87,False,False,False,none,False,
8,445,45,-7.28,6.81,0.00,100.00,2.19,1.00,0.07,Forward,-0.66,1.87,False,False,False,none,False,
8,446,46,-7.30,6.80,0.00,100.00,0.32,1.00,0.07,Forward,-0.66,1.87,False,False,False,none,False,
8,447,47,-7.31,6.79,0.00,100.00,-1.55,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,448,48,-7.32,6.78,0.00,100.00,-3.42,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,449,49,-7.34,6.78,0.00,100.00,-5.30,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,450,50,-7.35,6.77,0.00,100.00,-7.17,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,451,51,-7.36,6.76,0.00,100.00,-9.04,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,452,52,-7.38,6.75,0.00,100.00,-10.91,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,453,53,-7.39,6.74,0.00,100.00,-12.78,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,454,54,-7.41,6.73,0.00,100.00,-14.65,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,455,55,-7.42,6.72,0.00,100.00,-16.53,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,456,56,-7.43,6.71,0.00,100.00,-18.40,1.00,0.07,Forward,-0.67,1.87,False,False,False,none,False,
8,457,57,-7.45,6.70,0.00,100.00,-20.27,1.00,0.07,Eat,-0.67,1.87,False,False,False,none,False,
8,458,58,-7.45,6.70,0.00,100.00,-20.27,1.00,0.07,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,459,1,9.99,-7.01,0.00,100.00,0.00,1.00,0.00,None,-0.67,20.27,False,False,True,food,False,
9,460,2,9.97,-7.02,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,461,3,9.96,-7.03,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,462,4,9.95,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,463,5,9.93,-7.04,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
9,464,6,9.92,-7.05,0.00,100.00,0.00,1.00,0.00,Forward,-0.81,0.00,False,False,False,none,False,
9,465,7,9.91,-7.06,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,1.87,False,False,False,none,False,
9,466,8,9.89,-7.07,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,467,9,9.88,-7.08,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,468,10,9.86,-7.09,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
9,469,11,9.85,-7.10,0.00,100.00,-1.87,1.00,0.00,Left,-0.81,0.00,False,False,False,none,False,
