Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,33,33,-0.99,-0.99,-1.95,100.00,-22.51,1.00,-30.89,Right,-0.16,0.00,False,False,False,none,False,
1,34,34,-1.02,-1.02,-2.01,100.00,-22.49,1.00,-30.96,Forward,-0.16,0.07,False,False,False,none,False,
1,35,35,-1.05,-1.05,-2.06,99.81,-22.49,1.00,-30.96,Forward,-0.16,0.00,False,False,False,none,False,
1,36,36,-1.08,-1.08,-2.12,99.63,-22.49,1.00,-30.96,None,-0.17,0.00,False,False,False,none,False,
1,37,37,-1.11,-1.11,-2.18,99.65,-22.49,1.00,-30.96,None,-0.17,0.00,False,False,False,none,False,
1,38,38,-1.14,-1.14,-2.24,99.67,-22.49,1.00,-30.96,None,-0.18,0.00,False,False,False,none,False,
1,39,39,-1.17,-1.17,-2.29,99.69,-22.49,1.00,-30.96,None,-0.18,0.00,False,False,False,none,False,
1,40,40,-1.20,-1.20,-2.35,99.71,-22.49,1.00,-30.96,Left,-0.19,0.00,False,False,False,none,False,
1,41,41,-1.23,-1.23,-2.41,99.73,-22.49,1.00,-30.96,None,-0.19,0.00,False,False,False,none,False,
1,42,42,-1.26,-1.26,-2.46,99.75,-22.49,1.00,-30.96,None,-0.20,0.00,False,False,False,none,False,
1,43,43,-1.29,-1.29,-2.52,99.77,-22.49,1.00,-30.96,Left,-0.20,0.00,False,False,False,none,False,
1,44,44,-1.32,-1.32,-2.57,99.79,-22.49,1.00,-30.96,Left,-0.21,0.00,False,False,False,none,False,
1,45,45,-1.35,-1.35,-2.63,99.81,-22.49,1.00,-30.96,Left,-0.21,0.00,False,False,False,none,False,
1,46,46,-1.38,-1.38,-2.69,99.83,-22.49,1.00,-30.96,Left,-0.22,0.00,False,False,False,none,False,
1,47,47,-1.41,-1.41,-2.74,99.85,-22.49,1.00,-30.96,Left,-0.22,0.00,False,False,False,none,False,
1,48,48,-1.44,-1.44,-2.80,99.87,-22.49,1.00,-30.96,None,-0.23,0.00,False,False,False,none,False,
1,49,49,-1.47,-1.47,-2.85,99.89,-22.49,1.00,-30.96,Left,-0.23,0.00,False,False,False,none,False,
1,50,50,-1.50,-1.50,-2.91,99.91,-22.49,1.00,-30.96,Left,-0.24,0.00,False,False,False,none,False,
1,51,51,-1.53,-1.53,-2.96,99.93,-22.49,1.00,-30.96,None,-0.24,0.00,False,False,False,none,False,
1,52,52,-1.56,-1.56,-3.02,99.95,-22.49,1.00,-30.96,Forward,-0.24,0.00,False,False,False,none,False,
1,53,53,-1.59,-1.59,-3.07,99.97,-21.11,1.00,-32.22,Forward,-0.25,1.87,False,False,False,none,False,
1,54,54,-1.62,-1.62,-3.12,99.99,-20.44,1.00,-32.81,None,-0.25,0.89,False,False,False,none,False,
1,55,55,-1.65,-1.65,-3.18,100.00,-20.44,1.00,-32.81,Eat,-0.26,0.00,False,False,False,none,False,
1,56,56,1.32,-1.68,-3.23,100.00,-20.44,1.00,-32.81,None,-0.26,0.00,False,False,True,food,False,
1,57,57,1.29,-1.71,-3.29,100.00,-20.44,1.00,-32.81,None,-0.26,0.00,False,False,False,none,False,
1,58,58,1.26,-1.74,-3.34,100.00,-20.44,1.00,-32.81,Forward,-0.26,0.00,False,False,False,none,False,
1,59,59,1.23,-1.77,-3.39,100.00,-19.06,1.00,-34.08,None,-0.26,1.87,False,False,False,none,False,
1,60,60,1.20,-1.80,-3.45,100.00,-19.06,1.00,-34.08,Left,-0.27,0.00,False,False,False,none,False,
1,61,61,1.17,-1.83,-3.50,100.00,-19.06,1.00,-34.08,Left,-0.27,0.00,False,False,False,none,False,
1,62,62,1.14,-1.86,-3.55,100.00,-19.06,1.00,-34.08,None,-0.27,0.00,False,False,False,none,False,
1,63,63,1.11,-1.89,-3.60,100.00,-19.06,1.00,-34.08,Forward,-0.28,0.00,False,False,False,none,False,
1,64,64,1.08,-1.92,-3.66,100.00,-17.20,1.00,-33.90,Forward,-0.28,1.87,False,False,False,none,False,
1,65,65,1.05,-1.95,-3.71,100.00,-15.33,1.00,-33.72,None,-0.28,1.87,False,False,False,none,False,
1,66,66,1.02,-1.98,-3.76,100.00,-15.33,1.00,-33.72,Left,-0.29,0.00,False,False,False,none,False,
1,67,67,0.99,-2.01,-3.81,100.00,-15.33,1.00,-33.72,Left,-0.29,0.00,False,False,False,none,False,
1,68,68,0.96,-2.04,-3.87,100.00,-15.33,1.00,-33.72,None,-0.29,0.00,False,False,False,none,False,
1,69,69,0.93,-2.07,-3.92,100.00,-15.33,1.00,-33.72,None,-0.30,0.00,False,False,False,none,False,
1,70,70,0.90,-2.10,-3.97,100.00,-15.33,1.00,-33.72,Forward,-0.30,0.00,False,False,False,none,False,
1,71,71,0.87,-2.13,-4.02,100.00,-14.22,1.00,-32.22,Forward,-0.31,1.87,False,False,False,none,False,
1,72,72,0.84,-2.16,-4.07,100.00,-13.11,1.00,-30.71,Forward,-0.31,1.87,False,False,False,none,False,
1,73,73,0.81,-2.19,-4.12,100.00,-11.99,1.00,-29.21,None,-0.31,1.87,False,False,False,none,False,
1,74,74,0.78,-2.22,-4.17,100.00,-11.99,1.00,-29.21,None,-0.32,0.00,False,False,False,none,False,
1,75,75,0.75,-2.25,-4.22,100.00,-11.99,1.00,-29.21,Forward,-0.32,0.00,False,False,False,none,False,
1,76,76,0.72,-2.28,-4.27,100.00,-10.88,1.00,-27.70,None,-0.32,1.87,False,False,False,none,False,
1,77,77,0.69,-2.31,-4.32,100.00,-10.88,1.00,-27.70,None,-0.33,0.00,False,False,False,none,False,
1,78,78,0.66,-2.34,-4.37,100.00,-10.88,1.00,-27.70,Forward,-0.33,0.00,False,False,False,none,False,
1,79,79,0.63,-2.37,-4.41,100.00,-9.76,1.00,-26.20,None,-0.33,1.87,False,False,False,none,False,
1,80,80,0.60,-2.40,-4.46,100.00,-9.76,1.00,-26.20,None,-0.34,0.00,False,False,False,none,False,
1,81,81,0.57,-2.43,-4.50,100.00,-9.76,1.00,-26.20,Right,-0.34,0.00,False,False,False,none,False,
1,82,82,0.54,-2.46,-4.54,100.00,-9.76,1.00,-26.20,Forward,-0.34,0.00,False,False,False,none,False,
1,83,83,0.51,-2.49,-4.59,100.00,-8.14,1.00,-25.28,None,-0.35,1.87,False,False,False,none,False,
1,84,84,0.48,-2.52,-4.63,100.00,-8.14,1.00,-25.28,Left,-0.35,0.00,False,False,False,none,False,
1,85,85,0.45,-2.55,-4.68,100.00,-8.14,1.00,-25.28,Forward,-0.35,0.00,False,False,False,none,False,
1,86,86,0.42,-2.58,-4.72,100.00,-7.02,1.00,-23.77,Forward,-0.36,1.87,False,False,False,none,False,
1,87,87,0.39,-2.61,-4.76,100.00,-5.91,1.00,-22.27,Left,-0.36,1.87,False,False,False,none,False,
1,88,88,0.36,-2.64,-4.80,100.00,-5.91,1.00,-22.27,Forward,-0.36,0.00,False,False,False,none,False,
1,89,89,0.33,-2.67,-4.84,100.00,-5.50,1.00,-20.44,None,-0.37,1.87,False,False,False,none,False,
1,90,90,0.30,-2.70,-4.88,100.00,-5.50,1.00,-20.44,None,-0.37,0.00,False,False,False,none,False,
1,91,91,0.27,-2.73,-4.92,100.00,-5.50,1.00,-20.44,Forward,-0.37,0.00,False,False,False,none,False,
1,92,92,0.24,-2.76,-4.96,100.00,-5.10,1.00,-18.61,Right,-0.38,1.87,False,False,False,none,False,
1,93,93,0.21,-2.79,-5.00,100.00,-5.10,1.00,-18.61,None,-0.38,0.00,False,False,False,none,False,
1,94,94,0.18,-2.82,-5.04,100.00,-5.10,1.00,-18.61,Forward,-0.38,0.00,False,False,False,none,False,
1,95,95,0.15,-2.85,-5.06,100.00,-3.98,1.00,-17.11,None,-0.39,1.87,False,False,False,none,False,
1,96,96,0.12,-2.88,-5.08,100.00,-3.98,1.00,-17.11,None,-0.39,0.00,False,False,False,none,False,
1,97,97,0.09,-2.91,-5.10,100.00,-3.98,1.00,-17.11,Forward,-0.39,0.00,False,False,False,none,False,
1,98,98,0.06,-2.94,-5.08,100.00,-2.87,1.00,-15.60,None,-0.39,1.87,False,False,False,none,False,
1,99,99,0.03,-2.97,-5.03,100.00,-2.87,1.00,-15.60,Left,-0.39,0.00,False,False,False,none,False,
1,100,100,0.00,-3.00,-5.00,100.00,-2.87,1.00,-15.60,None,-0.39,0.00,False,False,False,none,False,
1,101,101,-0.03,-3.03,-4.97,100.00,-2.87,1.00,-15.60,Right,-0.39,0.00,False,False,False,none,False,
1,102,102,-0.06,-3.06,-4.92,100.00,-2.87,1.00,-15.60,None,-0.39,0.00,False,False,False,none,False,
1,103,103,-0.09,-3.09,-4.88,100.00,-2.87,1.00,-15.60,None,-0.39,0.00,False,False,False,none,False,
1,104,104,-0.12,-3.12,-4.83,100.00,-2.87,1.00,-15.60,Forward,-0.38,0.00,False,False,False,none,False,
1,105,105,-0.15,-3.15,-4.67,100.00,-1.76,1.00,-14.10,None,-0.38,1.87,False,False,False,none,False,
1,106,106,-0.18,-3.18,-4.47,100.00,-1.76,1.00,-14.10,Forward,-0.38,0.00,False,False,False,none,False,
1,107,107,-0.21,-3.21,-4.09,100.00,-0.64,1.00,-12.59,Forward,-0.37,1.87,False,False,False,none,False,
1,108,108,-0.24,-3.24,-3.58,100.00,0.00,1.00,-11.80,Forward,-0.35,1.03,False,False,False,none,False,
1,109,109,-0.27,-3.27,-3.07,98.57,0.00,1.00,-11.80,None,-0.32,0.01,False,False,False,none,False,
1,110,110,-0.30,-3.30,-2.57,98.59,0.00,1.00,-11.80,Left,-0.30,0.00,False,False,False,none,False,
1,111,111,-0.33,-3.33,-2.10,98.61,0.00,1.00,-11.80,None,-0.28,0.00,False,False,False,none,False,
1,112,112,-0.36,-3.36,-1.63,98.63,0.00,1.00,-11.80,Forward,-0.26,0.00,False,False,False,none,False,
1,113,113,-0.39,-3.39,-1.13,98.65,0.04,1.00,-11.65,Forward,-0.25,0.16,False,False,False,none,False,
1,114,114,-0.42,-3.42,-0.65,95.40,0.04,1.00,-11.65,None,-0.24,0.00,False,False,False,none,False,
1,115,115,-0.45,-3.45,-0.16,95.42,0.04,1.00,-11.65,None,-0.24,0.00,False,False,False,none,False,
1,116,116,-0.48,-3.48,0.33,95.44,0.04,1.00,-11.65,None,-0.24,0.00,False,False,False,none,False,
1,117,117,-0.51,-3.51,0.81,95.46,0.04,1.00,-11.65,None,-0.24,0.00,False,False,False,none,False,
1,118,118,-0.54,-3.54,1.30,95.48,0.04,1.00,-11.65,None,-0.25,0.00,False,False,False,none,False,
1,119,119,-0.57,-3.57,1.78,95.50,0.04,1.00,-11.65,None,-0.26,0.00,False,False,False,none,False,
1,120,120,-0.60,-3.60,2.26,95.52,0.04,1.00,-11.65,None,-0.27,0.00,False,False,False,none,False,
1,121,121,-0.63,-3.63,2.74,95.54,0.04,1.00,-11.65,None,-0.29,0.00,False,False,False,none,False,
1,122,122,-0.66,-3.66,3.21,95.56,0.04,1.00,-11.65,None,-0.31,0.00,False,False,False,none,False,
1,123,123,-0.69,-3.69,3.69,95.58,0.04,1.00,-11.65,None,-0.33,0.00,False,False,False,none,False,
1,124,124,-0.72,-3.72,4.16,95.60,0.04,1.00,-11.65,None,-0.35,0.00,False,False,False,none,False,
1,125,125,-0.75,-3.75,4.64,95.62,0.04,1.00,-11.65,None,-0.38,0.00,False,False,False,none,False,
1,126,126,-0.78,-3.78,5.11,95.64,0.04,1.00,-11.65,None,-0.40,0.00,False,False,False,none,False,
1,127,127,-0.81,-3.81,5.58,95.66,0.04,1.00,-11.65,None,-0.43,0.00,False,False,False,none,False,
1,128,128,-0.84,-3.84,6.05,95.68,0.04,1.00,-11.65,None,-0.46,0.00,False,False,False,none,False,
1,129,129,-0.87,-3.87,6.51,95.70,0.04,1.00,-11.65,None,-0.48,0.00,False,False,False,none,False,
1,130,130,-0.90,-3.90,6.98,95.72,0.04,1.00,-11.65,None,-0.51,0.00,False,False,False,none,False,
1,131,131,-0.93,-3.93,7.44,95.74,0.04,1.00,-11.65,None,-0.54,0.00,False,False,False,none,False,
1,132,132,-0.96,-3.96,7.90,95.76,0.04,1.00,-11.65,None,-0.57,0.00,False,False,False,none,False,
1,133,133,-0.99,-3.99,8.36,95.78,0.04,1.00,-11.65,None,-0.59,0.00,False,False,False,none,False,
1,134,134,-1.02,-4.02,8.82,95.80,0.04,1.00,-11.65,Left,-0.62,0.00,False,False,False,none,False,
1,135,135,-1.05,-4.05,9.26,95.82,0.04,1.00,-11.75,Left,-0.65,0.10,False,False,False,none,False,
1,136,136,-1.08,-4.08,9.73,95.84,0.03,1.00,-11.85,Left,-0.68,0.10,False,False,False,none,False,
1,137,137,-1.11,-4.11,10.19,95.86,0.03,1.00,-11.85,None,-0.71,0.00,False,False,False,none,False,
1,138,138,-1.14,-4.14,10.65,95.88,0.03,1.00,-11.85,Forward,-0.74,0.00,False,False,False,none,False,
1,139,139,-1.17,-4.17,11.06,95.90,-1.58,1.00,-10.90,Forward,-0.77,1.87,False,False,False,none,False,
1,140,140,-1.20,-4.20,11.34,95.92,-3.19,1.00,-9.95,None,-0.79,1.87,False,False,False,none,False,
1,141,141,-1.23,-4.23,11.57,95.94,-3.19,1.00,-9.95,Forward,-0.81,0.00,False,False,False,none,False,
1,142,142,-1.26,-4.26,11.67,95.96,-4.81,1.00,-9.00,Forward,-0.83,1.87,False,False,False,none,False,
1,143,143,-1.29,-4.29,11.66,95.98,-6.42,1.00,-8.05,None,-0.83,1.87,False,False,False,none,False,
1,144,144,-1.32,-4.32,11.62,96.00,-6.42,1.00,-8.05,Left,-0.83,0.00,False,False,False,none,False,
1,145,145,-1.35,-4.35,11.60,96.02,-6.42,1.00,-8.05,None,-0.83,0.00,False,False,False,none,False,
1,146,146,-1.38,-4.38,11.58,96.04,-6.42,1.00,-8.05,None,-0.83,0.00,False,False,False,none,False,
1,147,147,-1.41,-4.41,11.56,96.06,-6.42,1.00,-8.05,Forward,-0.83,0.00,False,False,False,none,False,
1,148,148,-1.44,-4.44,11.48,96.08,-8.28,1.00,-7.84,Forward,-0.83,1.87,False,False,False,none,False,
1,149,149,-1.47,-4.47,11.38,96.10,-10.14,1.00,-7.63,None,-0.83,1.87,False,False,False,none,False,
1,150,150,-1.50,-4.50,11.29,96.12,-10.14,1.00,-7.63,Left,-0.82,0.00,False,False,False,none,False,
1,151,151,-1.53,-4.53,11.19,96.14,-10.14,1.00,-7.63,Left,-0.82,0.00,False,False,False,none,False,
1,152,152,-1.56,-4.56,11.09,96.16,-10.14,1.00,-7.63,None,-0.81,0.00,False,False,False,none,False,
1,153,153,-1.59,-4.59,11.00,96.18,-10.14,1.00,-7.63,None,-0.81,0.00,False,False,False,none,False,
1,154,154,-1.62,-4.62,10.91,96.20,-10.14,1.00,-7.63,Forward,-0.80,0.00,False,False,False,none,False,
1,155,155,-1.65,-4.65,10.81,96.22,-11.54,1.00,-8.87,Forward,-0.80,1.87,False,False,False,none,False,
1,156,156,-1.68,-4.68,10.73,96.24,-12.94,1.00,-10.11,Forward,-0.79,1.87,False,False,False,none,False,
1,157,157,-1.71,-4.71,10.68,96.26,-14.34,1.00,-11.35,Forward,-0.79,1.87,False,False,False,none,False,
1,158,158,-1.74,-4.74,10.67,96.28,-15.75,1.00,-12.59,Forward,-0.79,1.87,False,False,False,none,False,
1,159,159,-1.77,-4.77,10.72,96.30,-17.15,1.00,-13.83,Left,-0.79,1.87,False,False,False,none,False,
1,160,160,-1.80,-4.80,10.76,96.32,-17.15,1.00,-13.83,Left,-0.79,0.00,False,False,False,none,False,
1,161,161,-1.83,-4.83,10.81,96.34,-17.15,1.00,-13.83,Forward,-0.80,0.00,False,False,False,none,False,
1,162,162,-1.86,-4.86,10.92,96.36,-17.16,1.00,-15.70,None,-0.80,1.87,False,False,False,none,False,
1,163,163,-1.89,-4.89,11.09,96.38,-17.16,1.00,-15.70,Right,-0.81,0.00,False,False,False,none,False,
1,164,164,-1.92,-4.92,11.24,96.40,-17.16,1.00,-15.70,None,-0.82,0.00,False,False,False,none,False,
1,165,165,-1.95,-4.95,11.40,96.42,-17.16,1.00,-15.70,None,-0.83,0.00,False,False,False,none,False,
1,166,166,-1.98,-4.98,11.55,96.44,-17.16,1.00,-15.70,Right,-0.84,0.00,False,False,False,none,False,
1,167,167,-2.01,-5.01,11.71,96.46,-17.16,1.00,-15.70,None,-0.85,0.00,False,False,False,none,False,
1,168,168,-2.04,-5.04,11.87,96.48,-17.16,1.00,-15.70,Forward,-0.86,0.00,False,False,False,none,False,
1,169,169,-2.07,-5.07,11.96,96.50,-18.57,1.00,-16.94,Forward,-0.87,1.87,False,False,False,none,False,
1,170,170,-2.10,-5.10,11.96,96.52,-19.97,1.00,-18.18,Right,-0.88,1.87,False,False,False,none,False,
1,171,171,-2.13,-5.13,11.93,96.54,-19.97,1.00,-18.18,None,-0.88,0.00,False,False,False,none,False,
1,172,172,-2.16,-5.16,11.90,96.56,-19.97,1.00,-18.18,Forward,-0.88,0.00,False,False,False,none,False,
1,173,173,-2.19,-5.19,11.83,96.58,-21.75,1.00,-18.74,Forward,-0.88,1.87,False,False,False,none,False,
1,174,174,-2.22,-5.22,11.73,96.60,-23.54,1.00,-19.31,Forward,-0.87,1.87,False,False,False,none,False,
1,175,175,-2.25,-5.25,11.63,96.62,-25.32,1.00,-19.87,Left,-0.87,1.87,False,False,False,none,False,
1,176,176,-2.28,-5.28,11.53,96.64,-25.32,1.00,-19.87,Left,-0.86,0.00,False,False,False,none,False,
1,177,177,-2.31,-5.31,11.43,96.66,-25.32,1.00,-19.87,Forward,-0.86,0.00,False,False,False,none,False,
1,178,178,-2.34,-5.34,11.33,96.68,-26.10,1.00,-21.57,None,-0.85,1.87,False,False,False,none,False,
1,179,179,-2.37,-5.37,11.23,96.70,-26.10,1.00,-21.57,Eat,-0.85,0.00,False,False,False,none,False,
1,180,180,0.60,-5.40,11.13,96.72,-26.10,1.00,-21.57,None,-0.85,0.00,False,False,True,food,False,
1,181,181,0.57,-5.43,11.03,96.74,-26.10,1.00,-21.57,None,-0.83,0.00,False,False,False,none,False,
1,182,182,0.54,-5.46,10.93,96.76,-26.10,1.00,-21.57,Forward,-0.82,0.00,False,False,False,none,False,
1,183,183,0.51,-5.49,10.83,96.78,-26.88,1.00,-23.27,Forward,-0.82,1.87,False,False,False,none,False,
1,184,184,0.48,-5.52,10.73,96.80,-27.65,1.00,-24.98,Left,-0.81,1.87,False,False,False,none,False,
1,185,185,0.45,-5.55,10.63,96.82,-27.65,1.00,-24.98,Left,-0.81,0.00,False,False,False,none,False,
1,186,186,0.42,-5.58,10.53,96.84,-27.65,1.00,-24.98,None,-0.80,0.00,False,False,False,none,False,
1,187,187,0.39,-5.61,10.44,96.86,-27.65,1.00,-24.98,Forward,-0.80,0.00,False,False,False,none,False,
1,188,188,0.36,-5.64,10.34,96.88,-26.91,1.00,-26.69,None,-0.79,1.87,False,False,False,none,False,
1,189,189,0.33,-5.67,10.24,96.90,-26.97,1.00,-26.55,None,-0.79,0.16,False,False,False,none,False,
1,190,190,0.30,-5.70,10.14,96.92,-26.97,1.00,-26.55,Eat,-0.78,0.00,False,False,False,none,False,
1,191,191,3.27,-5.73,10.05,96.94,-26.97,1.00,-26.55,None,-0.78,0.00,False,False,True,food,False,
1,192,192,3.24,-5.76,9.95,96.96,-26.97,1.00,-26.55,None,-0.80,0.00,False,False,False,none,False,
1,193,193,3.21,-5.79,9.86,96.98,-26.97,1.00,-26.55,Left,-0.80,0.00,False,False,False,none,False,
1,194,194,3.18,-5.82,9.76,97.00,-26.97,1.00,-26.55,None,-0.79,0.00,False,False,False,none,False,
1,195,195,3.15,-5.85,9.67,97.02,-26.97,1.00,-26.55,None,-0.79,0.00,False,False,False,none,False,
1,196,196,3.12,-5.88,9.57,97.04,-26.97,1.00,-26.55,Forward,-0.78,0.00,False,False,False,none,False,
1,197,197,3.09,-5.91,9.48,97.06,-25.59,1.00,-27.82,None,-0.78,1.87,False,False,False,none,False,
1,198,198,3.06,-5.94,9.38,97.08,-25.59,1.00,-27.82,Right,-0.77,0.00,False,False,False,none,False,
1,199,199,3.03,-5.97,9.29,97.10,-25.59,1.00,-27.82,Forward,-0.77,0.00,False,False,False,none,False,
1,200,200,3.00,-6.00,9.19,97.12,-24.84,1.00,-29.53,None,-0.76,1.87,False,False,False,none,False,
1,201,201,2.97,-6.03,9.10,97.14,-24.84,1.00,-29.30,Forward,-0.76,0.23,False,False,False,none,False,
1,202,202,2.94,-6.06,9.01,96.73,-24.84,1.00,-29.31,None,-0.75,0.01,False,False,False,none,False,
1,203,203,2.91,-6.09,8.91,96.75,-24.84,1.00,-29.31,Left,-0.75,0.00,False,False,False,none,False,
1,204,204,2.88,-6.12,8.82,96.77,-24.84,1.00,-29.27,Forward,-0.75,0.04,False,False,False,none,False,
1,205,205,2.85,-6.15,8.73,96.77,-24.83,1.00,-29.28,None,-0.74,0.01,False,False,False,none,False,
1,206,206,2.82,-6.18,8.64,96.79,-24.83,1.00,-29.28,Left,-0.74,0.00,False,False,False,none,False,
1,207,207,2.79,-6.21,8.55,96.81,-24.83,1.00,-29.28,None,-0.73,0.00,False,False,False,none,False,
1,208,208,2.76,-6.24,8.45,96.83,-24.83,1.00,-29.28,Left,-0.73,0.00,False,False,False,none,False,
1,209,209,2.73,-6.27,8.36,96.85,-24.83,1.00,-29.28,None,-0.72,0.00,False,False,False,none,False,
1,210,210,2.70,-6.30,8.27,96.87,-24.83,1.00,-29.28,Left,-0.72,0.00,False,False,False,none,False,
1,211,211,2.67,-6.33,8.18,96.89,-24.83,1.00,-29.28,Left,-0.72,0.00,False,False,False,none,False,
1,212,212,2.64,-6.36,8.09,96.91,-24.83,1.00,-29.28,Left,-0.71,0.00,False,False,False,none,False,
1,213,213,2.61,-6.39,8.00,96.93,-24.83,1.00,-29.28,None,-0.71,0.00,False,False,False,none,False,
1,214,214,2.58,-6.42,7.91,96.95,-24.83,1.00,-29.28,Forward,-0.71,0.00,False,False,False,none,False,
1,215,215,2.55,-6.45,7.82,96.97,-24.94,1.00,-27.94,Forward,-0.70,1.34,False,False,False,none,False,
1,216,216,2.52,-6.48,7.73,96.99,-24.53,1.00,-26.11,Forward,-0.70,1.87,False,False,False,none,False,
1,217,217,2.49,-6.51,7.65,97.01,-24.13,1.00,-24.29,None,-0.69,1.87,False,False,False,none,False,
1,218,218,2.46,-6.54,7.56,97.03,-24.13,1.00,-24.29,Right,-0.69,0.00,False,False,False,none,False,
1,219,219,2.43,-6.57,7.47,97.05,-24.13,1.00,-24.29,Forward,-0.69,0.00,False,False,False,none,False,
1,220,220,2.40,-6.60,7.38,97.07,-23.01,1.00,-22.78,Forward,-0.68,1.87,False,False,False,none,False,
1,221,221,2.37,-6.63,7.31,97.09,-21.90,1.00,-21.28,Forward,-0.68,1.87,False,False,False,none,False,
1,222,222,2.34,-6.66,7.25,97.11,-20.79,1.00,-19.77,Right,-0.68,1.87,False,False,False,none,False,
1,223,223,2.31,-6.69,7.21,97.13,-20.79,1.00,-19.77,None,-0.68,0.00,False,False,False,none,False,
1,224,224,2.28,-6.72,7.16,97.15,-20.79,1.00,-19.77,Forward,-0.67,0.00,False,False,False,none,False,
1,225,225,2.25,-6.75,7.18,97.17,-19.16,1.00,-18.85,None,-0.67,1.87,False,False,False,none,False,
1,226,226,2.22,-6.78,7.22,97.19,-19.16,1.00,-18.85,Left,-0.67,0.00,False,False,False,none,False,
