Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,229,229,-6.09,-2.06,0.00,100.00,17.39,1.00,24.58,Forward,-0.43,0.00,False,False,False,none,False,
1,230,230,-6.11,-2.07,0.00,100.00,16.72,1.00,24.97,None,-0.43,0.77,False,False,False,none,False,
1,231,231,-6.12,-2.08,0.00,100.00,16.72,1.00,24.97,None,-0.43,0.00,False,False,False,none,False,
1,232,232,-6.13,-2.09,0.00,100.00,16.72,1.00,24.97,Eat,-0.43,0.00,False,False,False,none,False,
1,233,233,-6.15,0.90,0.00,100.00,16.72,1.00,24.97,None,-0.43,0.00,False,False,True,water,False,
1,234,234,-6.16,0.89,0.00,100.00,16.72,1.00,24.97,Left,-0.41,0.00,False,False,False,none,False,
1,235,235,-6.17,0.89,0.00,100.00,16.72,1.00,24.97,Left,-0.41,0.00,False,False,False,none,False,
1,236,236,-6.19,0.88,0.00,100.00,16.72,1.00,24.97,Left,-0.42,0.00,False,False,False,none,False,
1,237,237,-6.20,0.87,0.00,100.00,16.72,1.00,24.97,Forward,-0.42,0.00,False,False,False,none,False,
1,238,238,-6.21,0.86,0.00,100.00,15.62,1.00,23.45,Forward,-0.42,1.87,False,False,False,none,False,
1,239,239,-6.23,0.85,0.00,100.00,14.52,1.00,21.94,Forward,-0.42,1.87,False,False,False,none,False,
1,240,240,-6.24,0.84,0.00,100.00,13.42,1.00,20.42,Forward,-0.42,1.87,False,False,False,none,False,
1,241,241,-6.25,0.83,0.00,100.00,12.32,1.00,18.91,Forward,-0.42,1.87,False,False,False,none,False,
1,242,242,-6.27,0.82,0.00,100.00,11.22,1.00,17.40,Forward,-0.42,1.87,False,False,False,none,False,
1,243,243,-6.28,0.81,0.00,100.00,10.12,1.00,15.88,Forward,-0.42,1.87,False,False,False,none,False,
1,244,244,-6.29,0.80,0.00,100.00,9.02,1.00,14.37,Forward,-0.42,1.87,False,False,False,none,False,
1,245,245,-6.31,0.80,0.00,100.00,7.92,1.00,12.85,Right,-0.42,1.87,False,False,False,none,False,
1,246,246,-6.32,0.79,0.00,100.00,7.92,1.00,12.85,None,-0.42,0.00,False,False,False,none,False,
1,247,247,-6.33,0.78,0.00,100.00,7.92,1.00,12.85,Forward,-0.42,0.00,False,False,False,none,False,
1,248,248,-6.35,0.77,0.00,100.00,6.30,1.00,11.92,Forward,-0.43,1.87,False,False,False,none,False,
1,249,249,-6.36,0.76,0.00,100.00,4.67,1.00,10.98,None,-0.43,1.87,False,False,False,none,False,
1,250,250,-6.38,0.75,0.00,100.00,4.67,1.00,10.98,Right,-0.43,0.00,False,False,False,none,False,
1,251,251,-6.39,0.74,0.00,100.00,4.67,1.00,10.98,None,-0.43,0.00,False,False,False,none,False,
1,252,252,-6.40,0.73,0.00,100.00,4.67,1.00,10.98,Forward,-0.43,0.00,False,False,False,none,False,
1,253,253,-6.42,0.72,0.00,100.00,2.81,1.00,10.78,Forward,-0.43,1.87,False,False,False,none,False,
1,254,254,-6.43,0.71,0.00,100.00,0.95,1.00,10.59,Right,-0.43,1.87,False,False,False,none,False,
1,255,255,-6.44,0.71,0.00,100.00,0.95,1.00,10.59,None,-0.43,0.00,False,False,False,none,False,
1,256,256,-6.46,0.70,0.00,100.00,0.95,1.00,10.59,None,-0.43,0.00,False,False,False,none,False,
1,257,257,-6.47,0.69,0.00,100.00,0.95,1.00,10.59,Left,-0.43,0.00,False,False,False,none,False,
1,258,258,-6.48,0.68,0.00,100.00,0.95,1.00,10.59,None,-0.43,0.00,False,False,False,none,False,
1,259,259,-6.50,0.67,0.00,100.00,0.95,1.00,10.59,Forward,-0.43,0.00,False,False,False,none,False,
1,260,260,-6.51,0.66,0.00,100.00,-0.91,1.00,10.39,None,-0.44,1.87,False,False,False,none,False,
1,261,261,-6.52,0.65,0.00,100.00,-0.91,1.00,10.39,Right,-0.44,0.00,False,False,False,none,False,
1,262,262,-6.54,0.64,0.00,100.00,-0.91,1.00,10.39,None,-0.44,0.00,False,False,False,none,False,
1,263,263,-6.55,0.63,0.00,100.00,-0.91,1.00,10.39,Forward,-0.44,0.00,False,False,False,none,False,
1,264,264,-6.56,0.62,0.00,100.00,-2.69,1.00,10.97,None,-0.44,1.87,False,False,False,none,False,
1,265,265,-6.58,0.62,0.00,100.00,-2.69,1.00,10.97,Right,-0.44,0.00,False,False,False,none,False,
1,266,266,-6.59,0.61,0.00,100.00,-2.69,1.00,10.97,Forward,-0.44,0.00,False,False,False,none,False,
1,267,267,-6.60,0.60,0.00,100.00,-4.08,1.00,12.22,Forward,-0.44,1.87,False,False,False,none,False,
1,268,268,-6.62,0.59,0.00,100.00,-5.47,1.00,13.48,Forward,-0.44,1.87,False,False,False,none,False,
1,269,269,-6.63,0.58,0.00,100.00,-6.86,1.00,14.73,Forward,-0.44,1.87,False,False,False,none,False,
1,270,270,-6.65,0.57,0.00,100.00,-8.25,1.00,15.98,Right,-0.44,1.87,False,False,False,none,False,
1,271,271,-6.66,0.56,0.00,100.00,-8.25,1.00,15.98,None,-0.44,0.00,False,False,False,none,False,
1,272,272,-6.67,0.55,0.00,100.00,-8.25,1.00,15.98,Forward,-0.45,0.00,False,False,False,none,False,
1,273,273,-6.69,0.54,0.00,100.00,-9.02,1.00,17.69,Forward,-0.45,1.87,False,False,False,none,False,
1,274,274,-6.70,0.53,0.00,100.00,-9.78,1.00,19.40,Left,-0.45,1.87,False,False,False,none,False,
1,275,275,-6.71,0.53,0.00,100.00,-9.78,1.00,19.40,None,-0.45,0.00,False,False,False,none,False,
1,276,276,-6.73,0.52,0.00,100.00,-9.78,1.00,19.40,Forward,-0.45,0.00,False,False,False,none,False,
1,277,277,-6.74,0.51,0.00,100.00,-11.17,1.00,20.65,Forward,-0.45,1.87,False,False,False,none,False,
1,278,278,-6.75,0.50,0.00,100.00,-12.56,1.00,21.91,Forward,-0.45,1.87,False,False,False,none,False,
1,279,279,-6.77,0.49,0.00,100.00,-13.95,1.00,23.16,Forward,-0.45,1.87,False,False,False,none,False,
1,280,280,-6.78,0.48,0.00,100.00,-15.34,1.00,24.41,Eat,-0.45,1.87,False,False,False,none,False,
1,281,281,-3.79,0.47,0.00,100.00,-15.34,1.00,24.41,Eat,-0.45,0.00,False,False,True,food,False,
1,282,282,-3.81,0.46,0.00,100.00,-15.34,1.00,24.41,None,-0.25,0.00,False,False,False,none,False,
1,283,283,-3.82,0.45,0.00,100.00,-15.34,1.00,24.41,None,-0.26,0.00,False,False,False,none,False,
1,284,284,-3.83,0.44,0.00,100.00,-15.34,1.00,24.41,Forward,-0.26,0.00,False,False,False,none,False,
1,285,285,-3.85,0.44,0.00,100.00,-16.34,1.00,25.22,None,-0.26,1.29,False,False,False,none,False,
1,286,286,-3.86,0.43,0.00,100.00,-16.34,1.00,25.22,None,-0.26,0.00,False,False,False,none,False,
1,287,287,-3.87,0.42,0.00,100.00,-16.34,1.00,25.22,None,-0.26,0.00,False,False,False,none,False,
1,288,288,-3.89,0.41,0.00,100.00,-16.34,1.00,25.22,None,-0.26,0.00,False,False,False,none,False,
1,289,289,-3.90,0.40,0.00,100.00,-16.34,1.00,25.22,Forward,-0.26,0.00,False,False,False,none,False,
1,290,290,-3.92,0.39,0.00,100.00,-17.70,1.00,26.24,None,-0.26,1.70,False,False,False,none,False,
1,291,291,-3.93,0.38,0.00,100.00,-17.54,1.00,26.11,None,-0.26,0.21,False,False,False,none,False,
1,292,292,-3.94,0.37,0.00,100.00,-17.54,1.00,26.11,Eat,-0.26,0.00,False,False,False,none,False,
1,293,293,-0.96,0.36,0.00,100.00,-17.54,1.00,26.11,None,-0.26,0.00,False,False,True,food,False,
1,294,294,-0.97,0.35,0.00,100.00,-17.54,1.00,26.11,None,-0.07,0.00,False,False,False,none,False,
1,295,295,-0.98,0.35,0.00,100.00,-17.54,1.00,26.11,Right,-0.07,0.00,False,False,False,none,False,
1,296,296,-1.00,0.34,0.00,100.00,-17.63,1.00,26.02,None,-0.07,0.12,False,False,False,none,False,
1,297,297,-1.01,0.33,0.00,100.00,-17.63,1.00,26.02,None,-0.07,0.00,False,False,False,none,False,
1,298,298,-1.02,0.32,0.00,100.00,-17.63,1.00,26.02,Right,-0.07,0.00,False,False,False,none,False,
1,299,299,-1.04,0.31,0.00,100.00,-17.63,1.00,25.96,Right,-0.07,0.06,False,False,False,none,False,
1,300,300,-1.05,0.30,0.00,100.00,-17.63,1.00,25.96,Eat,-0.07,0.00,False,False,False,none,False,
1,301,301,1.94,0.29,0.00,100.00,-17.63,1.00,25.96,None,-0.07,0.00,False,False,True,food,False,
1,302,302,1.92,0.28,0.00,100.00,-17.63,1.00,25.96,None,-0.13,0.00,False,False,False,none,False,
1,303,303,1.91,0.27,0.00,100.00,-17.63,1.00,25.96,Right,-0.13,0.00,False,False,False,none,False,
1,304,304,1.90,0.26,0.00,100.00,-17.63,1.00,25.96,Right,-0.13,0.00,False,False,False,none,False,
1,305,305,1.88,0.26,0.00,100.00,-17.63,1.00,25.96,None,-0.13,0.00,False,False,False,none,False,
1,306,306,1.87,0.25,0.00,100.00,-17.63,1.00,25.96,None,-0.13,0.00,False,False,False,none,False,
1,307,307,1.86,0.24,0.00,100.00,-17.63,1.00,25.96,Right,-0.13,0.00,False,False,False,none,False,
1,308,308,1.84,0.23,0.00,100.00,-17.63,1.00,25.96,Right,-0.12,0.00,False,False,False,none,False,
1,309,309,1.83,0.22,0.00,100.00,-17.63,1.00,25.96,Right,-0.12,0.00,False,False,False,none,False,
1,310,310,1.81,0.21,0.00,100.00,-17.63,1.00,25.96,None,-0.12,0.00,False,False,False,none,False,
1,311,311,1.80,0.20,0.00,100.00,-17.63,1.00,25.96,Eat,-0.12,0.00,False,False,False,none,False,
1,312,312,4.79,0.19,0.00,100.00,-17.63,1.00,25.96,Forward,-0.12,0.00,False,False,True,food,False,
1,313,313,4.77,0.18,0.00,100.00,-16.53,1.00,24.45,Forward,-0.32,1.87,False,False,False,none,False,
1,314,314,4.76,0.17,0.00,100.00,-15.43,1.00,22.93,Forward,-0.32,1.87,False,False,False,none,False,
1,315,315,4.75,0.17,0.00,100.00,-14.33,1.00,21.42,Forward,-0.32,1.87,False,False,False,none,False,
1,316,316,4.73,0.16,0.00,100.00,-13.23,1.00,19.90,Forward,-0.32,1.87,False,False,False,none,False,
1,317,317,4.72,0.15,0.00,100.00,-12.13,1.00,18.39,Forward,-0.32,1.87,False,False,False,none,False,
1,318,318,4.71,0.14,0.00,100.00,-11.03,1.00,16.88,Forward,-0.31,1.87,False,False,False,none,False,
1,319,319,4.69,0.13,0.00,100.00,-9.93,1.00,15.36,Forward,-0.31,1.87,False,False,False,none,False,
1,320,320,4.68,0.12,0.00,100.00,-8.83,1.00,13.85,Forward,-0.31,1.87,False,False,False,none,False,
1,321,321,4.67,0.11,0.00,100.00,-7.73,1.00,12.33,Left,-0.31,1.87,False,False,False,none,False,
1,322,322,4.65,0.10,0.00,100.00,-7.73,1.00,12.33,None,-0.31,0.00,False,False,False,none,False,
1,323,323,4.64,0.09,0.00,100.00,-7.73,1.00,12.33,Forward,-0.31,0.00,False,False,False,none,False,
1,324,324,4.63,0.08,0.00,100.00,-6.11,1.00,11.40,Forward,-0.31,1.87,False,False,False,none,False,
1,325,325,4.61,0.08,0.00,100.00,-4.49,1.00,10.46,Forward,-0.31,1.87,False,False,False,none,False,
1,326,326,4.60,0.07,0.00,100.00,-2.87,1.00,9.52,Left,-0.31,1.87,False,False,False,none,False,
1,327,327,4.59,0.06,0.00,100.00,-2.87,1.00,9.52,Forward,-0.31,0.00,False,False,False,none,False,
1,328,328,4.57,0.05,0.00,100.00,-1.01,1.00,9.33,Forward,-0.31,1.87,False,False,False,none,False,
1,329,329,4.56,0.04,0.00,100.00,0.86,1.00,9.13,Left,-0.30,1.87,False,False,False,none,False,
1,330,330,4.54,0.03,0.00,100.00,0.86,1.00,9.13,Left,-0.30,0.00,False,False,False,none,False,
1,331,331,4.53,0.02,0.00,100.00,0.86,1.00,9.13,Left,-0.30,0.00,False,False,False,none,False,
1,332,332,4.52,0.01,0.00,100.00,0.86,1.00,9.13,None,-0.30,0.00,False,False,False,none,False,
1,333,333,4.50,0.00,0.00,100.00,0.86,1.00,9.13,Right,-0.30,0.00,False,False,False,none,False,
1,334,334,4.49,-0.01,0.00,100.00,0.86,1.00,9.13,None,-0.30,0.00,False,False,False,none,False,
1,335,335,4.48,-0.01,0.00,100.00,0.86,1.00,9.13,Forward,-0.30,0.00,False,False,False,none,False,
1,336,336,4.46,-0.02,0.00,100.00,2.25,1.00,10.39,Forward,-0.30,1.87,False,False,False,none,False,
1,337,337,4.45,-0.03,0.00,100.00,3.64,1.00,11.64,None,-0.30,1.87,False,False,False,none,False,
1,338,338,4.44,-0.04,0.00,100.00,3.64,1.00,11.64,None,-0.30,0.00,False,False,False,none,False,
1,339,339,4.42,-0.05,0.00,100.00,3.64,1.00,11.64,Left,-0.30,0.00,False,False,False,none,False,
1,340,340,4.41,-0.06,0.00,100.00,3.64,1.00,11.64,None,-0.29,0.00,False,False,False,none,False,
1,341,341,4.40,-0.07,0.00,100.00,3.64,1.00,11.64,Right,-0.29,0.00,False,False,False,none,False,
1,342,342,4.38,-0.08,0.00,100.00,3.64,1.00,11.64,None,-0.29,0.00,False,False,False,none,False,
1,343,343,4.37,-0.09,0.00,100.00,3.64,1.00,11.64,Forward,-0.29,0.00,False,False,False,none,False,
1,344,344,4.36,-0.10,0.00,100.00,5.03,1.00,12.89,Forward,-0.29,1.87,False,False,False,none,False,
1,345,345,4.34,-0.10,0.00,100.00,6.42,1.00,14.14,None,-0.29,1.87,False,False,False,none,False,
1,346,346,4.33,-0.11,0.00,100.00,6.42,1.00,14.14,Left,-0.29,0.00,False,False,False,none,False,
1,347,347,4.32,-0.12,0.00,100.00,6.42,1.00,14.14,None,-0.29,0.00,False,False,False,none,False,
1,348,348,4.30,-0.13,0.00,100.00,6.42,1.00,14.14,None,-0.29,0.00,False,False,False,none,False,
1,349,349,4.29,-0.14,0.00,100.00,6.42,1.00,14.14,None,-0.29,0.00,False,False,False,none,False,
1,350,350,4.29,-0.14,0.00,100.00,6.42,1.00,14.14,None,-0.29,0.00,True,False,False,none,False,
2,351,1,-12.01,-12.01,0.00,100.00,0.00,1.00,-15.00,Forward,-0.29,29.84,False,False,False,none,False,
2,352,2,-12.03,-12.02,0.00,100.00,0.00,1.00,-13.13,Forward,-1.13,1.87,False,False,False,none,False,
2,353,3,-12.04,-12.03,0.00,100.00,0.00,1.00,-11.26,None,-1.13,1.87,False,False,False,none,False,
2,354,4,-12.05,-12.04,0.00,100.00,0.00,1.00,-11.26,Forward,-1.13,0.00,False,False,False,none,False,
2,355,5,-12.07,-12.05,0.00,100.00,0.00,1.00,-9.38,Forward,-1.14,1.87,False,False,False,none,False,
2,356,6,-12.08,-12.05,0.00,100.00,0.00,1.00,-7.51,Forward,-1.14,1.87,False,False,False,none,False,
2,357,7,-12.09,-12.06,0.00,100.00,0.00,1.00,-5.64,None,-1.14,1.87,False,False,False,none,False,
2,358,8,-12.11,-12.07,0.00,100.00,0.00,1.00,-5.64,Forward,-1.14,0.00,False,False,False,none,False,
2,359,9,-12.12,-12.08,0.00,100.00,0.00,1.00,-3.77,Forward,-1.14,1.87,False,False,False,none,False,
2,360,10,-12.14,-12.09,0.00,100.00,0.00,1.00,-1.90,Left,-1.14,1.87,False,False,False,none,False,
2,361,11,-12.15,-12.10,0.00,100.00,0.00,1.00,-1.90,Left,-1.14,0.00,False,False,False,none,False,
2,362,12,-12.16,-12.11,0.00,100.00,0.00,1.00,-1.90,Forward,-1.14,0.00,False,False,False,none,False,
2,363,13,-12.18,-12.12,0.00,100.00,-1.39,1.00,-0.64,None,-1.14,1.87,False,False,False,none,False,
2,364,14,-12.19,-12.13,0.00,100.00,-1.39,1.00,-0.64,None,-1.15,0.00,False,False,False,none,False,
2,365,15,-12.20,-12.14,0.00,100.00,-1.39,1.00,-0.64,Right,-1.15,0.00,False,False,False,none,False,
2,366,16,-12.22,-12.14,0.00,100.00,-1.39,1.00,-0.64,None,-1.15,0.00,False,False,False,none,False,
2,367,17,-12.23,-12.15,0.00,100.00,-1.39,1.00,-0.64,Forward,-1.15,0.00,False,False,False,none,False,
2,368,18,-12.24,-12.16,0.00,100.00,-2.15,1.00,1.07,Forward,-1.15,1.87,False,False,False,none,False,
2,369,19,-12.26,-12.17,0.00,100.00,-2.91,1.00,2.77,None,-1.15,1.87,False,False,False,none,False,
2,370,20,-12.27,-12.18,0.00,100.00,-2.91,1.00,2.77,Forward,-1.15,0.00,False,False,False,none,False,
2,371,21,-12.28,-12.19,0.00,100.00,-3.67,1.00,4.48,None,-1.15,1.87,False,False,False,none,False,
2,372,22,-12.30,-12.20,0.00,100.00,-3.67,1.00,4.48,None,-1.15,0.00,False,False,False,none,False,
2,373,23,-12.31,-12.21,0.00,100.00,-3.67,1.00,4.48,Left,-1.15,0.00,False,False,False,none,False,
2,374,24,-12.32,-12.22,0.00,100.00,-3.67,1.00,4.48,None,-1.16,0.00,False,False,False,none,False,
2,375,25,-12.34,-12.23,0.00,100.00,-3.67,1.00,4.48,Forward,-1.16,0.00,False,False,False,none,False,
2,376,26,-12.35,-12.23,0.00,100.00,-5.07,1.00,5.74,Forward,-1.16,1.87,False,False,False,none,False,
2,377,27,-12.36,-12.24,0.00,100.00,-6.46,1.00,6.99,Right,-1.16,1.87,False,False,False,none,False,
2,378,28,-12.38,-12.25,0.00,100.00,-6.46,1.00,6.99,Forward,-1.16,0.00,False,False,False,none,False,
2,379,29,-12.39,-12.26,0.00,100.00,-7.22,1.00,8.70,Forward,-1.16,1.87,False,False,False,none,False,
2,380,30,-12.41,-12.27,0.00,100.00,-7.98,1.00,10.41,Forward,-1.16,1.87,False,False,False,none,False,
2,381,31,-12.42,-12.28,0.00,100.00,-8.74,1.00,12.12,Left,-1.16,1.87,False,False,False,none,False,
2,382,32,-12.43,-12.29,0.00,100.00,-8.74,1.00,12.12,None,-1.16,0.00,False,False,False,none,False,
2,383,33,-12.45,-12.30,0.00,100.00,-8.74,1.00,12.12,Forward,-1.17,0.00,False,False,False,none,False,
2,384,34,-12.46,-12.31,0.00,100.00,-10.13,1.00,13.37,Forward,-1.17,1.87,False,False,False,none,False,
2,385,35,-12.47,-12.31,0.00,100.00,-11.52,1.00,14.62,Forward,-1.17,1.87,False,False,False,none,False,
2,386,36,-12.49,-12.32,0.00,100.00,-12.91,1.00,15.88,None,-1.17,1.87,False,False,False,none,False,
2,387,37,-12.50,-12.33,0.00,100.00,-12.91,1.00,15.88,Forward,-1.17,0.00,False,False,False,none,False,
2,388,38,-12.51,-12.34,0.00,100.00,-14.31,1.00,17.13,Forward,-1.17,1.87,False,False,False,none,False,
2,389,39,-12.53,-12.35,0.00,100.00,-15.70,1.00,18.38,Right,-1.17,1.87,False,False,False,none,False,
2,390,40,-12.54,-12.36,0.00,100.00,-15.70,1.00,18.38,None,-1.17,0.00,False,False,False,none,False,
2,391,41,-12.55,-12.37,0.00,100.00,-15.70,1.00,18.38,Forward,-1.17,0.00,False,False,False,none,False,
2,392,42,-12.57,-12.38,0.00,100.00,-16.46,1.00,20.09,Forward,-1.17,1.87,False,False,False,none,False,
2,393,43,-12.58,-12.39,0.00,100.00,-17.22,1.00,21.80,Forward,-1.18,1.87,False,False,False,none,False,
2,394,44,-12.59,-12.40,0.00,100.00,-17.98,1.00,23.51,Forward,-1.18,1.87,False,False,False,none,False,
2,395,45,-12.61,-12.40,0.00,100.00,-18.76,1.00,24.98,Forward,-1.18,1.66,False,False,False,none,False,
2,396,46,-12.62,-12.41,0.00,100.00,-19.33,1.00,26.33,None,-1.18,1.47,False,False,False,none,False,
2,397,47,-12.63,-12.42,0.00,100.00,-19.33,1.00,26.33,None,-1.18,0.00,False,False,False,none,False,
2,398,48,-12.65,-12.43,0.00,100.00,-19.33,1.00,26.33,None,-1.18,0.00,False,False,False,none,False,
2,399,49,-12.66,-12.44,0.00,100.00,-19.33,1.00,26.33,None,-1.18,0.00,False,False,False,none,False,
2,400,50,-12.68,-12.45,0.00,100.00,-19.33,1.00,26.33,Eat,-1.18,0.00,False,False,False,none,False,
2,401,51,-9.69,-12.46,0.00,100.00,-19.33,1.00,26.33,Forward,-1.18,0.00,False,False,True,food,False,
2,402,52,-9.70,-12.47,0.00,100.00,-20.09,1.00,28.04,Left,-1.05,1.87,False,False,False,none,False,
2,403,53,-9.72,-12.48,0.00,100.00,-20.09,1.00,28.04,Left,-1.05,0.00,False,False,False,none,False,
2,404,54,-9.73,-12.49,0.00,100.00,-20.09,1.00,28.04,Left,-1.05,0.00,False,False,False,none,False,
2,405,55,-9.74,-12.49,0.00,100.00,-20.09,1.00,28.04,Left,-1.06,0.00,False,False,False,none,False,
2,406,56,-9.76,-12.50,0.00,100.00,-20.09,1.00,28.04,Left,-1.06,0.00,False,False,False,none,False,
2,407,57,-9.77,-12.51,0.00,100.00,-20.09,1.00,28.04,Left,-1.06,0.00,False,False,False,none,False,
2,408,58,-9.78,-12.52,0.00,100.00,-20.09,1.00,28.04,Left,-1.06,0.00,False,False,False,none,False,
2,409,59,-9.80,-12.53,0.00,100.00,-20.09,1.00,28.04,None,-1.06,0.00,False,False,False,none,False,
2,410,60,-9.81,-12.54,0.00,100.00,-20.09,1.00,28.04,None,-1.06,0.00,False,False,False,none,False,
2,411,61,-9.82,-12.55,0.00,100.00,-20.09,1.00,28.04,Forward,-1.06,0.00,False,False,False,none,False,
2,412,62,-9.84,-12.56,0.00,100.00,-19.70,1.00,26.21,Forward,-1.06,1.87,False,False,False,none,False,
2,413,63,-9.85,-12.57,0.00,100.00,-19.51,1.00,25.37,None,-1.06,0.87,False,False,False,none,False,
2,414,64,-9.86,-12.58,0.00,100.00,-19.51,1.00,25.37,None,-1.06,0.00,False,False,False,none,False,
2,415,65,-9.88,-12.58,0.00,100.00,-19.51,1.00,25.37,None,-1.07,0.00,False,False,False,none,False,
2,416,66,-9.89,-12.59,0.00,100.00,-19.51,1.00,25.37,None,-1.07,0.00,False,False,False,none,False,
2,417,67,-9.90,-12.60,0.00,100.00,-19.51,1.00,25.37,None,-1.07,0.00,False,False,False,none,False,
2,418,68,-9.92,-12.61,0.00,100.00,-19.51,1.00,25.37,None,-1.07,0.00,False,False,False,none,False,
2,419,69,-9.93,-12.62,0.00,100.00,-19.51,1.00,25.37,Right,-1.07,0.00,False,False,False,none,False,
2,420,70,-9.95,-12.63,0.00,100.00,-19.51,1.00,25.37,None,-1.07,0.00,False,False,False,none,False,
2,421,71,-9.96,-12.64,0.00,100.00,-19.51,1.00,25.37,Forward,-1.07,0.00,False,False,False,none,False,
2,422,72,-9.97,-12.65,0.00,100.00,-19.75,1.00,24.22,None,-1.07,1.17,False,False,False,none,False,
2,423,73,-9.99,-12.66,0.00,100.00,-19.75,1.00,24.22,None,-1.07,0.00,False,False,False,none,False,
2,424,74,-10.00,-12.67,0.00,100.00,-19.75,1.00,24.22,None,-1.07,0.00,False,False,False,none,False,
2,425,75,-10.01,-12.67,0.00,100.00,-19.75,1.00,24.22,None,-1.08,0.00,False,False,False,none,False,
2,426,76,-10.03,-12.68,0.00,100.00,-19.75,1.00,24.22,Forward,-1.08,0.00,False,False,False,none,False,
2,427,77,-10.04,-12.69,0.00,100.00,-19.90,1.00,23.26,Eat,-1.08,0.97,False,False,False,none,False,
2,428,78,-7.05,-12.70,0.00,100.00,-19.90,1.00,23.26,None,-1.08,0.00,False,False,True,food,False,
2,429,79,-7.07,-12.71,0.00,100.00,-19.90,1.00,23.26,Left,-0.97,0.00,False,False,False,none,False,
2,430,80,-7.08,-12.72,0.00,100.00,-19.90,1.00,23.26,Left,-0.97,0.00,False,False,False,none,False,
2,431,81,-7.09,-12.73,0.00,100.00,-19.90,1.00,23.26,Left,-0.97,0.00,False,False,False,none,False,
2,432,82,-7.11,-12.74,0.00,100.00,-19.90,1.00,23.26,Left,-0.97,0.00,False,False,False,none,False,
2,433,83,-7.12,-12.75,0.00,100.00,-19.90,1.00,23.26,None,-0.97,0.00,False,False,False,none,False,
2,434,84,-7.13,-12.76,0.00,100.00,-19.90,1.00,23.26,Left,-0.97,0.00,False,False,False,none,False,
2,435,85,-7.15,-12.76,0.00,100.00,-19.90,1.00,23.26,Left,-0.97,0.00,False,False,False,none,False,
2,436,86,-7.16,-12.77,0.00,100.00,-19.90,1.00,23.26,None,-0.98,0.00,False,False,False,none,False,
2,437,87,-7.17,-12.78,0.00,100.00,-19.90,1.00,23.26,Forward,-0.98,0.00,False,False,False,none,False,
2,438,88,-7.19,-12.79,0.00,100.00,-18.51,1.00,24.51,None,-0.98,1.87,False,False,False,none,False,
2,439,89,-7.20,-12.80,0.00,100.00,-18.62,1.00,24.52,Eat,-0.98,0.11,False,False,False,none,False,
2,440,90,-4.22,-12.81,0.00,100.00,-18.62,1.00,24.52,None,-0.98,0.00,False,False,True,food,False,
2,441,91,-4.23,-12.82,0.00,100.00,-18.62,1.00,24.52,None,-0.90,0.00,False,False,False,none,False,
2,442,92,-4.24,-12.83,0.00,100.00,-18.62,1.00,24.52,Right,-0.90,0.00,False,False,False,none,False,
2,443,93,-4.26,-12.84,0.00,100.00,-18.62,1.00,24.52,None,-0.90,0.00,False,False,False,none,False,
2,444,94,-4.27,-12.85,0.00,100.00,-18.62,1.00,24.52,Right,-0.90,0.00,False,False,False,none,False,
2,445,95,-4.28,-12.85,0.00,100.00,-18.62,1.00,24.52,Right,-0.90,0.00,False,False,False,none,False,
2,446,96,-4.30,-12.86,0.00,100.00,-18.62,1.00,24.52,Right,-0.90,0.00,False,False,False,none,False,
2,447,97,-4.31,-12.87,0.00,100.00,-18.62,1.00,24.52,None,-0.90,0.00,False,False,False,none,False,
2,448,98,-4.32,-12.88,0.00,100.00,-18.62,1.00,24.52,None,-0.91,0.00,False,False,False,none,False,
2,449,99,-4.34,-12.89,0.00,100.00,-18.62,1.00,24.52,Right,-0.91,0.00,False,False,False,none,False,
2,450,100,-4.35,-12.90,0.00,100.00,-18.62,1.00,24.52,Right,-0.91,0.00,False,False,False,none,False,
2,451,101,-4.36,-12.91,0.00,100.00,-18.62,1.00,24.52,Right,-0.91,0.00,False,False,False,none,False,
2,452,102,-4.38,-12.92,0.00,100.00,-18.62,1.00,24.52,Right,-0.91,0.00,False,False,False,none,False,
2,453,103,-4.39,-12.93,0.00,100.00,-18.62,1.00,24.52,Eat,-0.91,0.00,False,False,False,none,False,
2,454,104,-1.40,-12.94,0.00,100.00,-18.62,1.00,24.52,None,-0.91,0.00,False,False,True,food,False,
2,455,105,-1.42,-12.94,0.00,100.00,-18.62,1.00,24.52,None,-0.87,0.00,False,False,False,none,False,
2,456,106,-1.43,-12.95,0.00,100.00,-18.62,1.00,24.52,Left,-0.87,0.00,False,False,False,none,False,
2,457,107,-1.44,-12.96,0.00,100.00,-18.62,1.00,24.52,Left,-0.87,0.00,False,False,False,none,False,
2,458,108,-1.46,-12.97,0.00,100.00,-18.62,1.00,24.52,Left,-0.87,0.00,False,False,False,none,False,
2,459,109,-1.47,-12.98,0.00,100.00,-18.62,1.00,24.52,Left,-0.87,0.00,False,False,False,none,False,
2,460,110,-1.49,-12.99,0.00,100.00,-18.62,1.00,24.52,None,-0.87,0.00,False,False,False,none,False,
2,461,111,-1.50,-13.00,0.00,100.00,-18.62,1.00,24.52,None,-0.87,0.00,False,False,False,none,False,
2,462,112,-1.51,-13.01,0.00,100.00,-18.62,1.00,24.52,Forward,-0.87,0.00,False,False,False,none,False,
