Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,37,37,-1.11,-1.11,-1.19,100.00,0.75,1.00,-43.58,Left,-0.13,1.87,False,False,False,none,False,
1,38,38,-1.14,-1.14,-1.23,100.00,0.75,1.00,-43.58,None,-0.13,0.00,False,False,False,none,False,
1,39,39,-1.17,-1.17,-1.26,100.00,0.75,1.00,-43.58,Forward,-0.14,0.00,False,False,False,none,False,
1,40,40,-1.20,-1.20,-1.30,100.00,2.59,1.00,-43.20,Forward,-0.14,1.87,False,False,False,none,False,
1,41,41,-1.23,-1.23,-1.34,100.00,4.28,1.00,-43.00,Forward,-0.14,1.70,False,False,False,none,False,
1,42,42,-1.26,-1.26,-1.37,100.00,5.81,1.00,-42.97,Forward,-0.15,1.54,False,False,False,none,False,
1,43,43,-1.29,-1.29,-1.41,100.00,7.65,1.00,-42.59,Forward,-0.15,1.87,False,False,False,none,False,
1,44,44,-1.32,-1.32,-1.45,100.00,9.48,1.00,-42.21,None,-0.15,1.87,False,False,False,none,False,
1,45,45,-1.35,-1.35,-1.48,100.00,9.48,1.00,-42.21,None,-0.16,0.00,False,False,False,none,False,
1,46,46,-1.38,-1.38,-1.52,100.00,9.48,1.00,-42.21,Forward,-0.16,0.00,False,False,False,none,False,
1,47,47,-1.41,-1.41,-1.56,100.00,11.31,1.00,-41.83,Forward,-0.16,1.87,False,False,False,none,False,
1,48,48,-1.44,-1.44,-1.59,100.00,13.14,1.00,-41.44,Forward,-0.17,1.87,False,False,False,none,False,
1,49,49,-1.47,-1.47,-1.63,100.00,14.98,1.00,-41.06,Forward,-0.17,1.87,False,False,False,none,False,
1,50,50,-1.50,-1.50,-1.66,100.00,16.81,1.00,-40.68,Forward,-0.18,1.87,False,False,False,none,False,
1,51,51,-1.53,-1.53,-1.70,100.00,18.64,1.00,-40.30,None,-0.18,1.87,False,False,False,none,False,
1,52,52,-1.56,-1.56,-1.73,100.00,18.64,1.00,-40.30,Forward,-0.18,0.00,False,False,False,none,False,
1,53,53,-1.59,-1.59,-1.77,100.00,20.47,1.00,-39.92,Forward,-0.19,1.87,False,False,False,none,False,
1,54,54,-1.62,-1.62,-1.81,100.00,22.31,1.00,-39.54,Forward,-0.19,1.87,False,False,False,none,False,
1,55,55,-1.65,-1.65,-1.84,100.00,24.14,1.00,-39.16,Forward,-0.19,1.87,False,False,False,none,False,
1,56,56,-1.68,-1.68,-1.88,100.00,25.97,1.00,-38.78,None,-0.20,1.87,False,False,False,none,False,
1,57,57,-1.71,-1.71,-1.91,100.00,25.97,1.00,-38.78,None,-0.20,0.00,False,False,False,none,False,
1,58,58,-1.74,-1.74,-1.95,100.00,25.97,1.00,-38.78,Forward,-0.21,0.00,False,False,False,none,False,
1,59,59,-1.77,-1.77,-1.98,100.00,27.80,1.00,-38.39,None,-0.21,1.87,False,False,False,none,False,
1,60,60,-1.80,-1.80,-2.02,100.00,27.80,1.00,-38.39,None,-0.21,0.00,False,False,False,none,False,
1,61,61,-1.83,-1.83,-2.05,100.00,27.80,1.00,-38.39,Right,-0.22,0.00,False,False,False,none,False,
1,62,62,-1.86,-1.86,-2.08,100.00,27.80,1.00,-38.39,None,-0.22,0.00,False,False,False,none,False,
1,63,63,-1.89,-1.89,-2.12,100.00,27.80,1.00,-38.39,Forward,-0.22,0.00,False,False,False,none,False,
1,64,64,-1.92,-1.92,-2.15,100.00,29.63,1.00,-38.79,Forward,-0.23,1.87,False,False,False,none,False,
1,65,65,-1.95,-1.95,-2.19,100.00,31.46,1.00,-39.19,Forward,-0.23,1.87,False,False,False,none,False,
1,66,66,-1.98,-1.98,-2.22,100.00,33.29,1.00,-39.59,Left,-0.23,1.87,False,False,False,none,False,
1,67,67,-2.01,-2.01,-2.25,100.00,33.29,1.00,-39.59,Left,-0.24,0.00,False,False,False,none,False,
1,68,68,-2.04,-2.04,-2.28,100.00,33.29,1.00,-39.59,Left,-0.24,0.00,False,False,False,none,False,
1,69,69,-2.07,-2.07,-2.31,100.00,33.29,1.00,-39.59,Left,-0.25,0.00,False,False,False,none,False,
1,70,70,-2.10,-2.10,-2.35,100.00,33.29,1.00,-39.59,Left,-0.25,0.00,False,False,False,none,False,
1,71,71,-2.13,-2.13,-2.38,100.00,33.29,1.00,-39.59,None,-0.25,0.00,False,False,False,none,False,
1,72,72,-2.16,-2.16,-2.42,100.00,33.29,1.00,-39.59,Forward,-0.26,0.00,False,False,False,none,False,
1,73,73,-2.19,-2.19,-2.46,100.00,32.72,1.00,-37.80,None,-0.26,1.87,False,False,False,none,False,
1,74,74,-2.22,-2.22,-2.49,100.00,32.72,1.00,-37.80,Forward,-0.26,0.00,False,False,False,none,False,
1,75,75,-2.25,-2.25,-2.53,100.00,32.15,1.00,-36.02,Forward,-0.27,1.87,False,False,False,none,False,
1,76,76,-2.28,-2.28,-2.57,100.00,31.58,1.00,-34.24,Forward,-0.27,1.87,False,False,False,none,False,
1,77,77,-2.31,-2.31,-2.61,100.00,31.01,1.00,-32.45,Forward,-0.27,1.87,False,False,False,none,False,
1,78,78,-2.34,-2.34,-2.64,100.00,30.44,1.00,-30.67,Forward,-0.28,1.87,False,False,False,none,False,
1,79,79,-2.37,-2.37,-2.68,100.00,29.87,1.00,-28.89,Forward,-0.28,1.87,False,False,False,none,False,
1,80,80,-2.40,-2.40,-2.72,100.00,29.30,1.00,-27.11,None,-0.29,1.87,False,False,False,none,False,
1,81,81,-2.43,-2.43,-2.76,100.00,29.30,1.00,-27.11,Forward,-0.29,0.00,False,False,False,none,False,
1,82,82,-2.46,-2.46,-2.79,100.00,28.73,1.00,-25.32,None,-0.29,1.87,False,False,False,none,False,
1,83,83,-2.49,-2.49,-2.83,100.00,28.73,1.00,-25.32,Left,-0.30,0.00,False,False,False,none,False,
1,84,84,-2.52,-2.52,-2.87,100.00,28.73,1.00,-25.32,None,-0.30,0.00,False,False,False,none,False,
1,85,85,-2.55,-2.55,-2.90,100.00,28.73,1.00,-25.32,Forward,-0.30,0.00,False,False,False,none,False,
1,86,86,-2.58,-2.58,-2.94,100.00,27.48,1.00,-23.93,Forward,-0.31,1.87,False,False,False,none,False,
1,87,87,-2.61,-2.61,-2.98,100.00,27.50,1.00,-23.91,Forward,-0.31,0.02,False,False,False,none,False,
1,88,88,-2.64,-2.64,-3.01,100.00,27.49,1.00,-23.90,None,-0.32,0.01,False,False,False,none,False,
1,89,89,-2.67,-2.67,-3.05,100.00,27.49,1.00,-23.90,Right,-0.32,0.00,False,False,False,none,False,
1,90,90,-2.70,-2.70,-3.09,100.00,27.49,1.00,-23.90,None,-0.32,0.00,False,False,False,none,False,
1,91,91,-2.73,-2.73,-3.12,100.00,27.49,1.00,-23.90,Forward,-0.33,0.00,False,False,False,none,False,
1,92,92,-2.76,-2.76,-3.16,100.00,26.92,1.00,-22.12,None,-0.33,1.87,False,False,False,none,False,
1,93,93,-2.79,-2.79,-3.19,100.00,26.92,1.00,-22.12,Right,-0.33,0.00,False,False,False,none,False,
1,94,94,-2.82,-2.82,-3.23,100.00,26.92,1.00,-22.12,None,-0.34,0.00,False,False,False,none,False,
1,95,95,-2.85,-2.85,-3.27,100.00,26.92,1.00,-22.12,Right,-0.34,0.00,False,False,False,none,False,
1,96,96,-2.88,-2.88,-3.30,100.00,26.92,1.00,-22.12,Right,-0.35,0.00,False,False,False,none,False,
1,97,97,-2.91,-2.91,-3.34,100.00,26.92,1.00,-22.12,None,-0.35,0.00,False,False,False,none,False,
1,98,98,-2.94,-2.94,-3.37,100.00,26.92,1.00,-22.12,Right,-0.35,0.00,False,False,False,none,False,
1,99,99,-2.97,-2.97,-3.41,100.00,26.92,1.00,-22.12,Forward,-0.36,0.00,False,False,False,none,False,
1,100,100,-3.00,-3.00,-3.45,100.00,28.76,1.00,-21.74,None,-0.36,1.87,False,False,False,none,False,
1,101,101,-3.03,-3.03,-3.49,100.00,28.76,1.00,-21.74,None,-0.36,0.00,False,False,False,none,False,
1,102,102,-3.06,-3.06,-3.53,100.00,28.76,1.00,-21.74,Left,-0.37,0.00,False,False,False,none,False,
1,103,103,-3.09,-3.09,-3.57,100.00,28.76,1.00,-21.74,None,-0.37,0.00,False,False,False,none,False,
1,104,104,-3.12,-3.12,-3.61,100.00,28.76,1.00,-21.74,Left,-0.38,0.00,False,False,False,none,False,
1,105,105,-3.15,-3.15,-3.65,100.00,28.76,1.00,-21.74,None,-0.38,0.00,False,False,False,none,False,
1,106,106,-3.18,-3.18,-3.69,100.00,28.76,1.00,-21.74,Left,-0.38,0.00,False,False,False,none,False,
1,107,107,-3.21,-3.21,-3.73,100.00,28.76,1.00,-21.74,Left,-0.39,0.00,False,False,False,none,False,
1,108,108,-3.24,-3.24,-3.77,100.00,28.76,1.00,-21.74,Forward,-0.39,0.00,False,False,False,none,False,
1,109,109,-3.27,-3.27,-3.81,100.00,28.18,1.00,-19.96,Forward,-0.40,1.87,False,False,False,none,False,
1,110,110,-3.30,-3.30,-3.85,100.00,27.61,1.00,-18.17,Left,-0.40,1.87,False,False,False,none,False,
1,111,111,-3.33,-3.33,-3.89,100.00,27.61,1.00,-18.17,Left,-0.40,0.00,False,False,False,none,False,
1,112,112,-3.36,-3.36,-3.92,100.00,27.61,1.00,-18.17,Left,-0.41,0.00,False,False,False,none,False,
1,113,113,-3.39,-3.39,-3.96,100.00,27.61,1.00,-18.17,Left,-0.41,0.00,False,False,False,none,False,
1,114,114,-3.42,-3.42,-4.00,100.00,27.61,1.00,-18.17,None,-0.41,0.00,False,False,False,none,False,
1,115,115,-3.45,-3.45,-4.04,100.00,27.61,1.00,-18.17,Forward,-0.42,0.00,False,False,False,none,False,
1,116,116,-3.48,-3.48,-4.08,100.00,25.90,1.00,-18.93,Forward,-0.42,1.87,False,False,False,none,False,
1,117,117,-3.51,-3.51,-4.11,100.00,24.19,1.00,-19.68,None,-0.43,1.87,False,False,False,none,False,
1,118,118,-3.54,-3.54,-4.15,100.00,24.19,1.00,-19.68,Left,-0.43,0.00,False,False,False,none,False,
1,119,119,-3.57,-3.57,-4.19,100.00,24.19,1.00,-19.68,None,-0.43,0.00,False,False,False,none,False,
1,120,120,-3.60,-3.60,-4.23,100.00,24.19,1.00,-19.68,Forward,-0.44,0.00,False,False,False,none,False,
1,121,121,-3.63,-3.63,-4.27,100.00,22.93,1.00,-21.07,Forward,-0.44,1.87,False,False,False,none,False,
1,122,122,-3.66,-3.66,-4.30,100.00,21.67,1.00,-22.45,None,-0.44,1.87,False,False,False,none,False,
1,123,123,-3.69,-3.69,-4.34,100.00,21.67,1.00,-22.45,Right,-0.45,0.00,False,False,False,none,False,
1,124,124,-3.72,-3.72,-4.38,100.00,21.67,1.00,-22.45,Forward,-0.45,0.00,False,False,False,none,False,
1,125,125,-3.75,-3.75,-4.41,100.00,19.96,1.00,-23.21,Forward,-0.46,1.87,False,False,False,none,False,
1,126,126,-3.78,-3.78,-4.45,100.00,18.24,1.00,-23.96,None,-0.46,1.87,False,False,False,none,False,
1,127,127,-3.81,-3.81,-4.49,100.00,18.24,1.00,-23.96,None,-0.46,0.00,False,False,False,none,False,
1,128,128,-3.84,-3.84,-4.52,100.00,18.24,1.00,-23.96,None,-0.47,0.00,False,False,False,none,False,
1,129,129,-3.87,-3.87,-4.57,100.00,18.24,1.00,-23.96,None,-0.47,0.00,False,False,False,none,False,
1,130,130,-3.90,-3.90,-4.61,100.00,18.24,1.00,-23.96,Left,-0.48,0.00,False,False,False,none,False,
1,131,131,-3.93,-3.93,-4.65,100.00,18.24,1.00,-23.96,None,-0.48,0.00,False,False,False,none,False,
1,132,132,-3.96,-3.96,-4.69,100.00,18.24,1.00,-23.96,Forward,-0.48,0.00,False,False,False,none,False,
1,133,133,-3.99,-3.99,-4.73,100.00,16.99,1.00,-25.35,None,-0.49,1.87,False,False,False,none,False,
1,134,134,-4.02,-4.02,-4.77,100.00,16.99,1.00,-25.35,Left,-0.49,0.00,False,False,False,none,False,
1,135,135,-4.05,-4.05,-4.81,100.00,16.99,1.00,-25.35,Left,-0.49,0.00,False,False,False,none,False,
1,136,136,-4.08,-4.08,-4.85,100.00,16.99,1.00,-25.35,None,-0.50,0.00,False,False,False,none,False,
1,137,137,-4.11,-4.11,-4.89,100.00,16.99,1.00,-25.35,None,-0.50,0.00,False,False,False,none,False,
1,138,138,-4.14,-4.14,-4.93,100.00,16.99,1.00,-25.35,Left,-0.51,0.00,False,False,False,none,False,
1,139,139,-4.17,-4.17,-4.97,100.00,16.99,1.00,-25.35,Left,-0.51,0.00,False,False,False,none,False,
1,140,140,-4.20,-4.20,-5.01,100.00,16.99,1.00,-25.35,None,-0.51,0.00,False,False,False,none,False,
1,141,141,-4.23,-4.23,-5.05,100.00,16.99,1.00,-25.35,None,-0.52,0.00,False,False,False,none,False,
1,142,142,-4.26,-4.26,-5.09,100.00,16.99,1.00,-25.35,Forward,-0.52,0.00,False,False,False,none,False,
1,143,143,-4.29,-4.29,-5.13,100.00,18.50,1.00,-26.45,Left,-0.53,1.87,False,False,False,none,False,
1,144,144,-4.32,-4.32,-5.17,100.00,18.50,1.00,-26.45,Forward,-0.53,0.00,False,False,False,none,False,
1,145,145,-4.35,-4.35,-5.21,100.00,20.32,1.00,-26.85,None,-0.53,1.87,False,False,False,none,False,
1,146,146,-4.38,-4.38,-5.25,100.00,20.32,1.00,-26.85,Right,-0.54,0.00,False,False,False,none,False,
1,147,147,-4.41,-4.41,-5.29,100.00,20.32,1.00,-26.85,Forward,-0.54,0.00,False,False,False,none,False,
1,148,148,-4.44,-4.44,-5.33,100.00,21.83,1.00,-27.96,Forward,-0.55,1.87,False,False,False,none,False,
1,149,149,-4.47,-4.47,-5.37,100.00,23.34,1.00,-29.06,Forward,-0.55,1.87,False,False,False,none,False,
1,150,150,-4.50,-4.50,-5.41,100.00,24.02,1.00,-29.53,Forward,-0.55,0.83,False,False,False,none,False,
1,151,151,-4.53,-4.53,-5.45,100.00,24.07,1.00,-29.54,Forward,-0.56,0.05,False,False,False,none,False,
1,152,152,-4.56,-4.56,-5.49,100.00,24.13,1.00,-29.54,Forward,-0.56,0.06,False,False,False,none,False,
1,153,153,-4.59,-4.59,-5.52,100.00,24.20,1.00,-29.55,Forward,-0.56,0.07,False,False,False,none,False,
1,154,154,-4.62,-4.62,-5.56,100.00,24.28,1.00,-29.55,Forward,-0.57,0.08,False,False,False,none,False,
1,155,155,-4.65,-4.65,-5.60,100.00,24.37,1.00,-29.56,None,-0.57,0.09,False,False,False,none,False,
1,156,156,-4.68,-4.68,-5.64,100.00,24.37,1.00,-29.56,Forward,-0.58,0.00,False,False,False,none,False,
1,157,157,-4.71,-4.71,-5.68,100.00,24.48,1.00,-29.57,Forward,-0.58,0.11,False,False,False,none,False,
1,158,158,-4.74,-4.74,-5.71,100.00,24.60,1.00,-29.58,Forward,-0.58,0.12,False,False,False,none,False,
1,159,159,-4.77,-4.77,-5.76,100.00,24.91,1.00,-29.62,None,-0.59,0.32,False,False,False,none,False,
1,160,160,-4.80,-4.80,-5.80,100.00,24.91,1.00,-29.62,None,-0.59,0.00,False,False,False,none,False,
1,161,161,-4.83,-4.83,-5.84,100.00,24.91,1.00,-29.62,Forward,-0.60,0.00,False,False,False,none,False,
1,162,162,-4.86,-4.86,-5.88,100.00,26.42,1.00,-30.73,Left,-0.60,1.87,False,False,False,none,False,
1,163,163,-4.89,-4.89,-5.93,100.00,26.42,1.00,-30.73,Forward,-0.60,0.00,False,False,False,none,False,
1,164,164,-4.92,-4.92,-5.97,100.00,28.25,1.00,-31.13,Forward,-0.61,1.87,False,False,False,none,False,
1,165,165,-4.95,-4.95,-6.01,100.00,30.08,1.00,-31.52,None,-0.61,1.87,False,False,False,none,False,
1,166,166,-4.98,-4.98,-6.05,100.00,30.08,1.00,-31.52,None,-0.62,0.00,False,False,False,none,False,
1,167,167,-5.01,-5.01,-6.09,100.00,30.08,1.00,-31.52,Forward,-0.62,0.00,False,False,False,none,False,
1,168,168,-5.04,-5.04,-6.14,100.00,31.91,1.00,-31.92,Forward,-0.62,1.87,False,False,False,none,False,
1,169,169,-5.07,-5.07,-6.18,100.00,33.74,1.00,-32.32,Forward,-0.63,1.87,False,False,False,none,False,
1,170,170,-5.10,-5.10,-6.22,100.00,35.57,1.00,-32.71,Right,-0.63,1.87,False,False,False,none,False,
1,171,171,-5.13,-5.13,-6.26,100.00,35.57,1.00,-32.71,None,-0.63,0.00,False,False,False,none,False,
1,172,172,-5.16,-5.16,-6.30,100.00,35.57,1.00,-32.71,Forward,-0.64,0.00,False,False,False,none,False,
1,173,173,-5.19,-5.19,-6.33,100.00,37.08,1.00,-33.82,Forward,-0.64,1.87,False,False,False,none,False,
1,174,174,-5.22,-5.22,-6.35,100.00,38.59,1.00,-34.93,Forward,-0.65,1.87,False,False,False,none,False,
1,175,175,-5.25,-5.25,-6.33,100.00,39.23,1.00,-35.33,None,-0.65,0.76,False,False,False,none,False,
1,176,176,-5.28,-5.28,-6.31,100.00,39.23,1.00,-35.33,Forward,-0.65,0.00,False,False,False,none,False,
1,177,177,-5.31,-5.31,-6.30,100.00,39.44,1.00,-35.35,None,-0.65,0.21,False,False,False,none,False,
1,178,178,-5.34,-5.34,-6.28,100.00,39.44,1.00,-35.35,None,-0.65,0.00,False,False,False,none,False,
1,179,179,-5.37,-5.37,-6.27,100.00,39.44,1.00,-35.35,None,-0.65,0.00,False,False,False,none,False,
1,180,180,-5.40,-5.40,-6.25,100.00,39.44,1.00,-35.35,None,-0.66,0.00,False,False,False,none,False,
1,181,181,-5.43,-5.43,-6.24,100.00,39.44,1.00,-35.35,None,-0.66,0.00,False,False,False,none,False,
1,182,182,-5.46,-5.46,-6.23,100.00,39.44,1.00,-35.35,Forward,-0.66,0.00,False,False,False,none,False,
1,183,183,-5.49,-5.49,-6.14,100.00,40.95,1.00,-36.46,Forward,-0.66,1.87,False,False,False,none,False,
1,184,184,-5.52,-5.52,-5.90,100.00,42.46,1.00,-37.57,None,-0.66,1.87,False,False,False,none,False,
1,185,185,-5.55,-5.55,-5.66,100.00,42.46,1.00,-37.57,None,-0.65,0.00,False,False,False,none,False,
1,186,186,-5.58,-5.58,-5.42,100.00,42.46,1.00,-37.57,None,-0.65,0.00,False,False,False,none,False,
1,187,187,-5.61,-5.61,-5.19,100.00,42.46,1.00,-37.57,None,-0.64,0.00,False,False,False,none,False,
1,188,188,-5.64,-5.64,-4.95,100.00,42.46,1.00,-37.57,None,-0.63,0.00,False,False,False,none,False,
1,189,189,-5.67,-5.67,-4.72,100.00,42.46,1.00,-37.57,None,-0.63,0.00,False,False,False,none,False,
1,190,190,-5.70,-5.70,-4.49,100.00,42.46,1.00,-37.57,None,-0.62,0.00,False,False,False,none,False,
1,191,191,-5.73,-5.73,-4.27,100.00,42.46,1.00,-37.57,None,-0.62,0.00,False,False,False,none,False,
1,192,192,-5.76,-5.76,-4.04,100.00,42.46,1.00,-37.57,None,-0.61,0.00,False,False,False,none,False,
1,193,193,-5.79,-5.79,-3.81,100.00,42.46,1.00,-37.57,None,-0.61,0.00,False,False,False,none,False,
1,194,194,-5.82,-5.82,-3.59,100.00,42.46,1.00,-37.57,None,-0.60,0.00,False,False,False,none,False,
1,195,195,-5.85,-5.85,-3.36,100.00,42.46,1.00,-37.57,None,-0.60,0.00,False,False,False,none,False,
1,196,196,-5.88,-5.88,-3.14,100.00,42.46,1.00,-37.57,None,-0.60,0.00,False,False,False,none,False,
1,197,197,-5.91,-5.91,-2.91,100.00,42.46,1.00,-37.57,Left,-0.59,0.00,False,False,False,none,False,
1,198,198,-5.94,-5.94,-2.69,100.00,42.46,1.00,-37.57,Left,-0.59,0.00,False,False,False,none,False,
1,199,199,-5.97,-5.97,-2.47,100.00,42.46,1.00,-37.57,Left,-0.59,0.00,False,False,False,none,False,
1,200,200,-6.00,-6.00,-2.24,100.00,42.46,1.00,-37.57,Left,-0.59,0.00,False,False,False,none,False,
1,201,201,-6.03,-6.03,-2.02,100.00,42.46,1.00,-37.57,Left,-0.59,0.00,False,False,False,none,False,
1,202,202,-6.06,-6.06,-1.77,100.00,42.46,1.00,-37.57,Left,-0.58,0.00,False,False,False,none,False,
1,203,203,-6.09,-6.09,-1.55,100.00,42.46,1.00,-37.57,None,-0.58,0.00,False,False,False,none,False,
1,204,204,-6.12,-6.12,-1.33,100.00,42.46,1.00,-37.57,Forward,-0.58,0.00,False,False,False,none,False,
1,205,205,-6.15,-6.15,-1.25,100.00,41.89,1.00,-35.79,Forward,-0.58,1.87,False,False,False,none,False,
1,206,206,-6.18,-6.18,-1.26,100.00,41.32,1.00,-34.00,Forward,-0.59,1.87,False,False,False,none,False,
1,207,207,-6.21,-6.21,-1.31,100.00,40.74,1.00,-32.22,None,-0.59,1.87,False,False,False,none,False,
1,208,208,-6.24,-6.24,-1.37,100.00,40.74,1.00,-32.22,Right,-0.59,0.00,False,False,False,none,False,
1,209,209,-6.27,-6.27,-1.42,100.00,40.74,1.00,-32.22,None,-0.60,0.00,False,False,False,none,False,
1,210,210,-6.30,-6.30,-1.48,100.00,40.74,1.00,-32.22,Forward,-0.60,0.00,False,False,False,none,False,
1,211,211,-6.33,-6.33,-1.54,100.00,40.87,1.00,-31.08,Forward,-0.60,1.14,False,False,False,none,False,
1,212,212,-6.36,-6.36,-1.60,97.97,40.87,1.00,-31.08,None,-0.61,0.00,False,False,False,none,False,
1,213,213,-6.39,-6.39,-1.66,97.99,40.87,1.00,-31.08,Left,-0.61,0.00,False,False,False,none,False,
1,214,214,-6.42,-6.42,-1.71,98.01,40.87,1.00,-31.08,None,-0.61,0.00,False,False,False,none,False,
1,215,215,-6.45,-6.45,-1.77,98.03,40.87,1.00,-31.08,Forward,-0.62,0.00,False,False,False,none,False,
1,216,216,-6.48,-6.48,-1.83,98.05,40.30,1.00,-29.30,Forward,-0.62,1.87,False,False,False,none,False,
1,217,217,-6.51,-6.51,-1.89,98.07,39.73,1.00,-27.52,Forward,-0.62,1.87,False,False,False,none,False,
1,218,218,-6.54,-6.54,-1.95,98.09,39.16,1.00,-25.73,None,-0.63,1.87,False,False,False,none,False,
1,219,219,-6.57,-6.57,-2.02,98.11,39.16,1.00,-25.73,Forward,-0.63,0.00,False,False,False,none,False,
1,220,220,-6.60,-6.60,-2.08,98.13,38.69,1.00,-24.09,Forward,-0.63,1.70,False,False,False,none,False,
1,221,221,-6.63,-6.63,-2.15,98.15,38.67,1.00,-23.19,Left,-0.64,0.90,False,False,False,none,False,
1,222,222,-6.66,-6.66,-2.21,98.17,38.67,1.00,-23.19,None,-0.64,0.00,False,False,False,none,False,
1,223,223,-6.69,-6.69,-2.27,98.19,38.67,1.00,-23.19,Forward,-0.65,0.00,False,False,False,none,False,
1,224,224,-6.72,-6.72,-2.34,98.21,37.42,1.00,-21.80,Forward,-0.65,1.87,False,False,False,none,False,
