Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,25,25,-0.75,-0.75,-1.48,100.00,-33.01,1.00,25.20,None,-0.12,0.16,False,False,False,none,False,
1,26,26,-0.78,-0.78,-1.54,100.00,-33.01,1.00,25.20,Right,-0.12,0.00,False,False,False,none,False,
1,27,27,-0.81,-0.81,-1.60,100.00,-33.01,1.00,25.20,Eat,-0.13,0.00,False,False,False,none,False,
1,28,28,2.16,-0.84,-1.66,100.00,-33.01,1.00,25.20,None,-0.13,0.00,False,False,True,food,False,
1,29,29,2.13,-0.87,-1.72,100.00,-33.01,1.00,25.20,Forward,-0.19,0.00,False,False,False,none,False,
1,30,30,2.10,-0.90,-1.78,100.00,-33.72,1.00,23.47,Forward,-0.19,1.87,False,False,False,none,False,
1,31,31,2.07,-0.93,-1.83,100.00,-34.42,1.00,21.73,Forward,-0.19,1.87,False,False,False,none,False,
1,32,32,2.04,-0.96,-1.89,100.00,-35.13,1.00,20.00,Forward,-0.19,1.87,False,False,False,none,False,
1,33,33,2.01,-0.99,-1.95,100.00,-35.84,1.00,18.27,Right,-0.20,1.87,False,False,False,none,False,
1,34,34,1.98,-1.02,-2.01,100.00,-35.84,1.00,18.27,None,-0.20,0.00,False,False,False,none,False,
1,35,35,1.95,-1.05,-2.06,100.00,-35.84,1.00,18.27,Forward,-0.20,0.00,False,False,False,none,False,
1,36,36,1.92,-1.08,-2.12,100.00,-37.19,1.00,16.97,Left,-0.20,1.87,False,False,False,none,False,
1,37,37,1.89,-1.11,-2.18,100.00,-37.19,1.00,16.97,Left,-0.20,0.00,False,False,False,none,False,
1,38,38,1.86,-1.14,-2.24,100.00,-37.19,1.00,16.97,Forward,-0.21,0.00,False,False,False,none,False,
1,39,39,1.83,-1.17,-2.29,100.00,-37.13,1.00,15.10,Forward,-0.21,1.87,False,False,False,none,False,
1,40,40,1.80,-1.20,-2.35,100.00,-37.07,1.00,13.23,Left,-0.21,1.87,False,False,False,none,False,
1,41,41,1.77,-1.23,-2.41,100.00,-37.06,1.00,13.71,Left,-0.21,0.48,False,False,False,none,False,
1,42,42,1.74,-1.26,-2.46,100.00,-37.06,1.00,13.74,Left,-0.22,0.04,False,False,False,none,False,
1,43,43,1.71,-1.29,-2.52,100.00,-37.06,1.00,13.74,None,-0.22,0.00,False,False,False,none,False,
1,44,44,1.68,-1.32,-2.57,100.00,-37.06,1.00,13.74,Forward,-0.22,0.00,False,False,False,none,False,
1,45,45,1.65,-1.35,-2.63,100.00,-35.27,1.00,13.22,None,-0.22,1.87,False,False,False,none,False,
1,46,46,1.62,-1.38,-2.69,100.00,-35.27,1.00,13.22,None,-0.23,0.00,False,False,False,none,False,
1,47,47,1.59,-1.41,-2.74,100.00,-35.27,1.00,13.22,None,-0.23,0.00,False,False,False,none,False,
1,48,48,1.56,-1.44,-2.80,100.00,-35.27,1.00,13.22,None,-0.23,0.00,False,False,False,none,False,
1,49,49,1.53,-1.47,-2.85,100.00,-35.27,1.00,13.22,None,-0.23,0.00,False,False,False,none,False,
1,50,50,1.50,-1.50,-2.91,100.00,-35.27,1.00,13.22,Left,-0.24,0.00,False,False,False,none,False,
1,51,51,1.47,-1.53,-2.96,100.00,-35.27,1.00,13.22,Left,-0.24,0.00,False,False,False,none,False,
1,52,52,1.44,-1.56,-3.02,100.00,-35.27,1.00,13.22,None,-0.24,0.00,False,False,False,none,False,
1,53,53,1.41,-1.59,-3.07,100.00,-35.27,1.00,13.22,Forward,-0.25,0.00,False,False,False,none,False,
1,54,54,1.38,-1.62,-3.12,100.00,-33.68,1.00,14.21,Forward,-0.25,1.87,False,False,False,none,False,
1,55,55,1.35,-1.65,-3.18,100.00,-32.09,1.00,15.20,Forward,-0.25,1.87,False,False,False,none,False,
1,56,56,1.32,-1.68,-3.23,100.00,-30.50,1.00,16.18,Forward,-0.26,1.87,False,False,False,none,False,
1,57,57,1.29,-1.71,-3.29,100.00,-28.91,1.00,17.17,Forward,-0.26,1.87,False,False,False,none,False,
1,58,58,1.26,-1.74,-3.34,100.00,-27.31,1.00,18.16,Forward,-0.26,1.87,False,False,False,none,False,
1,59,59,1.23,-1.77,-3.39,100.00,-25.72,1.00,19.14,Forward,-0.26,1.87,False,False,False,none,False,
1,60,60,1.20,-1.80,-3.45,100.00,-24.13,1.00,20.13,None,-0.27,1.87,False,False,False,none,False,
1,61,61,1.17,-1.83,-3.50,100.00,-24.13,1.00,20.13,Left,-0.27,0.00,False,False,False,none,False,
1,62,62,1.14,-1.86,-3.55,100.00,-24.13,1.00,20.13,None,-0.27,0.00,False,False,False,none,False,
1,63,63,1.11,-1.89,-3.60,100.00,-24.13,1.00,20.13,Forward,-0.28,0.00,False,False,False,none,False,
1,64,64,1.08,-1.92,-3.66,100.00,-23.08,1.00,21.68,Forward,-0.28,1.87,False,False,False,none,False,
1,65,65,1.05,-1.95,-3.71,100.00,-22.03,1.00,23.23,Forward,-0.28,1.87,False,False,False,none,False,
1,66,66,1.02,-1.98,-3.76,100.00,-20.98,1.00,24.78,None,-0.29,1.87,False,False,False,none,False,
1,67,67,0.99,-2.01,-3.81,100.00,-20.98,1.00,24.78,Forward,-0.29,0.00,False,False,False,none,False,
1,68,68,0.96,-2.04,-3.86,100.00,-19.93,1.00,26.32,Forward,-0.29,1.87,False,False,False,none,False,
1,69,69,0.93,-2.07,-3.91,100.00,-18.88,1.00,27.87,Forward,-0.30,1.87,False,False,False,none,False,
1,70,70,0.90,-2.10,-3.93,100.00,-17.82,1.00,29.42,Forward,-0.30,1.87,False,False,False,none,False,
1,71,71,0.87,-2.13,-3.88,100.00,-16.77,1.00,30.97,Forward,-0.30,1.87,False,False,False,none,False,
1,72,72,0.84,-2.16,-3.67,100.00,-15.72,1.00,32.52,Forward,-0.30,1.87,False,False,False,none,False,
1,73,73,0.81,-2.19,-3.26,100.00,-14.67,1.00,34.07,None,-0.29,1.87,False,False,False,none,False,
1,74,74,0.78,-2.22,-2.84,100.00,-14.82,1.00,33.84,None,-0.27,0.27,False,False,False,none,False,
1,75,75,0.75,-2.25,-2.43,100.00,-14.82,1.00,33.84,None,-0.25,0.00,False,False,False,none,False,
1,76,76,0.72,-2.28,-2.01,100.00,-14.82,1.00,33.84,None,-0.23,0.00,False,False,False,none,False,
1,77,77,0.69,-2.31,-1.59,100.00,-14.82,1.00,33.84,None,-0.21,0.00,False,False,False,none,False,
1,78,78,0.66,-2.34,-1.18,100.00,-14.82,1.00,33.84,None,-0.19,0.00,False,False,False,none,False,
1,79,79,0.63,-2.37,-0.77,100.00,-14.82,1.00,33.84,Right,-0.18,0.00,False,False,False,none,False,
1,80,80,0.60,-2.40,-0.36,100.00,-14.88,1.00,33.80,Right,-0.17,0.07,False,False,False,none,False,
1,81,81,0.57,-2.43,0.05,100.00,-14.96,1.00,33.71,None,-0.17,0.12,False,False,False,none,False,
1,82,82,0.54,-2.46,0.46,100.00,-14.96,1.00,33.71,None,-0.17,0.00,False,False,False,none,False,
1,83,83,0.51,-2.49,0.87,100.00,-14.96,1.00,33.71,None,-0.17,0.00,False,False,False,none,False,
1,84,84,0.48,-2.52,1.27,100.00,-14.96,1.00,33.71,None,-0.18,0.00,False,False,False,none,False,
1,85,85,0.45,-2.55,1.68,100.00,-14.96,1.00,33.71,Right,-0.19,0.00,False,False,False,none,False,
1,86,86,0.42,-2.58,2.05,100.00,-14.96,1.00,33.71,Right,-0.21,0.00,False,False,False,none,False,
1,87,87,0.39,-2.61,2.43,100.00,-14.96,1.00,33.71,Forward,-0.22,0.00,False,False,False,none,False,
1,88,88,0.36,-2.64,2.75,100.00,-13.53,1.00,32.51,Forward,-0.24,1.87,False,False,False,none,False,
1,89,89,0.33,-2.67,2.94,100.00,-12.10,1.00,31.30,Right,-0.26,1.87,False,False,False,none,False,
1,90,90,0.30,-2.70,3.11,100.00,-12.10,1.00,31.30,Right,-0.27,0.00,False,False,False,none,False,
1,91,91,0.27,-2.73,3.24,100.00,-12.10,1.00,31.30,Forward,-0.28,0.00,False,False,False,none,False,
1,92,92,0.24,-2.76,3.30,100.00,-12.04,1.00,29.43,Forward,-0.28,1.87,False,False,False,none,False,
1,93,93,0.21,-2.79,3.26,100.00,-11.98,1.00,27.56,Forward,-0.29,1.87,False,False,False,none,False,
1,94,94,0.18,-2.82,3.19,100.00,-11.92,1.00,25.69,None,-0.29,1.87,False,False,False,none,False,
1,95,95,0.15,-2.85,3.12,100.00,-11.92,1.00,25.69,Right,-0.28,0.00,False,False,False,none,False,
1,96,96,0.12,-2.88,3.05,100.00,-11.92,1.00,25.69,None,-0.28,0.00,False,False,False,none,False,
1,97,97,0.09,-2.91,2.98,100.00,-11.92,1.00,25.69,None,-0.28,0.00,False,False,False,none,False,
1,98,98,0.06,-2.94,2.92,100.00,-11.92,1.00,25.69,None,-0.28,0.00,False,False,False,none,False,
1,99,99,0.03,-2.97,2.85,100.00,-11.92,1.00,25.69,Right,-0.28,0.00,False,False,False,none,False,
1,100,100,0.00,-3.00,2.78,100.00,-11.92,1.00,25.69,None,-0.27,0.00,False,False,False,none,False,
1,101,101,-0.03,-3.03,2.71,100.00,-11.92,1.00,25.69,Right,-0.27,0.00,False,False,False,none,False,
1,102,102,-0.06,-3.06,2.64,100.00,-11.92,1.00,25.69,Forward,-0.27,0.00,False,False,False,none,False,
1,103,103,-0.09,-3.09,2.57,100.00,-13.68,1.00,25.05,Forward,-0.27,1.87,False,False,False,none,False,
1,104,104,-0.12,-3.12,2.50,100.00,-15.45,1.00,24.42,None,-0.27,1.87,False,False,False,none,False,
1,105,105,-0.15,-3.15,2.43,100.00,-15.45,1.00,24.42,Left,-0.27,0.00,False,False,False,none,False,
1,106,106,-0.18,-3.18,2.36,100.00,-15.45,1.00,24.42,Forward,-0.27,0.00,False,False,False,none,False,
1,107,107,-0.21,-3.21,2.29,100.00,-16.80,1.00,23.12,Forward,-0.26,1.87,False,False,False,none,False,
1,108,108,-0.24,-3.24,2.22,100.00,-18.15,1.00,21.82,None,-0.26,1.87,False,False,False,none,False,
1,109,109,-0.27,-3.27,2.14,100.00,-18.15,1.00,21.82,Right,-0.26,0.00,False,False,False,none,False,
1,110,110,-0.30,-3.30,2.07,100.00,-18.15,1.00,21.82,None,-0.26,0.00,False,False,False,none,False,
1,111,111,-0.33,-3.33,2.00,100.00,-18.15,1.00,21.82,None,-0.26,0.00,False,False,False,none,False,
1,112,112,-0.36,-3.36,1.93,100.00,-18.15,1.00,21.82,Forward,-0.26,0.00,False,False,False,none,False,
1,113,113,-0.39,-3.39,1.86,100.00,-19.91,1.00,21.19,Forward,-0.26,1.87,False,False,False,none,False,
1,114,114,-0.42,-3.42,1.79,100.00,-21.67,1.00,20.56,Forward,-0.26,1.87,False,False,False,none,False,
1,115,115,-0.45,-3.45,1.72,100.00,-23.43,1.00,19.92,Forward,-0.26,1.87,False,False,False,none,False,
1,116,116,-0.48,-3.48,1.65,100.00,-25.19,1.00,19.29,None,-0.26,1.87,False,False,False,none,False,
1,117,117,-0.51,-3.51,1.58,100.00,-25.19,1.00,19.29,Forward,-0.26,0.00,False,False,False,none,False,
1,118,118,-0.54,-3.54,1.51,100.00,-26.95,1.00,18.65,Forward,-0.26,1.87,False,False,False,none,False,
1,119,119,-0.57,-3.57,1.45,100.00,-28.71,1.00,18.02,Forward,-0.26,1.87,False,False,False,none,False,
1,120,120,-0.60,-3.60,1.38,100.00,-30.47,1.00,17.38,Left,-0.26,1.87,False,False,False,none,False,
1,121,121,-0.63,-3.63,1.31,100.00,-30.47,1.00,17.38,None,-0.26,0.00,False,False,False,none,False,
1,122,122,-0.66,-3.66,1.24,100.00,-30.47,1.00,17.38,Forward,-0.26,0.00,False,False,False,none,False,
1,123,123,-0.69,-3.69,1.17,100.00,-31.82,1.00,16.09,Forward,-0.26,1.87,False,False,False,none,False,
1,124,124,-0.72,-3.72,1.10,100.00,-33.17,1.00,14.79,Forward,-0.26,1.87,False,False,False,none,False,
1,125,125,-0.75,-3.75,1.04,100.00,-34.53,1.00,13.50,None,-0.26,1.87,False,False,False,none,False,
1,126,126,-0.78,-3.78,0.97,100.00,-34.53,1.00,13.50,Left,-0.26,0.00,False,False,False,none,False,
1,127,127,-0.81,-3.81,0.90,100.00,-34.53,1.00,13.50,None,-0.27,0.00,False,False,False,none,False,
1,128,128,-0.84,-3.84,0.84,100.00,-34.53,1.00,13.50,Forward,-0.27,0.00,False,False,False,none,False,
1,129,129,-0.87,-3.87,0.77,100.00,-35.23,1.00,11.76,Forward,-0.27,1.87,False,False,False,none,False,
1,130,130,-0.90,-3.90,0.70,100.00,-35.94,1.00,10.03,Forward,-0.27,1.87,False,False,False,none,False,
1,131,131,-0.93,-3.93,0.64,100.00,-36.65,1.00,8.30,Forward,-0.27,1.87,False,False,False,none,False,
1,132,132,-0.96,-3.96,0.57,100.00,-37.35,1.00,6.56,Forward,-0.27,1.87,False,False,False,none,False,
1,133,133,-0.99,-3.99,0.51,100.00,-38.06,1.00,4.83,None,-0.27,1.87,False,False,False,none,False,
1,134,134,-1.02,-4.02,0.44,100.00,-38.06,1.00,4.83,Forward,-0.28,0.00,False,False,False,none,False,
1,135,135,-1.05,-4.05,0.39,100.00,-38.77,1.00,3.10,Forward,-0.28,1.87,False,False,False,none,False,
1,136,136,-1.08,-4.08,0.37,100.00,-39.47,1.00,1.36,Forward,-0.28,1.87,False,False,False,none,False,
1,137,137,-1.11,-4.11,0.45,100.00,-40.18,1.00,-0.37,None,-0.28,1.87,False,False,False,none,False,
1,138,138,-1.14,-4.14,0.54,100.00,-40.18,1.00,-0.37,None,-0.29,0.00,False,False,False,none,False,
1,139,139,-1.17,-4.17,0.63,100.00,-40.18,1.00,-0.37,Forward,-0.29,0.00,False,False,False,none,False,
1,140,140,-1.20,-4.20,0.81,100.00,-40.89,1.00,-2.10,Forward,-0.29,1.87,False,False,False,none,False,
1,141,141,-1.23,-4.23,1.08,100.00,-41.59,1.00,-3.84,None,-0.30,1.87,False,False,False,none,False,
1,142,142,-1.26,-4.26,1.34,100.00,-41.59,1.00,-3.84,Left,-0.30,0.00,False,False,False,none,False,
1,143,143,-1.29,-4.29,1.66,100.00,-41.59,1.00,-3.84,Forward,-0.31,0.00,False,False,False,none,False,
1,144,144,-1.32,-4.32,1.90,100.00,-41.53,1.00,-5.71,Forward,-0.32,1.87,False,False,False,none,False,
1,145,145,-1.35,-4.35,1.98,100.00,-41.47,1.00,-7.58,None,-0.33,1.87,False,False,False,none,False,
1,146,146,-1.38,-4.38,1.99,100.00,-41.47,1.00,-7.58,Left,-0.33,0.00,False,False,False,none,False,
1,147,147,-1.41,-4.41,2.04,100.00,-41.47,1.00,-7.58,None,-0.33,0.00,False,False,False,none,False,
1,148,148,-1.44,-4.44,2.09,100.00,-41.47,1.00,-7.58,Forward,-0.34,0.00,False,False,False,none,False,
1,149,149,-1.47,-4.47,2.07,100.00,-40.66,1.00,-9.26,Forward,-0.34,1.87,False,False,False,none,False,
1,150,150,-1.50,-4.50,2.01,100.00,-39.84,1.00,-10.95,Left,-0.34,1.87,False,False,False,none,False,
1,151,151,-1.53,-4.53,1.95,100.00,-39.84,1.00,-10.95,Left,-0.34,0.00,False,False,False,none,False,
1,152,152,-1.56,-4.56,1.89,100.00,-39.84,1.00,-10.95,Left,-0.34,0.00,False,False,False,none,False,
1,153,153,-1.59,-4.59,1.83,100.00,-39.84,1.00,-10.95,None,-0.35,0.00,False,False,False,none,False,
1,154,154,-1.62,-4.62,1.77,100.00,-39.84,1.00,-10.95,Right,-0.35,0.00,False,False,False,none,False,
1,155,155,-1.65,-4.65,1.70,100.00,-39.84,1.00,-10.95,Forward,-0.35,0.00,False,False,False,none,False,
1,156,156,-1.68,-4.68,1.64,100.00,-38.05,1.00,-11.47,Forward,-0.35,1.87,False,False,False,none,False,
1,157,157,-1.71,-4.71,1.57,100.00,-36.25,1.00,-11.99,Forward,-0.35,1.87,False,False,False,none,False,
1,158,158,-1.74,-4.74,1.50,100.00,-34.45,1.00,-12.51,Forward,-0.35,1.87,False,False,False,none,False,
1,159,159,-1.77,-4.77,1.43,100.00,-32.65,1.00,-13.04,Forward,-0.35,1.87,False,False,False,none,False,
1,160,160,-1.80,-4.80,1.36,100.00,-30.86,1.00,-13.56,Forward,-0.35,1.87,False,False,False,none,False,
1,161,161,-1.83,-4.83,1.29,100.00,-29.06,1.00,-14.08,Right,-0.35,1.87,False,False,False,none,False,
1,162,162,-1.86,-4.86,1.22,100.00,-29.06,1.00,-14.08,None,-0.35,0.00,False,False,False,none,False,
1,163,163,-1.89,-4.89,1.16,100.00,-29.06,1.00,-14.08,Forward,-0.36,0.00,False,False,False,none,False,
1,164,164,-1.92,-4.92,1.09,100.00,-27.63,1.00,-15.29,None,-0.36,1.87,False,False,False,none,False,
1,165,165,-1.95,-4.95,1.02,100.00,-27.63,1.00,-15.29,Left,-0.36,0.00,False,False,False,none,False,
1,166,166,-1.98,-4.98,0.95,100.00,-27.63,1.00,-15.29,Forward,-0.36,0.00,False,False,False,none,False,
1,167,167,-2.01,-5.01,0.89,100.00,-26.01,1.00,-15.87,Forward,-0.36,1.72,False,False,False,none,False,
1,168,168,-2.04,-5.04,0.82,100.00,-24.64,1.00,-16.30,Forward,-0.36,1.44,False,False,False,none,False,
1,169,169,-2.07,-5.07,0.75,100.00,-22.84,1.00,-16.82,Forward,-0.37,1.87,False,False,False,none,False,
1,170,170,-2.10,-5.10,0.69,100.00,-21.04,1.00,-17.34,Forward,-0.37,1.87,False,False,False,none,False,
1,171,171,-2.13,-5.13,0.62,100.00,-19.37,1.00,-17.75,Forward,-0.37,1.72,False,False,False,none,False,
1,172,172,-2.16,-5.16,0.55,100.00,-18.16,1.00,-17.86,None,-0.37,1.22,False,False,False,none,False,
1,173,173,-2.19,-5.19,0.49,100.00,-18.16,1.00,-17.86,Forward,-0.37,0.00,False,False,False,none,False,
1,174,174,-2.22,-5.22,0.42,100.00,-16.87,1.00,-17.99,Forward,-0.38,1.29,False,False,False,none,False,
1,175,175,-2.25,-5.25,0.36,100.00,-15.08,1.00,-18.51,None,-0.38,1.87,False,False,False,none,False,
1,176,176,-2.28,-5.28,0.29,100.00,-15.08,1.00,-18.51,Right,-0.38,0.00,False,False,False,none,False,
1,177,177,-2.31,-5.31,0.23,100.00,-15.08,1.00,-18.51,None,-0.38,0.00,False,False,False,none,False,
1,178,178,-2.34,-5.34,0.16,100.00,-15.08,1.00,-18.51,Forward,-0.39,0.00,False,False,False,none,False,
1,179,179,-2.37,-5.37,0.10,100.00,-13.65,1.00,-19.72,Forward,-0.39,1.87,False,False,False,none,False,
1,180,180,-2.40,-5.40,0.03,100.00,-12.22,1.00,-20.93,Forward,-0.39,1.87,False,False,False,none,False,
1,181,181,-2.43,-5.43,-0.03,100.00,-10.79,1.00,-22.13,Forward,-0.39,1.87,False,False,False,none,False,
1,182,182,-2.46,-5.46,-0.09,100.00,-9.36,1.00,-23.34,Forward,-0.40,1.87,False,False,False,none,False,
1,183,183,-2.49,-5.49,-0.15,100.00,-7.93,1.00,-24.55,Forward,-0.40,1.87,False,False,False,none,False,
1,184,184,-2.52,-5.52,-0.19,100.00,-6.50,1.00,-25.76,Forward,-0.40,1.87,False,False,False,none,False,
1,185,185,-2.55,-5.55,-0.17,100.00,-5.07,1.00,-26.96,None,-0.40,1.87,False,False,False,none,False,
1,186,186,-2.58,-5.58,-0.14,100.00,-5.07,1.00,-26.96,Left,-0.41,0.00,False,False,False,none,False,
1,187,187,-2.61,-5.61,-0.12,100.00,-5.07,1.00,-26.96,Forward,-0.41,0.00,False,False,False,none,False,
1,188,188,-2.64,-5.64,-0.02,100.00,-3.27,1.00,-27.49,Forward,-0.41,1.87,False,False,False,none,False,
1,189,189,-2.67,-5.67,0.24,100.00,-1.47,1.00,-28.01,Forward,-0.42,1.87,False,False,False,none,False,
1,190,190,-2.70,-5.70,0.60,100.00,0.33,1.00,-28.53,Forward,-0.42,1.87,False,False,False,none,False,
1,191,191,-2.73,-5.73,0.96,100.00,2.12,1.00,-29.05,Forward,-0.42,1.87,False,False,False,none,False,
1,192,192,-2.76,-5.76,1.19,100.00,3.92,1.00,-29.57,Forward,-0.43,1.87,False,False,False,none,False,
1,193,193,-2.79,-5.79,1.24,100.00,5.72,1.00,-30.09,Forward,-0.43,1.87,False,False,False,none,False,
1,194,194,-2.82,-5.82,1.23,100.00,7.19,1.00,-30.60,Forward,-0.44,1.55,False,False,False,none,False,
1,195,195,-2.85,-5.85,1.18,100.00,8.98,1.00,-31.13,Forward,-0.44,1.87,False,False,False,none,False,
1,196,196,-2.88,-5.88,1.11,100.00,10.78,1.00,-31.65,Forward,-0.44,1.87,False,False,False,none,False,
1,197,197,-2.91,-5.91,1.04,100.00,12.58,1.00,-32.17,None,-0.44,1.87,False,False,False,none,False,
1,198,198,-2.94,-5.94,0.97,100.00,12.58,1.00,-32.17,None,-0.44,0.00,False,False,False,none,False,
1,199,199,-2.97,-5.97,0.91,100.00,12.58,1.00,-32.17,None,-0.45,0.00,False,False,False,none,False,
1,200,200,-3.00,-6.00,0.84,100.00,12.58,1.00,-32.17,Left,-0.45,0.00,False,False,False,none,False,
1,201,201,-3.03,-6.03,0.77,100.00,12.58,1.00,-32.17,Forward,-0.45,0.00,False,False,False,none,False,
1,202,202,-3.06,-6.06,0.71,100.00,14.43,1.00,-31.92,None,-0.45,1.87,False,False,False,none,False,
1,203,203,-3.09,-6.09,0.64,100.00,14.43,1.00,-31.92,Forward,-0.46,0.00,False,False,False,none,False,
1,204,204,-3.12,-6.12,0.57,100.00,16.29,1.00,-31.66,None,-0.46,1.87,False,False,False,none,False,
1,205,205,-3.15,-6.15,0.51,100.00,16.29,1.00,-31.66,Left,-0.46,0.00,False,False,False,none,False,
1,206,206,-3.18,-6.18,0.44,100.00,16.29,1.00,-31.66,Forward,-0.46,0.00,False,False,False,none,False,
1,207,207,-3.21,-6.21,0.38,100.00,17.88,1.00,-30.67,None,-0.46,1.87,False,False,False,none,False,
1,208,208,-3.24,-6.24,0.31,100.00,17.88,1.00,-30.67,None,-0.47,0.00,False,False,False,none,False,
1,209,209,-3.27,-6.27,0.25,100.00,17.88,1.00,-30.67,None,-0.47,0.00,False,False,False,none,False,
1,210,210,-3.30,-6.30,0.18,100.00,17.88,1.00,-30.67,None,-0.47,0.00,False,False,False,none,False,
1,211,211,-3.33,-6.33,0.12,100.00,17.88,1.00,-30.67,None,-0.47,0.00,False,False,False,none,False,
1,212,212,-3.36,-6.36,0.05,100.00,17.88,1.00,-30.67,Forward,-0.48,0.00,False,False,False,none,False,
1,213,213,-3.39,-6.39,-0.01,100.00,19.47,1.00,-29.69,Right,-0.48,1.87,False,False,False,none,False,
1,214,214,-3.42,-6.42,-0.07,100.00,19.47,1.00,-29.69,None,-0.48,0.00,False,False,False,none,False,
1,215,215,-3.45,-6.45,-0.14,100.00,19.47,1.00,-29.69,Forward,-0.48,0.00,False,False,False,none,False,
1,216,216,-3.48,-6.48,-0.20,100.00,21.32,1.00,-29.43,Forward,-0.49,1.87,False,False,False,none,False,
1,217,217,-3.51,-6.51,-0.26,100.00,23.18,1.00,-29.18,None,-0.49,1.87,False,False,False,none,False,
1,218,218,-3.54,-6.54,-0.33,100.00,23.18,1.00,-29.18,None,-0.49,0.00,False,False,False,none,False,
1,219,219,-3.57,-6.57,-0.39,100.00,23.18,1.00,-29.18,Eat,-0.50,0.00,False,False,False,none,False,
1,220,220,-3.60,-6.60,-0.45,100.00,23.18,1.00,-29.18,None,-0.50,0.00,False,False,False,none,False,
1,221,221,-3.63,-6.63,-0.52,100.00,23.18,1.00,-29.18,Forward,-0.50,0.00,False,False,False,none,False,
1,222,222,-3.66,-6.66,-0.58,100.00,24.71,1.00,-28.97,None,-0.51,1.55,False,False,False,none,False,
1,223,223,-3.69,-6.69,-0.64,100.00,24.71,1.00,-28.97,None,-0.51,0.00,False,False,False,none,False,
1,224,224,-3.72,-6.72,-0.70,100.00,24.71,1.00,-28.97,Eat,-0.51,0.00,False,False,False,none,False,
1,225,225,-0.75,-6.75,-0.76,100.00,24.71,1.00,-28.97,None,-0.51,0.00,False,False,True,food,False,
1,226,226,-0.78,-6.78,-0.82,100.00,24.71,1.00,-28.97,None,-0.46,0.00,False,False,False,none,False,
1,227,227,-0.81,-6.81,-0.89,100.00,24.71,1.00,-28.97,Forward,-0.46,0.00,False,False,False,none,False,
