Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
4,233,9,-7.12,6.92,0.00,100.00,7.22,1.00,-10.42,None,-0.66,0.00,False,False,False,none,False,
4,234,10,-7.14,6.91,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,0.00,False,False,False,none,False,
4,235,11,-7.15,6.90,0.00,100.00,5.83,1.00,-9.17,None,-0.66,1.87,False,False,False,none,False,
4,236,12,-7.16,6.89,0.00,100.00,5.83,1.00,-9.17,Right,-0.66,0.00,False,False,False,none,False,
4,237,13,-7.18,6.88,0.00,100.00,5.83,1.00,-9.17,None,-0.66,0.00,False,False,False,none,False,
4,238,14,-7.19,6.87,0.00,100.00,5.83,1.00,-9.17,None,-0.66,0.00,False,False,False,none,False,
4,239,15,-7.20,6.87,0.00,100.00,5.83,1.00,-9.17,Forward,-0.66,0.00,False,False,False,none,False,
4,240,16,-7.22,6.86,0.00,100.00,5.07,1.00,-7.46,None,-0.66,1.87,False,False,False,none,False,
4,241,17,-7.23,6.85,0.00,100.00,5.07,1.00,-7.46,Left,-0.66,0.00,False,False,False,none,False,
4,242,18,-7.24,6.84,0.00,100.00,5.07,1.00,-7.46,Left,-0.66,0.00,False,False,False,none,False,
4,243,19,-7.26,6.83,0.00,100.00,5.07,1.00,-7.46,Forward,-0.66,0.00,False,False,False,none,False,
4,244,20,-7.27,6.82,0.00,100.00,3.44,1.00,-6.94,Forward,-0.66,1.71,False,False,False,none,False,
4,245,21,-7.28,6.81,0.00,100.00,1.66,1.00,-6.36,Right,-0.66,1.87,False,False,False,none,False,
4,246,22,-7.30,6.80,0.00,100.00,1.66,1.00,-6.36,None,-0.66,0.00,False,False,False,none,False,
4,247,23,-7.31,6.79,0.00,100.00,1.66,1.00,-6.36,None,-0.67,0.00,False,False,False,none,False,
4,248,24,-7.32,6.78,0.00,100.00,1.66,1.00,-6.36,Right,-0.67,0.00,False,False,False,none,False,
4,249,25,-7.34,6.78,0.00,100.00,1.66,1.00,-6.36,None,-0.67,0.00,False,False,False,none,False,
4,250,26,-7.35,6.77,0.00,100.00,1.66,1.00,-6.36,None,-0.67,0.00,False,False,False,none,False,
4,251,27,-7.36,6.76,0.00,100.00,1.66,1.00,-6.36,None,-0.67,0.00,False,False,False,none,False,
4,252,28,-7.38,6.75,0.00,100.00,1.66,1.00,-6.36,Forward,-0.67,0.00,False,False,False,none,False,
4,253,29,-7.39,6.74,0.00,100.00,0.90,1.00,-4.65,Right,-0.67,1.87,False,False,False,none,False,
4,254,30,-7.41,6.73,0.00,100.00,0.90,1.00,-4.65,None,-0.67,0.00,False,False,False,none,False,
4,255,31,-7.42,6.72,0.00,100.00,0.90,1.00,-4.65,Forward,-0.67,0.00,False,False,False,none,False,
4,256,32,-7.43,6.71,0.00,100.00,0.90,1.00,-3.50,None,-0.67,1.15,False,False,False,none,False,
4,257,33,-7.45,6.70,0.00,100.00,0.90,1.00,-3.50,Forward,-0.67,0.00,False,False,False,none,False,
4,258,34,-7.46,6.69,0.00,99.93,0.90,1.00,-3.50,None,-0.67,0.00,False,False,False,none,False,
4,259,35,-7.47,6.69,0.00,99.94,0.90,1.00,-3.50,None,-0.67,0.00,False,False,False,none,False,
4,260,36,-7.49,6.68,0.00,99.95,0.90,1.00,-3.50,None,-0.67,0.00,False,False,False,none,False,
4,261,37,-7.50,6.67,0.00,99.96,0.90,1.00,-3.50,Right,-0.67,0.00,False,False,False,none,False,
4,262,38,-7.51,6.66,0.00,99.97,0.90,1.00,-3.50,None,-0.67,0.00,False,False,False,none,False,
4,263,39,-7.53,6.65,0.00,99.98,0.90,1.00,-3.50,None,-0.67,0.00,False,False,False,none,False,
4,264,40,-7.54,6.64,0.00,99.99,0.90,1.00,-3.50,Forward,-0.67,0.00,False,False,False,none,False,
4,265,41,-7.55,6.63,0.00,100.00,1.66,1.00,-1.79,None,-0.67,1.87,False,False,False,none,False,
4,266,42,-7.57,6.62,0.00,100.00,1.66,1.00,-1.79,None,-0.67,0.00,False,False,False,none,False,
4,267,43,-7.58,6.61,0.00,100.00,1.66,1.00,-1.79,Left,-0.67,0.00,False,False,False,none,False,
4,268,44,-7.59,6.60,0.00,100.00,1.66,1.00,-1.79,None,-0.67,0.00,False,False,False,none,False,
4,269,45,-7.61,6.60,0.00,100.00,1.66,1.00,-1.79,None,-0.67,0.00,False,False,False,none,False,
4,270,46,-7.62,6.59,0.00,100.00,1.66,1.00,-1.79,Left,-0.67,0.00,False,False,False,none,False,
4,271,47,-7.63,6.58,0.00,100.00,1.66,1.00,-1.79,None,-0.67,0.00,False,False,False,none,False,
4,272,48,-7.65,6.57,0.00,100.00,1.66,1.00,-1.79,Left,-0.67,0.00,False,False,False,none,False,
4,273,49,-7.66,6.56,0.00,100.00,1.66,1.00,-1.79,None,-0.67,0.00,False,False,False,none,False,
4,274,50,-7.68,6.55,0.00,100.00,1.66,1.00,-1.79,Forward,-0.67,0.00,False,False,False,none,False,
4,275,51,-7.69,6.54,0.00,100.00,0.27,1.00,-0.54,None,-0.67,1.87,False,False,False,none,False,
4,276,52,-7.70,6.53,0.00,100.00,0.27,1.00,-0.54,Left,-0.67,0.00,False,False,False,none,False,
4,277,53,-7.72,6.52,0.00,100.00,0.27,1.00,-0.54,None,-0.67,0.00,False,False,False,none,False,
4,278,54,-7.73,6.51,0.00,100.00,0.27,1.00,-0.54,Forward,-0.67,0.00,False,False,False,none,False,
4,279,55,-7.74,6.51,0.00,100.00,-1.51,1.00,0.04,Right,-0.67,1.87,False,False,False,none,False,
4,280,56,-7.76,6.50,0.00,100.00,-1.51,1.00,0.04,None,-0.67,0.00,False,False,False,none,False,
4,281,57,-7.77,6.49,0.00,100.00,-1.51,1.00,0.04,Forward,-0.67,0.00,False,False,False,none,False,
4,282,58,-7.78,6.48,0.00,100.00,-2.90,1.00,1.30,Forward,-0.67,1.87,False,False,False,none,False,
4,283,59,-7.80,6.47,0.00,100.00,-4.29,1.00,2.55,Forward,-0.68,1.87,False,False,False,none,False,
4,284,60,-7.81,6.46,0.00,100.00,-5.68,1.00,3.80,None,-0.68,1.87,False,False,False,none,False,
4,285,61,-7.82,6.45,0.00,100.00,-5.68,1.00,3.80,None,-0.68,0.00,False,False,False,none,False,
4,286,62,-7.84,6.44,0.00,100.00,-5.68,1.00,3.80,Forward,-0.68,0.00,False,False,False,none,False,
4,287,63,-7.85,6.43,0.00,100.00,-7.08,1.00,5.05,Eat,-0.68,1.87,False,False,False,none,False,
4,288,64,-7.85,6.43,0.00,100.00,-7.06,1.00,4.90,Eat_Food,-0.68,0.15,True,False,True,food,False,
5,289,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.68,22.60,False,False,True,food,False,
5,290,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,291,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,292,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,293,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
5,294,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
5,295,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
5,296,8,-7.11,6.93,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,1.87,False,False,False,none,False,
5,297,9,-7.12,6.92,0.00,100.00,5.44,1.00,-9.84,Right,-0.66,1.87,False,False,False,none,False,
5,298,10,-7.14,6.91,0.00,100.00,5.44,1.00,-9.84,Forward,-0.66,0.00,False,False,False,none,False,
5,299,11,-7.15,6.90,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,1.87,False,False,False,none,False,
5,300,12,-7.16,6.89,0.00,100.00,4.05,1.00,-8.59,None,-0.66,0.00,False,False,False,none,False,
5,301,13,-7.18,6.88,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,0.00,False,False,False,none,False,
5,302,14,-7.19,6.87,0.00,100.00,3.29,1.00,-6.88,Forward,-0.66,1.87,False,False,False,none,False,
5,303,15,-7.20,6.87,0.00,100.00,2.59,1.00,-5.56,Forward,-0.66,1.49,False,False,False,none,False,
5,304,16,-7.22,6.86,0.00,100.00,1.83,1.00,-3.85,Forward,-0.66,1.87,False,False,False,none,False,
5,305,17,-7.23,6.85,0.00,100.00,1.06,1.00,-2.14,Left,-0.66,1.87,False,False,False,none,False,
5,306,18,-7.24,6.84,0.00,100.00,1.06,1.00,-2.14,None,-0.66,0.00,False,False,False,none,False,
5,307,19,-7.26,6.83,0.00,100.00,1.06,1.00,-2.14,Forward,-0.66,0.00,False,False,False,none,False,
5,308,20,-7.27,6.82,0.00,100.00,-0.33,1.00,-0.89,Forward,-0.66,1.87,False,False,False,none,False,
5,309,21,-7.28,6.81,0.00,100.00,-1.72,1.00,0.36,Forward,-0.66,1.87,False,False,False,none,False,
5,310,22,-7.30,6.80,0.00,100.00,-3.11,1.00,1.61,Forward,-0.66,1.87,False,False,False,none,False,
5,311,23,-7.31,6.79,0.00,100.00,-4.50,1.00,2.87,None,-0.67,1.87,False,False,False,none,False,
5,312,24,-7.32,6.78,0.00,100.00,-4.50,1.00,2.87,Forward,-0.67,0.00,False,False,False,none,False,
5,313,25,-7.34,6.78,0.00,100.00,-5.89,1.00,4.12,None,-0.67,1.87,False,False,False,none,False,
5,314,26,-7.35,6.77,0.00,100.00,-5.89,1.00,4.12,Forward,-0.67,0.00,False,False,False,none,False,
5,315,27,-7.36,6.76,0.00,100.00,-7.13,1.00,5.10,None,-0.67,1.58,False,False,False,none,False,
5,316,28,-7.38,6.75,0.00,100.00,-7.13,1.00,5.10,None,-0.67,0.00,False,False,False,none,False,
5,317,29,-7.39,6.74,0.00,100.00,-7.13,1.00,5.10,Eat,-0.67,0.00,False,False,False,none,False,
5,318,30,-7.39,6.74,0.00,100.00,-7.20,1.00,4.99,Eat_Food,-0.67,0.13,True,False,True,food,False,
6,319,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.76,False,False,True,food,False,
6,320,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,321,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,322,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,323,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
6,324,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,None,-0.66,1.87,False,False,False,none,False,
6,325,7,-7.09,6.94,0.00,100.00,7.61,1.00,-9.75,None,-0.66,0.00,False,False,False,none,False,
6,326,8,-7.11,6.93,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,0.00,False,False,False,none,False,
6,327,9,-7.12,6.92,0.00,100.00,6.22,1.00,-8.50,None,-0.66,1.87,False,False,False,none,False,
6,328,10,-7.14,6.91,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
6,329,11,-7.15,6.90,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,0.00,False,False,False,none,False,
6,330,12,-7.16,6.89,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
6,331,13,-7.18,6.88,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,1.87,False,False,False,none,False,
6,332,14,-7.19,6.87,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,1.87,False,False,False,none,False,
6,333,15,-7.20,6.87,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,0.00,False,False,False,none,False,
6,334,16,-7.22,6.86,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,0.00,False,False,False,none,False,
6,335,17,-7.23,6.85,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
6,336,18,-7.24,6.84,0.00,100.00,2.66,1.00,-5.47,Forward,-0.66,1.87,False,False,False,none,False,
6,337,19,-7.26,6.83,0.00,100.00,2.52,1.00,-5.60,Forward,-0.66,0.19,False,False,False,none,False,
6,338,20,-7.27,6.82,0.00,99.97,2.52,1.00,-5.59,None,-0.66,0.00,False,False,False,none,False,
6,339,21,-7.28,6.81,0.00,99.98,2.52,1.00,-5.59,None,-0.66,0.00,False,False,False,none,False,
6,340,22,-7.30,6.80,0.00,99.99,2.52,1.00,-5.59,Forward,-0.66,0.00,False,False,False,none,False,
6,341,23,-7.31,6.79,0.00,99.97,2.52,1.00,-5.59,Left,-0.67,0.00,False,False,False,none,False,
6,342,24,-7.32,6.78,0.00,99.98,2.52,1.00,-5.59,None,-0.67,0.00,False,False,False,none,False,
6,343,25,-7.34,6.78,0.00,99.99,2.52,1.00,-5.59,Forward,-0.67,0.00,False,False,False,none,False,
6,344,26,-7.35,6.77,0.00,100.00,1.76,1.00,-3.88,Forward,-0.67,1.87,False,False,False,none,False,
6,345,27,-7.36,6.76,0.00,100.00,0.99,1.00,-2.17,Left,-0.67,1.87,False,False,False,none,False,
6,346,28,-7.38,6.75,0.00,100.00,0.99,1.00,-2.17,None,-0.67,0.00,False,False,False,none,False,
6,347,29,-7.39,6.74,0.00,100.00,0.99,1.00,-2.17,Forward,-0.67,0.00,False,False,False,none,False,
6,348,30,-7.41,6.73,0.00,100.00,-0.40,1.00,-0.92,Forward,-0.67,1.87,False,False,False,none,False,
6,349,31,-7.42,6.72,0.00,100.00,-1.79,1.00,0.33,Forward,-0.67,1.87,False,False,False,none,False,
6,350,32,-7.43,6.71,0.00,100.00,-3.18,1.00,1.58,Forward,-0.67,1.87,False,False,False,none,False,
6,351,33,-7.45,6.70,0.00,100.00,-4.57,1.00,2.84,Right,-0.67,1.87,False,False,False,none,False,
6,352,34,-7.46,6.69,0.00,100.00,-4.57,1.00,2.84,Forward,-0.67,0.00,False,False,False,none,False,
6,353,35,-7.47,6.69,0.00,100.00,-5.33,1.00,4.55,Forward,-0.67,1.87,False,False,False,none,False,
6,354,36,-7.49,6.68,0.00,100.00,-5.65,1.00,5.25,Forward,-0.67,0.77,False,False,False,none,False,
6,355,37,-7.50,6.67,0.00,100.00,-6.01,1.00,6.06,None,-0.67,0.88,False,False,False,none,False,
6,356,38,-7.51,6.66,0.00,100.00,-6.01,1.00,6.06,None,-0.67,0.00,False,False,False,none,False,
6,357,39,-7.53,6.65,0.00,100.00,-6.01,1.00,6.06,None,-0.67,0.00,False,False,False,none,False,
6,358,40,-7.54,6.64,0.00,100.00,-6.01,1.00,6.06,Left,-0.67,0.00,False,False,False,none,False,
6,359,41,-7.55,6.63,0.00,100.00,-6.01,1.00,6.06,None,-0.67,0.00,False,False,False,none,False,
6,360,42,-7.57,6.62,0.00,100.00,-6.01,1.00,6.06,None,-0.67,0.00,False,False,False,none,False,
6,361,43,-7.58,6.61,0.00,100.00,-6.01,1.00,6.06,None,-0.67,0.00,False,False,False,none,False,
6,362,44,-7.59,6.60,0.00,100.00,-6.01,1.00,6.06,Forward,-0.67,0.00,False,False,False,none,False,
6,363,45,-7.61,6.60,0.00,100.00,-7.40,1.00,7.31,Forward,-0.67,1.87,False,False,False,none,False,
6,364,46,-7.62,6.59,0.00,100.00,-8.52,1.00,8.32,Eat,-0.67,1.51,False,False,False,none,False,
6,365,47,-7.62,6.59,0.00,100.00,-8.55,1.00,8.36,Eat_Food,-0.67,0.04,True,False,True,food,False,
7,366,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,26.13,False,False,True,food,False,
7,367,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
7,368,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,369,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,370,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
7,371,6,-7.08,6.95,0.00,100.00,7.22,1.00,-10.42,Right,-0.66,1.87,False,False,False,none,False,
7,372,7,-7.09,6.94,0.00,100.00,7.22,1.00,-10.42,None,-0.66,0.00,False,False,False,none,False,
7,373,8,-7.11,6.93,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,0.00,False,False,False,none,False,
7,374,9,-7.12,6.92,0.00,100.00,5.83,1.00,-9.17,Forward,-0.66,1.87,False,False,False,none,False,
7,375,10,-7.14,6.91,0.00,100.00,4.44,1.00,-7.92,None,-0.66,1.87,False,False,False,none,False,
7,376,11,-7.15,6.90,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,0.00,False,False,False,none,False,
7,377,12,-7.16,6.89,0.00,100.00,3.05,1.00,-6.66,Right,-0.66,1.87,False,False,False,none,False,
7,378,13,-7.18,6.88,0.00,100.00,3.05,1.00,-6.66,None,-0.66,0.00,False,False,False,none,False,
7,379,14,-7.19,6.87,0.00,100.00,3.05,1.00,-6.66,Forward,-0.66,0.00,False,False,False,none,False,
7,380,15,-7.20,6.87,0.00,100.00,2.29,1.00,-4.95,Forward,-0.66,1.87,False,False,False,none,False,
7,381,16,-7.22,6.86,0.00,100.00,1.52,1.00,-3.24,Left,-0.66,1.87,False,False,False,none,False,
7,382,17,-7.23,6.85,0.00,100.00,1.52,1.00,-3.24,None,-0.66,0.00,False,False,False,none,False,
7,383,18,-7.24,6.84,0.00,100.00,1.52,1.00,-3.24,Forward,-0.66,0.00,False,False,False,none,False,
7,384,19,-7.26,6.83,0.00,100.00,0.69,1.00,-2.14,Right,-0.66,1.38,False,False,False,none,False,
7,385,20,-7.27,6.82,0.00,100.00,0.76,1.00,-2.08,None,-0.66,0.09,False,False,False,none,False,
7,386,21,-7.28,6.81,0.00,100.00,0.76,1.00,-2.08,None,-0.66,0.00,False,False,False,none,False,
7,387,22,-7.30,6.80,0.00,100.00,0.76,1.00,-2.08,None,-0.66,0.00,False,False,False,none,False,
7,388,23,-7.31,6.79,0.00,100.00,0.76,1.00,-2.08,None,-0.67,0.00,False,False,False,none,False,
7,389,24,-7.32,6.78,0.00,100.00,0.76,1.00,-2.08,None,-0.67,0.00,False,False,False,none,False,
7,390,25,-7.34,6.78,0.00,100.00,0.76,1.00,-2.08,None,-0.67,0.00,False,False,False,none,False,
7,391,26,-7.35,6.77,0.00,100.00,0.76,1.00,-2.08,Left,-0.67,0.00,False,False,False,none,False,
7,392,27,-7.36,6.76,0.00,100.00,0.76,1.00,-2.08,None,-0.67,0.00,False,False,False,none,False,
7,393,28,-7.38,6.75,0.00,100.00,0.76,1.00,-2.08,Forward,-0.67,0.00,False,False,False,none,False,
7,394,29,-7.39,6.74,0.00,100.00,-0.39,1.00,-0.96,Forward,-0.67,1.61,False,False,False,none,False,
7,395,30,-7.41,6.73,0.00,100.00,-1.78,1.00,0.29,Forward,-0.67,1.87,False,False,False,none,False,
7,396,31,-7.42,6.72,0.00,100.00,-3.18,1.00,1.54,Right,-0.67,1.87,False,False,False,none,False,
7,397,32,-7.43,6.71,0.00,100.00,-3.18,1.00,1.54,None,-0.67,0.00,False,False,False,none,False,
7,398,33,-7.45,6.70,0.00,100.00,-3.18,1.00,1.54,Forward,-0.67,0.00,False,False,False,none,False,
7,399,34,-7.46,6.69,0.00,100.00,-3.93,1.00,3.10,Forward,-0.67,1.73,False,False,False,none,False,
7,400,35,-7.47,6.69,0.00,100.00,-4.65,1.00,4.71,Forward,-0.67,1.77,False,False,False,none,False,
7,401,36,-7.49,6.68,0.00,100.00,-5.07,1.00,6.01,None,-0.67,1.36,False,False,False,none,False,
7,402,37,-7.50,6.67,0.00,100.00,-5.07,1.00,6.01,None,-0.67,0.00,False,False,False,none,False,
7,403,38,-7.51,6.66,0.00,100.00,-5.07,1.00,6.01,None,-0.67,0.00,False,False,False,none,False,
7,404,39,-7.53,6.65,0.00,100.00,-5.07,1.00,6.01,None,-0.67,0.00,False,False,False,none,False,
7,405,40,-7.54,6.64,0.00,100.00,-5.07,1.00,6.01,None,-0.67,0.00,False,False,False,none,False,
7,406,41,-7.55,6.63,0.00,100.00,-5.07,1.00,6.01,Eat,-0.67,0.00,False,False,False,none,False,
7,407,42,-7.55,6.63,0.00,100.00,-4.79,1.00,6.06,Eat_Food,-0.67,0.28,True,False,True,food,False,
8,408,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.94,False,False,True,food,False,
8,409,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
8,410,3,-7.04,6.97,0.00,100.00,7.61,1.00,-9.75,None,-0.66,1.87,False,False,False,none,False,
8,411,4,-7.05,6.96,0.00,100.00,7.61,1.00,-9.75,None,-0.66,0.00,False,False,False,none,False,
8,412,5,-7.07,6.96,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,0.00,False,False,False,none,False,
8,413,6,-7.08,6.95,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,1.87,False,False,False,none,False,
8,414,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
8,415,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
8,416,9,-7.12,6.92,0.00,100.00,6.22,1.00,-8.50,Right,-0.66,0.00,False,False,False,none,False,
8,417,10,-7.14,6.91,0.00,100.00,6.22,1.00,-8.50,None,-0.66,0.00,False,False,False,none,False,
8,418,11,-7.15,6.90,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
8,419,12,-7.16,6.89,0.00,100.00,4.83,1.00,-7.24,Left,-0.66,1.87,False,False,False,none,False,
8,420,13,-7.18,6.88,0.00,100.00,4.78,1.00,-7.37,None,-0.66,0.14,False,False,False,none,False,
8,421,14,-7.19,6.87,0.00,100.00,4.78,1.00,-7.37,Forward,-0.66,0.00,False,False,False,none,False,
8,422,15,-7.20,6.87,0.00,100.00,3.00,1.00,-6.80,Right,-0.66,1.87,False,False,False,none,False,
8,423,16,-7.22,6.86,0.00,100.00,3.00,1.00,-6.80,None,-0.66,0.00,False,False,False,none,False,
8,424,17,-7.23,6.85,0.00,100.00,3.00,1.00,-6.80,Right,-0.66,0.00,False,False,False,none,False,
8,425,18,-7.24,6.84,0.00,100.00,3.00,1.00,-6.80,None,-0.66,0.00,False,False,False,none,False,
8,426,19,-7.26,6.83,0.00,100.00,3.00,1.00,-6.80,Forward,-0.66,0.00,False,False,False,none,False,
8,427,20,-7.27,6.82,0.00,100.00,2.24,1.00,-5.09,Forward,-0.66,1.87,False,False,False,none,False,
8,428,21,-7.28,6.81,0.00,100.00,1.48,1.00,-3.38,Forward,-0.66,1.87,False,False,False,none,False,
8,429,22,-7.30,6.80,0.00,100.00,0.72,1.00,-1.67,None,-0.66,1.87,False,False,False,none,False,
8,430,23,-7.31,6.79,0.00,100.00,0.72,1.00,-1.67,None,-0.67,0.00,False,False,False,none,False,
8,431,24,-7.32,6.78,0.00,100.00,0.72,1.00,-1.67,None,-0.67,0.00,False,False,False,none,False,
8,432,25,-7.34,6.78,0.00,100.00,0.72,1.00,-1.67,Left,-0.67,0.00,False,False,False,none,False,
8,433,26,-7.35,6.77,0.00,100.00,0.72,1.00,-1.67,None,-0.67,0.00,False,False,False,none,False,
8,434,27,-7.36,6.76,0.00,100.00,0.72,1.00,-1.67,Forward,-0.67,0.00,False,False,False,none,False,
8,435,28,-7.38,6.75,0.00,100.00,-0.67,1.00,-0.41,Forward,-0.67,1.87,False,False,False,none,False,
8,436,29,-7.39,6.74,0.00,100.00,-2.06,1.00,0.84,None,-0.67,1.87,False,False,False,none,False,
8,437,30,-7.41,6.73,0.00,100.00,-2.06,1.00,0.84,None,-0.67,0.00,False,False,False,none,False,
8,438,31,-7.42,6.72,0.00,100.00,-2.06,1.00,0.84,Forward,-0.67,0.00,False,False,False,none,False,
8,439,32,-7.43,6.71,0.00,100.00,-3.45,1.00,2.09,Forward,-0.67,1.87,False,False,False,none,False,
8,440,33,-7.45,6.70,0.00,100.00,-4.84,1.00,3.34,Forward,-0.67,1.87,False,False,False,none,False,
8,441,34,-7.46,6.69,0.00,100.00,-6.23,1.00,4.60,Forward,-0.67,1.87,False,False,False,none,False,
8,442,35,-7.47,6.69,0.00,100.00,-7.13,1.00,5.16,None,-0.67,1.06,False,False,False,none,False,
8,443,36,-7.49,6.68,0.00,100.00,-7.13,1.00,5.16,Eat,-0.67,0.00,False,False,False,none,False,
8,444,37,-7.49,6.68,0.00,100.00,-7.22,1.00,4.99,Eat_Food,-0.67,0.19,True,False,True,food,False,
9,445,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.78,False,False,True,food,False,
9,446,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,-0.66,0.00,False,False,False,none,False,
9,447,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,448,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,449,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Left,-0.66,0.00,False,False,False,none,False,
9,450,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,451,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
9,452,8,-7.11,6.93,0.00,100.00,7.22,1.00,-10.42,Forward,-0.66,1.87,False,False,False,none,False,
9,453,9,-7.12,6.92,0.00,100.00,5.44,1.00,-9.84,Right,-0.66,1.87,False,False,False,none,False,
9,454,10,-7.14,6.91,0.00,100.00,5.44,1.00,-9.84,None,-0.66,0.00,False,False,False,none,False,
9,455,11,-7.15,6.90,0.00,100.00,5.44,1.00,-9.84,Forward,-0.66,0.00,False,False,False,none,False,
9,456,12,-7.16,6.89,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,1.87,False,False,False,none,False,
9,457,13,-7.18,6.88,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,1.87,False,False,False,none,False,
9,458,14,-7.19,6.87,0.00,100.00,2.66,1.00,-7.34,None,-0.66,0.00,False,False,False,none,False,
9,459,15,-7.20,6.87,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
9,460,16,-7.22,6.86,0.00,100.00,1.90,1.00,-5.63,Forward,-0.66,1.87,False,False,False,none,False,
9,461,17,-7.23,6.85,0.00,100.00,1.13,1.00,-3.92,Forward,-0.66,1.87,False,False,False,none,False,
9,462,18,-7.24,6.84,0.00,100.00,0.95,1.00,-3.35,Forward,-0.66,0.60,False,False,False,none,False,
9,463,19,-7.26,6.83,0.00,98.55,0.95,1.00,-3.35,Left,-0.66,0.00,False,False,False,none,False,
9,464,20,-7.27,6.82,0.00,98.56,0.95,1.00,-3.35,None,-0.66,0.00,False,False,False,none,False,
9,465,21,-7.28,6.81,0.00,98.57,0.95,1.00,-3.35,None,-0.66,0.00,False,False,False,none,False,
9,466,22,-7.30,6.80,0.00,98.58,0.95,1.00,-3.35,Right,-0.66,0.00,False,False,False,none,False,
9,467,23,-7.31,6.79,0.00,98.59,0.95,1.00,-3.35,None,-0.67,0.00,False,False,False,none,False,
