Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
7,233,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,Forward,-0.02,0.00,False,False,False,none,False,
7,234,13,-7.18,6.88,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.02,1.87,False,False,False,none,False,
7,235,14,-7.19,6.87,0.00,100.00,-1.52,1.00,-8.58,None,-0.02,1.87,False,False,False,none,False,
7,236,15,-7.20,6.87,0.00,100.00,-1.52,1.00,-8.58,Right,-0.02,0.00,False,False,False,none,False,
7,237,16,-7.22,6.86,0.00,100.00,-1.52,1.00,-8.58,None,-0.03,0.00,False,False,False,none,False,
7,238,17,-7.23,6.85,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.03,0.00,False,False,False,none,False,
7,239,18,-7.24,6.84,0.01,100.00,-1.52,1.00,-6.71,Forward,-0.03,1.87,False,False,False,none,False,
7,240,19,-7.26,6.83,0.03,100.00,-1.52,1.00,-4.84,Forward,-0.03,1.87,False,False,False,none,False,
7,241,20,-7.27,6.82,0.04,100.00,-1.52,1.00,-2.96,Forward,-0.03,1.87,False,False,False,none,False,
7,242,21,-7.28,6.81,0.04,100.00,-1.52,1.00,-1.09,Forward,-0.03,1.87,False,False,False,none,False,
7,243,22,-7.30,6.80,0.04,100.00,-1.52,1.00,0.78,Forward,-0.04,1.87,False,False,False,none,False,
7,244,23,-7.31,6.79,0.04,100.00,-1.52,1.00,2.65,Forward,-0.04,1.87,False,False,False,none,False,
7,245,24,-7.32,6.78,0.04,100.00,-1.52,1.00,4.52,None,-0.04,1.87,False,False,False,none,False,
7,246,25,-7.34,6.78,0.04,100.00,-1.52,1.00,4.52,Left,-0.04,0.00,False,False,False,none,False,
7,247,26,-7.35,6.77,0.04,100.00,-1.52,1.00,4.52,Left,-0.04,0.00,False,False,False,none,False,
7,248,27,-7.36,6.76,0.04,100.00,-1.52,1.00,4.52,None,-0.05,0.00,False,False,False,none,False,
7,249,28,-7.38,6.75,0.04,100.00,-1.52,1.00,4.52,Left,-0.05,0.00,False,False,False,none,False,
7,250,29,-7.39,6.74,0.04,100.00,-1.52,1.00,4.52,None,-0.05,0.00,False,False,False,none,False,
7,251,30,-7.41,6.73,0.04,100.00,-1.52,1.00,4.52,Forward,-0.05,0.00,False,False,False,none,False,
7,252,31,-7.42,6.72,0.04,100.00,-3.30,1.00,5.10,Forward,-0.05,1.87,False,False,False,none,False,
7,253,32,-7.43,6.71,0.04,100.00,-5.08,1.00,5.68,None,-0.05,1.87,False,False,False,none,False,
7,254,33,-7.45,6.70,0.04,100.00,-5.08,1.00,5.68,Right,-0.06,0.00,False,False,False,none,False,
7,255,34,-7.46,6.69,0.04,100.00,-5.08,1.00,5.68,None,-0.06,0.00,False,False,False,none,False,
7,256,35,-7.47,6.69,0.04,100.00,-5.08,1.00,5.68,Forward,-0.06,0.00,False,False,False,none,False,
7,257,36,-7.49,6.68,0.04,100.00,-6.21,1.00,6.68,None,-0.06,1.51,False,False,False,none,False,
7,258,37,-7.50,6.67,0.04,100.00,-6.21,1.00,6.68,Eat,-0.06,0.00,False,False,False,none,False,
7,259,38,-7.50,6.67,0.04,100.00,-6.12,1.00,6.62,Eat_Food,-0.06,0.11,True,False,True,food,False,
8,260,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.06,19.60,False,False,True,food,False,
8,261,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,0.00,0.00,False,False,False,none,False,
8,262,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
8,263,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
8,264,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
8,265,6,-7.08,6.95,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.01,1.87,False,False,False,none,False,
8,266,7,-7.09,6.94,0.00,100.00,-1.52,1.00,-8.58,None,-0.01,1.87,False,False,False,none,False,
8,267,8,-7.11,6.93,0.00,100.00,-1.52,1.00,-8.58,Right,-0.01,0.00,False,False,False,none,False,
8,268,9,-7.12,6.92,0.00,100.00,-1.52,1.00,-8.58,None,-0.01,0.00,False,False,False,none,False,
8,269,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.02,0.00,False,False,False,none,False,
8,270,11,-7.15,6.90,0.01,100.00,-1.52,1.00,-6.71,Forward,-0.02,1.87,False,False,False,none,False,
8,271,12,-7.16,6.89,0.03,100.00,-1.52,1.00,-4.84,Forward,-0.02,1.87,False,False,False,none,False,
8,272,13,-7.18,6.88,0.04,100.00,-1.52,1.00,-2.96,Forward,-0.02,1.87,False,False,False,none,False,
8,273,14,-7.19,6.87,0.04,100.00,-1.52,1.00,-1.09,Forward,-0.02,1.87,False,False,False,none,False,
8,274,15,-7.20,6.87,0.04,100.00,-1.52,1.00,0.78,Forward,-0.02,1.87,False,False,False,none,False,
8,275,16,-7.22,6.86,0.04,100.00,-1.52,1.00,2.65,None,-0.03,1.87,False,False,False,none,False,
8,276,17,-7.23,6.85,0.04,100.00,-1.52,1.00,2.65,Left,-0.03,0.00,False,False,False,none,False,
8,277,18,-7.24,6.84,0.04,100.00,-1.52,1.00,2.65,Left,-0.03,0.00,False,False,False,none,False,
8,278,19,-7.26,6.83,0.04,100.00,-1.52,1.00,2.65,None,-0.03,0.00,False,False,False,none,False,
8,279,20,-7.27,6.82,0.04,100.00,-1.52,1.00,2.65,Forward,-0.03,0.00,False,False,False,none,False,
8,280,21,-7.28,6.81,0.04,100.00,-2.91,1.00,3.90,Forward,-0.03,1.87,False,False,False,none,False,
8,281,22,-7.30,6.80,0.04,100.00,-4.30,1.00,5.16,None,-0.04,1.87,False,False,False,none,False,
8,282,23,-7.31,6.79,0.04,100.00,-4.30,1.00,5.16,None,-0.04,0.00,False,False,False,none,False,
8,283,24,-7.32,6.78,0.04,100.00,-4.30,1.00,5.16,Forward,-0.04,0.00,False,False,False,none,False,
8,284,25,-7.34,6.78,0.04,100.00,-5.70,1.00,6.41,None,-0.04,1.87,False,False,False,none,False,
8,285,26,-7.35,6.77,0.04,100.00,-5.70,1.00,6.41,Left,-0.04,0.00,False,False,False,none,False,
8,286,27,-7.36,6.76,0.04,100.00,-5.70,1.00,6.41,None,-0.05,0.00,False,False,False,none,False,
8,287,28,-7.38,6.75,0.04,100.00,-5.70,1.00,6.41,Eat,-0.05,0.00,False,False,False,none,False,
8,288,29,-7.38,6.75,0.04,100.00,-5.70,1.00,6.41,Eat_Food,-0.05,0.00,True,False,True,food,False,
9,289,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.05,19.27,False,False,True,food,False,
9,290,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,0.00,0.00,False,False,False,none,False,
9,291,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
9,292,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,293,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,294,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,295,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,296,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
9,297,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.01,1.87,False,False,False,none,False,
9,298,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-8.58,None,-0.02,1.87,False,False,False,none,False,
9,299,11,-7.15,6.90,0.00,100.00,-1.52,1.00,-8.58,None,-0.02,0.00,False,False,False,none,False,
9,300,12,-7.16,6.89,0.00,100.00,-1.52,1.00,-8.58,None,-0.02,0.00,False,False,False,none,False,
9,301,13,-7.18,6.88,0.00,100.00,-1.52,1.00,-8.58,None,-0.02,0.00,False,False,False,none,False,
9,302,14,-7.19,6.87,0.00,100.00,-1.52,1.00,-8.58,None,-0.02,0.00,False,False,False,none,False,
9,303,15,-7.20,6.87,0.00,100.00,-1.52,1.00,-8.58,Right,-0.02,0.00,False,False,False,none,False,
9,304,16,-7.22,6.86,0.00,100.00,-1.52,1.00,-8.58,None,-0.03,0.00,False,False,False,none,False,
9,305,17,-7.23,6.85,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.03,0.00,False,False,False,none,False,
9,306,18,-7.24,6.84,0.01,100.00,-1.52,1.00,-6.71,Forward,-0.03,1.87,False,False,False,none,False,
9,307,19,-7.26,6.83,0.03,100.00,-1.52,1.00,-4.84,Forward,-0.03,1.87,False,False,False,none,False,
9,308,20,-7.27,6.82,0.04,100.00,-1.52,1.00,-2.96,Forward,-0.03,1.87,False,False,False,none,False,
9,309,21,-7.28,6.81,0.04,100.00,-1.52,1.00,-1.09,Forward,-0.03,1.87,False,False,False,none,False,
9,310,22,-7.30,6.80,0.04,100.00,-1.52,1.00,0.78,Forward,-0.04,1.87,False,False,False,none,False,
9,311,23,-7.31,6.79,0.04,100.00,-1.52,1.00,2.65,Forward,-0.04,1.87,False,False,False,none,False,
9,312,24,-7.32,6.78,0.04,100.00,-1.52,1.00,4.52,None,-0.04,1.87,False,False,False,none,False,
9,313,25,-7.34,6.78,0.04,100.00,-1.52,1.00,4.52,Left,-0.04,0.00,False,False,False,none,False,
9,314,26,-7.35,6.77,0.04,100.00,-1.52,1.00,4.52,Left,-0.04,0.00,False,False,False,none,False,
9,315,27,-7.36,6.76,0.04,100.00,-1.52,1.00,4.52,Left,-0.05,0.00,False,False,False,none,False,
9,316,28,-7.38,6.75,0.04,100.00,-1.52,1.00,4.52,None,-0.05,0.00,False,False,False,none,False,
9,317,29,-7.39,6.74,0.04,100.00,-1.52,1.00,4.52,Forward,-0.05,0.00,False,False,False,none,False,
9,318,30,-7.41,6.73,0.04,100.00,-3.30,1.00,5.10,Forward,-0.05,1.87,False,False,False,none,False,
9,319,31,-7.42,6.72,0.04,100.00,-5.08,1.00,5.68,None,-0.05,1.87,False,False,False,none,False,
9,320,32,-7.43,6.71,0.04,100.00,-5.08,1.00,5.68,Right,-0.05,0.00,False,False,False,none,False,
9,321,33,-7.45,6.70,0.04,100.00,-5.08,1.00,5.68,None,-0.06,0.00,False,False,False,none,False,
9,322,34,-7.46,6.69,0.04,100.00,-5.08,1.00,5.68,Forward,-0.06,0.00,False,False,False,none,False,
9,323,35,-7.47,6.69,0.04,100.00,-6.20,1.00,6.70,None,-0.06,1.51,False,False,False,none,False,
9,324,36,-7.49,6.68,0.04,100.00,-6.20,1.00,6.70,Eat,-0.06,0.00,False,False,False,none,False,
9,325,37,-7.49,6.68,0.04,100.00,-6.07,1.00,6.55,Eat_Food,-0.06,0.20,True,False,True,food,False,
10,326,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.06,19.52,False,False,True,food,False,
10,327,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,0.00,0.00,False,False,False,none,False,
10,328,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
10,329,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
10,330,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
10,331,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
10,332,7,-7.09,6.94,0.00,100.00,-0.76,1.00,-10.29,None,-0.01,1.87,False,False,False,none,False,
10,333,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-10.29,Right,-0.01,0.00,False,False,False,none,False,
10,334,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,None,-0.01,0.00,False,False,False,none,False,
10,335,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.02,0.00,False,False,False,none,False,
10,336,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.02,1.87,False,False,False,none,False,
10,337,12,-7.16,6.89,0.00,100.00,-0.76,1.00,-6.55,None,-0.02,1.87,False,False,False,none,False,
10,338,13,-7.18,6.88,0.01,100.00,-0.76,1.00,-6.55,None,-0.02,0.00,False,False,False,none,False,
10,339,14,-7.19,6.87,0.01,100.00,-0.76,1.00,-6.55,None,-0.02,0.00,False,False,False,none,False,
10,340,15,-7.20,6.87,0.01,100.00,-0.76,1.00,-6.55,Left,-0.02,0.00,False,False,False,none,False,
10,341,16,-7.22,6.86,0.01,100.00,-0.76,1.00,-6.55,None,-0.03,0.00,False,False,False,none,False,
10,342,17,-7.23,6.85,0.01,100.00,-0.76,1.00,-6.55,Forward,-0.03,0.00,False,False,False,none,False,
10,343,18,-7.24,6.84,0.03,100.00,-1.52,1.00,-4.84,Forward,-0.03,1.87,False,False,False,none,False,
10,344,19,-7.26,6.83,0.05,100.00,-2.28,1.00,-3.13,Forward,-0.03,1.87,False,False,False,none,False,
10,345,20,-7.27,6.82,0.05,100.00,-3.05,1.00,-1.42,Forward,-0.03,1.87,False,False,False,none,False,
10,346,21,-7.28,6.81,0.05,100.00,-3.81,1.00,0.29,Forward,-0.03,1.87,False,False,False,none,False,
10,347,22,-7.30,6.80,0.05,100.00,-4.57,1.00,2.00,None,-0.04,1.87,False,False,False,none,False,
10,348,23,-7.31,6.79,0.05,100.00,-4.57,1.00,2.00,None,-0.04,0.00,False,False,False,none,False,
10,349,24,-7.32,6.78,0.05,100.00,-4.57,1.00,2.00,Forward,-0.04,0.00,False,False,False,none,False,
10,350,25,-7.34,6.78,0.05,100.00,-5.33,1.00,3.71,Forward,-0.04,1.87,False,False,False,none,False,
10,351,26,-7.35,6.77,0.05,100.00,-6.09,1.00,5.42,None,-0.04,1.87,False,False,False,none,False,
10,352,27,-7.36,6.76,0.05,100.00,-6.09,1.00,5.42,None,-0.05,0.00,False,False,False,none,False,
10,353,28,-7.38,6.75,0.05,100.00,-6.09,1.00,5.42,None,-0.05,0.00,False,False,False,none,False,
10,354,29,-7.39,6.74,0.05,100.00,-6.09,1.00,5.42,Eat,-0.05,0.00,False,False,False,none,False,
10,355,30,-7.41,6.73,0.05,100.00,-6.09,1.00,5.42,Eat,-0.05,0.00,False,False,False,none,False,
10,356,31,-7.42,6.72,0.05,100.00,-6.09,1.00,5.42,Forward,-0.05,0.00,False,False,False,none,False,
10,357,32,-7.43,6.71,0.05,100.00,-6.54,1.00,6.50,Eat,-0.05,1.17,False,False,False,none,False,
10,358,33,-7.43,6.71,0.05,100.00,-6.44,1.00,6.37,Eat_Food,-0.06,0.17,True,False,True,food,False,
11,359,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.06,19.46,False,False,True,food,False,
11,360,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
11,361,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
11,362,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,363,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,364,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,365,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,366,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,367,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,368,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
11,369,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
