Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,51,51,-3.69,6.54,0.00,95.07,4.75,1.00,-6.38,Forward,-0.08,0.00,False,False,False,none,False,
1,52,52,-3.70,6.53,0.00,95.08,6.19,1.00,-7.58,None,-0.08,1.87,False,False,False,none,False,
1,53,53,-3.72,6.52,0.00,95.09,6.19,1.00,-7.58,None,-0.08,0.00,False,False,False,none,False,
1,54,54,-3.73,6.51,0.00,95.10,6.19,1.00,-7.58,Forward,-0.08,0.00,False,False,False,none,False,
1,55,55,-3.74,6.51,0.00,95.11,7.62,1.00,-8.79,None,-0.08,1.87,False,False,False,none,False,
1,56,56,-3.76,6.50,0.00,95.12,7.62,1.00,-8.79,None,-0.08,0.00,False,False,False,none,False,
1,57,57,-3.77,6.49,0.00,95.13,7.62,1.00,-8.79,None,-0.08,0.00,False,False,False,none,False,
1,58,58,-3.78,6.48,0.00,95.14,7.62,1.00,-8.79,None,-0.08,0.00,False,False,False,none,False,
1,59,59,-3.80,6.47,0.00,95.15,7.62,1.00,-8.79,Forward,-0.08,0.00,False,False,False,none,False,
1,60,60,-3.81,6.46,0.00,95.16,8.46,1.00,-9.61,None,-0.09,1.18,False,False,False,none,False,
1,61,61,-3.82,6.45,0.00,95.17,8.46,1.00,-9.61,Eat,-0.09,0.00,False,False,False,none,False,
1,62,62,-3.82,6.45,0.00,95.17,8.24,1.00,-9.65,Eat_Food,-0.09,0.23,True,False,True,food,False,
2,63,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.09,29.64,False,False,True,food,False,
2,64,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
2,65,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
2,66,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
2,67,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
2,68,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
2,69,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
2,70,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
2,71,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
2,72,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,Forward,-0.01,0.00,False,False,False,none,False,
2,73,11,-3.15,6.90,0.00,100.00,-11.93,1.00,10.13,Forward,-0.01,1.87,False,False,False,none,False,
2,74,12,-3.16,6.89,0.00,100.00,-11.87,1.00,8.26,Forward,-0.01,1.87,False,False,False,none,False,
2,75,13,-3.18,6.88,0.00,100.00,-11.80,1.00,6.39,None,-0.01,1.87,False,False,False,none,False,
2,76,14,-3.19,6.87,0.00,100.00,-11.80,1.00,6.39,Left,-0.02,0.00,False,False,False,none,False,
2,77,15,-3.20,6.87,0.00,100.00,-11.80,1.00,6.39,None,-0.02,0.00,False,False,False,none,False,
2,78,16,-3.22,6.86,0.00,100.00,-11.80,1.00,6.39,Forward,-0.02,0.00,False,False,False,none,False,
2,79,17,-3.23,6.85,0.00,100.00,-10.98,1.00,4.71,None,-0.02,1.87,False,False,False,none,False,
2,80,18,-3.24,6.84,0.00,100.00,-10.98,1.00,4.71,Left,-0.02,0.00,False,False,False,none,False,
2,81,19,-3.26,6.83,0.00,100.00,-10.98,1.00,4.71,None,-0.02,0.00,False,False,False,none,False,
2,82,20,-3.27,6.82,0.00,100.00,-10.98,1.00,4.71,Forward,-0.02,0.00,False,False,False,none,False,
2,83,21,-3.28,6.81,0.00,100.00,-9.55,1.00,3.50,Forward,-0.02,1.87,False,False,False,none,False,
2,84,22,-3.30,6.80,0.00,100.00,-8.12,1.00,2.30,Forward,-0.03,1.87,False,False,False,none,False,
2,85,23,-3.31,6.79,0.00,100.00,-6.68,1.00,1.10,Forward,-0.03,1.87,False,False,False,none,False,
2,86,24,-3.32,6.78,0.00,100.00,-5.25,1.00,-0.11,Forward,-0.03,1.87,False,False,False,none,False,
2,87,25,-3.34,6.78,0.00,100.00,-3.81,1.00,-1.31,None,-0.03,1.87,False,False,False,none,False,
2,88,26,-3.35,6.77,0.00,100.00,-3.81,1.00,-1.31,Left,-0.03,0.00,False,False,False,none,False,
2,89,27,-3.36,6.76,0.00,100.00,-3.81,1.00,-1.31,None,-0.03,0.00,False,False,False,none,False,
2,90,28,-3.38,6.75,0.00,100.00,-3.81,1.00,-1.31,Forward,-0.03,0.00,False,False,False,none,False,
2,91,29,-3.39,6.74,0.00,100.00,-2.01,1.00,-1.83,Forward,-0.03,1.87,False,False,False,none,False,
2,92,30,-3.40,6.73,0.00,100.00,-0.22,1.00,-2.34,Forward,-0.03,1.87,False,False,False,none,False,
2,93,31,-3.42,6.72,0.00,100.00,1.58,1.00,-2.86,Forward,-0.04,1.87,False,False,False,none,False,
2,94,32,-3.43,6.71,0.00,100.00,3.38,1.00,-3.37,None,-0.04,1.87,False,False,False,none,False,
2,95,33,-3.45,6.70,0.00,100.00,3.38,1.00,-3.37,None,-0.04,0.00,False,False,False,none,False,
2,96,34,-3.46,6.69,0.00,100.00,3.38,1.00,-3.37,None,-0.04,0.00,False,False,False,none,False,
2,97,35,-3.47,6.69,0.00,100.00,3.38,1.00,-3.37,None,-0.04,0.00,False,False,False,none,False,
2,98,36,-3.49,6.68,0.00,100.00,3.38,1.00,-3.37,None,-0.04,0.00,False,False,False,none,False,
2,99,37,-3.50,6.67,0.00,100.00,3.38,1.00,-3.37,Right,-0.04,0.00,False,False,False,none,False,
2,100,38,-3.51,6.66,0.00,100.00,3.38,1.00,-3.37,None,-0.04,0.00,False,False,False,none,False,
2,101,39,-3.53,6.65,0.00,100.00,3.38,1.00,-3.37,Forward,-0.05,0.00,False,False,False,none,False,
2,102,40,-3.54,6.64,0.00,100.00,4.82,1.00,-4.58,Forward,-0.05,1.87,False,False,False,none,False,
2,103,41,-3.55,6.63,0.00,100.00,6.25,1.00,-5.78,Forward,-0.05,1.87,False,False,False,none,False,
2,104,42,-3.57,6.62,0.00,100.00,7.68,1.00,-6.98,Forward,-0.05,1.87,False,False,False,none,False,
2,105,43,-3.58,6.61,0.00,100.00,9.12,1.00,-8.19,None,-0.05,1.87,False,False,False,none,False,
2,106,44,-3.59,6.60,0.00,100.00,9.12,1.00,-8.19,Eat,-0.05,0.00,False,False,False,none,False,
2,107,45,-3.59,6.60,0.00,100.00,9.12,1.00,-8.19,Eat_Food,-0.05,0.00,True,False,True,food,False,
3,108,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.05,29.21,False,False,True,food,False,
3,109,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
3,110,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
3,111,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
3,112,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
3,113,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
3,114,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
3,115,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
3,116,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
3,117,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,Forward,-0.01,0.00,False,False,False,none,False,
3,118,11,-3.15,6.90,0.00,100.00,-11.18,1.00,10.32,Forward,-0.01,1.87,False,False,False,none,False,
3,119,12,-3.16,6.89,0.00,100.00,-10.36,1.00,8.64,Forward,-0.01,1.87,False,False,False,none,False,
3,120,13,-3.18,6.88,0.00,100.00,-9.54,1.00,6.95,Forward,-0.01,1.87,False,False,False,none,False,
3,121,14,-3.19,6.87,0.00,100.00,-8.72,1.00,5.27,Forward,-0.02,1.87,False,False,False,none,False,
3,122,15,-3.20,6.87,0.00,100.00,-7.90,1.00,3.59,Forward,-0.02,1.87,False,False,False,none,False,
3,123,16,-3.22,6.86,0.00,100.00,-7.08,1.00,1.91,Forward,-0.02,1.87,False,False,False,none,False,
3,124,17,-3.23,6.85,0.00,100.00,-6.26,1.00,0.22,Forward,-0.02,1.87,False,False,False,none,False,
3,125,18,-3.24,6.84,0.00,100.00,-5.44,1.00,-1.46,Forward,-0.02,1.87,False,False,False,none,False,
3,126,19,-3.26,6.83,0.00,100.00,-4.62,1.00,-3.14,Forward,-0.02,1.87,False,False,False,none,False,
3,127,20,-3.27,6.82,0.00,100.00,-3.79,1.00,-4.82,Forward,-0.02,1.87,False,False,False,none,False,
3,128,21,-3.28,6.81,0.00,100.00,-2.97,1.00,-6.51,None,-0.02,1.87,False,False,False,none,False,
3,129,22,-3.30,6.80,0.00,100.00,-2.97,1.00,-6.51,Left,-0.03,0.00,False,False,False,none,False,
3,130,23,-3.31,6.79,0.00,100.00,-2.97,1.00,-6.51,Left,-0.03,0.00,False,False,False,none,False,
3,131,24,-3.32,6.78,0.00,100.00,-2.97,1.00,-6.51,Left,-0.03,0.00,False,False,False,none,False,
3,132,25,-3.34,6.78,0.00,100.00,-2.97,1.00,-6.51,None,-0.03,0.00,False,False,False,none,False,
3,133,26,-3.35,6.77,0.00,100.00,-2.97,1.00,-6.51,Right,-0.03,0.00,False,False,False,none,False,
3,134,27,-3.36,6.76,0.00,100.00,-2.97,1.00,-6.51,None,-0.03,0.00,False,False,False,none,False,
3,135,28,-3.38,6.75,0.00,100.00,-2.97,1.00,-6.51,Forward,-0.03,0.00,False,False,False,none,False,
3,136,29,-3.39,6.74,0.00,100.00,-1.17,1.00,-7.02,Forward,-0.03,1.87,False,False,False,none,False,
3,137,30,-3.40,6.73,0.00,100.00,0.62,1.00,-7.54,Forward,-0.03,1.87,False,False,False,none,False,
3,138,31,-3.42,6.72,0.00,100.00,2.42,1.00,-8.05,Forward,-0.04,1.87,False,False,False,none,False,
3,139,32,-3.43,6.71,0.00,100.00,4.22,1.00,-8.57,Forward,-0.04,1.87,False,False,False,none,False,
3,140,33,-3.45,6.70,0.00,100.00,6.02,1.00,-9.09,Forward,-0.04,1.87,False,False,False,none,False,
3,141,34,-3.46,6.69,0.00,100.00,7.82,1.00,-9.60,Forward,-0.04,1.87,False,False,False,none,False,
3,142,35,-3.47,6.69,0.00,100.00,8.69,1.00,-9.82,None,-0.04,0.90,False,False,False,none,False,
3,143,36,-3.49,6.68,0.00,100.00,8.69,1.00,-9.82,None,-0.04,0.00,False,False,False,none,False,
3,144,37,-3.50,6.67,0.00,100.00,8.69,1.00,-9.82,None,-0.04,0.00,False,False,False,none,False,
3,145,38,-3.51,6.66,0.00,100.00,8.69,1.00,-9.82,None,-0.04,0.00,False,False,False,none,False,
3,146,39,-3.53,6.65,0.00,100.00,8.69,1.00,-9.82,Eat,-0.05,0.00,False,False,False,none,False,
3,147,40,-3.53,6.65,0.00,100.00,8.22,1.00,-9.81,Eat_Food,-0.05,0.47,True,False,True,food,False,
4,148,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.05,29.74,False,False,True,food,False,
4,149,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
4,150,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
4,151,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
4,152,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
4,153,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
4,154,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
4,155,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
4,156,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,Forward,-0.01,0.00,False,False,False,none,False,
4,157,10,-3.14,6.91,0.00,100.00,-11.18,1.00,10.32,Forward,-0.01,1.87,False,False,False,none,False,
4,158,11,-3.15,6.90,0.00,100.00,-10.36,1.00,8.64,Forward,-0.01,1.87,False,False,False,none,False,
4,159,12,-3.16,6.89,0.00,100.00,-9.54,1.00,6.95,Forward,-0.01,1.87,False,False,False,none,False,
4,160,13,-3.18,6.88,0.00,100.00,-8.72,1.00,5.27,Forward,-0.01,1.87,False,False,False,none,False,
4,161,14,-3.19,6.87,0.00,100.00,-7.90,1.00,3.59,Forward,-0.02,1.87,False,False,False,none,False,
4,162,15,-3.20,6.87,0.00,100.00,-7.08,1.00,1.91,Forward,-0.02,1.87,False,False,False,none,False,
4,163,16,-3.22,6.86,0.00,100.00,-6.26,1.00,0.22,Forward,-0.02,1.87,False,False,False,none,False,
4,164,17,-3.23,6.85,0.00,100.00,-5.44,1.00,-1.46,Forward,-0.02,1.87,False,False,False,none,False,
4,165,18,-3.24,6.84,0.00,100.00,-4.62,1.00,-3.14,Forward,-0.02,1.87,False,False,False,none,False,
4,166,19,-3.26,6.83,0.00,100.00,-3.79,1.00,-4.82,Forward,-0.02,1.87,False,False,False,none,False,
4,167,20,-3.27,6.82,0.00,100.00,-2.97,1.00,-6.51,None,-0.02,1.87,False,False,False,none,False,
4,168,21,-3.28,6.81,0.00,100.00,-2.97,1.00,-6.51,Left,-0.02,0.00,False,False,False,none,False,
4,169,22,-3.30,6.80,0.00,100.00,-2.97,1.00,-6.51,Left,-0.03,0.00,False,False,False,none,False,
4,170,23,-3.31,6.79,0.00,100.00,-2.97,1.00,-6.51,None,-0.03,0.00,False,False,False,none,False,
4,171,24,-3.32,6.78,0.00,100.00,-2.97,1.00,-6.51,Forward,-0.03,0.00,False,False,False,none,False,
4,172,25,-3.34,6.78,0.00,100.00,-1.17,1.00,-7.02,Forward,-0.03,1.87,False,False,False,none,False,
4,173,26,-3.35,6.77,0.00,100.00,0.62,1.00,-7.54,Left,-0.03,1.87,False,False,False,none,False,
4,174,27,-3.36,6.76,0.00,100.00,0.62,1.00,-7.54,None,-0.03,0.00,False,False,False,none,False,
4,175,28,-3.38,6.75,0.00,100.00,0.62,1.00,-7.54,Forward,-0.03,0.00,False,False,False,none,False,
4,176,29,-3.39,6.74,0.00,100.00,2.48,1.00,-7.28,Forward,-0.03,1.87,False,False,False,none,False,
4,177,30,-3.40,6.73,0.00,100.00,4.33,1.00,-7.02,Forward,-0.03,1.87,False,False,False,none,False,
4,178,31,-3.42,6.72,0.00,100.00,6.19,1.00,-6.76,Right,-0.04,1.87,False,False,False,none,False,
4,179,32,-3.43,6.71,0.00,100.00,6.19,1.00,-6.76,None,-0.04,0.00,False,False,False,none,False,
4,180,33,-3.45,6.70,0.00,100.00,6.19,1.00,-6.76,None,-0.04,0.00,False,False,False,none,False,
4,181,34,-3.46,6.69,0.00,100.00,6.19,1.00,-6.76,Forward,-0.04,0.00,False,False,False,none,False,
4,182,35,-3.47,6.69,0.00,100.00,7.98,1.00,-7.27,Forward,-0.04,1.87,False,False,False,none,False,
4,183,36,-3.49,6.68,0.00,100.00,8.81,1.00,-7.41,Eat,-0.04,0.84,False,False,False,none,False,
4,184,37,-3.49,6.68,0.00,100.00,8.81,1.00,-7.41,Eat_Food,-0.04,0.00,True,False,True,food,False,
5,185,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.04,28.46,False,False,True,food,False,
5,186,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
5,187,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Forward,0.00,0.00,False,False,False,none,False,
5,188,4,-3.05,6.96,0.00,100.00,-10.57,1.00,10.80,Forward,0.00,1.87,False,False,False,none,False,
5,189,5,-3.07,6.96,0.00,100.00,-9.13,1.00,9.59,Forward,0.00,1.87,False,False,False,none,False,
5,190,6,-3.08,6.95,0.00,100.00,-7.70,1.00,8.39,Forward,-0.01,1.87,False,False,False,none,False,
5,191,7,-3.09,6.94,0.00,100.00,-6.26,1.00,7.19,None,-0.01,1.87,False,False,False,none,False,
5,192,8,-3.11,6.93,0.00,100.00,-6.26,1.00,7.19,Right,-0.01,0.00,False,False,False,none,False,
5,193,9,-3.12,6.92,0.00,100.00,-6.26,1.00,7.19,None,-0.01,0.00,False,False,False,none,False,
5,194,10,-3.14,6.91,0.00,100.00,-6.26,1.00,7.19,Forward,-0.01,0.00,False,False,False,none,False,
5,195,11,-3.15,6.90,0.00,100.00,-5.44,1.00,5.50,Forward,-0.01,1.87,False,False,False,none,False,
5,196,12,-3.16,6.89,0.00,100.00,-4.62,1.00,3.82,Forward,-0.01,1.87,False,False,False,none,False,
5,197,13,-3.18,6.88,0.00,100.00,-3.80,1.00,2.14,Forward,-0.01,1.87,False,False,False,none,False,
5,198,14,-3.19,6.87,0.00,100.00,-2.98,1.00,0.46,Forward,-0.02,1.87,False,False,False,none,False,
5,199,15,-3.20,6.87,0.00,100.00,-2.16,1.00,-1.22,Forward,-0.02,1.87,False,False,False,none,False,
5,200,16,-3.22,6.86,0.00,100.00,-1.34,1.00,-2.91,Forward,-0.02,1.87,False,False,False,none,False,
5,201,17,-3.23,6.85,0.00,100.00,-0.52,1.00,-4.59,Forward,-0.02,1.87,False,False,False,none,False,
5,202,18,-3.24,6.84,0.00,100.00,0.30,1.00,-6.27,None,-0.02,1.87,False,False,False,none,False,
5,203,19,-3.26,6.83,0.00,100.00,0.30,1.00,-6.27,Left,-0.02,0.00,False,False,False,none,False,
5,204,20,-3.27,6.82,0.00,100.00,0.30,1.00,-6.27,Left,-0.02,0.00,False,False,False,none,False,
5,205,21,-3.28,6.81,0.00,100.00,0.30,1.00,-6.27,None,-0.02,0.00,False,False,False,none,False,
5,206,22,-3.30,6.80,0.00,100.00,0.30,1.00,-6.27,Forward,-0.03,0.00,False,False,False,none,False,
5,207,23,-3.31,6.79,0.00,100.00,2.10,1.00,-6.79,Forward,-0.03,1.87,False,False,False,none,False,
5,208,24,-3.32,6.78,0.00,100.00,3.90,1.00,-7.30,Forward,-0.03,1.87,False,False,False,none,False,
5,209,25,-3.34,6.78,0.00,100.00,5.70,1.00,-7.82,Forward,-0.03,1.87,False,False,False,none,False,
5,210,26,-3.35,6.77,0.00,100.00,7.50,1.00,-8.34,Eat,-0.03,1.87,False,False,False,none,False,
5,211,27,-3.36,6.76,0.00,100.00,7.50,1.00,-8.34,Eat,-0.03,0.00,False,False,False,none,False,
5,212,28,-3.38,6.75,0.00,100.00,7.50,1.00,-8.34,None,-0.03,0.00,False,False,False,none,False,
5,213,29,-3.39,6.74,0.00,100.00,7.50,1.00,-8.34,None,-0.03,0.00,False,False,False,none,False,
5,214,30,-3.40,6.73,0.00,100.00,7.50,1.00,-8.34,Eat,-0.03,0.00,False,False,False,none,False,
5,215,31,-3.42,6.72,0.00,100.00,7.50,1.00,-8.34,Eat,-0.04,0.00,False,False,False,none,False,
5,216,32,-3.43,6.71,0.00,100.00,7.50,1.00,-8.34,None,-0.04,0.00,False,False,False,none,False,
5,217,33,-3.45,6.70,0.00,100.00,7.50,1.00,-8.34,Forward,-0.04,0.00,False,False,False,none,False,
5,218,34,-3.46,6.69,0.00,100.00,8.79,1.00,-8.62,None,-0.04,1.32,False,False,False,none,False,
5,219,35,-3.47,6.69,0.00,100.00,8.79,1.00,-8.62,Eat,-0.04,0.00,False,False,False,none,False,
5,220,36,-3.47,6.69,0.00,100.00,8.79,1.00,-8.62,Eat_Food,-0.04,0.00,True,False,True,food,False,
6,221,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,None,-0.04,29.28,False,False,True,food,False,
6,222,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
6,223,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Right,0.00,0.00,False,False,False,none,False,
6,224,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
6,225,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,Right,0.00,0.00,False,False,False,none,False,
6,226,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
6,227,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
6,228,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
6,229,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
6,230,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,None,-0.01,0.00,False,False,False,none,False,
6,231,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,Forward,-0.01,0.00,False,False,False,none,False,
6,232,12,-3.16,6.89,0.00,100.00,-12.70,1.00,10.26,None,-0.01,1.87,False,False,False,none,False,
