Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
6,233,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
6,234,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
6,235,7,-7.09,6.94,0.00,100.00,-0.76,1.00,-10.29,None,-0.01,1.87,False,False,False,none,False,
6,236,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-10.29,Right,-0.01,0.00,False,False,False,none,False,
6,237,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,None,-0.01,0.00,False,False,False,none,False,
6,238,10,-7.14,6.91,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.02,0.00,False,False,False,none,False,
6,239,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-8.42,Forward,-0.02,1.87,False,False,False,none,False,
6,240,12,-7.16,6.89,0.00,100.00,-0.76,1.00,-6.55,Left,-0.02,1.87,False,False,False,none,False,
6,241,13,-7.18,6.88,0.00,100.00,-0.76,1.00,-6.55,None,-0.02,0.00,False,False,False,none,False,
6,242,14,-7.19,6.87,0.00,100.00,-0.76,1.00,-6.55,Forward,-0.02,0.00,False,False,False,none,False,
6,243,15,-7.20,6.87,0.00,100.00,-1.52,1.00,-4.84,Forward,-0.02,1.87,False,False,False,none,False,
6,244,16,-7.22,6.86,0.00,100.00,-2.28,1.00,-3.13,None,-0.03,1.87,False,False,False,none,False,
6,245,17,-7.23,6.85,0.00,100.00,-2.28,1.00,-3.13,Forward,-0.03,0.00,False,False,False,none,False,
6,246,18,-7.24,6.84,0.00,100.00,-3.05,1.00,-1.42,Forward,-0.03,1.87,False,False,False,none,False,
6,247,19,-7.26,6.83,0.00,100.00,-3.81,1.00,0.29,Forward,-0.03,1.87,False,False,False,none,False,
6,248,20,-7.27,6.82,0.00,100.00,-4.57,1.00,2.00,Forward,-0.03,1.87,False,False,False,none,False,
6,249,21,-7.28,6.81,0.00,100.00,-5.33,1.00,3.71,Forward,-0.03,1.87,False,False,False,none,False,
6,250,22,-7.30,6.80,0.00,100.00,-6.09,1.00,5.42,None,-0.04,1.87,False,False,False,none,False,
6,251,23,-7.31,6.79,0.00,100.00,-6.09,1.00,5.42,None,-0.04,0.00,False,False,False,none,False,
6,252,24,-7.32,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.04,0.00,False,False,False,none,False,
6,253,25,-7.34,6.78,0.00,100.00,-6.09,1.00,5.42,None,-0.04,0.00,False,False,False,none,False,
6,254,26,-7.35,6.77,0.00,100.00,-6.09,1.00,5.42,Forward,-0.04,0.00,False,False,False,none,False,
6,255,27,-7.36,6.76,0.00,100.00,-6.65,1.00,6.53,None,-0.05,1.24,False,False,False,none,False,
6,256,28,-7.38,6.75,0.00,100.00,-6.65,1.00,6.53,Eat,-0.05,0.00,False,False,False,none,False,
6,257,29,-7.38,6.75,0.00,100.00,-6.48,1.00,6.20,Eat_Food,-0.05,0.38,True,False,True,food,False,
7,258,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.05,19.32,False,False,True,food,False,
7,259,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
7,260,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
7,261,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
7,262,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.01,0.00,False,False,False,none,False,
7,263,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
7,264,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
7,265,8,-7.11,6.93,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.01,1.87,False,False,False,none,False,
7,266,9,-7.12,6.92,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.01,1.87,False,False,False,none,False,
7,267,10,-7.14,6.91,0.00,100.00,-2.28,1.00,-6.87,None,-0.02,1.87,False,False,False,none,False,
7,268,11,-7.15,6.90,0.00,100.00,-2.28,1.00,-6.87,None,-0.02,0.00,False,False,False,none,False,
7,269,12,-7.16,6.89,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.02,0.00,False,False,False,none,False,
7,270,13,-7.18,6.88,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.02,1.87,False,False,False,none,False,
7,271,14,-7.19,6.87,0.00,100.00,-3.81,1.00,-3.45,Right,-0.02,1.87,False,False,False,none,False,
7,272,15,-7.20,6.87,0.00,100.00,-3.81,1.00,-3.45,None,-0.02,0.00,False,False,False,none,False,
7,273,16,-7.22,6.86,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.03,0.00,False,False,False,none,False,
7,274,17,-7.23,6.85,0.00,100.00,-3.81,1.00,-1.58,Forward,-0.03,1.87,False,False,False,none,False,
7,275,18,-7.24,6.84,0.00,100.00,-3.81,1.00,0.29,None,-0.03,1.87,False,False,False,none,False,
7,276,19,-7.26,6.83,0.00,100.00,-3.81,1.00,0.29,None,-0.03,0.00,False,False,False,none,False,
7,277,20,-7.27,6.82,0.00,100.00,-3.81,1.00,0.29,None,-0.03,0.00,False,False,False,none,False,
7,278,21,-7.28,6.81,0.00,100.00,-3.81,1.00,0.29,None,-0.03,0.00,False,False,False,none,False,
7,279,22,-7.30,6.80,0.00,100.00,-3.81,1.00,0.29,None,-0.04,0.00,False,False,False,none,False,
7,280,23,-7.31,6.79,0.00,100.00,-3.81,1.00,0.29,Left,-0.04,0.00,False,False,False,none,False,
7,281,24,-7.32,6.78,0.00,100.00,-3.81,1.00,0.29,None,-0.04,0.00,False,False,False,none,False,
7,282,25,-7.34,6.78,0.00,100.00,-3.81,1.00,0.29,Forward,-0.04,0.00,False,False,False,none,False,
7,283,26,-7.35,6.77,0.00,100.00,-4.57,1.00,2.00,Forward,-0.04,1.87,False,False,False,none,False,
7,284,27,-7.36,6.76,0.00,100.00,-5.33,1.00,3.71,Forward,-0.05,1.87,False,False,False,none,False,
7,285,28,-7.38,6.75,0.00,100.00,-6.09,1.00,5.42,Forward,-0.05,1.87,False,False,False,none,False,
7,286,29,-7.39,6.74,0.00,100.00,-6.85,1.00,7.13,None,-0.05,1.87,False,False,False,none,False,
7,287,30,-7.41,6.73,0.00,100.00,-6.85,1.00,7.12,Eat,-0.05,0.01,False,False,False,none,False,
7,288,31,-7.41,6.73,0.00,99.98,-6.55,1.00,7.25,Eat_Food,-0.05,0.33,True,False,True,food,False,
8,289,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.05,20.34,False,False,True,food,False,
8,290,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Right,0.00,0.00,False,False,False,none,False,
8,291,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
8,292,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
8,293,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Right,-0.01,0.00,False,False,False,none,False,
8,294,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
8,295,7,-7.09,6.94,0.00,100.00,1.39,1.00,-10.75,None,-0.01,1.87,False,False,False,none,False,
8,296,8,-7.11,6.93,0.00,100.00,1.39,1.00,-10.75,Left,-0.01,0.00,False,False,False,none,False,
8,297,9,-7.12,6.92,0.00,100.00,1.39,1.00,-10.75,None,-0.01,0.00,False,False,False,none,False,
8,298,10,-7.14,6.91,0.00,100.00,1.39,1.00,-10.75,Forward,-0.02,0.00,False,False,False,none,False,
8,299,11,-7.15,6.90,0.00,100.00,2.15,1.00,-9.04,Forward,-0.02,1.87,False,False,False,none,False,
8,300,12,-7.16,6.89,0.00,100.00,2.91,1.00,-7.33,Forward,-0.02,1.87,False,False,False,none,False,
8,301,13,-7.18,6.88,0.00,100.00,3.67,1.00,-5.62,Forward,-0.02,1.87,False,False,False,none,False,
8,302,14,-7.19,6.87,0.00,100.00,4.44,1.00,-3.91,None,-0.02,1.87,False,False,False,none,False,
8,303,15,-7.20,6.87,0.00,100.00,4.44,1.00,-3.91,Left,-0.02,0.00,False,False,False,none,False,
8,304,16,-7.22,6.86,0.00,100.00,4.44,1.00,-3.91,None,-0.03,0.00,False,False,False,none,False,
8,305,17,-7.23,6.85,0.00,100.00,4.44,1.00,-3.91,Forward,-0.03,0.00,False,False,False,none,False,
8,306,18,-7.24,6.84,0.00,100.00,4.44,1.00,-2.04,Forward,-0.03,1.87,False,False,False,none,False,
8,307,19,-7.26,6.83,0.00,100.00,4.44,1.00,-0.16,None,-0.03,1.87,False,False,False,none,False,
8,308,20,-7.27,6.82,0.00,100.00,4.44,1.00,-0.16,Right,-0.03,0.00,False,False,False,none,False,
8,309,21,-7.28,6.81,0.00,100.00,4.44,1.00,-0.16,None,-0.03,0.00,False,False,False,none,False,
8,310,22,-7.30,6.80,0.00,100.00,4.44,1.00,-0.16,Forward,-0.04,0.00,False,False,False,none,False,
8,311,23,-7.31,6.79,0.00,100.00,5.20,1.00,1.55,Forward,-0.04,1.87,False,False,False,none,False,
8,312,24,-7.32,6.78,0.00,100.00,5.96,1.00,3.26,None,-0.04,1.87,False,False,False,none,False,
8,313,25,-7.34,6.78,0.00,100.00,5.96,1.00,3.26,None,-0.04,0.00,False,False,False,none,False,
8,314,26,-7.35,6.77,0.00,100.00,5.96,1.00,3.26,Forward,-0.04,0.00,False,False,False,none,False,
8,315,27,-7.36,6.76,0.00,100.00,6.72,1.00,4.97,None,-0.05,1.87,False,False,False,none,False,
8,316,28,-7.38,6.75,0.00,100.00,6.72,1.00,4.97,Eat,-0.05,0.00,False,False,False,none,False,
8,317,29,-7.39,6.74,0.00,100.00,6.72,1.00,4.97,Eat,-0.05,0.00,False,False,False,none,False,
8,318,30,-7.41,6.73,0.00,100.00,6.72,1.00,4.97,None,-0.05,0.00,False,False,False,none,False,
8,319,31,-7.42,6.72,0.00,100.00,6.72,1.00,4.97,Left,-0.05,0.00,False,False,False,none,False,
8,320,32,-7.43,6.71,0.00,100.00,6.72,1.00,4.97,None,-0.05,0.00,False,False,False,none,False,
8,321,33,-7.45,6.70,0.00,100.00,6.72,1.00,4.97,Forward,-0.06,0.00,False,False,False,none,False,
8,322,34,-7.46,6.69,0.00,100.00,6.72,1.00,6.42,None,-0.06,1.45,False,False,False,none,False,
8,323,35,-7.47,6.69,0.00,100.00,6.72,1.00,6.42,Eat,-0.06,0.00,False,False,False,none,False,
8,324,36,-7.47,6.69,0.00,100.00,6.67,1.00,6.10,Drink_Water,-0.06,0.32,True,False,True,water,False,
9,325,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.06,19.29,False,False,True,water,False,
9,326,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
9,327,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
9,328,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,329,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,Left,-0.01,0.00,False,False,False,none,False,
9,330,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,Left,-0.01,0.00,False,False,False,none,False,
9,331,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,332,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Right,-0.01,0.00,False,False,False,none,False,
9,333,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
9,334,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,Forward,-0.02,0.00,False,False,False,none,False,
9,335,11,-7.15,6.90,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.02,1.87,False,False,False,none,False,
9,336,12,-7.16,6.89,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.02,1.87,False,False,False,none,False,
9,337,13,-7.18,6.88,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.02,1.87,False,False,False,none,False,
9,338,14,-7.19,6.87,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.02,1.87,False,False,False,none,False,
9,339,15,-7.20,6.87,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.02,1.87,False,False,False,none,False,
9,340,16,-7.22,6.86,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.03,1.87,False,False,False,none,False,
9,341,17,-7.23,6.85,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.03,1.87,False,False,False,none,False,
9,342,18,-7.24,6.84,0.00,100.00,-6.09,1.00,1.68,Forward,-0.03,1.87,False,False,False,none,False,
9,343,19,-7.26,6.83,0.00,100.00,-6.85,1.00,3.39,Right,-0.03,1.87,False,False,False,none,False,
9,344,20,-7.27,6.82,0.00,100.00,-6.85,1.00,3.39,None,-0.03,0.00,False,False,False,none,False,
9,345,21,-7.28,6.81,0.00,100.00,-6.85,1.00,3.39,Forward,-0.03,0.00,False,False,False,none,False,
9,346,22,-7.30,6.80,0.00,100.00,-6.85,1.00,5.26,None,-0.04,1.87,False,False,False,none,False,
9,347,23,-7.31,6.79,0.00,100.00,-6.85,1.00,5.26,None,-0.04,0.00,False,False,False,none,False,
9,348,24,-7.32,6.78,0.00,100.00,-6.85,1.00,5.26,None,-0.04,0.00,False,False,False,none,False,
9,349,25,-7.34,6.78,0.00,100.00,-6.85,1.00,5.26,None,-0.04,0.00,False,False,False,none,False,
9,350,26,-7.35,6.77,0.00,100.00,-6.85,1.00,5.26,None,-0.04,0.00,False,False,False,none,False,
9,351,27,-7.36,6.76,0.00,100.00,-6.85,1.00,5.26,Forward,-0.05,0.00,False,False,False,none,False,
9,352,28,-7.38,6.75,0.00,100.00,-6.85,1.00,6.43,None,-0.05,1.17,False,False,False,none,False,
9,353,29,-7.39,6.74,0.00,100.00,-6.85,1.00,6.43,None,-0.05,0.00,False,False,False,none,False,
9,354,30,-7.41,6.73,0.00,100.00,-6.85,1.00,6.43,None,-0.05,0.00,False,False,False,none,False,
9,355,31,-7.42,6.72,0.00,100.00,-6.85,1.00,6.43,Eat,-0.05,0.00,False,False,False,none,False,
9,356,32,-7.42,6.72,0.00,100.00,-6.83,1.00,6.12,Eat_Food,-0.05,0.30,True,False,True,food,False,
10,357,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.05,19.37,False,False,True,food,False,
10,358,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,Left,0.00,0.00,False,False,False,none,False,
10,359,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
10,360,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
10,361,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
10,362,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
10,363,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
10,364,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,Forward,-0.01,0.00,False,False,False,none,False,
10,365,9,-7.12,6.92,0.00,100.00,-0.76,1.00,-10.29,Forward,-0.01,1.87,False,False,False,none,False,
10,366,10,-7.14,6.91,0.00,100.00,-1.52,1.00,-8.58,Forward,-0.02,1.87,False,False,False,none,False,
10,367,11,-7.15,6.90,0.00,100.00,-2.28,1.00,-6.87,Forward,-0.02,1.87,False,False,False,none,False,
10,368,12,-7.16,6.89,0.00,100.00,-3.05,1.00,-5.16,Forward,-0.02,1.87,False,False,False,none,False,
10,369,13,-7.18,6.88,0.00,100.00,-3.81,1.00,-3.45,Forward,-0.02,1.87,False,False,False,none,False,
10,370,14,-7.19,6.87,0.00,100.00,-4.57,1.00,-1.74,Forward,-0.02,1.87,False,False,False,none,False,
10,371,15,-7.20,6.87,0.00,100.00,-5.33,1.00,-0.03,Forward,-0.02,1.87,False,False,False,none,False,
10,372,16,-7.22,6.86,0.00,100.00,-6.09,1.00,1.68,Forward,-0.03,1.87,False,False,False,none,False,
10,373,17,-7.23,6.85,0.00,100.00,-6.85,1.00,3.39,None,-0.03,1.87,False,False,False,none,False,
10,374,18,-7.24,6.84,0.00,100.00,-6.85,1.00,3.39,None,-0.03,0.00,False,False,False,none,False,
10,375,19,-7.26,6.83,0.00,100.00,-6.85,1.00,3.39,None,-0.03,0.00,False,False,False,none,False,
10,376,20,-7.27,6.82,0.00,100.00,-6.85,1.00,3.39,None,-0.03,0.00,False,False,False,none,False,
10,377,21,-7.28,6.81,0.00,100.00,-6.85,1.00,3.39,None,-0.03,0.00,False,False,False,none,False,
10,378,22,-7.30,6.80,0.00,100.00,-6.85,1.00,3.39,None,-0.04,0.00,False,False,False,none,False,
10,379,23,-7.31,6.79,0.00,100.00,-6.85,1.00,3.39,Right,-0.04,0.00,False,False,False,none,False,
10,380,24,-7.32,6.78,0.00,100.00,-6.85,1.00,3.39,None,-0.04,0.00,False,False,False,none,False,
10,381,25,-7.34,6.78,0.00,100.00,-6.85,1.00,3.39,Forward,-0.04,0.00,False,False,False,none,False,
10,382,26,-7.35,6.77,0.00,100.00,-6.85,1.00,5.26,Forward,-0.04,1.87,False,False,False,none,False,
10,383,27,-7.36,6.76,0.00,100.00,-6.90,1.00,6.21,Eat,-0.05,0.95,False,False,False,none,False,
10,384,28,-7.36,6.76,0.00,100.00,-6.90,1.00,6.16,Eat_Food,-0.05,0.05,True,False,True,food,False,
11,385,1,-7.01,6.99,0.00,100.00,0.00,1.00,-12.00,None,-0.05,19.43,False,False,True,food,False,
11,386,2,-7.03,6.98,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
11,387,3,-7.04,6.97,0.00,100.00,0.00,1.00,-12.00,None,0.00,0.00,False,False,False,none,False,
11,388,4,-7.05,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,389,5,-7.07,6.96,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,390,6,-7.08,6.95,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,391,7,-7.09,6.94,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,392,8,-7.11,6.93,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,393,9,-7.12,6.92,0.00,100.00,0.00,1.00,-12.00,None,-0.01,0.00,False,False,False,none,False,
11,394,10,-7.14,6.91,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
11,395,11,-7.15,6.90,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
11,396,12,-7.16,6.89,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
11,397,13,-7.18,6.88,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
11,398,14,-7.19,6.87,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
11,399,15,-7.20,6.87,0.00,100.00,0.00,1.00,-12.00,None,-0.02,0.00,False,False,False,none,False,
11,400,16,-7.22,6.86,0.00,100.00,0.00,1.00,-12.00,None,-0.03,0.00,False,False,False,none,False,
11,401,17,-7.23,6.85,0.00,100.00,0.00,1.00,-12.00,None,-0.03,0.00,False,False,False,none,False,
11,402,18,-7.24,6.84,0.00,100.00,0.00,1.00,-12.00,None,-0.03,0.00,False,False,False,none,False,
11,403,19,-7.26,6.83,0.00,100.00,0.00,1.00,-12.00,None,-0.03,0.00,False,False,False,none,False,
11,404,20,-7.27,6.82,0.00,100.00,0.00,1.00,-12.00,None,-0.03,0.00,False,False,False,none,False,
