Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
5,232,19,-7.26,6.83,0.00,97.40,0.75,1.00,-1.67,Left,-0.66,1.87,False,False,False,none,False,
5,233,20,-7.27,6.82,0.00,97.41,0.75,1.00,-1.67,Forward,-0.66,0.00,False,False,False,none,False,
5,234,21,-7.28,6.81,0.00,97.42,-0.64,1.00,-0.42,Forward,-0.67,1.87,False,False,False,none,False,
5,235,22,-7.30,6.80,0.00,97.43,-2.04,1.00,0.83,Forward,-0.67,1.87,False,False,False,none,False,
5,236,23,-7.31,6.79,0.00,97.44,-3.43,1.00,2.08,Forward,-0.67,1.87,False,False,False,none,False,
5,237,24,-7.32,6.78,0.00,97.45,-4.82,1.00,3.34,Forward,-0.67,1.87,False,False,False,none,False,
5,238,25,-7.34,6.78,0.00,97.46,-5.94,1.00,4.42,None,-0.67,1.56,False,False,False,none,False,
5,239,26,-7.35,6.77,0.00,97.47,-5.94,1.00,4.42,None,-0.67,0.00,False,False,False,none,False,
5,240,27,-7.36,6.76,0.00,97.48,-5.94,1.00,4.42,Eat,-0.67,0.00,False,False,False,none,False,
5,241,28,-7.36,6.76,0.00,97.48,-5.94,1.00,4.42,Eat_Food,-0.67,0.00,True,False,True,food,False,
6,242,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,21.47,False,False,True,food,False,
6,243,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,244,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,245,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
6,246,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
6,247,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
6,248,7,-7.09,6.94,0.00,100.00,6.22,1.00,-8.50,Left,-0.66,1.87,False,False,False,none,False,
6,249,8,-7.11,6.93,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,0.00,False,False,False,none,False,
6,250,9,-7.12,6.92,0.00,100.00,4.44,1.00,-7.92,Forward,-0.66,1.87,False,False,False,none,False,
6,251,10,-7.14,6.91,0.00,100.00,2.66,1.00,-7.34,Right,-0.66,1.87,False,False,False,none,False,
6,252,11,-7.15,6.90,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,0.00,False,False,False,none,False,
6,253,12,-7.16,6.89,0.00,100.00,1.27,1.00,-6.09,Forward,-0.66,1.87,False,False,False,none,False,
6,254,13,-7.18,6.88,0.00,100.00,-0.12,1.00,-4.83,Right,-0.66,1.87,False,False,False,none,False,
6,255,14,-7.19,6.87,0.00,100.00,-0.12,1.00,-4.83,Right,-0.66,0.00,False,False,False,none,False,
6,256,15,-7.20,6.87,0.00,100.00,-0.12,1.00,-4.83,Right,-0.66,0.00,False,False,False,none,False,
6,257,16,-7.22,6.86,0.00,100.00,-0.12,1.00,-4.83,Forward,-0.66,0.00,False,False,False,none,False,
6,258,17,-7.23,6.85,0.00,100.00,0.52,1.00,-3.77,Forward,-0.66,1.25,False,False,False,none,False,
6,259,18,-7.24,6.84,0.00,100.00,1.03,1.00,-3.31,Left,-0.66,0.68,False,False,False,none,False,
6,260,19,-7.26,6.83,0.00,100.00,1.06,1.00,-3.35,Forward,-0.66,0.05,False,False,False,none,False,
6,261,20,-7.27,6.82,0.00,99.93,1.06,1.00,-3.35,Left,-0.66,0.00,False,False,False,none,False,
6,262,21,-7.28,6.81,0.00,99.94,1.06,1.00,-3.35,None,-0.66,0.00,False,False,False,none,False,
6,263,22,-7.30,6.80,0.00,99.95,1.06,1.00,-3.35,Forward,-0.66,0.00,False,False,False,none,False,
6,264,23,-7.31,6.79,0.00,99.96,0.77,1.00,-2.01,Forward,-0.67,1.36,False,False,False,none,False,
6,265,24,-7.32,6.78,0.00,99.97,0.01,1.00,-0.30,None,-0.67,1.87,False,False,False,none,False,
6,266,25,-7.34,6.78,0.00,99.98,0.01,1.00,-0.30,Left,-0.67,0.00,False,False,False,none,False,
6,267,26,-7.35,6.77,0.00,99.99,0.01,1.00,-0.30,None,-0.67,0.00,False,False,False,none,False,
6,268,27,-7.36,6.76,0.00,100.00,0.01,1.00,-0.30,Forward,-0.67,0.00,False,False,False,none,False,
6,269,28,-7.38,6.75,0.00,100.00,-1.38,1.00,0.95,Forward,-0.67,1.87,False,False,False,none,False,
6,270,29,-7.39,6.74,0.00,100.00,-1.49,1.00,1.01,Left,-0.67,0.12,False,False,False,none,False,
6,271,30,-7.41,6.73,0.00,100.00,-1.39,1.00,0.91,Forward,-0.67,0.14,False,False,False,none,False,
6,272,31,-7.42,6.72,0.00,99.51,-1.39,1.00,0.91,Right,-0.67,0.00,False,False,False,none,False,
6,273,32,-7.43,6.71,0.00,99.52,-1.39,1.00,0.91,Forward,-0.67,0.00,False,False,False,none,False,
6,274,33,-7.45,6.70,0.00,99.53,-1.51,1.00,0.98,Forward,-0.67,0.14,False,False,False,none,False,
6,275,34,-7.46,6.69,0.00,96.75,-1.51,1.00,0.98,Left,-0.67,0.00,False,False,False,none,False,
6,276,35,-7.47,6.69,0.00,96.76,-1.42,1.00,0.88,Forward,-0.67,0.14,False,False,False,none,False,
6,277,36,-7.49,6.68,0.00,96.27,-1.42,1.00,0.88,Forward,-0.67,0.00,False,False,False,none,False,
6,278,37,-7.50,6.67,0.00,95.77,-1.42,1.00,0.88,Right,-0.67,0.00,False,False,False,none,False,
6,279,38,-7.51,6.66,0.00,95.78,-1.42,1.00,0.88,Forward,-0.67,0.00,False,False,False,none,False,
6,280,39,-7.53,6.65,0.00,95.79,-1.54,1.00,0.96,Left,-0.67,0.14,False,False,False,none,False,
6,281,40,-7.54,6.64,0.00,95.80,-1.57,1.00,0.85,None,-0.67,0.12,False,False,False,none,False,
6,282,41,-7.55,6.63,0.00,95.81,-1.57,1.00,0.85,Forward,-0.67,0.00,False,False,False,none,False,
6,283,42,-7.57,6.62,0.00,95.82,-3.35,1.00,1.43,Forward,-0.67,1.87,False,False,False,none,False,
6,284,43,-7.58,6.61,0.00,95.83,-5.14,1.00,2.01,Right,-0.67,1.87,False,False,False,none,False,
6,285,44,-7.59,6.60,0.00,95.84,-5.14,1.00,2.01,None,-0.67,0.00,False,False,False,none,False,
6,286,45,-7.61,6.60,0.00,95.85,-5.14,1.00,2.01,Forward,-0.67,0.00,False,False,False,none,False,
6,287,46,-7.62,6.59,0.00,95.86,-6.53,1.00,3.26,Right,-0.67,1.87,False,False,False,none,False,
6,288,47,-7.63,6.58,0.00,95.87,-6.53,1.00,3.26,Forward,-0.67,0.00,False,False,False,none,False,
6,289,48,-7.65,6.57,0.00,95.88,-7.29,1.00,4.97,Forward,-0.67,1.87,False,False,False,none,False,
6,290,49,-7.66,6.56,0.00,95.89,-7.70,1.00,5.42,None,-0.67,0.61,False,False,False,none,False,
6,291,50,-7.68,6.55,0.00,95.90,-7.70,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
6,292,51,-7.69,6.54,0.00,95.91,-7.70,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
6,293,52,-7.70,6.53,0.00,95.92,-7.70,1.00,5.42,None,-0.67,0.00,False,False,False,none,False,
6,294,53,-7.72,6.52,0.00,95.93,-7.70,1.00,5.42,Eat,-0.67,0.00,False,False,False,none,False,
6,295,54,-7.72,6.52,0.00,95.93,-7.81,1.00,5.05,Eat_Food,-0.67,0.39,True,False,True,food,False,
7,296,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,23.24,False,False,True,food,False,
7,297,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,298,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,299,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
7,300,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
7,301,6,-7.08,6.95,0.00,100.00,7.61,1.00,-9.75,Left,-0.66,1.87,False,False,False,none,False,
7,302,7,-7.09,6.94,0.00,100.00,7.61,1.00,-9.75,None,-0.66,0.00,False,False,False,none,False,
7,303,8,-7.11,6.93,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,0.00,False,False,False,none,False,
7,304,9,-7.12,6.92,0.00,100.00,5.83,1.00,-9.17,Forward,-0.66,1.87,False,False,False,none,False,
7,305,10,-7.14,6.91,0.00,100.00,4.05,1.00,-8.59,Right,-0.66,1.87,False,False,False,none,False,
7,306,11,-7.15,6.90,0.00,100.00,4.05,1.00,-8.59,Forward,-0.66,0.00,False,False,False,none,False,
7,307,12,-7.16,6.89,0.00,100.00,2.66,1.00,-7.34,Forward,-0.66,1.87,False,False,False,none,False,
7,308,13,-7.18,6.88,0.00,100.00,1.27,1.00,-6.09,Right,-0.66,1.87,False,False,False,none,False,
7,309,14,-7.19,6.87,0.00,100.00,1.27,1.00,-6.09,Forward,-0.66,0.00,False,False,False,none,False,
7,310,15,-7.20,6.87,0.00,100.00,0.51,1.00,-4.38,Right,-0.66,1.87,False,False,False,none,False,
7,311,16,-7.22,6.86,0.00,100.00,0.51,1.00,-4.38,Right,-0.66,0.00,False,False,False,none,False,
7,312,17,-7.23,6.85,0.00,100.00,0.51,1.00,-4.38,Forward,-0.66,0.00,False,False,False,none,False,
7,313,18,-7.24,6.84,0.00,100.00,1.27,1.00,-2.67,Left,-0.66,1.87,False,False,False,none,False,
7,314,19,-7.26,6.83,0.00,100.00,1.27,1.00,-2.67,None,-0.66,0.00,False,False,False,none,False,
7,315,20,-7.27,6.82,0.00,100.00,1.27,1.00,-2.67,Forward,-0.66,0.00,False,False,False,none,False,
7,316,21,-7.28,6.81,0.00,100.00,1.27,1.00,-0.79,Left,-0.66,1.87,False,False,False,none,False,
7,317,22,-7.30,6.80,0.00,100.00,1.27,1.00,-0.79,Left,-0.66,0.00,False,False,False,none,False,
7,318,23,-7.31,6.79,0.00,100.00,1.27,1.00,-0.79,Left,-0.67,0.00,False,False,False,none,False,
7,319,24,-7.32,6.78,0.00,100.00,1.27,1.00,-0.79,Forward,-0.67,0.00,False,False,False,none,False,
7,320,25,-7.34,6.78,0.00,100.00,-0.51,1.00,-0.22,Forward,-0.67,1.87,False,False,False,none,False,
7,321,26,-7.35,6.77,0.00,100.00,-2.29,1.00,0.36,Right,-0.67,1.87,False,False,False,none,False,
7,322,27,-7.36,6.76,0.00,100.00,-2.29,1.00,0.36,Forward,-0.67,0.00,False,False,False,none,False,
7,323,28,-7.38,6.75,0.00,100.00,-3.68,1.00,1.62,Right,-0.67,1.87,False,False,False,none,False,
7,324,29,-7.39,6.74,0.00,100.00,-3.68,1.00,1.62,Forward,-0.67,0.00,False,False,False,none,False,
7,325,30,-7.41,6.73,0.00,100.00,-4.45,1.00,3.33,Forward,-0.67,1.87,False,False,False,none,False,
7,326,31,-7.42,6.72,0.00,100.00,-5.21,1.00,5.04,Left,-0.67,1.87,False,False,False,none,False,
7,327,32,-7.43,6.71,0.00,100.00,-5.21,1.00,5.04,Left,-0.67,0.00,False,False,False,none,False,
7,328,33,-7.45,6.70,0.00,100.00,-5.21,1.00,5.04,Eat,-0.67,0.00,False,False,False,none,False,
7,329,34,-7.46,6.69,0.00,100.00,-5.21,1.00,5.04,Forward,-0.67,0.00,False,False,False,none,False,
7,330,35,-7.47,6.69,0.00,100.00,-6.09,1.00,5.29,Eat,-0.67,0.92,False,False,False,none,False,
7,331,36,-7.47,6.69,0.00,100.00,-6.16,1.00,5.00,Eat_Food,-0.67,0.30,True,False,True,food,False,
8,332,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.04,False,False,True,food,False,
8,333,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Eat,-0.66,0.00,False,False,False,none,False,
8,334,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
8,335,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
8,336,5,-7.07,6.96,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
8,337,6,-7.08,6.95,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,1.87,False,False,False,none,False,
8,338,7,-7.09,6.94,0.00,100.00,4.83,1.00,-7.24,Forward,-0.66,1.87,False,False,False,none,False,
8,339,8,-7.11,6.93,0.00,100.00,4.85,1.00,-7.26,Forward,-0.66,0.03,False,False,False,none,False,
8,340,9,-7.12,6.92,0.00,97.33,4.85,1.00,-7.26,None,-0.66,0.00,False,False,False,none,False,
8,341,10,-7.14,6.91,0.00,97.34,4.85,1.00,-7.26,Left,-0.66,0.00,False,False,False,none,False,
8,342,11,-7.15,6.90,0.00,97.35,4.81,1.00,-7.38,None,-0.66,0.12,False,False,False,none,False,
8,343,12,-7.16,6.89,0.00,97.36,4.81,1.00,-7.38,Forward,-0.66,0.00,False,False,False,none,False,
8,344,13,-7.18,6.88,0.00,97.37,3.03,1.00,-6.80,Right,-0.66,1.87,False,False,False,none,False,
8,345,14,-7.19,6.87,0.00,97.38,3.03,1.00,-6.80,Forward,-0.66,0.00,False,False,False,none,False,
8,346,15,-7.20,6.87,0.00,97.39,1.64,1.00,-5.55,None,-0.66,1.87,False,False,False,none,False,
8,347,16,-7.22,6.86,0.00,97.40,1.64,1.00,-5.55,Right,-0.66,0.00,False,False,False,none,False,
8,348,17,-7.23,6.85,0.00,97.41,1.64,1.00,-5.55,None,-0.66,0.00,False,False,False,none,False,
8,349,18,-7.24,6.84,0.00,97.42,1.64,1.00,-5.55,Forward,-0.66,0.00,False,False,False,none,False,
8,350,19,-7.26,6.83,0.00,97.43,0.88,1.00,-3.84,None,-0.66,1.87,False,False,False,none,False,
8,351,20,-7.27,6.82,0.00,97.44,0.88,1.00,-3.84,Right,-0.66,0.00,False,False,False,none,False,
8,352,21,-7.28,6.81,0.00,97.45,0.88,1.00,-3.84,Forward,-0.67,0.00,False,False,False,none,False,
8,353,22,-7.30,6.80,0.00,97.46,0.91,1.00,-3.49,Left,-0.67,0.36,False,False,False,none,False,
8,354,23,-7.31,6.79,0.00,97.47,0.91,1.00,-3.49,None,-0.67,0.00,False,False,False,none,False,
8,355,24,-7.32,6.78,0.00,97.48,0.91,1.00,-3.49,Forward,-0.67,0.00,False,False,False,none,False,
8,356,25,-7.34,6.78,0.00,97.49,0.95,1.00,-3.35,Right,-0.67,0.15,False,False,False,none,False,
8,357,26,-7.35,6.77,0.00,97.50,1.00,1.00,-3.40,Forward,-0.67,0.07,False,False,False,none,False,
8,358,27,-7.36,6.76,0.00,97.43,1.00,1.00,-3.40,Forward,-0.67,0.00,False,False,False,none,False,
8,359,28,-7.38,6.75,0.00,97.36,1.00,1.00,-3.40,Left,-0.67,0.00,False,False,False,none,False,
8,360,29,-7.39,6.74,0.00,97.37,1.00,1.00,-3.40,Forward,-0.67,0.00,False,False,False,none,False,
8,361,30,-7.41,6.73,0.00,97.38,1.05,1.00,-3.26,Forward,-0.67,0.15,False,False,False,none,False,
8,362,31,-7.42,6.72,0.00,95.98,1.05,1.00,-3.26,Forward,-0.67,0.00,False,False,False,none,False,
8,363,32,-7.43,6.71,0.00,94.63,1.05,1.00,-3.26,Right,-0.67,0.00,False,False,False,none,False,
8,364,33,-7.45,6.70,0.00,94.64,1.09,1.00,-3.26,None,-0.67,0.04,False,False,False,none,False,
8,365,34,-7.46,6.69,0.00,94.65,1.09,1.00,-3.26,Forward,-0.67,0.00,False,False,False,none,False,
8,366,35,-7.47,6.69,0.00,94.66,1.09,1.00,-1.39,Forward,-0.67,1.87,False,False,False,none,False,
8,367,36,-7.49,6.68,0.00,94.67,1.09,1.00,0.48,Forward,-0.67,1.87,False,False,False,none,False,
8,368,37,-7.50,6.67,0.00,94.68,1.09,1.00,2.35,Forward,-0.67,1.87,False,False,False,none,False,
8,369,38,-7.51,6.66,0.00,94.69,1.09,1.00,4.23,Left,-0.67,1.87,False,False,False,none,False,
8,370,39,-7.53,6.65,0.00,94.70,1.09,1.00,4.23,Left,-0.67,0.00,False,False,False,none,False,
8,371,40,-7.54,6.64,0.00,94.71,1.09,1.00,4.23,Forward,-0.67,0.00,False,False,False,none,False,
8,372,41,-7.55,6.63,0.00,94.72,-0.30,1.00,5.48,Forward,-0.67,1.87,False,False,False,none,False,
8,373,42,-7.57,6.62,0.00,94.73,-1.70,1.00,6.73,Left,-0.67,1.87,False,False,False,none,False,
8,374,43,-7.58,6.61,0.00,94.74,-1.70,1.00,6.73,Forward,-0.67,0.00,False,False,False,none,False,
8,375,44,-7.59,6.60,0.00,94.75,-3.48,1.00,7.31,Right,-0.67,1.87,False,False,False,none,False,
8,376,45,-7.61,6.60,0.00,94.76,-3.48,1.00,7.31,Forward,-0.67,0.00,False,False,False,none,False,
8,377,46,-7.62,6.59,0.00,94.77,-4.87,1.00,8.56,Forward,-0.67,1.87,False,False,False,none,False,
8,378,47,-7.63,6.58,0.00,94.78,-4.81,1.00,8.56,None,-0.67,0.06,False,False,False,none,False,
8,379,48,-7.65,6.57,0.00,94.79,-4.81,1.00,8.56,Eat,-0.67,0.00,False,False,False,none,False,
8,380,49,-7.65,6.57,0.00,94.79,-4.81,1.00,8.56,Eat_Food,-0.67,0.00,True,False,True,food,False,
9,381,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,23.94,False,False,True,food,False,
9,382,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,383,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
9,384,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
9,385,5,-7.07,6.96,0.00,100.00,7.61,1.00,-9.75,Forward,-0.66,1.87,False,False,False,none,False,
9,386,6,-7.08,6.95,0.00,100.00,6.22,1.00,-8.50,Forward,-0.66,1.87,False,False,False,none,False,
9,387,7,-7.09,6.94,0.00,100.00,4.83,1.00,-7.24,Left,-0.66,1.87,False,False,False,none,False,
9,388,8,-7.11,6.93,0.00,100.00,4.78,1.00,-7.37,Forward,-0.66,0.14,False,False,False,none,False,
9,389,9,-7.12,6.92,0.00,100.00,3.01,1.00,-6.80,Forward,-0.66,1.87,False,False,False,none,False,
9,390,10,-7.14,6.91,0.00,100.00,1.23,1.00,-6.22,Right,-0.66,1.87,False,False,False,none,False,
9,391,11,-7.15,6.90,0.00,100.00,1.23,1.00,-6.22,None,-0.66,0.00,False,False,False,none,False,
9,392,12,-7.16,6.89,0.00,100.00,1.23,1.00,-6.22,Right,-0.66,0.00,False,False,False,none,False,
9,393,13,-7.18,6.88,0.00,100.00,1.23,1.00,-6.22,Right,-0.66,0.00,False,False,False,none,False,
9,394,14,-7.19,6.87,0.00,100.00,1.23,1.00,-6.22,Forward,-0.66,0.00,False,False,False,none,False,
9,395,15,-7.20,6.87,0.00,100.00,1.23,1.00,-4.35,Forward,-0.66,1.87,False,False,False,none,False,
9,396,16,-7.22,6.86,0.00,100.00,1.23,1.00,-2.47,Left,-0.66,1.87,False,False,False,none,False,
9,397,17,-7.23,6.85,0.00,100.00,1.23,1.00,-2.47,None,-0.66,0.00,False,False,False,none,False,
9,398,18,-7.24,6.84,0.00,100.00,1.23,1.00,-2.47,Forward,-0.66,0.00,False,False,False,none,False,
9,399,19,-7.26,6.83,0.00,100.00,0.46,1.00,-0.76,Left,-0.66,1.87,False,False,False,none,False,
9,400,20,-7.27,6.82,0.00,100.00,0.46,1.00,-0.76,None,-0.66,0.00,False,False,False,none,False,
9,401,21,-7.28,6.81,0.00,100.00,0.46,1.00,-0.76,Forward,-0.66,0.00,False,False,False,none,False,
9,402,22,-7.30,6.80,0.00,100.00,-0.93,1.00,0.49,Left,-0.66,1.87,False,False,False,none,False,
9,403,23,-7.31,6.79,0.00,100.00,-0.93,1.00,0.49,Forward,-0.67,0.00,False,False,False,none,False,
9,404,24,-7.32,6.78,0.00,100.00,-2.71,1.00,1.07,Right,-0.67,1.87,False,False,False,none,False,
9,405,25,-7.34,6.78,0.00,100.00,-2.71,1.00,1.07,None,-0.67,0.00,False,False,False,none,False,
9,406,26,-7.35,6.77,0.00,100.00,-2.71,1.00,1.07,Forward,-0.67,0.00,False,False,False,none,False,
9,407,27,-7.36,6.76,0.00,100.00,-4.10,1.00,2.32,Forward,-0.67,1.87,False,False,False,none,False,
9,408,28,-7.38,6.75,0.00,100.00,-5.49,1.00,3.57,Forward,-0.67,1.87,False,False,False,none,False,
9,409,29,-7.39,6.74,0.00,100.00,-6.88,1.00,4.82,Eat,-0.67,1.87,False,False,False,none,False,
9,410,30,-7.39,6.74,0.00,100.00,-6.88,1.00,4.82,Eat_Food,-0.67,0.00,True,False,True,food,False,
10,411,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,22.42,False,False,True,food,False,
10,412,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,Right,-0.66,0.00,False,False,False,none,False,
10,413,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,414,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
10,415,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,Forward,-0.66,0.00,False,False,False,none,False,
10,416,6,-7.08,6.95,0.00,100.00,8.24,1.00,-9.29,Forward,-0.66,1.87,False,False,False,none,False,
10,417,7,-7.09,6.94,0.00,100.00,7.48,1.00,-7.58,Right,-0.66,1.87,False,False,False,none,False,
10,418,8,-7.11,6.93,0.00,100.00,7.48,1.00,-7.58,Forward,-0.66,0.00,False,False,False,none,False,
10,419,9,-7.12,6.92,0.00,100.00,7.48,1.00,-5.71,Forward,-0.66,1.87,False,False,False,none,False,
10,420,10,-7.14,6.91,0.00,100.00,7.48,1.00,-3.84,Left,-0.66,1.87,False,False,False,none,False,
10,421,11,-7.15,6.90,0.00,100.00,7.48,1.00,-3.84,Forward,-0.66,0.00,False,False,False,none,False,
10,422,12,-7.16,6.89,0.00,100.00,6.72,1.00,-2.13,None,-0.66,1.87,False,False,False,none,False,
10,423,13,-7.18,6.88,0.00,100.00,6.72,1.00,-2.13,Left,-0.66,0.00,False,False,False,none,False,
10,424,14,-7.19,6.87,0.00,100.00,6.72,1.00,-2.13,Left,-0.66,0.00,False,False,False,none,False,
10,425,15,-7.20,6.87,0.00,100.00,6.72,1.00,-2.13,Forward,-0.66,0.00,False,False,False,none,False,
10,426,16,-7.22,6.86,0.00,100.00,4.94,1.00,-1.55,Forward,-0.66,1.87,False,False,False,none,False,
10,427,17,-7.23,6.85,0.00,100.00,3.16,1.00,-0.97,Forward,-0.66,1.87,False,False,False,none,False,
10,428,18,-7.24,6.84,0.00,100.00,1.38,1.00,-0.39,Forward,-0.66,1.87,False,False,False,none,False,
10,429,19,-7.26,6.83,0.00,100.00,-0.40,1.00,0.19,Forward,-0.66,1.87,False,False,False,none,False,
10,430,20,-7.27,6.82,0.00,100.00,-2.18,1.00,0.77,Right,-0.66,1.87,False,False,False,none,False,
10,431,21,-7.28,6.81,0.00,100.00,-2.18,1.00,0.77,None,-0.66,0.00,False,False,False,none,False,
10,432,22,-7.30,6.80,0.00,100.00,-2.18,1.00,0.77,Forward,-0.66,0.00,False,False,False,none,False,
10,433,23,-7.31,6.79,0.00,100.00,-3.58,1.00,2.02,Forward,-0.67,1.87,False,False,False,none,False,
10,434,24,-7.32,6.78,0.00,100.00,-4.97,1.00,3.27,None,-0.67,1.87,False,False,False,none,False,
10,435,25,-7.34,6.78,0.00,100.00,-4.97,1.00,3.27,None,-0.67,0.00,False,False,False,none,False,
10,436,26,-7.35,6.77,0.00,100.00,-4.97,1.00,3.27,Right,-0.67,0.00,False,False,False,none,False,
10,437,27,-7.36,6.76,0.00,100.00,-4.97,1.00,3.27,Right,-0.67,0.00,False,False,False,none,False,
10,438,28,-7.38,6.75,0.00,100.00,-4.97,1.00,3.27,Forward,-0.67,0.00,False,False,False,none,False,
10,439,29,-7.39,6.74,0.00,100.00,-4.97,1.00,5.14,None,-0.67,1.87,False,False,False,none,False,
10,440,30,-7.41,6.73,0.00,100.00,-4.97,1.00,5.14,Left,-0.67,0.00,False,False,False,none,False,
10,441,31,-7.42,6.72,0.00,100.00,-4.97,1.00,5.14,Forward,-0.67,0.00,False,False,False,none,False,
10,442,32,-7.43,6.71,0.00,100.00,-5.48,1.00,6.36,Forward,-0.67,1.32,False,False,False,none,False,
10,443,33,-7.45,6.70,0.00,100.00,-5.89,1.00,7.28,None,-0.67,1.00,False,False,False,none,False,
10,444,34,-7.46,6.69,0.00,100.00,-5.89,1.00,7.28,None,-0.67,0.00,False,False,False,none,False,
10,445,35,-7.47,6.69,0.00,100.00,-5.89,1.00,7.28,None,-0.67,0.00,False,False,False,none,False,
10,446,36,-7.49,6.68,0.00,100.00,-5.89,1.00,7.28,Left,-0.67,0.00,False,False,False,none,False,
10,447,37,-7.50,6.67,0.00,100.00,-5.89,1.00,7.28,Left,-0.67,0.00,False,False,False,none,False,
10,448,38,-7.51,6.66,0.00,100.00,-5.89,1.00,7.28,Left,-0.67,0.00,False,False,False,none,False,
10,449,39,-7.53,6.65,0.00,100.00,-5.89,1.00,7.28,Forward,-0.67,0.00,False,False,False,none,False,
10,450,40,-7.54,6.64,0.00,100.00,-7.46,1.00,7.11,Eat,-0.67,1.58,False,False,False,none,False,
10,451,41,-7.54,6.64,0.00,99.87,-7.55,1.00,7.10,Eat_Food,-0.67,0.08,True,False,True,food,False,
11,452,1,-7.01,6.99,0.00,100.00,9.00,1.00,-11.00,None,-0.67,24.52,False,False,True,food,False,
11,453,2,-7.03,6.98,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,454,3,-7.04,6.97,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,455,4,-7.05,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,456,5,-7.07,6.96,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,457,6,-7.08,6.95,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,458,7,-7.09,6.94,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,459,8,-7.11,6.93,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,460,9,-7.12,6.92,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,461,10,-7.14,6.91,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,462,11,-7.15,6.90,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,463,12,-7.16,6.89,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,464,13,-7.18,6.88,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
11,465,14,-7.19,6.87,0.00,100.00,9.00,1.00,-11.00,None,-0.66,0.00,False,False,False,none,False,
