Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
8,235,22,6.70,-7.20,0.00,100.00,6.55,1.00,6.52,None,-0.66,1.19,False,False,False,none,False,
8,236,23,6.69,-7.21,0.00,100.00,6.55,1.00,6.52,None,-0.66,0.00,False,False,False,none,False,
8,237,24,6.68,-7.22,0.00,100.00,6.55,1.00,6.52,None,-0.66,0.00,False,False,False,none,False,
8,238,25,6.66,-7.22,0.00,100.00,6.55,1.00,6.52,None,-0.66,0.00,False,False,False,none,False,
8,239,26,6.65,-7.23,0.00,100.00,6.55,1.00,6.52,None,-0.66,0.00,False,False,False,none,False,
8,240,27,6.64,-7.24,0.00,100.00,6.55,1.00,6.52,None,-0.66,0.00,False,False,False,none,False,
8,241,28,6.62,-7.25,0.00,100.00,6.55,1.00,6.52,None,-0.65,0.00,False,False,False,none,False,
8,242,29,6.61,-7.26,0.00,100.00,6.55,1.00,6.52,Forward,-0.65,0.00,False,False,False,none,False,
8,243,30,6.59,-7.27,0.00,100.00,6.97,1.00,7.45,None,-0.65,1.02,False,False,False,none,False,
8,244,31,6.58,-7.28,0.00,100.00,6.97,1.00,7.45,Eat,-0.65,0.00,False,False,False,none,False,
8,245,32,6.58,-7.28,0.00,100.00,7.18,1.00,7.92,Drink_Water,-0.65,0.51,True,False,True,water,False,
9,246,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.65,21.17,False,False,True,water,False,
9,247,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,248,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,249,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
9,250,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
9,251,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
9,252,7,6.91,-7.06,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
9,253,8,6.89,-7.07,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
9,254,9,6.88,-7.08,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
9,255,10,6.86,-7.09,0.00,100.00,3.05,1.00,-5.16,None,-0.66,1.87,False,False,False,none,False,
9,256,11,6.85,-7.10,0.00,100.00,3.05,1.00,-5.16,None,-0.66,0.00,False,False,False,none,False,
9,257,12,6.84,-7.11,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,0.00,False,False,False,none,False,
9,258,13,6.82,-7.12,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,1.87,False,False,False,none,False,
9,259,14,6.81,-7.13,0.00,100.00,4.57,1.00,-1.74,None,-0.66,1.87,False,False,False,none,False,
9,260,15,6.80,-7.13,0.00,100.00,4.57,1.00,-1.74,None,-0.66,0.00,False,False,False,none,False,
9,261,16,6.78,-7.14,0.00,100.00,4.57,1.00,-1.74,Forward,-0.66,0.00,False,False,False,none,False,
9,262,17,6.77,-7.15,0.00,100.00,5.33,1.00,-0.03,Forward,-0.66,1.87,False,False,False,none,False,
9,263,18,6.76,-7.16,0.00,100.00,6.09,1.00,1.68,None,-0.66,1.87,False,False,False,none,False,
9,264,19,6.74,-7.17,0.00,100.00,6.09,1.00,1.68,Left,-0.66,0.00,False,False,False,none,False,
9,265,20,6.73,-7.18,0.00,100.00,6.09,1.00,1.68,Forward,-0.66,0.00,False,False,False,none,False,
9,266,21,6.72,-7.19,0.00,100.00,6.09,1.00,3.55,Forward,-0.66,1.87,False,False,False,none,False,
9,267,22,6.70,-7.20,0.00,100.00,6.09,1.00,5.42,Right,-0.66,1.87,False,False,False,none,False,
9,268,23,6.69,-7.21,0.00,100.00,6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
9,269,24,6.68,-7.22,0.00,100.00,6.09,1.00,5.42,Forward,-0.66,0.00,False,False,False,none,False,
9,270,25,6.66,-7.22,0.00,100.00,6.55,1.00,6.52,Eat,-0.66,1.19,False,False,False,none,False,
9,271,26,6.66,-7.22,0.00,100.00,6.44,1.00,6.36,Drink_Water,-0.66,0.20,True,False,True,water,False,
10,272,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.66,19.45,False,False,True,water,False,
10,273,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,274,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
10,275,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
10,276,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
10,277,6,6.92,-7.05,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
10,278,7,6.91,-7.06,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
10,279,8,6.89,-7.07,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
10,280,9,6.88,-7.08,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,1.87,False,False,False,none,False,
10,281,10,6.86,-7.09,0.00,100.00,3.81,1.00,-3.45,None,-0.66,1.87,False,False,False,none,False,
10,282,11,6.85,-7.10,0.00,100.00,3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
10,283,12,6.84,-7.11,0.00,100.00,3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
10,284,13,6.82,-7.12,0.00,100.00,3.81,1.00,-3.45,None,-0.66,0.00,False,False,False,none,False,
10,285,14,6.81,-7.13,0.00,100.00,3.81,1.00,-3.45,Forward,-0.66,0.00,False,False,False,none,False,
10,286,15,6.80,-7.13,0.00,100.00,4.57,1.00,-1.74,Forward,-0.66,1.87,False,False,False,none,False,
10,287,16,6.78,-7.14,0.00,100.00,5.33,1.00,-0.03,Left,-0.66,1.87,False,False,False,none,False,
10,288,17,6.77,-7.15,0.00,100.00,5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
10,289,18,6.76,-7.16,0.00,100.00,5.33,1.00,-0.03,Right,-0.66,0.00,False,False,False,none,False,
10,290,19,6.74,-7.17,0.00,100.00,5.33,1.00,-0.03,None,-0.66,0.00,False,False,False,none,False,
10,291,20,6.73,-7.18,0.00,100.00,5.33,1.00,-0.03,Forward,-0.66,0.00,False,False,False,none,False,
10,292,21,6.72,-7.19,0.00,100.00,6.09,1.00,1.68,Forward,-0.66,1.87,False,False,False,none,False,
10,293,22,6.70,-7.20,0.00,100.00,6.85,1.00,3.39,Left,-0.66,1.87,False,False,False,none,False,
10,294,23,6.69,-7.21,0.00,100.00,6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
10,295,24,6.68,-7.22,0.00,100.00,6.85,1.00,3.39,None,-0.66,0.00,False,False,False,none,False,
10,296,25,6.66,-7.22,0.00,100.00,6.85,1.00,3.39,Forward,-0.66,0.00,False,False,False,none,False,
10,297,26,6.65,-7.23,0.00,100.00,6.85,1.00,5.26,Forward,-0.66,1.87,False,False,False,none,False,
10,298,27,6.64,-7.24,0.00,100.00,6.72,1.00,6.07,Eat,-0.66,0.82,False,False,False,none,False,
10,299,28,6.64,-7.24,0.00,100.00,6.72,1.00,6.07,Drink_Water,-0.65,0.00,True,False,True,water,False,
11,300,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.65,19.28,False,False,True,water,False,
11,301,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,302,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,303,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
11,304,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
11,305,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,Forward,-0.66,0.00,False,False,False,none,False,
11,306,7,6.91,-7.06,0.00,100.00,0.76,1.00,-10.29,Forward,-0.66,1.87,False,False,False,none,False,
11,307,8,6.89,-7.07,0.00,100.00,1.52,1.00,-8.58,Forward,-0.66,1.87,False,False,False,none,False,
11,308,9,6.88,-7.08,0.00,100.00,2.28,1.00,-6.87,Forward,-0.66,1.87,False,False,False,none,False,
11,309,10,6.86,-7.09,0.00,100.00,3.05,1.00,-5.16,Left,-0.66,1.87,False,False,False,none,False,
11,310,11,6.85,-7.10,0.00,100.00,3.05,1.00,-5.16,Forward,-0.66,0.00,False,False,False,none,False,
11,311,12,6.84,-7.11,0.00,100.00,3.05,1.00,-3.29,Forward,-0.66,1.87,False,False,False,none,False,
11,312,13,6.82,-7.12,0.00,100.00,3.05,1.00,-1.42,Right,-0.66,1.87,False,False,False,none,False,
11,313,14,6.81,-7.13,0.00,100.00,3.05,1.00,-1.42,None,-0.66,0.00,False,False,False,none,False,
11,314,15,6.80,-7.13,0.00,100.00,3.05,1.00,-1.42,Forward,-0.66,0.00,False,False,False,none,False,
11,315,16,6.78,-7.14,0.00,100.00,3.81,1.00,0.29,Forward,-0.66,1.87,False,False,False,none,False,
11,316,17,6.77,-7.15,0.00,100.00,4.57,1.00,2.00,None,-0.66,1.87,False,False,False,none,False,
11,317,18,6.76,-7.16,0.00,100.00,4.57,1.00,2.00,None,-0.66,0.00,False,False,False,none,False,
11,318,19,6.74,-7.17,0.00,100.00,4.57,1.00,2.00,None,-0.66,0.00,False,False,False,none,False,
11,319,20,6.73,-7.18,0.00,100.00,4.57,1.00,2.00,Forward,-0.66,0.00,False,False,False,none,False,
11,320,21,6.72,-7.19,0.00,100.00,5.33,1.00,3.71,Forward,-0.66,1.87,False,False,False,none,False,
11,321,22,6.70,-7.20,0.00,100.00,6.09,1.00,5.42,None,-0.66,1.87,False,False,False,none,False,
11,322,23,6.69,-7.21,0.00,100.00,6.09,1.00,5.42,None,-0.66,0.00,False,False,False,none,False,
11,323,24,6.68,-7.22,0.00,100.00,6.09,1.00,5.42,Forward,-0.66,0.00,False,False,False,none,False,
11,324,25,6.66,-7.22,0.00,100.00,6.55,1.00,6.73,Forward,-0.66,1.38,False,False,False,none,False,
11,325,26,6.65,-7.23,0.00,100.00,6.76,1.00,7.25,Eat,-0.66,0.56,False,False,False,none,False,
11,326,27,6.65,-7.23,0.00,99.98,6.41,1.00,7.44,Drink_Water,-0.66,0.40,True,False,True,water,False,
12,327,1,6.99,-7.01,0.00,100.00,0.00,1.00,-12.00,None,-0.66,20.47,False,False,True,water,False,
12,328,2,6.97,-7.02,0.00,100.00,0.00,1.00,-12.00,Right,-0.66,0.00,False,False,False,none,False,
12,329,3,6.96,-7.03,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,330,4,6.95,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,331,5,6.93,-7.04,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,332,6,6.92,-7.05,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,333,7,6.91,-7.06,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,334,8,6.89,-7.07,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,335,9,6.88,-7.08,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,336,10,6.86,-7.09,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,337,11,6.85,-7.10,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,338,12,6.84,-7.11,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,339,13,6.82,-7.12,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,340,14,6.81,-7.13,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,341,15,6.80,-7.13,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,342,16,6.78,-7.14,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,343,17,6.77,-7.15,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,344,18,6.76,-7.16,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,345,19,6.74,-7.17,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,346,20,6.73,-7.18,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
12,347,21,6.72,-7.19,0.00,100.00,0.00,1.00,-12.00,None,-0.66,0.00,False,False,False,none,False,
