Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
73,4387,11,-3.15,6.90,0.00,100.00,-10.20,1.00,11.48,Forward,-0.01,0.00,False,False,False,none,False,
73,4388,12,-3.16,6.89,0.00,100.00,-8.40,1.00,10.97,Right,-0.01,1.87,False,False,False,none,False,
73,4389,13,-3.18,6.88,0.00,100.00,-8.40,1.00,10.97,Left,-0.01,0.00,False,False,False,none,False,
73,4390,14,-3.19,6.87,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4391,15,-3.20,6.87,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4392,16,-3.22,6.86,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4393,17,-3.23,6.85,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4394,18,-3.24,6.84,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4395,19,-3.26,6.83,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4396,20,-3.27,6.82,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4397,21,-3.28,6.81,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
73,4398,22,-3.30,6.80,0.00,100.00,-8.40,1.00,10.97,Left,-0.03,0.00,False,False,False,none,False,
73,4399,23,-3.31,6.79,0.00,100.00,-8.40,1.00,10.97,Left,-0.03,0.00,False,False,False,none,False,
73,4400,24,-3.32,6.78,0.00,100.00,-8.40,1.00,10.97,Forward,-0.03,0.00,False,False,False,none,False,
73,4401,25,-3.34,6.78,0.00,100.00,-9.75,1.00,9.67,Forward,-0.03,1.87,False,False,False,none,False,
73,4402,26,-3.35,6.77,0.00,100.00,-11.09,1.00,8.37,Right,-0.03,1.87,False,False,False,none,False,
73,4403,27,-3.36,6.76,0.00,100.00,-11.09,1.00,8.37,Forward,-0.03,0.00,False,False,False,none,False,
73,4404,28,-3.38,6.75,0.00,100.00,-12.85,1.00,7.73,Forward,-0.03,1.87,False,False,False,none,False,
73,4405,29,-3.39,6.74,0.00,100.00,-14.61,1.00,7.09,Right,-0.03,1.87,False,False,False,none,False,
73,4406,30,-3.40,6.73,0.00,100.00,-14.47,1.00,7.09,Right,-0.03,0.15,False,False,False,none,False,
73,4407,31,-3.42,6.72,0.00,100.00,-14.32,1.00,7.09,Right,-0.04,0.14,False,False,False,none,False,
73,4408,32,-3.43,6.71,0.00,100.00,-14.30,1.00,7.09,Right,-0.04,0.03,False,False,False,none,False,
73,4409,33,-3.45,6.70,0.00,100.00,-14.30,1.00,7.09,Right,-0.04,0.00,False,False,False,none,False,
73,4410,34,-3.46,6.69,0.00,100.00,-14.30,1.00,7.09,Right,-0.04,0.00,False,False,False,none,False,
73,4411,35,-3.47,6.69,0.00,100.00,-14.30,1.00,7.09,None,-0.04,0.00,False,False,False,none,False,
73,4412,36,-3.49,6.68,0.00,100.00,-14.30,1.00,7.09,Right,-0.04,0.00,False,False,False,none,False,
73,4413,37,-3.50,6.67,0.00,100.00,-14.30,1.00,7.09,None,-0.04,0.00,False,False,False,none,False,
73,4414,38,-3.51,6.66,0.00,100.00,-14.30,1.00,7.09,Right,-0.04,0.00,False,False,False,none,False,
73,4415,39,-3.53,6.65,0.00,100.00,-14.30,1.00,7.09,Right,-0.05,0.00,False,False,False,none,False,
73,4416,40,-3.54,6.64,0.00,100.00,-14.30,1.00,7.09,Forward,-0.05,0.00,False,False,False,none,False,
73,4417,41,-3.55,6.63,0.00,100.00,-12.50,1.00,6.57,Forward,-0.05,1.87,False,False,False,none,False,
73,4418,42,-3.57,6.62,0.00,100.00,-10.70,1.00,6.06,Forward,-0.05,1.87,False,False,False,none,False,
73,4419,43,-3.58,6.61,0.00,100.00,-8.90,1.00,5.54,Eat,-0.05,1.87,False,False,False,none,False,
73,4420,44,-3.59,6.60,0.00,100.00,-8.90,1.00,5.54,Left,-0.05,0.00,False,False,False,none,False,
73,4421,45,-3.61,6.60,0.00,100.00,-8.90,1.00,5.54,Right,-0.05,0.00,False,False,False,none,False,
73,4422,46,-3.62,6.59,0.00,100.00,-8.90,1.00,5.54,Left,-0.05,0.00,False,False,False,none,False,
73,4423,47,-3.63,6.58,0.00,100.00,-8.90,1.00,5.54,Forward,-0.06,0.00,False,False,False,none,False,
73,4424,48,-3.65,6.57,0.00,100.00,-7.05,1.00,5.80,Right,-0.06,1.87,False,False,False,none,False,
73,4425,49,-3.66,6.56,0.00,100.00,-7.05,1.00,5.80,Left,-0.06,0.00,False,False,False,none,False,
73,4426,50,-3.67,6.55,0.00,100.00,-7.05,1.00,5.80,Right,-0.06,0.00,False,False,False,none,False,
73,4427,51,-3.69,6.54,0.00,100.00,-7.05,1.00,5.80,Left,-0.06,0.00,False,False,False,none,False,
73,4428,52,-3.70,6.53,0.00,100.00,-7.05,1.00,5.80,Right,-0.06,0.00,False,False,False,none,False,
73,4429,53,-3.72,6.52,0.00,100.00,-7.05,1.00,5.80,Forward,-0.06,0.00,False,False,False,none,False,
73,4430,54,-3.73,6.51,0.00,100.00,-5.25,1.00,5.28,Left,-0.06,1.87,False,False,False,none,False,
73,4431,55,-3.74,6.51,0.00,100.00,-5.25,1.00,5.28,Forward,-0.06,0.00,False,False,False,none,False,
73,4432,56,-3.76,6.50,0.00,100.00,-3.39,1.00,5.54,Right,-0.07,1.87,False,False,False,none,False,
73,4433,57,-3.77,6.49,0.00,100.00,-3.39,1.00,5.54,Forward,-0.07,0.00,False,False,False,none,False,
73,4434,58,-3.78,6.48,0.00,100.00,-1.59,1.00,5.03,Left,-0.07,1.87,False,False,False,none,False,
73,4435,59,-3.80,6.47,0.00,100.00,-1.59,1.00,5.03,Right,-0.07,0.00,False,False,False,none,False,
73,4436,60,-3.81,6.46,0.00,100.00,-1.59,1.00,5.03,Left,-0.07,0.00,False,False,False,none,False,
73,4437,61,-3.82,6.45,0.00,100.00,-1.59,1.00,5.03,Forward,-0.07,0.00,False,False,False,none,False,
73,4438,62,-3.84,6.44,0.00,100.00,0.26,1.00,5.29,None,-0.07,1.87,False,False,False,none,False,
73,4439,63,-3.85,6.43,0.00,100.00,0.26,1.00,5.29,Right,-0.07,0.00,False,False,False,none,False,
73,4440,64,-3.86,6.42,0.00,100.00,0.26,1.00,5.29,Right,-0.08,0.00,False,False,False,none,False,
73,4441,65,-3.88,6.42,0.00,100.00,0.26,1.00,5.29,Forward,-0.08,0.00,False,False,False,none,False,
73,4442,66,-3.89,6.41,0.00,100.00,1.69,1.00,4.09,Left,-0.08,1.87,False,False,False,none,False,
73,4443,67,-3.90,6.40,0.00,100.00,1.69,1.00,4.09,Forward,-0.08,0.00,False,False,False,none,False,
73,4444,68,-3.92,6.39,0.00,100.00,3.49,1.00,3.57,Forward,-0.08,1.87,False,False,False,none,False,
73,4445,69,-3.93,6.38,0.00,100.00,5.29,1.00,3.05,Left,-0.08,1.87,False,False,False,none,False,
73,4446,70,-3.94,6.37,0.00,100.00,5.29,1.00,3.05,Eat,-0.08,0.00,False,False,False,none,False,
73,4447,71,-3.96,6.36,0.00,100.00,5.29,1.00,3.05,Right,-0.08,0.00,False,False,False,none,False,
73,4448,72,-3.97,6.35,0.00,100.00,5.29,1.00,3.05,Right,-0.08,0.00,False,False,False,none,False,
73,4449,73,-3.99,6.34,0.00,100.00,5.29,1.00,3.05,Left,-0.09,0.00,False,False,False,none,False,
73,4450,74,-4.00,6.33,0.00,100.00,5.29,1.00,3.05,Left,-0.09,0.00,False,False,False,none,False,
73,4451,75,-4.01,6.33,0.00,100.00,5.29,1.00,3.05,Right,-0.09,0.00,False,False,False,none,False,
73,4452,76,-4.03,6.32,0.00,100.00,5.29,1.00,3.05,Left,-0.09,0.00,False,False,False,none,False,
73,4453,77,-4.04,6.31,0.00,100.00,5.29,1.00,3.05,Forward,-0.09,0.00,False,False,False,none,False,
73,4454,78,-4.05,6.30,0.00,100.00,7.15,1.00,3.31,Forward,-0.09,1.87,False,False,False,none,False,
73,4455,79,-4.07,6.29,0.00,100.00,9.00,1.00,3.58,Right,-0.09,1.87,False,False,False,none,False,
73,4456,80,-4.08,6.28,0.00,100.00,9.00,1.00,3.58,Right,-0.09,0.00,False,False,False,none,False,
73,4457,81,-4.09,6.27,0.00,100.00,9.00,1.00,3.58,Right,-0.10,0.00,False,False,False,none,False,
73,4458,82,-4.11,6.26,0.00,100.00,9.00,1.00,3.58,Right,-0.10,0.00,False,False,False,none,False,
73,4459,83,-4.12,6.25,0.00,100.00,9.00,1.00,3.58,Forward,-0.10,0.00,False,False,False,none,False,
73,4460,84,-4.13,6.24,0.00,100.00,9.06,1.00,1.70,Forward,-0.10,1.87,False,False,False,none,False,
73,4461,85,-4.15,6.24,0.00,100.00,9.13,1.00,-0.17,Eat,-0.10,1.87,False,False,False,none,False,
73,4462,86,-4.16,6.23,0.00,100.00,9.13,1.00,-0.17,Eat,-0.10,0.00,False,False,False,none,False,
73,4463,87,-4.17,6.22,0.00,100.00,9.13,1.00,-0.17,Right,-0.10,0.00,False,False,False,none,False,
73,4464,88,-4.19,6.21,0.00,100.00,9.13,1.00,-0.17,Right,-0.10,0.00,False,False,False,none,False,
73,4465,89,-4.20,6.20,0.00,100.00,9.13,1.00,-0.17,Right,-0.11,0.00,False,False,False,none,False,
73,4466,90,-4.22,6.19,0.00,100.00,9.13,1.00,-0.17,Right,-0.11,0.00,False,False,False,none,False,
73,4467,91,-4.23,6.18,0.00,100.00,9.13,1.00,-0.17,Left,-0.11,0.00,False,False,False,none,False,
73,4468,92,-4.24,6.17,0.00,100.00,9.13,1.00,-0.17,Left,-0.11,0.00,False,False,False,none,False,
73,4469,93,-4.26,6.16,0.00,100.00,9.13,1.00,-0.17,Right,-0.11,0.00,False,False,False,none,False,
73,4470,94,-4.27,6.15,0.00,100.00,9.13,1.00,-0.17,Forward,-0.11,0.00,False,False,False,none,False,
73,4471,95,-4.28,6.15,0.00,100.00,7.37,1.00,-0.81,Right,-0.11,1.87,False,False,False,none,False,
73,4472,96,-4.30,6.14,0.00,100.00,7.37,1.00,-0.81,Forward,-0.11,0.00,False,False,False,none,False,
73,4473,97,-4.31,6.13,0.00,100.00,5.90,1.00,-0.68,Forward,-0.11,1.47,False,False,False,none,False,
73,4474,98,-4.32,6.12,0.00,98.91,5.91,1.00,-0.68,Forward,-0.12,0.01,False,False,False,none,False,
73,4475,99,-4.34,6.11,0.00,98.10,5.91,1.00,-0.68,Forward,-0.12,0.00,False,False,False,none,False,
73,4476,100,-4.35,6.10,0.00,97.29,5.91,1.00,-0.68,Forward,-0.12,0.00,False,False,False,none,False,
73,4477,101,-4.36,6.09,0.00,96.48,5.91,1.00,-0.68,Forward,-0.12,0.00,False,False,False,none,False,
73,4478,102,-4.38,6.08,0.00,95.67,5.91,1.00,-0.68,Forward,-0.13,0.00,False,False,False,none,False,
73,4479,103,-4.39,6.07,0.00,94.86,5.91,1.00,-0.68,Forward,-0.13,0.00,False,False,False,none,False,
73,4480,104,-4.40,6.06,0.00,94.05,5.91,1.00,-0.68,Forward,-0.13,0.00,False,False,False,none,False,
73,4481,105,-4.42,6.06,0.00,93.24,5.91,1.00,-0.68,Forward,-0.14,0.00,False,False,False,none,False,
73,4482,106,-4.43,6.05,0.00,92.43,5.91,1.00,-0.68,Forward,-0.14,0.00,False,False,False,none,False,
73,4483,107,-4.44,6.04,0.00,91.62,5.91,1.00,-0.68,Left,-0.15,0.00,False,False,False,none,False,
73,4484,108,-4.46,6.03,0.00,91.63,5.91,1.00,-0.68,Forward,-0.15,0.00,False,False,False,none,False,
73,4485,109,-4.47,6.02,0.00,91.64,5.76,1.00,-0.73,Right,-0.15,0.16,False,False,False,none,False,
73,4486,110,-4.49,6.01,0.00,91.65,5.91,1.00,-0.68,Forward,-0.15,0.16,False,False,False,none,False,
73,4487,111,-4.50,6.00,0.00,90.84,5.91,1.00,-0.68,Forward,-0.16,0.00,False,False,False,none,False,
73,4488,112,-4.51,5.99,0.00,90.03,5.91,1.00,-0.68,Forward,-0.16,0.00,False,False,False,none,False,
73,4489,113,-4.53,5.98,0.00,89.22,5.91,1.00,-0.68,Right,-0.17,0.00,False,False,False,none,False,
73,4490,114,-4.54,5.97,0.00,89.23,5.95,1.00,-0.66,Left,-0.17,0.04,False,False,False,none,False,
73,4491,115,-4.55,5.97,0.00,89.24,5.95,1.00,-0.66,Right,-0.17,0.00,False,False,False,none,False,
73,4492,116,-4.57,5.96,0.00,89.25,5.95,1.00,-0.66,Forward,-0.17,0.00,False,False,False,none,False,
73,4493,117,-4.58,5.95,0.00,89.23,5.95,1.00,-0.66,Left,-0.18,0.00,False,False,False,none,False,
73,4494,118,-4.59,5.94,0.00,89.24,5.95,1.00,-0.66,Forward,-0.18,0.00,False,False,False,none,False,
73,4495,119,-4.61,5.93,0.00,89.25,5.85,1.00,-0.52,Forward,-0.18,0.17,False,False,False,none,False,
73,4496,120,-4.62,5.92,0.00,88.41,5.85,1.00,-0.52,Right,-0.18,0.00,False,False,False,none,False,
73,4497,121,-4.63,5.91,0.00,88.42,5.89,1.00,-0.51,Forward,-0.18,0.04,False,False,False,none,False,
73,4498,122,-4.65,5.90,0.00,88.40,5.89,1.00,-0.51,Forward,-0.19,0.00,False,False,False,none,False,
73,4499,123,-4.66,5.89,0.00,88.39,5.89,1.00,-0.51,Left,-0.19,0.00,False,False,False,none,False,
73,4500,124,-4.67,5.88,0.00,88.40,5.89,1.00,-0.51,Forward,-0.19,0.00,False,False,False,none,False,
73,4501,125,-4.69,5.88,0.00,88.41,5.80,1.00,-0.37,Forward,-0.19,0.17,False,False,False,none,False,
73,4502,126,-4.70,5.87,0.00,87.57,5.80,1.00,-0.37,Forward,-0.19,0.00,False,False,False,none,False,
73,4503,127,-4.71,5.86,0.00,86.76,5.80,1.00,-0.37,Left,-0.20,0.00,False,False,False,none,False,
73,4504,128,-4.73,5.85,0.00,86.77,5.80,1.00,-0.37,Left,-0.20,0.00,False,False,False,none,False,
73,4505,129,-4.74,5.84,0.00,86.78,5.80,1.00,-0.37,Right,-0.20,0.00,False,False,False,none,False,
73,4506,130,-4.76,5.83,0.00,86.79,5.80,1.00,-0.37,Right,-0.20,0.00,False,False,False,none,False,
73,4507,131,-4.77,5.82,0.00,86.80,5.80,1.00,-0.37,Forward,-0.20,0.00,False,False,False,none,False,
73,4508,132,-4.78,5.81,0.00,85.99,5.80,1.00,-0.37,Forward,-0.21,0.00,False,False,False,none,False,
73,4509,133,-4.80,5.80,0.00,85.18,5.80,1.00,-0.37,Forward,-0.21,0.00,False,False,False,none,False,
73,4510,134,-4.81,5.79,0.00,84.37,5.80,1.00,-0.37,Forward,-0.22,0.00,False,False,False,none,False,
73,4511,135,-4.82,5.79,0.00,83.56,5.80,1.00,-0.37,Forward,-0.22,0.00,False,False,False,none,False,
73,4512,136,-4.84,5.78,0.00,82.75,5.80,1.00,-0.37,Left,-0.23,0.00,False,False,False,none,False,
73,4513,137,-4.85,5.77,0.00,82.76,5.80,1.00,-0.37,Forward,-0.24,0.00,False,False,False,none,False,
73,4514,138,-4.86,5.76,0.00,82.77,5.65,1.00,-0.42,Forward,-0.24,0.16,False,False,False,none,False,
73,4515,139,-4.88,5.75,0.00,79.52,5.65,1.00,-0.42,Forward,-0.24,0.00,False,False,False,none,False,
73,4516,140,-4.89,5.74,0.00,76.39,5.65,1.00,-0.42,Forward,-0.26,0.00,False,False,False,none,False,
73,4517,141,-4.90,5.73,0.00,73.27,5.65,1.00,-0.42,Forward,-0.29,0.00,False,False,False,none,False,
73,4518,142,-4.92,5.72,0.00,70.15,5.65,1.00,-0.42,Forward,-0.32,0.00,False,False,False,none,False,
73,4519,143,-4.93,5.71,0.00,67.03,5.65,1.00,-0.42,Forward,-0.34,0.00,False,False,False,none,False,
73,4520,144,-4.94,5.70,0.00,63.90,5.65,1.00,-0.42,Forward,-0.37,0.00,False,False,False,none,False,
73,4521,145,-4.96,5.70,0.00,60.78,5.65,1.00,-0.42,Forward,-0.40,0.00,False,False,False,none,False,
73,4522,146,-4.97,5.69,0.00,57.66,5.65,1.00,-0.42,Forward,-0.43,0.00,False,False,False,none,False,
73,4523,147,-4.98,5.68,0.00,54.54,5.65,1.00,-0.42,Forward,-0.46,0.00,False,False,False,none,False,
73,4524,148,-5.00,5.67,0.00,51.41,5.65,1.00,-0.42,Forward,-0.49,0.00,False,False,False,none,False,
73,4525,149,-5.01,5.66,0.00,48.29,5.65,1.00,-0.42,Forward,-0.52,0.00,False,False,False,none,False,
73,4526,150,-5.03,5.65,0.00,45.17,5.65,1.00,-0.42,Forward,-0.55,0.00,False,False,False,none,False,
73,4527,151,-5.04,5.64,0.00,42.05,5.65,1.00,-0.42,Forward,-0.58,0.00,False,False,False,none,False,
73,4528,152,-5.05,5.63,0.00,38.92,5.65,1.00,-0.42,Forward,-0.61,0.00,False,False,False,none,False,
73,4529,153,-5.07,5.62,0.00,35.80,5.65,1.00,-0.42,Forward,-0.64,0.00,False,False,False,none,False,
73,4530,154,-5.08,5.61,0.00,32.68,5.65,1.00,-0.42,Forward,-0.67,0.00,False,False,False,none,False,
73,4531,155,-5.09,5.61,0.00,29.56,5.65,1.00,-0.42,Forward,-0.70,0.00,False,False,False,none,False,
73,4532,156,-5.11,5.60,0.00,26.43,5.65,1.00,-0.42,Forward,-0.73,0.00,False,False,False,none,False,
73,4533,157,-5.12,5.59,0.00,23.31,5.65,1.00,-0.42,Forward,-0.76,0.00,False,False,False,none,False,
73,4534,158,-5.13,5.58,0.00,20.19,5.65,1.00,-0.42,Forward,-0.79,0.00,False,False,False,none,False,
73,4535,159,-5.15,5.57,0.00,17.06,5.65,1.00,-0.42,Forward,-0.82,0.00,False,False,False,none,False,
73,4536,160,-5.16,5.56,0.00,13.94,5.65,1.00,-0.42,Forward,-0.85,0.00,False,False,False,none,False,
73,4537,161,-5.17,5.55,0.00,10.82,5.65,1.00,-0.42,Forward,-0.88,0.00,False,False,False,none,False,
73,4538,162,-5.19,5.54,0.00,7.70,5.65,1.00,-0.42,Forward,-0.91,0.00,False,False,False,none,False,
73,4539,163,-5.20,5.53,0.00,4.57,5.65,1.00,-0.42,Forward,-0.94,0.00,False,False,False,none,False,
73,4540,164,-5.21,5.52,0.00,1.45,5.65,1.00,-0.42,Forward,-0.97,0.00,False,False,False,none,False,
73,4541,165,-5.23,5.52,0.00,-1.67,5.65,1.00,-0.42,Forward,-1.00,0.00,True,False,False,none,False,
74,4542,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-1.00,21.58,False,False,False,none,False,
75,4543,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,Right,0.00,0.00,False,False,False,none,False,
75,4544,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Forward,0.00,0.00,False,False,False,none,False,
75,4545,3,-3.04,6.97,0.00,100.00,-11.18,1.00,10.32,Eat,0.00,1.87,False,False,False,none,False,
75,4546,4,-3.05,6.96,0.00,100.00,-11.18,1.00,10.32,Left,0.00,0.00,False,False,False,none,False,
75,4547,5,-3.07,6.96,0.00,100.00,-11.18,1.00,10.32,None,0.00,0.00,False,False,False,none,False,
75,4548,6,-3.08,6.95,0.00,100.00,-11.18,1.00,10.32,Forward,-0.01,0.00,False,False,False,none,False,
75,4549,7,-3.09,6.94,0.00,100.00,-9.75,1.00,9.11,Eat,-0.01,1.87,False,False,False,none,False,
75,4550,8,-3.11,6.93,0.00,100.00,-9.75,1.00,9.11,Forward,-0.01,0.00,False,False,False,none,False,
75,4551,9,-3.12,6.92,0.00,100.00,-8.31,1.00,7.91,Right,-0.01,1.87,False,False,False,none,False,
75,4552,10,-3.14,6.91,0.00,100.00,-8.31,1.00,7.91,Forward,-0.01,0.00,False,False,False,none,False,
75,4553,11,-3.15,6.90,0.00,100.00,-7.49,1.00,6.23,Left,-0.01,1.87,False,False,False,none,False,
75,4554,12,-3.16,6.89,0.00,100.00,-7.49,1.00,6.23,Forward,-0.01,0.00,False,False,False,none,False,
75,4555,13,-3.18,6.88,0.00,100.00,-6.06,1.00,5.03,Left,-0.01,1.87,False,False,False,none,False,
75,4556,14,-3.19,6.87,0.00,100.00,-6.06,1.00,5.03,Right,-0.02,0.00,False,False,False,none,False,
75,4557,15,-3.20,6.87,0.00,100.00,-6.06,1.00,5.03,Left,-0.02,0.00,False,False,False,none,False,
75,4558,16,-3.22,6.86,0.00,100.00,-6.06,1.00,5.03,Right,-0.02,0.00,False,False,False,none,False,
75,4559,17,-3.23,6.85,0.00,100.00,-6.06,1.00,5.03,Left,-0.02,0.00,False,False,False,none,False,
75,4560,18,-3.24,6.84,0.00,100.00,-6.06,1.00,5.03,Right,-0.02,0.00,False,False,False,none,False,
75,4561,19,-3.26,6.83,0.00,100.00,-6.06,1.00,5.03,Left,-0.02,0.00,False,False,False,none,False,
75,4562,20,-3.27,6.82,0.00,100.00,-6.06,1.00,5.03,Right,-0.02,0.00,False,False,False,none,False,
75,4563,21,-3.28,6.81,0.00,100.00,-6.06,1.00,5.03,Right,-0.02,0.00,False,False,False,none,False,
75,4564,22,-3.30,6.80,0.00,-2494.66,-6.28,1.00,5.21,Right,-0.03,0.29,True,False,False,none,False,
76,4565,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-0.03,8.88,False,False,False,none,False,
77,4566,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,Left,-0.05,0.00,False,False,False,none,False,
77,4567,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Eat,0.00,0.00,False,False,False,none,False,
77,4568,3,-3.04,6.97,0.00,100.00,-12.00,1.00,12.00,Right,0.00,0.00,False,False,False,none,False,
77,4569,4,-3.05,6.96,0.00,100.00,-12.00,1.00,12.00,None,0.00,0.00,False,False,False,none,False,
77,4570,5,-3.07,6.96,0.00,100.00,-12.00,1.00,12.00,Left,0.00,0.00,False,False,False,none,False,
77,4571,6,-3.08,6.95,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
77,4572,7,-3.09,6.94,0.00,100.00,-12.00,1.00,12.00,Left,-0.01,0.00,False,False,False,none,False,
77,4573,8,-3.11,6.93,0.00,100.00,-12.00,1.00,12.00,Left,-0.01,0.00,False,False,False,none,False,
77,4574,9,-3.12,6.92,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
77,4575,10,-3.14,6.91,0.00,100.00,-12.00,1.00,12.00,Right,-0.01,0.00,False,False,False,none,False,
77,4576,11,-3.15,6.90,0.00,100.00,-12.00,1.00,12.00,Left,-0.01,0.00,False,False,False,none,False,
77,4577,12,-3.16,6.89,0.00,100.00,-12.00,1.00,12.00,Forward,-0.01,0.00,False,False,False,none,False,
77,4578,13,-3.18,6.88,0.00,100.00,-10.20,1.00,11.48,Forward,-0.01,1.87,False,False,False,none,False,
77,4579,14,-3.19,6.87,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,1.87,False,False,False,none,False,
77,4580,15,-3.20,6.87,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
77,4581,16,-3.22,6.86,0.00,100.00,-8.40,1.00,10.97,Left,-0.02,0.00,False,False,False,none,False,
77,4582,17,-3.23,6.85,0.00,100.00,-8.40,1.00,10.97,Forward,-0.02,0.00,False,False,False,none,False,
77,4583,18,-3.24,6.84,0.00,100.00,-7.35,1.00,12.52,Left,-0.02,1.87,False,False,False,none,False,
77,4584,19,-3.26,6.83,0.00,100.00,-7.35,1.00,12.52,Left,-0.02,0.00,False,False,False,none,False,
77,4585,20,-3.27,6.82,0.00,100.00,-7.35,1.00,12.52,Left,-0.02,0.00,False,False,False,none,False,
77,4586,21,-3.28,6.81,0.00,100.00,-7.35,1.00,12.52,Left,-0.02,0.00,False,False,False,none,False,
77,4587,22,-3.30,6.80,0.00,100.00,-7.35,1.00,12.52,Left,-0.03,0.00,False,False,False,none,False,
77,4588,23,-3.31,6.79,0.00,100.00,-7.35,1.00,12.52,Left,-0.03,0.00,False,False,False,none,False,
77,4589,24,-3.32,6.78,0.00,100.00,-7.35,1.00,12.52,Left,-0.03,0.00,False,False,False,none,False,
77,4590,25,-3.34,6.78,0.00,100.00,-7.35,1.00,12.52,Forward,-0.03,0.00,False,False,False,none,False,
77,4591,26,-3.35,6.77,0.00,100.00,-8.70,1.00,11.22,Left,-0.03,1.87,False,False,False,none,False,
77,4592,27,-3.36,6.76,0.00,100.00,-8.70,1.00,11.22,Left,-0.03,0.00,False,False,False,none,False,
77,4593,28,-3.38,6.75,0.00,100.00,-8.70,1.00,11.22,Left,-0.03,0.00,False,False,False,none,False,
77,4594,29,-3.39,6.74,0.00,100.00,-8.70,1.00,11.22,Left,-0.03,0.00,False,False,False,none,False,
77,4595,30,-3.40,6.73,0.00,100.00,-8.70,1.00,11.22,Left,-0.03,0.00,False,False,False,none,False,
77,4596,31,-3.42,6.72,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4597,32,-3.43,6.71,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4598,33,-3.45,6.70,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4599,34,-3.46,6.69,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4600,35,-3.47,6.69,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4601,36,-3.49,6.68,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4602,37,-3.50,6.67,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4603,38,-3.51,6.66,0.00,100.00,-8.70,1.00,11.22,Left,-0.04,0.00,False,False,False,none,False,
77,4604,39,-3.53,6.65,0.00,100.00,-8.70,1.00,11.22,Left,-0.05,0.00,False,False,False,none,False,
77,4605,40,-3.54,6.64,0.00,100.00,-8.70,1.00,11.22,Left,-0.05,0.00,False,False,False,none,False,
77,4606,41,-3.55,6.63,0.00,100.00,-8.70,1.00,11.22,Left,-0.05,0.00,False,False,False,none,False,
77,4607,42,-3.57,6.62,0.00,100.00,-8.70,1.00,11.22,Eat,-0.05,0.00,False,False,False,none,False,
77,4608,43,-3.58,6.61,0.00,100.00,-8.70,1.00,11.22,Forward,-0.05,0.00,False,False,False,none,False,
77,4609,44,-3.59,6.60,0.00,100.00,-9.40,1.00,9.48,Forward,-0.05,1.87,False,False,False,none,False,
77,4610,45,-3.61,6.60,0.00,100.00,-10.10,1.00,7.75,Right,-0.05,1.87,False,False,False,none,False,
77,4611,46,-3.62,6.59,0.00,100.00,-10.10,1.00,7.75,Forward,-0.05,0.00,False,False,False,none,False,
77,4612,47,-3.63,6.58,0.00,100.00,-11.45,1.00,6.45,Forward,-0.06,1.87,False,False,False,none,False,
77,4613,48,-3.65,6.57,0.00,100.00,-12.80,1.00,5.15,Right,-0.06,1.87,False,False,False,none,False,
77,4614,49,-3.66,6.56,0.00,100.00,-12.80,1.00,5.15,Right,-0.06,0.00,False,False,False,none,False,
77,4615,50,-3.67,6.55,0.00,100.00,-12.80,1.00,5.15,Forward,-0.06,0.00,False,False,False,none,False,
77,4616,51,-3.69,6.54,0.00,100.00,-14.66,1.00,5.28,Right,-0.06,1.87,False,False,False,none,False,
