Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
101,4894,8,-3.11,6.93,0.00,100.00,-10.20,1.00,11.48,Forward,-0.01,0.00,False,False,False,none,False,
101,4895,9,-3.12,6.92,0.00,100.00,-8.35,1.00,11.74,Forward,-0.01,1.87,False,False,False,none,False,
101,4896,10,-3.14,6.91,0.00,100.00,-6.49,1.00,12.01,Right,-0.01,1.87,False,False,False,none,False,
101,4897,11,-3.15,6.90,0.00,100.00,-6.49,1.00,12.01,Left,-0.01,0.00,False,False,False,none,False,
101,4898,12,-3.16,6.89,0.00,100.00,-6.49,1.00,12.01,Left,-0.01,0.00,False,False,False,none,False,
101,4899,13,-3.18,6.88,0.00,100.00,-6.49,1.00,12.01,Left,-0.01,0.00,False,False,False,none,False,
101,4900,14,-3.19,6.87,0.00,100.00,-6.49,1.00,12.01,Left,-0.02,0.00,False,False,False,none,False,
101,4901,15,-3.20,6.87,0.00,100.00,-6.49,1.00,12.01,Left,-0.02,0.00,False,False,False,none,False,
101,4902,16,-3.22,6.86,0.00,100.00,-6.49,1.00,12.01,Left,-0.02,0.00,False,False,False,none,False,
101,4903,17,-3.23,6.85,0.00,100.00,-6.49,1.00,12.01,Left,-0.02,0.00,False,False,False,none,False,
101,4904,18,-3.24,6.84,0.00,100.00,-6.49,1.00,12.01,Left,-0.02,0.00,False,False,False,none,False,
101,4905,19,-3.26,6.83,0.00,100.00,-6.49,1.00,12.01,Left,-0.02,0.00,False,False,False,none,False,
101,4906,20,-3.27,6.82,0.00,100.00,-6.49,1.00,12.01,None,-0.02,0.00,False,False,False,none,False,
101,4907,21,-3.28,6.81,0.00,100.00,-6.49,1.00,12.01,Left,-0.02,0.00,False,False,False,none,False,
101,4908,22,-3.30,6.80,0.00,100.00,-6.49,1.00,12.01,Forward,-0.03,0.00,False,False,False,none,False,
101,4909,23,-3.31,6.79,0.00,100.00,-7.84,1.00,10.70,Forward,-0.03,1.87,False,False,False,none,False,
101,4910,24,-3.32,6.78,0.00,100.00,-9.19,1.00,9.40,Forward,-0.03,1.87,False,False,False,none,False,
101,4911,25,-3.34,6.78,0.00,100.00,-10.53,1.00,8.10,Right,-0.03,1.87,False,False,False,none,False,
101,4912,26,-3.35,6.77,0.00,100.00,-10.53,1.00,8.10,Left,-0.03,0.00,False,False,False,none,False,
101,4913,27,-3.36,6.76,0.00,100.00,-10.53,1.00,8.10,Forward,-0.03,0.00,False,False,False,none,False,
101,4914,28,-3.38,6.75,0.00,100.00,-11.88,1.00,6.80,Forward,-0.03,1.87,False,False,False,none,False,
101,4915,29,-3.39,6.74,0.00,100.00,-13.23,1.00,5.50,Left,-0.03,1.87,False,False,False,none,False,
101,4916,30,-3.40,6.73,0.00,100.00,-13.23,1.00,5.50,Forward,-0.03,0.00,False,False,False,none,False,
101,4917,31,-3.42,6.72,0.00,100.00,-13.93,1.00,3.77,Left,-0.04,1.87,False,False,False,none,False,
101,4918,32,-3.43,6.71,0.00,100.00,-13.93,1.00,3.77,None,-0.04,0.00,False,False,False,none,False,
101,4919,33,-3.45,6.70,0.00,100.00,-13.93,1.00,3.77,None,-0.04,0.00,False,False,False,none,False,
101,4920,34,-3.46,6.69,0.00,100.00,-13.93,1.00,3.77,Left,-0.04,0.00,False,False,False,none,False,
101,4921,35,-3.47,6.69,0.00,100.00,-13.93,1.00,3.77,None,-0.04,0.00,False,False,False,none,False,
101,4922,36,-3.49,6.68,0.00,100.00,-13.93,1.00,3.77,Forward,-0.04,0.00,False,False,False,none,False,
101,4923,37,-3.50,6.67,0.00,100.00,-13.11,1.00,2.09,Left,-0.04,1.87,False,False,False,none,False,
101,4924,38,-3.51,6.66,0.00,100.00,-13.11,1.00,2.09,Forward,-0.04,0.00,False,False,False,none,False,
101,4925,39,-3.53,6.65,0.00,100.00,-11.67,1.00,0.88,Forward,-0.05,1.87,False,False,False,none,False,
101,4926,40,-3.54,6.64,0.00,100.00,-10.24,1.00,-0.32,None,-0.05,1.87,False,False,False,none,False,
101,4927,41,-3.55,6.63,0.00,100.00,-10.24,1.00,-0.32,Forward,-0.05,0.00,False,False,False,none,False,
101,4928,42,-3.57,6.62,0.00,100.00,-8.80,1.00,-1.52,Eat,-0.05,1.87,False,False,False,none,False,
101,4929,43,-3.58,6.61,0.00,100.00,-8.80,1.00,-1.52,Forward,-0.05,0.00,False,False,False,none,False,
101,4930,44,-3.59,6.60,0.00,100.00,-7.37,1.00,-2.73,Left,-0.05,1.87,False,False,False,none,False,
101,4931,45,-3.61,6.60,0.00,100.00,-7.37,1.00,-2.73,Forward,-0.05,0.00,False,False,False,none,False,
101,4932,46,-3.62,6.59,0.00,100.00,-5.57,1.00,-3.24,Forward,-0.05,1.87,False,False,False,none,False,
101,4933,47,-3.63,6.58,0.00,100.00,-3.77,1.00,-3.76,None,-0.06,1.87,False,False,False,none,False,
101,4934,48,-3.65,6.57,0.00,100.00,-3.77,1.00,-3.76,None,-0.06,0.00,False,False,False,none,False,
101,4935,49,-3.66,6.56,0.00,100.00,-3.77,1.00,-3.76,Eat,-0.06,0.00,False,False,False,none,False,
101,4936,50,-3.67,6.55,0.00,100.00,-3.77,1.00,-3.76,Forward,-0.06,0.00,False,False,False,none,False,
101,4937,51,-3.69,6.54,0.00,100.00,-1.97,1.00,-4.27,Eat,-0.06,1.87,False,False,False,none,False,
101,4938,52,-3.70,6.53,0.00,100.00,-1.97,1.00,-4.27,Left,-0.06,0.00,False,False,False,none,False,
101,4939,53,-3.72,6.52,0.00,100.00,-1.97,1.00,-4.27,Right,-0.06,0.00,False,False,False,none,False,
101,4940,54,-3.73,6.51,0.00,100.00,-1.97,1.00,-4.27,Right,-0.06,0.00,False,False,False,none,False,
101,4941,55,-3.74,6.51,0.00,100.00,-1.97,1.00,-4.27,None,-0.06,0.00,False,False,False,none,False,
101,4942,56,-3.76,6.50,0.00,100.00,-1.97,1.00,-4.27,Left,-0.07,0.00,False,False,False,none,False,
101,4943,57,-3.77,6.49,0.00,100.00,-1.97,1.00,-4.27,Right,-0.07,0.00,False,False,False,none,False,
101,4944,58,-3.78,6.48,0.00,100.00,-1.81,1.00,-4.39,Left,-0.07,0.20,False,False,False,none,False,
101,4945,59,-3.80,6.47,0.00,95.01,-1.50,1.00,-4.65,Eat,-0.09,0.40,False,False,False,none,False,
101,4946,60,-3.81,6.46,0.00,95.02,-1.50,1.00,-4.65,Forward,-0.09,0.00,False,False,False,none,False,
101,4947,61,-3.82,6.45,0.00,95.03,0.30,1.00,-5.17,Eat,-0.09,1.87,False,False,False,none,False,
101,4948,62,-3.84,6.44,0.00,95.04,0.30,1.00,-5.17,Eat,-0.09,0.00,False,False,False,none,False,
101,4949,63,-3.85,6.43,0.00,95.05,0.30,1.00,-5.17,None,-0.09,0.00,False,False,False,none,False,
101,4950,64,-3.86,6.42,0.00,95.06,0.30,1.00,-5.17,Left,-0.09,0.00,False,False,False,none,False,
101,4951,65,-3.88,6.42,0.00,95.07,0.68,1.00,-5.11,Forward,-0.09,0.39,False,False,False,none,False,
101,4952,66,-3.89,6.41,0.00,95.08,2.54,1.00,-4.85,Forward,-0.09,1.87,False,False,False,none,False,
101,4953,67,-3.90,6.40,0.00,95.09,4.39,1.00,-4.59,Eat,-0.09,1.87,False,False,False,none,False,
101,4954,68,-3.92,6.39,0.00,95.10,4.39,1.00,-4.59,None,-0.09,0.00,False,False,False,none,False,
101,4955,69,-3.93,6.38,0.00,95.11,4.39,1.00,-4.59,Right,-0.10,0.00,False,False,False,none,False,
101,4956,70,-3.94,6.37,0.00,95.12,4.39,1.00,-4.59,Eat,-0.10,0.00,False,False,False,none,False,
101,4957,71,-3.96,6.36,0.00,95.13,4.39,1.00,-4.59,Eat,-0.10,0.00,False,False,False,none,False,
101,4958,72,-3.97,6.35,0.00,95.14,4.39,1.00,-4.59,None,-0.10,0.00,False,False,False,none,False,
101,4959,73,-3.99,6.34,0.00,95.15,4.39,1.00,-4.59,Right,-0.10,0.00,False,False,False,none,False,
101,4960,74,-4.00,6.33,0.00,95.16,4.39,1.00,-4.59,Left,-0.10,0.00,False,False,False,none,False,
101,4961,75,-4.01,6.33,0.00,95.17,4.39,1.00,-4.59,Right,-0.10,0.00,False,False,False,none,False,
101,4962,76,-4.03,6.32,0.00,95.18,4.39,1.00,-4.59,Left,-0.10,0.00,False,False,False,none,False,
101,4963,77,-4.04,6.31,0.00,95.19,4.39,1.00,-4.59,Right,-0.10,0.00,False,False,False,none,False,
101,4964,78,-4.05,6.30,0.00,95.20,4.40,1.00,-4.59,Left,-0.10,0.01,False,False,False,none,False,
101,4965,79,-4.07,6.29,0.00,-2309.84,4.44,1.00,-4.59,Left,-0.14,0.04,True,False,False,none,False,
102,4966,1,-3.00,7.00,0.00,100.00,-12.00,1.00,12.00,None,-0.14,23.36,False,False,False,none,False,
103,4967,1,-3.01,6.99,0.00,100.00,-12.00,1.00,12.00,Left,0.00,0.00,False,False,False,none,False,
103,4968,2,-3.03,6.98,0.00,100.00,-12.00,1.00,12.00,Forward,0.00,0.00,False,False,False,none,False,
103,4969,3,-3.04,6.97,0.00,100.00,-10.20,1.00,11.48,Eat,0.00,1.87,False,False,False,none,False,
103,4970,4,-3.05,6.96,0.00,100.00,-10.20,1.00,11.48,Eat,0.00,0.00,False,False,False,none,False,
103,4971,5,-3.07,6.96,0.00,100.00,-10.20,1.00,11.48,Right,0.00,0.00,False,False,False,none,False,
103,4972,6,-3.08,6.95,0.00,100.00,-10.20,1.00,11.48,Forward,-0.01,0.00,False,False,False,none,False,
103,4973,7,-3.09,6.94,0.00,100.00,-8.77,1.00,10.28,Eat,-0.01,1.87,False,False,False,none,False,
103,4974,8,-3.11,6.93,0.00,100.00,-8.77,1.00,10.28,Eat,-0.01,0.00,False,False,False,none,False,
103,4975,9,-3.12,6.92,0.00,100.00,-8.77,1.00,10.28,Forward,-0.01,0.00,False,False,False,none,False,
103,4976,10,-3.14,6.91,0.00,100.00,-7.33,1.00,9.08,Forward,-0.01,1.87,False,False,False,none,False,
103,4977,11,-3.15,6.90,0.00,100.00,-5.90,1.00,7.87,Left,-0.01,1.87,False,False,False,none,False,
103,4978,12,-3.16,6.89,0.00,100.00,-5.90,1.00,7.87,None,-0.01,0.00,False,False,False,none,False,
103,4979,13,-3.18,6.88,0.00,100.00,-5.90,1.00,7.87,Left,-0.01,0.00,False,False,False,none,False,
103,4980,14,-3.19,6.87,0.00,100.00,-5.90,1.00,7.87,None,-0.02,0.00,False,False,False,none,False,
103,4981,15,-3.20,6.87,0.00,100.00,-5.90,1.00,7.87,None,-0.02,0.00,False,False,False,none,False,
103,4982,16,-3.22,6.86,0.00,100.00,-5.90,1.00,7.87,Left,-0.02,0.00,False,False,False,none,False,
103,4983,17,-3.23,6.85,0.00,100.00,-5.90,1.00,7.87,None,-0.02,0.00,False,False,False,none,False,
103,4984,18,-3.24,6.84,0.00,100.00,-5.90,1.00,7.87,Forward,-0.02,0.00,False,False,False,none,False,
103,4985,19,-3.26,6.83,0.00,100.00,-4.31,1.00,8.87,Left,-0.02,1.87,False,False,False,none,False,
103,4986,20,-3.27,6.82,0.00,100.00,-4.31,1.00,8.87,Left,-0.02,0.00,False,False,False,none,False,
103,4987,21,-3.28,6.81,0.00,100.00,-4.31,1.00,8.87,Left,-0.02,0.00,False,False,False,none,False,
103,4988,22,-3.30,6.80,0.00,100.00,-4.31,1.00,8.87,Left,-0.03,0.00,False,False,False,none,False,
103,4989,23,-3.31,6.79,0.00,100.00,-4.31,1.00,8.87,Left,-0.03,0.00,False,False,False,none,False,
103,4990,24,-3.32,6.78,0.00,100.00,-4.31,1.00,8.87,Left,-0.03,0.00,False,False,False,none,False,
103,4991,25,-3.34,6.78,0.00,100.00,-4.31,1.00,8.98,Eat,-0.03,0.12,False,False,False,none,False,
103,4992,26,-3.35,6.77,0.00,100.00,-4.30,1.00,8.98,Forward,-0.03,0.00,False,False,False,none,False,
103,4993,27,-3.36,6.76,0.00,100.00,-6.17,1.00,9.11,Eat,-0.03,1.87,False,False,False,none,False,
103,4994,28,-3.38,6.75,0.00,100.00,-6.37,1.00,9.06,Forward,-0.03,0.20,False,False,False,none,False,
103,4995,29,-3.39,6.74,0.00,95.01,-8.23,1.00,9.19,Eat,-0.06,1.87,False,False,False,none,False,
103,4996,30,-3.40,6.73,0.00,95.02,-8.23,1.00,9.19,Right,-0.06,0.00,False,False,False,none,False,
103,4997,31,-3.42,6.72,0.00,95.03,-8.23,1.00,9.19,Forward,-0.06,0.00,False,False,False,none,False,
103,4998,32,-3.43,6.71,0.00,95.04,-9.88,1.00,10.07,Right,-0.06,1.87,False,False,False,none,False,
103,4999,33,-3.45,6.70,0.00,95.05,-9.88,1.00,10.07,Right,-0.06,0.00,False,False,False,none,False,
103,5000,34,-3.46,6.69,0.00,95.06,-9.88,1.00,10.07,Right,-0.06,0.00,False,False,False,none,False,
103,5001,35,-3.47,6.69,0.00,95.07,-9.88,1.00,10.07,Right,-0.06,0.00,False,False,False,none,False,
103,5002,36,-3.49,6.68,0.00,95.08,-9.88,1.00,10.07,Right,-0.06,0.00,False,False,False,none,False,
103,5003,37,-3.50,6.67,0.00,95.09,-9.88,1.00,10.07,Right,-0.07,0.00,False,False,False,none,False,
103,5004,38,-3.51,6.66,0.00,95.10,-9.88,1.00,10.07,Right,-0.07,0.00,False,False,False,none,False,
103,5005,39,-3.53,6.65,0.00,95.11,-9.88,1.00,10.07,Right,-0.07,0.00,False,False,False,none,False,
103,5006,40,-3.54,6.64,0.00,95.12,-9.88,1.00,10.07,Right,-0.07,0.00,False,False,False,none,False,
103,5007,41,-3.55,6.63,0.00,95.13,-9.88,1.00,10.07,Forward,-0.07,0.00,False,False,False,none,False,
103,5008,42,-3.57,6.62,0.00,95.14,-9.06,1.00,8.39,Left,-0.07,1.87,False,False,False,none,False,
103,5009,43,-3.58,6.61,0.00,95.15,-9.06,1.00,8.39,Left,-0.07,0.00,False,False,False,none,False,
103,5010,44,-3.59,6.60,0.00,95.16,-9.06,1.00,8.39,Right,-0.07,0.00,False,False,False,none,False,
103,5011,45,-3.61,6.60,0.00,95.17,-9.06,1.00,8.39,Forward,-0.07,0.00,False,False,False,none,False,
103,5012,46,-3.62,6.59,0.00,95.18,-8.77,1.00,8.00,Left,-0.07,0.48,False,False,False,none,False,
103,5013,47,-3.63,6.58,0.00,90.19,-8.77,1.00,8.00,Right,-0.11,0.00,False,False,False,none,False,
103,5014,48,-3.65,6.57,0.00,90.20,-8.78,1.00,8.01,Forward,-0.11,0.01,False,False,False,none,False,
103,5015,49,-3.66,6.56,0.00,90.21,-8.56,1.00,7.79,Left,-0.11,0.31,False,False,False,none,False,
103,5016,50,-3.67,6.55,0.00,85.22,-8.56,1.00,7.79,Left,-0.16,0.00,False,False,False,none,False,
103,5017,51,-3.69,6.54,0.00,85.23,-8.56,1.00,7.79,Left,-0.16,0.00,False,False,False,none,False,
103,5018,52,-3.70,6.53,0.00,85.24,-8.56,1.00,7.79,Left,-0.16,0.00,False,False,False,none,False,
103,5019,53,-3.72,6.52,0.00,85.25,-8.56,1.00,7.79,Right,-0.16,0.00,False,False,False,none,False,
103,5020,54,-3.73,6.51,0.00,85.26,-8.56,1.00,7.79,Right,-0.16,0.00,False,False,False,none,False,
103,5021,55,-3.74,6.51,0.00,85.27,-8.56,1.00,7.79,Right,-0.16,0.00,False,False,False,none,False,
103,5022,56,-3.76,6.50,0.00,85.28,-8.56,1.00,7.79,Forward,-0.16,0.00,False,False,False,none,False,
103,5023,57,-3.77,6.49,0.00,85.29,-8.25,1.00,7.67,Right,-0.16,0.33,False,False,False,none,False,
103,5024,58,-3.78,6.48,0.00,80.30,-8.45,1.00,7.79,Right,-0.21,0.23,False,False,False,none,False,
103,5025,59,-3.80,6.47,0.00,80.31,-8.64,1.00,8.03,None,-0.21,0.31,False,False,False,none,False,
103,5026,60,-3.81,6.46,0.00,80.32,-8.64,1.00,8.03,Forward,-0.21,0.00,False,False,False,none,False,
103,5027,61,-3.82,6.45,0.00,78.40,-8.64,1.00,8.03,None,-0.21,0.00,False,False,False,none,False,
103,5028,62,-3.84,6.44,0.00,78.41,-8.64,1.00,8.03,Right,-0.23,0.00,False,False,False,none,False,
103,5029,63,-3.85,6.43,0.00,78.42,-8.64,1.00,8.03,Right,-0.23,0.00,False,False,False,none,False,
103,5030,64,-3.86,6.42,0.00,78.43,-8.64,1.00,8.03,None,-0.23,0.00,False,False,False,none,False,
103,5031,65,-3.88,6.42,0.00,78.44,-8.64,1.00,8.03,Forward,-0.23,0.00,False,False,False,none,False,
103,5032,66,-3.89,6.41,0.00,78.45,-9.35,1.00,6.30,Right,-0.23,1.87,False,False,False,none,False,
103,5033,67,-3.90,6.40,0.00,78.46,-9.35,1.00,6.30,None,-0.23,0.00,False,False,False,none,False,
103,5034,68,-3.92,6.39,0.00,78.47,-9.35,1.00,6.30,Right,-0.23,0.00,False,False,False,none,False,
103,5035,69,-3.93,6.38,0.00,78.48,-9.35,1.00,6.30,Forward,-0.23,0.00,False,False,False,none,False,
103,5036,70,-3.94,6.37,0.00,78.49,-11.10,1.00,5.66,None,-0.23,1.87,False,False,False,none,False,
103,5037,71,-3.96,6.36,0.00,78.50,-11.10,1.00,5.66,Eat,-0.23,0.00,False,False,False,none,False,
103,5038,72,-3.97,6.35,0.00,78.51,-11.10,1.00,5.66,Forward,-0.23,0.00,False,False,False,none,False,
103,5039,73,-3.99,6.34,0.00,78.52,-12.86,1.00,5.02,Eat,-0.23,1.87,False,False,False,none,False,
103,5040,74,-4.00,6.33,0.00,78.53,-12.86,1.00,5.02,Forward,-0.23,0.00,False,False,False,none,False,
103,5041,75,-4.01,6.33,0.00,78.54,-14.62,1.00,4.38,Right,-0.23,1.87,False,False,False,none,False,
103,5042,76,-4.03,6.32,0.00,78.55,-14.47,1.00,4.38,Right,-0.23,0.16,False,False,False,none,False,
103,5043,77,-4.04,6.31,0.00,78.56,-14.32,1.00,4.38,Right,-0.23,0.14,False,False,False,none,False,
103,5044,78,-4.05,6.30,0.00,78.57,-14.30,1.00,4.38,Right,-0.23,0.03,False,False,False,none,False,
103,5045,79,-4.07,6.29,0.00,78.58,-14.30,1.00,4.38,Right,-0.23,0.00,False,False,False,none,False,
103,5046,80,-4.08,6.28,0.00,78.59,-14.30,1.00,4.38,Right,-0.23,0.00,False,False,False,none,False,
103,5047,81,-4.09,6.27,0.00,78.60,-14.30,1.00,4.38,Eat,-0.23,0.00,False,False,False,none,False,
103,5048,82,-4.11,6.26,0.00,78.61,-14.30,1.00,4.38,Eat,-0.23,0.00,False,False,False,none,False,
103,5049,83,-4.12,6.25,0.00,78.62,-14.30,1.00,4.38,Right,-0.24,0.00,False,False,False,none,False,
103,5050,84,-4.13,6.24,0.00,78.63,-14.30,1.00,4.38,None,-0.24,0.00,False,False,False,none,False,
103,5051,85,-4.15,6.24,0.00,78.64,-14.30,1.00,4.38,Right,-0.24,0.00,False,False,False,none,False,
103,5052,86,-4.16,6.23,0.00,78.65,-14.30,1.00,4.38,Right,-0.24,0.00,False,False,False,none,False,
103,5053,87,-4.17,6.22,0.00,78.66,-14.30,1.00,4.38,Forward,-0.24,0.00,False,False,False,none,False,
103,5054,88,-4.19,6.21,0.00,78.67,-12.50,1.00,3.86,Eat,-0.24,1.87,False,False,False,none,False,
103,5055,89,-4.20,6.20,0.00,78.68,-12.50,1.00,3.86,Left,-0.24,0.00,False,False,False,none,False,
103,5056,90,-4.22,6.19,0.00,78.69,-12.50,1.00,3.86,None,-0.24,0.00,False,False,False,none,False,
103,5057,91,-4.23,6.18,0.00,78.70,-12.50,1.00,3.86,Left,-0.24,0.00,False,False,False,none,False,
103,5058,92,-4.24,6.17,0.00,78.71,-12.50,1.00,3.86,Right,-0.24,0.00,False,False,False,none,False,
103,5059,93,-4.26,6.16,0.00,78.72,-12.50,1.00,3.86,None,-0.24,0.00,False,False,False,none,False,
103,5060,94,-4.27,6.15,0.00,78.73,-12.50,1.00,3.86,Right,-0.24,0.00,False,False,False,none,False,
103,5061,95,-4.28,6.15,0.00,78.74,-12.50,1.00,3.86,None,-0.24,0.00,False,False,False,none,False,
103,5062,96,-4.30,6.14,0.00,78.75,-12.50,1.00,3.86,Right,-0.24,0.00,False,False,False,none,False,
103,5063,97,-4.31,6.13,0.00,78.76,-12.50,1.00,3.86,Forward,-0.24,0.00,False,False,False,none,False,
103,5064,98,-4.32,6.12,0.00,78.77,-11.07,1.00,2.66,Right,-0.24,1.87,False,False,False,none,False,
103,5065,99,-4.34,6.11,0.00,78.78,-11.07,1.00,2.66,Right,-0.24,0.00,False,False,False,none,False,
103,5066,100,-4.35,6.10,0.00,78.79,-11.07,1.00,2.66,Forward,-0.24,0.00,False,False,False,none,False,
103,5067,101,-4.36,6.09,0.00,78.80,-11.00,1.00,0.79,Left,-0.24,1.87,False,False,False,none,False,
103,5068,102,-4.38,6.08,0.00,78.81,-11.00,1.00,0.79,None,-0.24,0.00,False,False,False,none,False,
103,5069,103,-4.39,6.07,0.00,78.82,-11.00,1.00,0.79,Forward,-0.24,0.00,False,False,False,none,False,
103,5070,104,-4.40,6.06,0.00,78.83,-10.18,1.00,-0.90,Right,-0.25,1.87,False,False,False,none,False,
103,5071,105,-4.42,6.06,0.00,78.84,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5072,106,-4.43,6.05,0.00,78.85,-10.18,1.00,-0.90,None,-0.25,0.00,False,False,False,none,False,
103,5073,107,-4.44,6.04,0.00,78.86,-10.18,1.00,-0.90,Eat,-0.25,0.00,False,False,False,none,False,
103,5074,108,-4.46,6.03,0.00,78.87,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5075,109,-4.47,6.02,0.00,78.88,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5076,110,-4.49,6.01,0.00,78.89,-10.18,1.00,-0.90,Eat,-0.25,0.00,False,False,False,none,False,
103,5077,111,-4.50,6.00,0.00,78.90,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5078,112,-4.51,5.99,0.00,78.91,-10.18,1.00,-0.90,None,-0.25,0.00,False,False,False,none,False,
103,5079,113,-4.53,5.98,0.00,78.92,-10.18,1.00,-0.90,None,-0.25,0.00,False,False,False,none,False,
103,5080,114,-4.54,5.97,0.00,78.93,-10.18,1.00,-0.90,Eat,-0.25,0.00,False,False,False,none,False,
103,5081,115,-4.55,5.97,0.00,78.94,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5082,116,-4.57,5.96,0.00,78.95,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5083,117,-4.58,5.95,0.00,78.96,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5084,118,-4.59,5.94,0.00,78.97,-10.18,1.00,-0.90,None,-0.25,0.00,False,False,False,none,False,
103,5085,119,-4.61,5.93,0.00,78.98,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5086,120,-4.62,5.92,0.00,78.99,-10.18,1.00,-0.90,Eat,-0.25,0.00,False,False,False,none,False,
103,5087,121,-4.63,5.91,0.00,79.00,-10.18,1.00,-0.90,Right,-0.25,0.00,False,False,False,none,False,
103,5088,122,-4.65,5.90,0.00,79.01,-10.18,1.00,-0.90,None,-0.26,0.00,False,False,False,none,False,
103,5089,123,-4.66,5.89,0.00,79.02,-10.18,1.00,-0.90,Left,-0.26,0.00,False,False,False,none,False,
103,5090,124,-4.67,5.88,0.00,79.03,-10.18,1.00,-0.90,Right,-0.26,0.00,False,False,False,none,False,
103,5091,125,-4.69,5.88,0.00,79.04,-10.18,1.00,-0.90,Forward,-0.26,0.00,False,False,False,none,False,
103,5092,126,-4.70,5.87,0.00,79.05,-9.13,1.00,0.65,None,-0.26,1.87,False,False,False,none,False,
103,5093,127,-4.71,5.86,0.00,79.06,-9.13,1.00,0.65,Right,-0.26,0.00,False,False,False,none,False,
103,5094,128,-4.73,5.85,0.00,79.07,-9.13,1.00,0.65,Forward,-0.26,0.00,False,False,False,none,False,
103,5095,129,-4.74,5.84,0.00,79.08,-7.55,1.00,1.65,Eat,-0.26,1.87,False,False,False,none,False,
103,5096,130,-4.76,5.83,0.00,79.09,-7.55,1.00,1.65,Forward,-0.26,0.00,False,False,False,none,False,
103,5097,131,-4.77,5.82,0.00,79.10,-5.96,1.00,2.64,Right,-0.26,1.87,False,False,False,none,False,
103,5098,132,-4.78,5.81,0.00,79.11,-5.96,1.00,2.64,Forward,-0.26,0.00,False,False,False,none,False,
103,5099,133,-4.80,5.80,0.00,79.12,-4.10,1.00,2.90,Forward,-0.26,1.87,False,False,False,none,False,
103,5100,134,-4.81,5.79,0.00,79.13,-2.25,1.00,3.16,Right,-0.26,1.87,False,False,False,none,False,
103,5101,135,-4.82,5.79,0.00,79.14,-2.25,1.00,3.16,Right,-0.26,0.00,False,False,False,none,False,
103,5102,136,-4.84,5.78,0.00,79.15,-2.25,1.00,3.16,Right,-0.26,0.00,False,False,False,none,False,
103,5103,137,-4.85,5.77,0.00,79.16,-2.25,1.00,3.16,Forward,-0.26,0.00,False,False,False,none,False,
103,5104,138,-4.86,5.76,0.00,79.17,-1.43,1.00,1.48,Forward,-0.27,1.87,False,False,False,none,False,
103,5105,139,-4.88,5.75,0.00,79.18,-0.61,1.00,-0.21,Forward,-0.27,1.87,False,False,False,none,False,
103,5106,140,-4.89,5.74,0.00,79.19,0.13,1.00,-1.38,Right,-0.27,1.39,False,False,False,none,False,
103,5107,141,-4.90,5.73,0.00,79.20,0.13,1.00,-1.38,None,-0.27,0.00,False,False,False,none,False,
103,5108,142,-4.92,5.72,0.00,79.21,0.13,1.00,-1.38,Forward,-0.27,0.00,False,False,False,none,False,
103,5109,143,-4.93,5.71,0.00,79.22,0.45,1.00,-2.35,Forward,-0.27,1.03,False,False,False,none,False,
103,5110,144,-4.94,5.70,0.00,79.23,0.51,1.00,-4.22,Right,-0.27,1.87,False,False,False,none,False,
103,5111,145,-4.96,5.70,0.00,79.24,0.51,1.00,-4.22,None,-0.27,0.00,False,False,False,none,False,
103,5112,146,-4.97,5.69,0.00,79.25,0.51,1.00,-4.22,Forward,-0.27,0.00,False,False,False,none,False,
103,5113,147,-4.98,5.68,0.00,79.26,-0.19,1.00,-5.96,Eat,-0.27,1.87,False,False,False,none,False,
103,5114,148,-5.00,5.67,0.00,79.27,-0.19,1.00,-5.96,Eat,-0.27,0.00,False,False,False,none,False,
103,5115,149,-5.01,5.66,0.00,79.28,-0.19,1.00,-5.96,Forward,-0.27,0.00,False,False,False,none,False,
103,5116,150,-5.03,5.65,0.00,79.29,-0.89,1.00,-7.69,Eat,-0.27,1.87,False,False,False,none,False,
103,5117,151,-5.04,5.64,0.00,79.30,-0.89,1.00,-7.69,Eat,-0.27,0.00,False,False,False,none,False,
103,5118,152,-5.05,5.63,0.00,79.31,-0.89,1.00,-7.69,Eat,-0.27,0.00,False,False,False,none,False,
103,5119,153,-5.07,5.62,0.00,79.32,-0.89,1.00,-7.69,Right,-0.28,0.00,False,False,False,none,False,
103,5120,154,-5.08,5.61,0.00,79.33,-0.89,1.00,-7.69,Right,-0.28,0.00,False,False,False,none,False,
103,5121,155,-5.09,5.61,0.00,79.34,-0.89,1.00,-7.69,None,-0.28,0.00,False,False,False,none,False,
103,5122,156,-5.11,5.60,0.00,79.35,-0.89,1.00,-7.69,Right,-0.28,0.00,False,False,False,none,False,
